(선)갯장어,남해,중,S/P,10,"10,000","10,000","10,000",2010-07-26
(선)깐홍합,여수,소,box,301,"11,500","8,500","10,300",2010-07-26
(선)넙치,목포,4미,S/P,1,"5,000","5,000","5,000",2010-07-26
(선)딱돔,목포,12미,S/P,18,"10,000","9,000","9,700",2010-07-26
(활)민어,완도,중,kg,563.2,"90,000","10,000","30,000",2010-07-26
(선)백조기,통영,4미,S/P,3,"70,000","70,000","70,000",2010-07-26
(선)병어,삼천포,22미,S/P,1,"100,000","100,000","100,000",2010-07-26
(선)병어,목포,소,S/P,29.6,"18,000","8,000","11,300",2010-07-26
(선)삼치,여수,8미,S/P,20,"25,000","25,000","25,000",2010-07-26
(선)새치,동해시,중,S/P,44,"13,000","12,000","12,800",2010-07-26
(선)아귀,목포,중,c/s(상자),2,"30,000","30,000","30,000",2010-07-26
(선)오징어,속초,중,S/P,501,"23,000","3,000","17,200",2010-07-26
(선)은갈치,제주도,6미,S/P,55,"155,000","25,000","48,500",2010-07-26
(선)은갈치,제주도,20미,S/P,68,"50,000","7,000","26,800",2010-07-26
(선)은갈치,제주도,11미,S/P,4,"145,000","20,000","51,300",2010-07-26
(선)은갈치,제주도,2미,S/P,8,"100,000","20,000","56,900",2010-07-26
(활)전복,안흥,중,kg,27.8,"115,000","60,000","82,500",2010-07-26
(활)전복,완도,10/11미,kg,149.6,"38,000","26,000","27,400",2010-07-26
(활)전복,완도,22미,kg,43,"19,000","19,000","19,000",2010-07-26
(선)가자미,동해시,5미,S/P,12,"7,000","7,000","7,000",2010-07-26
(선)까치복,삼천포,중,S/P,117.6,"15,000","8,000","11,700",2010-07-26
(선)까치복,통영,중소,S/P,140,"13,000","13,000","13,000",2010-07-26
(선)대구,구룡포,3미,S/P,12,"40,000","39,700","39,800",2010-07-26
(선)대구,동해시,2미,S/P,40,"8,000","8,000","8,000",2010-07-26
(선)백조기,제주도,중,S/P,3,"100,000","70,000","90,000",2010-07-26
(선)병어,강화,30미,S/P,15,"55,000","40,000","47,700",2010-07-26
(선)병어,통영,38미,S/P,13,"120,000","120,000","120,000",2010-07-26
(선)병어,삼천포,46미,S/P,1,"120,000","120,000","120,000",2010-07-26
(활)봉바지락,기타(국내),대,box,97,"12,000","12,000","12,000",2010-07-26
(선)삼치,여수,7미,c/s(상자),146,"20,000","20,000","20,000",2010-07-26
(선)싱어,목포,중,c/s(상자),1,"10,000","10,000","10,000",2010-07-26
(활)왕게,러시아,중,kg,215.9,"22,000","5,000","18,200",2010-07-26
(선)은갈치,제주도,8미,S/P,81,"125,000","20,000","41,700",2010-07-26
(활)전복,완도,중,kg,4.4,"60,000","60,000","60,000",2010-07-26
(활)전복,완도,대,kg,5.4,"125,000","125,000","125,000",2010-07-26
(냉)전복,완도,중,kg,148,"20,000","20,000","20,000",2010-07-26
(활)진주담치,삼천포,대,그물망,10,"15,000","15,000","15,000",2010-07-26
(활)참돔,일본,중,kg,909.6,"50,000","3,000","17,600",2010-07-26
(선)참돔,일본,중,kg,60.8,"11,000","10,000","10,300",2010-07-26
(선)고등어,부산(기장),48미,S/P,51,"25,000","25,000","25,000",2010-07-26
(선)고등어,제주도,20미,S/P,5,"45,000","45,000","45,000",2010-07-26
(선)고등어,부산(기장),35미,S/P,11,"33,000","33,000","33,000",2010-07-26
(선)낙지,중국,18미,box,20,"37,000","37,000","37,000",2010-07-26
(선)다랑어,포항,3미,S/P,42.5,"8,000","6,000","7,000",2010-07-26
(선)대구,감포,3미,S/P,11,"20,000","20,000","20,000",2010-07-26
(선)민어,목포,대,S/P,196.8,"26,000","13,000","18,800",2010-07-26
(선)민어,목포,12미,S/P,1,"15,000","15,000","15,000",2010-07-26
(선)백조기,여수,6미,S/P,4,"5,000","5,000","5,000",2010-07-26
(선)병어,목포,12미,S/P,12,"12,000","12,000","12,000",2010-07-26
(선)병어,목포,3미,S/P,1,"20,000","20,000","20,000",2010-07-26
(선)병어,삼천포,16미,S/P,1,"60,000","60,000","60,000",2010-07-26
(선)병어,삼천포,44미,S/P,1,"130,000","130,000","130,000",2010-07-26
(선)복어,통영,중,S/P,23.4,"18,000","14,000","16,500",2010-07-26
(선)복어,여수,중,S/P,17.8,"13,000","13,000","13,000",2010-07-26
(선)삼치,목포,중,S/P,1,"7,000","7,000","7,000",2010-07-26
(선)삼치,여수,12미,c/s(상자),1,"26,000","26,000","26,000",2010-07-26
(냉)아귀,중국,6미,PAN(펜),30,"70,000","70,000","70,000",2010-07-26
(활)전복,완도,17/18미,kg,23.1,"25,000","25,000","25,000",2010-07-26
(활)전복,완도,27/28미,kg,31.8,"23,000","22,000","22,300",2010-07-26
(활)감성돔,중국,중,kg,114.2,"12,500","3,000","8,400",2010-07-26
(선)갯장어,제주도,중,S/P,2,"120,000","120,000","120,000",2010-07-26
(선)고등어,부산(기장),20미,S/P,673,"40,000","30,000","38,900",2010-07-26
(선)골뱅이,포항,중,S/P,83,"5,000","5,000","5,000",2010-07-26
(선)금태,제주도,중,S/P,42,"125,000","30,000","62,500",2010-07-26
(선)깐바지락,여수,대,box,10,"100,000","100,000","100,000",2010-07-26
(선)대구,속초,4미,S/P,60,"10,000","8,000","8,300",2010-07-26
(선)대구,속초,8미,S/P,27,"5,000","5,000","5,000",2010-07-26
(선)병어,강화,중,S/P,6,"40,000","30,000","35,000",2010-07-26
(선)병어,통영,22미,S/P,1,"50,000","50,000","50,000",2010-07-26
(선)삼치,삼천포,대,S/P,197.4,"5,000","4,000","4,200",2010-07-26
(가공)염고등어,부산(기장),중,S/P,27,"30,000","30,000","30,000",2010-07-26
(선)옥돔,제주도,중,S/P,1,"100,000","100,000","100,000",2010-07-26
(선)은갈치,제주도,4미,S/P,54,"150,000","40,000","56,500",2010-07-26
(선)은갈치,통영,대,S/P,33,"40,000","11,000","19,700",2010-07-26
(활)전복,완도,9/10미,kg,97.4,"42,000","26,000","27,700",2010-07-26
(활)전복,고흥,12/13미,kg,11.9,"35,000","35,000","35,000",2010-07-26
(활)참숭어,부안,중,kg,108.3,"8,500","2,200","4,300",2010-07-26
(활)토바지락,중국,대,box,440,"11,500","9,500","10,300",2010-07-26
(활)가자미,서산,중,kg,16.1,"28,000","10,000","19,900",2010-07-26
(선)갯장어,여수,소,S/P,21,"5,000","5,000","5,000",2010-07-26
(선)까치복,통영,중,S/P,240,"16,000","16,000","16,000",2010-07-26
(선)깐굴,통영,소,box,419,"11,500","5,800","7,900",2010-07-26
(냉)꽁치,대만,중,CT/(BT),40,"27,000","27,000","27,000",2010-07-26
(선)넙치,군산,중,S/P,208,"6,000","2,500","3,000",2010-07-26
(활)농어,서산,중,kg,205.3,"75,000","6,000","17,600",2010-07-26
(선)대구,동해시,대,S/P,183.5,"7,000","5,000","5,800",2010-07-26
(선)만디,고성,소,box,60,"7,000","7,000","7,000",2010-07-26
(선)민어,부안,2미,S/P,27.4,"15,000","14,000","14,800",2010-07-26
(선)방어,보령,중,S/P,5.5,"5,000","5,000","5,000",2010-07-26
(선)병어,여수,대,S/P,1,"5,000","5,000","5,000",2010-07-26
(선)병어,통영,18미,S/P,1,"150,000","150,000","150,000",2010-07-26
(선)병어,통영,36미,S/P,3,"140,000","140,000","140,000",2010-07-26
(선)병어,목포,20미,S/P,36,"250,000","15,000","175,700",2010-07-26
(선)오징어,후포,중,S/P,240,"20,000","18,000","19,100",2010-07-26
(선)잡어,보령,중,S/P,3,"8,000","8,000","8,000",2010-07-26
(냉)중하,태국,50미,kg,30,"8,000","8,000","8,000",2010-07-26
(냉)중하,말레이지아,50미,kg,200,"8,000","8,000","8,000",2010-07-26
(가공)칵테일새우,베트남,소,CT/(BT),2,"30,000","30,000","30,000",2010-07-26
(선)가자미,보령,14미,c/s(상자),47,"10,000","10,000","10,000",2010-07-26
(선)갯장어,남해,대,S/P,11,"10,000","10,000","10,000",2010-07-26
(활)겉맛,순천,대,box,5,"45,000","45,000","45,000",2010-07-26
(선)깐바지락,삼천포,소,box,181,"20,500","12,000","17,900",2010-07-26
(선)대구,속초,중,S/P,87.6,"7,000","5,000","6,000",2010-07-26
(선)대구,보령,중,c/s(상자),98,"33,400","8,000","20,100",2010-07-26
(활)도다리,서산,중,kg,116.9,"73,000","3,000","19,700",2010-07-26
(선)문어,포항,대,S/P,10,"145,000","100,000","121,800",2010-07-26
(선)물메기,동해시,중,S/P,1,"30,000","30,000","30,000",2010-07-26
(선)미더덕,마산,소,box,77,"11,000","7,500","9,900",2010-07-26
(선)병어,목포,중,S/P,11,"200,000","30,000","60,900",2010-07-26
(선)병어,통영,42미,S/P,23,"80,000","80,000","80,000",2010-07-26
(선)병어,삼천포,4단,S/P,1,"100,000","100,000","100,000",2010-07-26
(선)삼치,안흥,4미,c/s(상자),7,"15,000","15,000","15,000",2010-07-26
(선)삼치,삼천포,7미,S/P,9,"25,000","25,000","25,000",2010-07-26
(활)소라,장항,대,box,12,"45,000","45,000","45,000",2010-07-26
(선)연어,(원양)노르웨이,중,S/P,252,"10,000","10,000","10,000",2010-07-26
(선)은갈치,제주도,소,S/P,20,"20,000","20,000","20,000",2010-07-26
(선)잡어,제주도,3미,c/s(상자),1,"3,000","3,000","3,000",2010-07-26
(활)진주담치,여수,대,그물망,153,"15,000","6,000","14,600",2010-07-26
(선)깐바지락,중국,소,box,13,"12,000","12,000","12,000",2010-07-26
(선)깐바지락,삼천포,2봉,box,25,"26,000","26,000","26,000",2010-07-26
(선)낙지,중국,21미,box,50,"39,000","39,000","39,000",2010-07-26
(활)농어,부안,중,kg,20.8,"38,000","4,000","18,900",2010-07-26
(선)대구,속초,6미,S/P,82.6,"7,000","5,000","5,700",2010-07-26
(선)만디,마산,2봉,box,8,"8,400","8,400","8,400",2010-07-26
(선)멸치,속초,중,S/P,59,"3,000","3,000","3,000",2010-07-26
(활)문어,완도,중,kg,22,"8,000","8,000","8,000",2010-07-26
(활)민어,통영,중,kg,184,"16,000","11,000","13,900",2010-07-26
(선)민어,제주도,중,S/P,166.6,"19,000","10,000","12,700",2010-07-26
(선)병어,통영,3단,S/P,5,"70,000","60,000","66,000",2010-07-26
(선)병어,삼천포,바라,S/P,25,"5,000","5,000","5,000",2010-07-26
(활)붕장어,통영,중,kg,730,"17,500","16,000","16,900",2010-07-26
(선)삼치,삼천포,5미,S/P,26,"20,000","20,000","20,000",2010-07-26
(냉)아귀,중국,4미,PAN(펜),30,"40,000","40,000","40,000",2010-07-26
(냉)아귀,중국,5미,PAN(펜),5,"70,000","70,000","70,000",2010-07-26
(선)연어,노르웨이,중,S/P,297,"9,000","9,000","9,000",2010-07-26
(선)은갈치,제주도,1미,S/P,33,"20,000","20,000","20,000",2010-07-26
(냉)중하,태국,25미,kg,20,"17,000","17,000","17,000",2010-07-26
(냉건)코다리명태,(원양)러시아,대,CT/(BT),16,"45,000","45,000","45,000",2010-07-26
(선)갑오징어,목포,10미,S/P,2,"10,000","10,000","10,000",2010-07-26
(선)게발,서산,중,kg,273,"1,300","1,100","1,200",2010-07-26
(선)고등어,부산(기장),33미,S/P,50,"30,000","30,000","30,000",2010-07-26
(활)놀래미,서산,중,kg,10.4,"20,000","16,000","18,800",2010-07-26
(선)딱돔,목포,6미,S/P,20,"14,000","14,000","14,000",2010-07-26
(선)물가자미,동해시,중,S/P,90,"5,000","5,000","5,000",2010-07-26
(선)미더덕,고성,소,box,61,"10,000","8,000","9,300",2010-07-26
(활)봉바지락,중국,대,box,17,"13,000","13,000","13,000",2010-07-26
(선)삼치,삼천포,4미,S/P,1,"15,000","15,000","15,000",2010-07-26
(선)삼치,여수,10미,S/P,98,"30,000","20,000","24,800",2010-07-26
(선)서대,목포,2미,S/P,2,"15,000","15,000","15,000",2010-07-26
(활)소라,대부도,중,그물망,48,"60,000","53,000","55,500",2010-07-26
(선)오징어,죽변,소,S/P,5,"7,000","7,000","7,000",2010-07-26
(선)은갈치,삼천포,중,S/P,52,"27,000","15,000","19,400",2010-07-26
(선)은갈치,부산(기장),진통,c/s(상자),13,"10,000","10,000","10,000",2010-07-26
(선)잡어,여수,중,S/P,17.1,"10,000","4,000","7,500",2010-07-26
(활)전복,고흥,15미,kg,34.7,"30,000","30,000","30,000",2010-07-26
(활)전복,완도,13미,kg,40,"38,000","38,000","38,000",2010-07-26
(활)전복,고흥,10/11미,kg,23.8,"36,000","36,000","36,000",2010-07-26
(선)참가자미,부산(기장),중,S/P,7,"90,000","90,000","90,000",2010-07-26
(활)가무락,장항,대,그물망,19,"100,000","55,000","76,200",2010-07-26
(선)가자미,동해시,2미,S/P,6,"7,000","7,000","7,000",2010-07-26
(선)갑오징어,목포,6미,S/P,3,"12,000","12,000","12,000",2010-07-26
(선)깐바지락,고흥,소,box,16,"12,000","12,000","12,000",2010-07-26
(선)넙치,태안,중,kg,22.7,"8,000","3,000","6,100",2010-07-26
(선)대구,속초,대,S/P,288.7,"40,000","4,000","6,300",2010-07-26
(선)만디,여수,소,box,395,"10,000","6,000","8,400",2010-07-26
(선)물가자미,속초,중,S/P,5,"10,000","10,000","10,000",2010-07-26
(선)민어,목포,중,S/P,585,"80,000","6,000","16,000",2010-07-26
(선)병어,부산(기장),5단,S/P,2,"150,000","150,000","150,000",2010-07-26
(선)병어,통영,40미,S/P,24,"100,000","100,000","100,000",2010-07-26
(선)삼치,안흥,6미,c/s(상자),44,"15,000","15,000","15,000",2010-07-26
(활)새꼬막,순천,중,그물망,26,"36,000","7,000","19,500",2010-07-26
(선)서대,목포,3미,S/P,10,"16,000","16,000","16,000",2010-07-26
(선)은갈치,제주도,12미,S/P,11,"95,000","95,000","95,000",2010-07-26
