(선)간재미,목포,10미,c/s(상자),6,"15,000","15,000","15,000",2009-05-14
(선)깐홍합,여수,소,box,401,"13,000","8,000","11,000",2009-05-14
(선)꽁치,죽변,중,c/s(상자),31,"3,000","3,000","3,000",2009-05-14
(활)넙치,서천,01미,kg,4.2,"10,000","10,000","10,000",2009-05-14
(선)명태,일본,18미,S/P,34,"30,000","30,000","30,000",2009-05-14
(선)병어,삼천포,05미,S/P,3,"10,000","10,000","10,000",2009-05-14
(선)병어,통영,32미,S/P,1,"200,000","200,000","200,000",2009-05-14
(활)새꼬막,태안,중,그물망,72,"30,000","28,000","28,600",2009-05-14
(활)소라,완도,대,그물망,8,"100,000","35,000","89,400",2009-05-14
(선)소라,죽변,중,S/P,37,"8,000","8,000","8,000",2009-05-14
(선)아귀,목포,중,c/s(상자),54,"40,000","17,000","18,700",2009-05-14
(선)아귀,보령,09미,c/s(상자),7,"8,000","8,000","8,000",2009-05-14
(선)아귀,여수,중,c/s(상자),7,"5,000","3,000","3,600",2009-05-14
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2009-05-14
(선)은갈치,제주도,09미,S/P,4,"130,000","55,000","73,800",2009-05-14
(활)잡어,태안,중,kg,21.8,"10,000","4,000","6,100",2009-05-14
(선)잿방어,구룡포,중,S/P,23.8,"5,000","5,000","5,000",2009-05-14
(활)전복,완도,10/11미,kg,19.8,"38,000","38,000","38,000",2009-05-14
(활)전복,고흥,8/9미,kg,69.8,"52,000","45,000","46,100",2009-05-14
(활)참돔,여수,중,kg,46.4,"20,000","6,000","12,500",2009-05-14
(선)가자미,방어진,09미,S/P,40,"12,000","12,000","12,000",2009-05-14
(활)겉바지락,북한,대,그물망,61,"55,000","45,000","51,100",2009-05-14
(냉)고등어,부산(기장),76미,CT/(BT),30,"30,000","30,000","30,000",2009-05-14
(선)낙지,중국,15/16미,box,35,"21,500","21,500","21,500",2009-05-14
(선)낙지,중국,9/10미,box,81,"16,000","14,500","15,100",2009-05-14
(선)넙치,보령,02미,c/s(상자),8,"5,000","5,000","5,000",2009-05-14
(선)대하(새우),태국,30미,kg,20,"17,000","17,000","17,000",2009-05-14
(선)방게,보령,중,c/s(상자),3,"8,000","8,000","8,000",2009-05-14
(선)새치,속초,08미,S/P,2,"15,000","15,000","15,000",2009-05-14
(활)소라,순천,대,box,6,"46,000","46,000","46,000",2009-05-14
(선)아귀,장항,04미,c/s(상자),2,"10,000","10,000","10,000",2009-05-14
(활)암꽃게,인천,대,kg,340,"28,500","25,000","27,300",2009-05-14
(활)암꽃게,목포,대,kg,342,"28,500","28,000","28,300",2009-05-14
(활)왕게,러시아,중,kg,"3,183.1","18,000",100,"9,000",2009-05-14
(냉)은갈치,제주도,12/13미,CT/(BT),25,"148,000","145,000","146,100",2009-05-14
(활)전복,완도,11미,kg,22.9,"36,000","35,000","35,400",2009-05-14
(활)전복,완도,27/30,kg,33.8,"25,000","23,000","23,600",2009-05-14
(선)쭈꾸미,군산,중,box,18,"48,000","6,000","38,700",2009-05-14
(활)참돔,일본,중,kg,348.7,"16,500","5,000","11,000",2009-05-14
(냉)홍어,(원양)아르헨티나,중,CT/(BT),50,"70,000","70,000","70,000",2009-05-14
(냉)갈치,제주도,18미,CT/(BT),70,"80,000","80,000","80,000",2009-05-14
(선)낙지,중국,28미,box,15,"22,000","22,000","22,000",2009-05-14
(선)넙치,서산,중,kg,63.5,"4,500","2,500","3,300",2009-05-14
(선)만디,마산,대,box,3,"25,000","25,000","25,000",2009-05-14
(선)민어,여수,중,S/P,125.1,"6,000","3,000","4,400",2009-05-14
(선)병어,삼천포,04미,S/P,1,"20,000","20,000","20,000",2009-05-14
(선)병어,통영,38미,S/P,1,"130,000","130,000","130,000",2009-05-14
(냉)부세,중국,300/400,CT/(BT),100,"25,000","25,000","25,000",2009-05-14
(선)삼치,인천,중,c/s(상자),591,"4,000","3,000","3,800",2009-05-14
(선)아귀,중국,01미,S/P,8,"18,000","18,000","18,000",2009-05-14
(선)아귀,중국,04미,S/P,20,"15,000","15,000","15,000",2009-05-14
(선)양태,태안,08미,c/s(상자),3,"10,000","10,000","10,000",2009-05-14
(선)양태,보령,바라,c/s(상자),1,"15,000","15,000","15,000",2009-05-14
(냉)오징어,후포,20미,S/P,270,"22,000","19,000","20,700",2009-05-14
(활)전복,완도,중,kg,151.2,"80,000","30,000","41,600",2009-05-14
(냉)절단게,중국,중,CT/(BT),164,"35,000","30,000","31,900",2009-05-14
(냉)쭈꾸미,베트남,06미,CT/(BT),300,"15,000","15,000","15,000",2009-05-14
(선)참돔,일본,중,kg,102.5,"8,000","6,000","6,400",2009-05-14
(활)칼바지락,북한,대,box,254,"9,500","8,000","9,000",2009-05-14
(활)홍해삼,제주도,중,S/P,1,"120,000","120,000","120,000",2009-05-14
(활)감숭어,여수,중,kg,"2,028.2","3,500",100,"1,300",2009-05-14
(활)겉바지락,북한,대,포,151,"60,000","51,000","55,400",2009-05-14
(선)고등어,제주도,20미,S/P,65,"15,000","15,000","15,000",2009-05-14
(냉)까치복,중국,중,CT/(BT),1,"120,000","120,000","120,000",2009-05-14
(선)낙지,중국,18미,box,230,"21,500","19,000","20,200",2009-05-14
(선)낙지,중국,7/8미,box,5,"14,000","14,000","14,000",2009-05-14
(활)농어,강화,중,kg,8.2,"16,000","16,000","16,000",2009-05-14
(냉)밀복,속초,중,CT/(BT),1,"100,000","100,000","100,000",2009-05-14
(선)병어,통영,7단,S/P,6,"70,000","70,000","70,000",2009-05-14
(선)복어,여수,중,S/P,113.2,"16,000","11,000","14,000",2009-05-14
(냉)살홍어,(원양)아르헨티나,중,PAN(펜),100,"35,000","35,000","35,000",2009-05-14
(선)삼세기,태안,중,c/s(상자),14,"8,000","5,000","5,400",2009-05-14
(선)삼치,목포,중,S/P,3,"20,000","20,000","20,000",2009-05-14
(선)삼치,인천,중,S/P,20,"31,000","31,000","31,000",2009-05-14
(활)소라,장항,특대,box,2,"52,000","52,000","52,000",2009-05-14
(선)아귀,중국,02미,S/P,9,"18,000","18,000","18,000",2009-05-14
(활)줄돔,일본,중,kg,40.6,"85,000","75,000","80,800",2009-05-14
(선)참가자미,방어진,중,S/P,8,"20,000","9,000","10,400",2009-05-14
(활)참숭어,서산,중,kg,26.2,"3,500",700,"2,500",2009-05-14
(냉)철갑복,기타(원양),중,CT/(BT),5,"40,000","40,000","40,000",2009-05-14
(냉)꽁치,태평양,2L,CT/(BT),100,"13,000","13,000","13,000",2009-05-14
(선)낙지,중국,20/25미,그물망,80,"14,000","13,500","13,600",2009-05-14
(선)낙지,중국,12미,box,5,"17,000","17,000","17,000",2009-05-14
(활)넙치,서산,소,kg,5.8,"3,000","3,000","3,000",2009-05-14
(선)대구,속초,05미,S/P,22,"15,000","7,000","8,900",2009-05-14
(선)대하(새우),태국,25미,kg,20,"18,000","18,000","18,000",2009-05-14
(선)돔,부산(기장),중,S/P,21,"40,000","15,000","18,600",2009-05-14
(선)병어,통영,18미,S/P,1,"150,000","150,000","150,000",2009-05-14
