(선)가자미,태안,2단,c/s(상자),43,"35,000","35,000","35,000",2009-05-25
(선)간재미,목포,10미,c/s(상자),12,"15,000","15,000","15,000",2009-05-25
(선)깐홍합,여수,소,box,416,"14,000","12,000","12,900",2009-05-25
(선)꼴뚜기,군산,대,box,120,"27,000","27,000","27,000",2009-05-25
(선)꽁치,거진,50미,S/P,346,"4,000","4,000","4,000",2009-05-25
(선)민대구,제주도,중,S/P,9,"70,000","15,000","43,900",2009-05-25
(선)병어,통영,32미,S/P,6,"200,000","200,000","200,000",2009-05-25
(활)삼세기,서산,중,kg,153.4,"2,500","1,500","1,900",2009-05-25
(활)새꼬막,태안,중,그물망,150,"33,000","29,000","29,500",2009-05-25
(선)새치,일본,중,S/P,30,"15,000","15,000","15,000",2009-05-25
(선)서대,나로도,3단,S/P,3,"8,000","8,000","8,000",2009-05-25
(선)소라,죽변,중,S/P,11,"10,000","10,000","10,000",2009-05-25
(활)수꽃게,목포,중,kg,55,"10,000","10,000","10,000",2009-05-25
(선)아귀,보령,09미,c/s(상자),14,"8,000","8,000","8,000",2009-05-25
(선)아귀,감포,01미,S/P,8,"15,000","15,000","15,000",2009-05-25
(선)양태,안흥,06미,c/s(상자),1,"10,000","10,000","10,000",2009-05-25
(선)은갈치,제주도,11미,S/P,2,"105,000","55,000","80,000",2009-05-25
(선)은갈치,제주도,09미,S/P,1,"110,000","110,000","110,000",2009-05-25
(선)잿방어,강구,대,S/P,42,"61,000","7,000","18,100",2009-05-25
(활)참돔,여수,중,kg,48,"15,000","6,000","9,900",2009-05-25
(선)고등어,통영,18미,S/P,29,"50,000","50,000","50,000",2009-05-25
(선)꽁치,죽변,50미,S/P,60,"4,000","4,000","4,000",2009-05-25
(선)넙치,군산,04미,c/s(상자),20,"7,000","7,000","7,000",2009-05-25
(선)병어,인천,20미,S/P,29,"120,000","120,000","120,000",2009-05-25
(선)병어,목포,소,S/P,13,"13,000","13,000","13,000",2009-05-25
(선)서대,나로도,2단,S/P,3,"10,000","10,000","10,000",2009-05-25
(활)암꽃게,인천,대,kg,412,"27,000","24,000","26,500",2009-05-25
(활)암꽃게,목포,대,kg,710,"26,000","26,000","26,000",2009-05-25
(활)오징어,속초,중,미(마리),"2,000","1,000","1,000","1,000",2009-05-25
(활)우럭,흑산도,중,kg,77.9,"7,000","6,200","6,600",2009-05-25
(냉)은갈치,제주도,12/13미,CT/(BT),14,"148,000","148,000","148,000",2009-05-25
(선)잡어,인천,중,kg,19.2,"7,000","1,000","3,500",2009-05-25
(활)전복,완도,대,kg,9,"30,000","30,000","30,000",2009-05-25
(활)전복,완도,11미,kg,167.1,"34,000","12,000","32,500",2009-05-25
(활)전복,완도,10/11미,kg,31.1,"32,000","32,000","32,000",2009-05-25
(냉)중하,태국,50/60,kg,40,"8,000","8,000","8,000",2009-05-25
(냉)중하,태국,40미,kg,20,"12,000","12,000","12,000",2009-05-25
(선)쭈꾸미,군산,중,box,37,"29,500","28,000","28,400",2009-05-25
(선)참가자미,군산,중,S/P,6,"48,000","48,000","48,000",2009-05-25
(활)참돔,일본,중,kg,950.2,"15,000","4,000","10,500",2009-05-25
(활)겉바지락,곰소,대,그물망,34,"42,000","42,000","42,000",2009-05-25
(활)겉바지락,장항,대,그물망,16,"12,000","12,000","12,000",2009-05-25
(냉)금밀복,속초,중,CT/(BT),1,"30,000","30,000","30,000",2009-05-25
(선)넙치,서산,중,kg,111,"23,000","2,000","5,600",2009-05-25
(선)대구,태안,대,c/s(상자),11,"50,000","50,000","50,000",2009-05-25
(냉)대하,사우디아라비아,30미,kg,60,"16,000","16,000","16,000",2009-05-25
(선)만디,마산,대,box,4,"25,000","25,000","25,000",2009-05-25
(선)병어,인천,24미,S/P,2,"120,000","120,000","120,000",2009-05-25
