(선)가자미,보령,06미,c/s(상자),12,"12,000","12,000","12,000",2009-05-16
(선)깐해락,인천,소,box,20,"11,000","11,000","11,000",2009-05-16
(선)깐홍합,여수,소,box,213,"14,000","11,000","12,900",2009-05-16
(선)넙치,보령,08미,c/s(상자),1,"10,000","10,000","10,000",2009-05-16
(선)도다리,보령,10미,c/s(상자),1,"10,000","10,000","10,000",2009-05-16
(냉)돔,라스팔마스,P,CT/(BT),100,"60,000","60,000","60,000",2009-05-16
(선)명태,일본,18미,S/P,2,"35,000","35,000","35,000",2009-05-16
(선)문어,후포,01미,S/P,10,"70,000","40,000","49,000",2009-05-16
(선)민대구,제주도,중,S/P,15,"90,000","40,000","46,700",2009-05-16
(활)방어,서산,중,미(마리),20,"13,000","13,000","13,000",2009-05-16
(선)병어,통영,32미,S/P,1,"200,000","200,000","200,000",2009-05-16
(냉)부세,중국,400/500,CT/(BT),40,"30,000","27,000","27,800",2009-05-16
(선)분홍새우,거진,중,S/P,12,"6,900","6,900","6,900",2009-05-16
(냉)삼치,부산(기장),중,CT/(BT),10,"20,000","20,000","20,000",2009-05-16
(선)새치,일본,중,S/P,38,"13,000","13,000","13,000",2009-05-16
(활)오징어,속초,중,미(마리),800,"1,000","1,000","1,000",2009-05-16
(선)은갈치,제주도,09미,S/P,2,"100,000","100,000","100,000",2009-05-16
(선)은갈치,제주도,20미,S/P,8,"35,000","15,000","17,500",2009-05-16
(활)전복,완도,10/11미,kg,155.1,"37,000","30,000","34,900",2009-05-16
(선)해남,목포,중,S/P,1,"5,000","5,000","5,000",2009-05-16
(선)갑오징어,태안,중,S/P,18,"60,000","60,000","60,000",2009-05-16
(선)꼴뚜기,태안,중,c/s(상자),3,"10,000","10,000","10,000",2009-05-16
(선)낙지,중국,40미,box,33,"22,000","22,000","22,000",2009-05-16
(선)낙지,중국,9/10미,box,79,"16,000","16,000","16,000",2009-05-16
(선)넙치,보령,02미,c/s(상자),1,"10,000","10,000","10,000",2009-05-16
(선)대하(새우),태국,30미,kg,60,"17,000","17,000","17,000",2009-05-16
(활)돌게,태안,중,kg,218,"8,300","8,300","8,300",2009-05-16
(선)방게,보령,중,c/s(상자),5,"13,000","13,000","13,000",2009-05-16
(선)병어,여수,32미,S/P,8,"220,000","220,000","220,000",2009-05-16
(선)삼치,태안,중,c/s(상자),17,"31,000","31,000","31,000",2009-05-16
(선)상어,삼천포,04미,S/P,1,"5,000","5,000","5,000",2009-05-16
(활)소라,순천,대,box,6,"40,000","40,000","40,000",2009-05-16
(선)아귀,여수,05미,c/s(상자),7,"8,000","8,000","8,000",2009-05-16
(선)아귀,여수,중,c/s(상자),17,"10,000","10,000","10,000",2009-05-16
(선)아귀,목포,중,c/s(상자),46,"20,000","20,000","20,000",2009-05-16
(활)암꽃게,목포,대,kg,150,"30,500","30,000","30,300",2009-05-16
(활)우럭,흑산도,중,kg,257.6,"10,000","5,500","7,300",2009-05-16
(냉)은갈치,제주도,12/13미,CT/(BT),4,"148,000","148,000","148,000",2009-05-16
(선)쭈꾸미,군산,중,box,56,"43,000","40,000","42,700",2009-05-16
(활)참돔,일본,중,kg,"2,257.4","20,000","2,000","11,300",2009-05-16
(선)갑오징어,목포,06미,c/s(상자),80,"15,000","15,000","15,000",2009-05-16
(활)겉바지락,북한,대,그물망,15,"56,000","56,000","56,000",2009-05-16
(활)겉바지락,곰소,대,그물망,30,"26,000","26,000","26,000",2009-05-16
(냉)고등어,부산(기장),76미,CT/(BT),20,"25,000","25,000","25,000",2009-05-16
(선)꽁치,죽변,중,S/P,40,"7,000","7,000","7,000",2009-05-16
(선)넙치,서산,중,kg,69.4,"7,000","3,000","5,100",2009-05-16
(활)농어,군산,중,kg,115.1,"16,000","2,000","10,700",2009-05-16
(선)만디,마산,대,box,8,"25,000","25,000","25,000",2009-05-16
(선)백조기,제주도,중,S/P,26,"15,000","10,000","10,400",2009-05-16
(냉)부세,중국,300/400,CT/(BT),70,"30,000","25,000","28,600",2009-05-16
(선)새치,속초,08미,S/P,9,"15,000","10,000","14,400",2009-05-16
(활)소라,여수,대,box,10,"42,000","40,000","41,800",2009-05-16
(활)암꽃게,인천,대,kg,610,"31,500","31,000","31,000",2009-05-16
(선)양태,보령,바라,c/s(상자),6,"13,000","13,000","13,000",2009-05-16
(활)왕게,러시아,중,kg,"4,929.1","18,000",100,"9,200",2009-05-16
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2009-05-16
(활)전복,완도,중,kg,295.7,"120,000","30,000","37,800",2009-05-16
(활)전복,완도,11미,kg,63.2,"35,000","30,000","32,200",2009-05-16
(활)칼바지락,북한,대,box,102,"10,000","9,000","9,300",2009-05-16
(활)토바지락,군산,대,box,143,"6,000","5,500","5,600",2009-05-16
(활)감숭어,여수,중,kg,"3,524.7","4,000",100,900,2009-05-16
(선)고등어,부산(기장),35미,S/P,150,"18,000","18,000","18,000",2009-05-16
(선)꽁치,후포,60미,S/P,98,"10,000","10,000","10,000",2009-05-16
(선)낙지,중국,18미,box,374,"19,500","17,000","18,600",2009-05-16
(선)낙지,중국,7/8미,box,53,"15,500","15,000","15,300",2009-05-16
