(선)가자미,보령,24미,c/s(상자),4,"8,000","8,000","8,000",2011-01-10
(활)겉바지락,고창,대,그물망,129,"55,000","35,000","38,100",2011-01-10
(선)깐홍합,여수,소,box,645,"9,000","4,000","7,400",2011-01-10
(선)대구,거제도,1미,c/s(상자),1,"30,000","30,000","30,000",2011-01-10
(선)물메기,보령,8미,c/s(상자),15,"15,000","15,000","15,000",2011-01-10
(선)방어,완도,중,S/P,74.5,"9,500","3,000","6,800",2011-01-10
(활)소라,순천,대,box,10,"120,000","85,000","113,000",2011-01-10
(선)아귀,통영,바라,S/P,1,"30,000","30,000","30,000",2011-01-10
(선)아귀,삼천포,12미,S/P,6,"80,000","80,000","80,000",2011-01-10
(선)아귀,목포,중,c/s(상자),28,"15,000","15,000","15,000",2011-01-10
(활)오징어,속초,중,미(마리),"2,000","1,000","1,000","1,000",2011-01-10
(선)오징어,부산(기장),20미,c/s(상자),330,"22,000","22,000","22,000",2011-01-10
(활)우럭,흑산도,중,kg,87.9,"12,500",100,"11,000",2011-01-10
(선)은갈치,제주도,6미,S/P,71,"90,000","50,000","73,500",2011-01-10
(선)은갈치,제주도,11미,S/P,1,"50,000","50,000","50,000",2011-01-10
(선)은갈치,제주도,20미,S/P,11,"65,000","55,000","64,100",2011-01-10
(선)은갈치,제주도,2미,S/P,1,"52,000","52,000","52,000",2011-01-10
(활)전복,완도,10/11미,kg,22.3,"44,000","44,000","44,000",2011-01-10
(선)참돔,완도,중,S/P,28.8,"23,000","5,000","15,000",2011-01-10
(선)통치,추자도,중,S/P,14,"130,000","70,000","91,400",2011-01-10
(활)겉삐뚜리,인천,중,그물망,13,"86,000","86,000","86,000",2011-01-10
(선)골뱅이,속초,중,S/P,36,"8,000","8,000","8,000",2011-01-10
(선)다랑어,삼천포,8미,S/P,16,"8,000","8,000","8,000",2011-01-10
(선)대포오징어,후포,2미,S/P,1,"100,000","100,000","100,000",2011-01-10
(선)도루묵,속초,30미,S/P,32,"20,000","20,000","20,000",2011-01-10
(냉)도루묵,거진,중,S/P,54,"8,000","8,000","8,000",2011-01-10
(선)물가자미,거진,중,S/P,17,"10,000","10,000","10,000",2011-01-10
