(선)갯장어,나로도,중,S/P,1,"20,000","20,000","20,000",2015-05-29
(선)깐홍합,여수,소,box,200,"5,200","2,000","4,100",2015-05-29
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-05-29
(선)넙치,대부도,중,kg,21.3,"3,000",300,"2,100",2015-05-29
(선)민대구,제주도,중,S/P,11,"50,000","14,000","44,900",2015-05-29
(활)민어,완도,중,kg,77.3,"30,000","14,000","22,800",2015-05-29
(선)백조기,나로도,12미,S/P,1,"13,000","13,000","13,000",2015-05-29
(선)병어,통영,32미,S/P,1,"430,000","430,000","430,000",2015-05-29
(선)볼락,임원,20미,S/P,6,"10,000","10,000","10,000",2015-05-29
(냉)부세,중국,400/500,CT/(BT),50,"25,700","25,700","25,700",2015-05-29
(선)수조기,안흥,중,kg,117.6,"9,000","3,000","6,600",2015-05-29
(선)아귀,목포,12미,S/P,37,"5,000","5,000","5,000",2015-05-29
(선)아귀,목포,중,c/s(상자),11,"5,000","5,000","5,000",2015-05-29
(냉)아귀,중국,5미,CT/(BT),15,"100,000","38,000","58,700",2015-05-29
(냉)아귀,중국,4미,CT/(BT),40,"40,000","40,000","40,000",2015-05-29
(냉)오징어,(원양)포클랜드,M,PAN(펜),600,"26,000","26,000","26,000",2015-05-29
(선)은갈치,제주도,11미,S/P,1,"28,000","28,000","28,000",2015-05-29
(선)은갈치,제주도,20미,S/P,6,"160,000","35,000","96,700",2015-05-29
(선)은갈치,제주도,6미,S/P,3,"300,000","165,000","241,700",2015-05-29
(활)전복,완도,10/11미,kg,138.2,"35,000","32,000","33,800",2015-05-29
(선)간재미,태안,중,kg,412,"1,700","1,000","1,300",2015-05-29
(선)고등어,제주도,19미,S/P,1,"20,000","20,000","20,000",2015-05-29
(선)골뱅이,속초,중,S/P,100,"5,000","5,000","5,000",2015-05-29
(선)대구,감포,8미,S/P,5,"50,000","50,000","50,000",2015-05-29
(선)대구,죽변,1미,S/P,14,"15,000","15,000","15,000",2015-05-29
(활)돌게,태안,중,kg,512,"7,600","7,000","7,500",2015-05-29
(선)민어,완도,중,kg,99.4,"28,000","10,000","17,500",2015-05-29
(선)백조기,통영,10미,S/P,3,"25,000","15,000","18,300",2015-05-29
(선)붉은대게,후포,중,S/P,50,"10,000","10,000","10,000",2015-05-29
(선)삼치,태안,12미,S/P,10,"25,000","25,000","25,000",2015-05-29
(냉)오징어,후포,20미,S/P,100,"33,000","33,000","33,000",2015-05-29
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-05-29
(활)왕게,러시아,중,kg,253,"52,000","7,000","48,700",2015-05-29
(선)은갈치,제주도,8미,S/P,8,"240,000","110,000","165,600",2015-05-29
(활)전복,완도,11미,kg,22,"33,000","33,000","33,000",2015-05-29
(활)전복,완도,중,kg,150,"24,000","24,000","24,000",2015-05-29
(선)참가자미,군산,중,S/P,187.1,"56,000","3,000","24,500",2015-05-29
(선)참가자미,군산,소,S/P,27,"23,000","23,000","23,000",2015-05-29
(활)참돔,서천,중,kg,9.9,"7,000","5,000","5,800",2015-05-29
(활)참돔,일본,중,kg,"1,452.9","17,000",800,"14,200",2015-05-29
(선)고등어,제주도,20미,S/P,1,"40,000","40,000","40,000",2015-05-29
(선)꽁치,축산,60미,c/s(상자),35,"30,000","30,000","30,000",2015-05-29
(선)낙지,중국,5미,box,9,"24,500","24,500","24,500",2015-05-29
(선)농어,안흥,중,kg,164.2,"4,500","2,500","3,300",2015-05-29
(선)다랑어,부산(기장),대,S/P,13,"25,000","20,000","20,400",2015-05-29
(선)대구,후포,1미,S/P,3,"20,000","20,000","20,000",2015-05-29
(선)대구,후포,3미,S/P,9,"25,000","25,000","25,000",2015-05-29
(활)도다리,대천,중,kg,144.8,"4,000","2,300","2,500",2015-05-29
(선)민어,목포,대,S/P,61.2,"23,000","10,000","12,800",2015-05-29
(선)민어,제주도,10미,S/P,4,"178,000","171,000","172,800",2015-05-29
(선)병어,나로도,20미,S/P,3,"220,000","220,000","220,000",2015-05-29
(선)붉은대게,감포,중,S/P,40,"5,000","5,000","5,000",2015-05-29
(선)삼치,강구,7미,S/P,29,"25,000","20,000","21,400",2015-05-29
(냉)삼치,부산(기장),19미,CT/(BT),30,"45,000","45,000","45,000",2015-05-29
(선)새치,속초,14미,S/P,58,"15,000","13,000","14,000",2015-05-29
(선)아귀,나로도,1미,S/P,1,"60,000","60,000","60,000",2015-05-29
(선)우럭,충무,중,kg,239.4,"13,300","9,500","10,800",2015-05-29
(활)전복,완도,17/18미,kg,102.2,"31,000","28,000","29,600",2015-05-29
(활)칡게,벌교,2봉,box,4,"60,200","60,200","60,200",2015-05-29
(가공)코다리,러시아,4X14,CT/(BT),3,"41,000","41,000","41,000",2015-05-29
(선)갯장어,제주도,중,S/P,4,"126,000","104,500","115,500",2015-05-29
(선)고등어,포항,12미,S/P,30,"24,000","24,000","24,000",2015-05-29
(선)골뱅이,포항,중,S/P,232,"15,000","10,000","13,100",2015-05-29
(선)금태,제주도,중,S/P,13,"100,000","50,000","80,500",2015-05-29
(선)깐바지락,사천,대,box,3,"80,000","80,000","80,000",2015-05-29
(선)깐소라,장항,4봉,box,1,"32,000","32,000","32,000",2015-05-29
(선)낙지,중국,12미,box,96,"26,300","25,500","25,800",2015-05-29
(선)넙치,군산,12미,S/P,1,"8,000","8,000","8,000",2015-05-29
(선)복어,여수,중,S/P,105,"1,000","1,000","1,000",2015-05-29
(선)아귀,목포,6미,S/P,7,"15,000","15,000","15,000",2015-05-29
(선)아귀,목포,9미,S/P,1,"15,000","15,000","15,000",2015-05-29
(선)암꽃게,태안,대,S/P,17,"162,000","155,000","155,800",2015-05-29
(선)은갈치,제주도,4미,S/P,2,"215,000","70,000","142,500",2015-05-29
(활)전복,완도,35/40미,kg,22.9,"17,000","17,000","17,000",2015-05-29
(활)전복,완도,9/10미,kg,91.8,"36,000","34,000","35,300",2015-05-29
(활)전복,안흥,6/7미,kg,4.5,"75,000","75,000","75,000",2015-05-29
(선)참가자미,목포,특대,S/P,3,"50,000","50,000","50,000",2015-05-29
(선)청어,속초,14미,S/P,52,"4,000","4,000","4,000",2015-05-29
(활)토바지락,중국,대,box,212,"5,500","4,600","4,900",2015-05-29
(냉)흰다리새우,에콰도르,50미,kg,48,"9,000","9,000","9,000",2015-05-29
(선)간재미,군산,중,S/P,1,"10,000","10,000","10,000",2015-05-29
(선)개조개(살),중국,소,box,14,"4,200","4,200","4,200",2015-05-29
(활)겉삐뚜리,군산,대,box,7,"58,300","48,500","49,900",2015-05-29
(활)겉우렁(큰구슬우렁이),장항,대,box,5,"10,200","10,200","10,200",2015-05-29
(선)고등어,태안,10미,S/P,11,"31,000","31,000","31,000",2015-05-29
(냉)고등어,노르웨이,300/500,CT/(BT),10,"45,000","45,000","45,000",2015-05-29
(활)넙치,격포,중,kg,677.6,"8,500","3,700","5,200",2015-05-29
(선)도다리,군산,중,S/P,15,"20,000","20,000","20,000",2015-05-29
(선)돔,부산(기장),중,S/P,11.5,"8,000","8,000","8,000",2015-05-29
(선)민어,나로도,중,S/P,1,"63,000","63,000","63,000",2015-05-29
(선)백조기,나로도,8미,S/P,4,"22,000","16,000","17,500",2015-05-29
