(선)깐홍합,여수,소,box,363,"11,700","7,700","8,800",2013-01-04
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2013-01-04
(선)다랑어,삼천포,7미,S/P,1,"12,000","12,000","12,000",2013-01-04
(선)대구,안흥,8미,c/s(상자),40,"40,000","40,000","40,000",2013-01-04
(선)매생이,고흥,10뭉치,box,10,"53,100","53,100","53,100",2013-01-04
(활)소라,순천,대,box,18,"152,000","108,000","144,900",2013-01-04
(냉)아귀,중국,5미,CT/(BT),5,"90,000","90,000","90,000",2013-01-04
(냉)아귀,중국,4미,CT/(BT),10,"36,000","36,000","36,000",2013-01-04
(선)오징어,부산(기장),20미,c/s(상자),744,"17,000","13,000","14,900",2013-01-04
(선)오징어,강구,20미,S/P,37,"15,000","15,000","15,000",2013-01-04
(선)은갈치,제주도,2미,S/P,4,"110,000","90,000","100,000",2013-01-04
(선)은갈치,제주도,6미,S/P,8,"140,000","135,000","136,300",2013-01-04
(활)전복,완도,10/11미,kg,35.1,"51,000","49,000","49,600",2013-01-04
(활)전복,고흥,9미,kg,11.5,"57,000","57,000","57,000",2013-01-04
(활)진주담치,마산,소,그물망,45,"9,000","9,000","9,000",2013-01-04
(활)참돔,일본,중,kg,309.6,"28,000","11,000","24,900",2013-01-04
(선)참돔,완도,중,S/P,28.2,"5,000","5,000","5,000",2013-01-04
(선)청어,통영,중,S/P,15,"6,000","6,000","6,000",2013-01-04
(냉)청어,(원양)러시아,중,PAN(펜),100,"25,000","25,000","25,000",2013-01-04
(냉)홍어,(원양)아르헨티나,중,PAN(펜),89,"80,000","50,000","59,800",2013-01-04
(선)가자미,통영,중,S/P,2,"110,000","110,000","110,000",2013-01-04
(선)가자미,목포,6미,S/P,2,"5,000","5,000","5,000",2013-01-04
(활)감숭어,여수,중,kg,114.2,"5,000","1,000","2,800",2013-01-04
(냉)검복,부산(기장),중,kg,8,"12,000","12,000","12,000",2013-01-04
(선)곰치,태안,3미,c/s(상자),20,"13,000","13,000","13,000",2013-01-04
(선)곰치,태안,4미,c/s(상자),34,"15,000","15,000","15,000",2013-01-04
