(선)가자미,안흥,중,kg,846.9,"16,000","4,000","12,300",2017-09-20
(선)갈치,부산(기장),10미,S/P,6,"12,000","12,000","12,000",2017-09-20
(선)갑오징어,여수,10미,box,7,"57,000","40,000","44,900",2017-09-20
(활)겉바지락,고창,대,그물망,9,"63,100","63,100","63,100",2017-09-20
(선)깐홍합,여수,소,box,120,"17,200","13,000","14,800",2017-09-20
(활)농어,격포,중,kg,71.2,"28,000","21,000","25,200",2017-09-20
(선)대구,보령,4미,c/s(상자),1,"50,000","50,000","50,000",2017-09-20
(선)복어,안흥,중,S/P,11,"17,000","6,000","11,900",2017-09-20
(냉)부세,중국,400/500,CT/(BT),100,"21,600","21,600","21,600",2017-09-20
(활)수꽃게,군산,소,kg,100,"11,000","11,000","11,000",2017-09-20
(냉)아귀,중국,4미,CT/(BT),20,"35,000","35,000","35,000",2017-09-20
(냉)아귀,중국,5미,CT/(BT),50,"27,900","27,900","27,900",2017-09-20
(활)암꽃게,화성,대,kg,6,"10,000","10,000","10,000",2017-09-20
(선)오징어,태안,20미,S/P,68,"73,000","73,000","73,000",2017-09-20
(냉)오징어,(원양)포클랜드,M,PAN(펜),20,"111,000","111,000","111,000",2017-09-20
(선)은갈치,제주도,11미,S/P,2,"140,000","95,000","117,500",2017-09-20
(선)은갈치,제주도,20미,S/P,115,"105,000","65,000","82,700",2017-09-20
(활)전복,완도,23미,kg,22.1,"22,000","21,000","21,500",2017-09-20
(냉)참돔,일본,8미,S/P,5,"35,000","35,000","35,000",2017-09-20
(선)참조기,목포,대,S/P,10,"100,000","20,000","68,000",2017-09-20
(활)겉바지락,부안,대,망,38,"61,000","57,000","57,900",2017-09-20
(선)넙치,서산,중,kg,15.8,"7,500","7,500","7,500",2017-09-20
(선)농어,통영,대,S/P,2,"100,000","100,000","100,000",2017-09-20
(선)대포오징어,임원,중,S/P,8.5,"12,000","12,000","12,000",2017-09-20
(활)돌게,태안,중,kg,"1,175","4,000","2,800","3,000",2017-09-20
(선)돔,일본,15미,S/P,2,"100,000","100,000","100,000",2017-09-20
(냉)명태,러시아,7통,CT/(BT),183,"16,000","16,000","16,000",2017-09-20
(냉)부세,중국,300/400,CT/(BT),100,"21,100","20,000","20,600",2017-09-20
(활)소라,여수,대,box,4,"116,000","116,000","116,000",2017-09-20
(냉)수꽃게,태안,3단,CT/(BT),56,"70,000","70,000","70,000",2017-09-20
(선)연어,속초,중,S/P,2,"50,000","40,000","45,000",2017-09-20
(선)오징어,진도,20미,S/P,45,"60,000","60,000","60,000",2017-09-20
(활)왕게,러시아,중,kg,"1,290.1","38,500","5,000","32,500",2017-09-20
(선)은갈치,제주도,8미,S/P,11,"280,000","260,000","266,400",2017-09-20
(선)은갈치,제주도,25미,S/P,73,"47,000","25,000","33,400",2017-09-20
(활)전복,완도,중,kg,530.3,"69,000","8,000","28,600",2017-09-20
(활)전복,완도,10/11미,kg,34.1,"31,000","28,000","29,300",2017-09-20
(활)전복,완도,6미,kg,40.6,"65,000","38,000","60,400",2017-09-20
(활)참돔,일본,중,kg,"1,031.9","22,000","6,000","18,400",2017-09-20
(냉)홍다리얼룩새우,태국,20미,kg,5,"19,500","19,500","19,500",2017-09-20
(선)가자미,속초,15미,S/P,22,"6,000","6,000","6,000",2017-09-20
(선)갈치,부산(기장),15미,S/P,47,"10,000","10,000","10,000",2017-09-20
