(선)갈치,보령,1미,kg,100,"37,000","4,500","11,000",2023-12-01
(활)개조개,여수,대,box,1,"42,200","42,200","42,200",2023-12-01
(선)깐홍합,여수,소,box,54,"28,500","25,500","26,400",2023-12-01
(활)넙치,진도,중,kg,94.7,"30,000","10,000","20,600",2023-12-01
(선)다랑어,감포,소,S/P,4,"88,000","40,000","53,500",2023-12-01
(선)대하(새우),대부도,70미,S/P,1,"45,000","45,000","45,000",2023-12-01
(선)물메기,대부도,6미,S/P,1,500,500,500,2023-12-01
(선)물메기,당진,중,kg,2,500,500,500,2023-12-01
(활)백합,삼천포,중,그물망,4,"222,000","146,000","180,200",2023-12-01
(활)보리새우,통영,1미,kg,82,"6,000","4,500","5,000",2023-12-01
(냉)염고등어,노르웨이,대,CT/(BT),30,"37,500","37,500","37,500",2023-12-01
(냉)오징어,기타(국내),소,PAN(펜),10,"96,000","96,000","96,000",2023-12-01
(선)은갈치,제주도,2미,S/P,1,"90,000","90,000","90,000",2023-12-01
(선)은갈치,제주도,6미,S/P,21,"167,000","162,000","163,300",2023-12-01
(활)전복,완도,10/11미,kg,280,"26,000","15,500","21,100",2023-12-01
(활)전복,완도,22미,kg,208.1,"19,500","18,500","19,200",2023-12-01
(활)전복,완도,11미,kg,36.2,"23,000","23,000","23,000",2023-12-01
(선)쭈꾸미,군산,중,box,5,"40,000","40,000","40,000",2023-12-01
(활)참돔,일본,중,kg,"2,498.8","22,000","3,000","15,400",2023-12-01
(활)참돔,제주도,중,kg,59.6,"38,000","12,000","26,000",2023-12-01
(활)가리비,마산,중,box,18,"22,500","21,500","21,800",2023-12-01
(선)간재미,태안,대,c/s(상자),4,"35,000","20,000","28,300",2023-12-01
(선)갯가재,태안,대,c/s(상자),30,"28,000","17,000","27,000",2023-12-01
(활)낙지,영흥도,20미,미(마리),280,"4,900","4,300","4,500",2023-12-01
(선)다랑어,감포,대,S/P,5,"85,000","75,000","79,000",2023-12-01
(활)도다리,대천,중,kg,"1,029","10,000","2,000","4,800",2023-12-01
(선)민어,목포,대,S/P,52.8,"15,000","8,500","12,400",2023-12-01
(선)복어,강구,대,S/P,1,"50,000","50,000","50,000",2023-12-01
(활)소라,영흥도,중,그물망,80,"112,000","26,500","49,300",2023-12-01
(활)소라,군산,소,box,1,"43,600","43,600","43,600",2023-12-01
(선)아귀,태안,대,c/s(상자),4,"36,000","33,000","35,300",2023-12-01
(활)왕게,러시아,중,kg,"1,327.1","77,000","38,000","72,300",2023-12-01
(선)은갈치,제주도,42/43미,S/P,4,"40,000","40,000","40,000",2023-12-01
(선)은갈치,제주도,8미,S/P,1,"130,000","130,000","130,000",2023-12-01
(활)전복,완도,17/18미,kg,95.2,"20,000","19,500","19,800",2023-12-01
(활)줄돔,일본,중,kg,8.5,"85,000","35,000","67,400",2023-12-01
(선)줄무늬전갱이,일본,중,kg,1.7,"1,000","1,000","1,000",2023-12-01
(활)키조개,군산,대,box,12,"28,600","28,600","28,600",2023-12-01
(선)키조개,장항,대,box,14,"79,500","50,000","68,500",2023-12-01
(활)감성돔,중국,중,kg,35.2,"25,000","11,000","17,000",2023-12-01
(활)감숭어,진도,중,kg,324,"10,000","2,000","9,300",2023-12-01
(활)개조개,통영,23미,box,2,"45,600","45,600","45,600",2023-12-01
