(선)깐홍합,여수,소,box,43,"21,000","10,200","17,900",2023-12-30
(선)꼴뚜기,여수,10봉,봉지,100,"10,100","9,000","9,500",2023-12-30
(선)꼴뚜기,군산,6봉,봉지,336,"7,300","7,300","7,300",2023-12-30
(활)넙치,진도,중,kg,47.7,"30,000","16,000","23,900",2023-12-30
(활)방어,후포,중,kg,"2,360.8","26,500","1,000","13,800",2023-12-30
(선)병어,완도,중,kg,94,"20,000","2,200","6,600",2023-12-30
(활)보리새우,통영,1미,kg,60,"8,000","8,000","8,000",2023-12-30
(활)소라,영흥도,중,그물망,1,"100,000","100,000","100,000",2023-12-30
(활)왕게,러시아,중,kg,"3,821.3","94,000","7,000","88,000",2023-12-30
(선)은갈치,제주도,6미,S/P,39,"165,000","95,000","142,200",2023-12-30
(선)은갈치,제주도,2미,S/P,1,"143,000","143,000","143,000",2023-12-30
(선)은갈치,제주도,20미,S/P,6,"60,000","40,000","43,300",2023-12-30
(활)재첩,중국,대,포,1,"20,000","20,000","20,000",2023-12-30
(활)전복,완도,10/11미,kg,137,"36,000","28,000","28,900",2023-12-30
(활)전복,완도,22미,kg,58.5,"21,000","21,000","21,000",2023-12-30
(활)전복,완도,11미,kg,82.1,"28,000","28,000","28,000",2023-12-30
(선)쭈꾸미,중국,12미,box,50,"11,100","11,100","11,100",2023-12-30
(활)참돔,일본,중,kg,"1,852","23,500","5,000","18,400",2023-12-30
(활)참돔,제주도,중,kg,92.9,"32,000","10,000","23,800",2023-12-30
(활)키조개,군산,20미,그물망,2,"15,500","15,500","15,500",2023-12-30
(선)간재미,보령,중,kg,38,"1,800","1,800","1,800",2023-12-30
(활)낙지,영흥도,20미,미(마리),"1,140","4,300","2,800","3,200",2023-12-30
(선)낙지,중국,6미,box,50,"17,100","17,100","17,100",2023-12-30
(선)낙지,중국,12미,box,351,"19,500","18,000","18,500",2023-12-30
(활)농어,목포,중,kg,105.8,"20,000","16,000","19,000",2023-12-30
(선)농어,목포,중,kg,84,"5,000","2,500","2,700",2023-12-30
(활)방어,동해시,중,kg,"1,304.8","36,000","2,000","26,400",2023-12-30
(선)방어,동해시,중,kg,169.6,"12,000","12,000","12,000",2023-12-30
(냉)부세,중국,300/400,CT/(BT),50,"24,800","24,800","24,800",2023-12-30
(선)오징어,군산,20미,S/P,11,"95,000","45,000","90,500",2023-12-30
(선)오징어,죽변,대,S/P,12,"125,000","122,000","124,300",2023-12-30
(냉)왕게,러시아,중,kg,80.5,"52,000","3,000","24,100",2023-12-30
(선)은갈치,제주도,8미,S/P,62,"143,000","127,000","137,900",2023-12-30
(선)은갈치,제주도,42/43미,S/P,8,"40,000","40,000","40,000",2023-12-30
(선)은갈치,제주도,4미,S/P,17,"180,000","155,000","162,600",2023-12-30
(활)전복,완도,17/18미,kg,46.1,"25,000","23,500","24,100",2023-12-30
(활)전복,완도,9/10미,kg,56.2,"30,000","28,000","29,200",2023-12-30
(선)참돔,일본,중,kg,317.6,"9,000","2,000","4,000",2023-12-30
(선)참돔,완도,대,S/P,161.8,"6,000","5,000","5,600",2023-12-30
(활)키조개,군산,15미,그물망,21,"24,000","23,000","23,300",2023-12-30
(활)가무락,태안,중,그물망,1,"82,200","82,200","82,200",2023-12-30
(선)가자미,완도,중,kg,7.6,"8,500","8,500","8,500",2023-12-30
(활)감성돔,중국,중,kg,298,"38,000","8,000","24,000",2023-12-30
(활)겉삐뚜리,군산,대,box,1,"100,100","100,100","100,100",2023-12-30
(선)깐굴,남해,소,box,332,"33,600","26,600","31,100",2023-12-30
(선)깐굴,통영,소,box,"1,065","31,300","18,800","22,300",2023-12-30
(활)낙지,보령,20미,미(마리),740,"7,300","7,200","7,200",2023-12-30
(활)대맛,군산,12코,box,180,"6,600","5,100","6,000",2023-12-30
(선)대하(새우),장항,100미,box,1,"35,100","35,100","35,100",2023-12-30
(활)방어,주문진,중,kg,810.6,"5,000","1,000","1,800",2023-12-30
(활)봉바지락,여수,대,box,8,"23,100","20,300","21,000",2023-12-30
(활)붉은대게,고성,중,kg,430.2,"36,000","20,000","34,200",2023-12-30
(활)뿔소라,제주도,대,box,5,"112,000","112,000","112,000",2023-12-30
(선)삼치,부산(기장),대,S/P,10,"129,150","103,950","125,700",2023-12-30
(활)자바리,중국,중,kg,145.4,"33,000","10,000","30,200",2023-12-30
(선)점성어,중국,중,kg,18.6,"1,000",100,600,2023-12-30
(선)졸복,보령,중,kg,5.8,500,500,500,2023-12-30
(활)줄돔,제주도,중,kg,1.4,"55,000","55,000","55,000",2023-12-30
(선)참돔,완도,중,kg,2.8,"8,000","8,000","8,000",2023-12-30
(활)칼바지락,중국,중,box,100,"18,500","9,500","13,600",2023-12-30
(선)갑오징어,군산,10미,c/s(상자),15,"62,000","56,000","57,800",2023-12-30
(활)강도다리,제주도,중,kg,16.3,"18,000","18,000","18,000",2023-12-30
(선)금태,부산(기장),24미,S/P,1,"600,000","600,000","600,000",2023-12-30
(선)깐굴,마산,소,box,56,"20,000","16,000","16,800",2023-12-30
(선)깐바지락,여수,소,box,18,"19,000","12,200","14,500",2023-12-30
(선)깐바지락,삼천포,소,box,216,"22,600","12,200","16,800",2023-12-30
(선)깐홍합,마산,소,box,60,"13,700","11,200","12,600",2023-12-30
(활)낙지,인천,20미,미(마리),"1,220","7,000","2,900","3,300",2023-12-30
(활)도다리,군산,중,kg,314.1,"13,000","8,000","10,400",2023-12-30
(선)문어,포항,대,S/P,30.9,"17,000","17,000","17,000",2023-12-30
(활)물바지락,삼천포,대,box,5,"60,000","32,200","37,800",2023-12-30
(선)미더덕,마산,소,box,83,"25,000","19,100","20,900",2023-12-30
(선)삼치,강구,대,kg,18.6,"12,000","11,000","11,200",2023-12-30
(활)암꽃게,태안,대,kg,31,"36,000","35,000","35,200",2023-12-30
(활)전복,완도,소,kg,95.1,"3,000","3,000","3,000",2023-12-30
(선)졸복,보령,4미,S/P,9.6,"9,000","6,000","7,900",2023-12-30
