(활)개조개,여수,대,box,4,"43,200","42,000","42,600",2023-12-09
(선)깐홍합,여수,소,box,38,"30,000","25,200","26,500",2023-12-09
(선)민달고기,통영,중,S/P,6.2,"75,000","2,000","13,800",2023-12-09
(활)방어,후포,중,kg,"1,152.4","28,000","13,000","19,900",2023-12-09
(선)방어,완도,대,S/P,434.5,"2,000","2,000","2,000",2023-12-09
(선)방어,포항,대,S/P,39.5,"3,000","1,000","1,300",2023-12-09
(선)백조기,나로도,12미,S/P,1,"7,000","7,000","7,000",2023-12-09
(활)보리새우,통영,1미,kg,41,"5,500","3,500","4,500",2023-12-09
(선)삼치,강구,1미,kg,7.9,"11,000","10,500","10,800",2023-12-09
(냉)염고등어,노르웨이,대,CT/(BT),30,"36,600","36,600","36,600",2023-12-09
(냉)오징어,(원양)포클랜드,M2,PAN(펜),278,"133,100","13,000","125,700",2023-12-09
(냉)오징어,(원양)포클랜드,M,PAN(펜),733,"145,300","50,000","143,100",2023-12-09
(선)은갈치,제주도,6미,S/P,9,"160,000","150,000","156,000",2023-12-09
(선)은갈치,제주도,20미,S/P,2,"40,000","25,000","32,500",2023-12-09
(활)전복,완도,22미,kg,34.6,"16,000","16,000","16,000",2023-12-09
(활)전복,완도,6미,kg,5.4,"70,000","70,000","70,000",2023-12-09
(활)전복,완도,11미,kg,70.1,"25,000","24,000","24,200",2023-12-09
(활)전복,완도,10/11미,kg,117,"25,000","16,000","22,000",2023-12-09
(활)참돔,일본,중,kg,"1,398.5","24,000","6,000","21,300",2023-12-09
(활)참돔,제주도,중,kg,2.5,"30,000","30,000","30,000",2023-12-09
(활)가리비,마산,중,box,24,"24,000","21,300","21,800",2023-12-09
(활)감숭어,여수,중,kg,288.7,"9,000","1,500","7,700",2023-12-09
(활)감숭어,진도,중,kg,301.3,"11,500","1,500","9,000",2023-12-09
(활)낙지,통영,1미,kg,40,"6,500","5,000","6,100",2023-12-09
(활)농어,목포,중,kg,39.7,"12,000","10,000","10,800",2023-12-09
(선)민어,완도,중,kg,22.2,"10,000","9,000","9,400",2023-12-09
(선)백조기,나로도,14미,S/P,1,"7,000","7,000","7,000",2023-12-09
(선)분홍새우,동해시,대,S/P,11,"12,000","11,000","11,300",2023-12-09
(선)붕장어,부산(기장),대,S/P,29.2,"5,000","4,500","4,800",2023-12-09
(선)삼치,강구,3미,kg,56,"11,000","10,000","10,800",2023-12-09
