(선)가자미,보령,24미,c/s(상자),3,"15,000","15,000","15,000",2014-09-11
(선)갯장어,나로도,중,S/P,5,"12,000","12,000","12,000",2014-09-11
(선)깐홍합,여수,소,box,386,"13,000","6,200","9,300",2014-09-11
(선)대구,보령,4미,c/s(상자),12,"30,000","30,000","30,000",2014-09-11
(냉건)대멸치,여수,대멸,CT/(BT),122,"9,000","9,000","9,000",2014-09-11
(선)병어,나로도,17미,S/P,1,"11,000","11,000","11,000",2014-09-11
(선)아귀,목포,12미,S/P,13,"10,000","10,000","10,000",2014-09-11
(냉)아귀,중국,4미,CT/(BT),180,"38,000","32,000","37,000",2014-09-11
(냉)아귀,중국,5미,CT/(BT),150,"24,000","22,000","23,300",2014-09-11
(냉)아귀,미국,대,CT/(BT),82,"120,000","120,000","120,000",2014-09-11
(선)오징어,태안,20미,S/P,17,"40,000","40,000","40,000",2014-09-11
(냉)오징어,흑산도,20미,S/P,24,"30,000","30,000","30,000",2014-09-11
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"28,500","28,500","28,500",2014-09-11
(선)은갈치,제주도,20미,S/P,106,"130,000","13,000","47,800",2014-09-11
(선)은갈치,제주도,6미,S/P,7,"240,000","70,000","167,100",2014-09-11
(선)잡어,목포,중,S/P,11,"8,000","5,000","7,200",2014-09-11
(선)참조기,제주도,6미,S/P,1,"122,000","122,000","122,000",2014-09-11
(선)참조기,목포,대,S/P,20,"100,000","100,000","100,000",2014-09-11
(선)참조기,제주도,160미,S/P,15,"50,000","50,000","50,000",2014-09-11
(냉)홍어,아르헨티나,3미,CT/(BT),38,"65,000","65,000","65,000",2014-09-11
(선)골뱅이,속초,중,S/P,153,"6,000","6,000","6,000",2014-09-11
(선)곰치,속초,중,S/P,1,"50,000","50,000","50,000",2014-09-11
(선)대구,동해시,2미,S/P,6,"25,000","25,000","25,000",2014-09-11
(활)돌게,태안,중,kg,216,"2,000","1,800","1,800",2014-09-11
(선)만디,마산,대,box,8,"12,000","12,000","12,000",2014-09-11
(선)병어,삼천포,22미,S/P,1,"80,000","80,000","80,000",2014-09-11
(선)삼치,태안,12미,S/P,4,"10,000","10,000","10,000",2014-09-11
(냉)상어,삼천포,대,S/P,1,"40,000","40,000","40,000",2014-09-11
(활)소라,여수,대,box,9,"141,300","81,500","114,700",2014-09-11
(활)수꽃게,인천,대,kg,306,"8,500","6,000","6,400",2014-09-11
(선)수꽃게,대천,중,S/P,7,"20,000","20,000","20,000",2014-09-11
(선)연어,속초,중,S/P,1,"30,000","30,000","30,000",2014-09-11
(활)우럭,흑산도,중,kg,91.7,"17,000","14,000","15,300",2014-09-11
(활)전복,완도,11미,kg,22.4,"43,000","42,000","42,500",2014-09-11
(활)전복,완도,중,kg,100,"24,000","24,000","24,000",2014-09-11
(선)쭈꾸미,군산,중,box,50,"20,300","20,000","20,000",2014-09-11
(활)참돔,일본,중,kg,"1,786.1","18,500","2,000","12,800",2014-09-11
(활)참돔,중국,소,kg,139.9,"9,500","2,000","5,400",2014-09-11
(냉)참조기,여수,중,S/P,48,"30,000","30,000","30,000",2014-09-11
(선)한치,후포,중,S/P,6,"10,000","10,000","10,000",2014-09-11
(선)가자미,보령,3단,c/s(상자),4,"15,000","15,000","15,000",2014-09-11
(선)갑오징어,군산,중,S/P,25,"15,000","15,000","15,000",2014-09-11
(활)겉바지락,장항,대,그물망,16,"60,000","58,000","58,800",2014-09-11
(선)낙지,중국,28미,box,71,"16,500","16,500","16,500",2014-09-11
(선)민어,목포,대,S/P,"2,286.2","25,000","7,000","12,500",2014-09-11
(선)병어,삼천포,44미,S/P,4,"250,000","250,000","250,000",2014-09-11
(선)병어,통영,38미,S/P,4,"380,000","380,000","380,000",2014-09-11
(선)병어,삼천포,4미,S/P,12,"12,000","10,000","11,500",2014-09-11
(선)병어,목포,3미,S/P,1,"75,000","75,000","75,000",2014-09-11
(선)병어,목포,12미,S/P,2,"250,000","250,000","250,000",2014-09-11
(선)복어,보령,대,S/P,101.5,"4,200","4,200","4,200",2014-09-11
(선)볼락,보령,8미,S/P,46,"25,000","17,500","21,300",2014-09-11
(선)암꽃게,목포,중,S/P,29,"14,000","3,000","12,500",2014-09-11
(선)오징어,속초,20미,S/P,78,"25,000","25,000","25,000",2014-09-11
(냉)오징어,후포,20미,S/P,400,"33,000","32,000","32,500",2014-09-11
(냉)오징어,(원양)포클랜드,S,PAN(펜),100,"20,000","20,000","20,000",2014-09-11
(선)은갈치,제주도,8미,S/P,19,"180,000","35,000","156,600",2014-09-11
(활)전복,완도,17/18미,kg,155.5,"34,000","32,000","32,200",2014-09-11
(활)참돔,일본,소,kg,42.5,"9,500","7,000","9,000",2014-09-11
(선)참조기,제주도,75미,S/P,2,"600,000","550,000","575,000",2014-09-11
(냉)갈치,중국,중,CT/(BT),100,"63,900","62,800","63,400",2014-09-11
(활)감성돔,중국,중,kg,11.9,"35,000","34,000","34,300",2014-09-11
(활)게,안흥,중,CT/(BT),600,"10,000","9,500","9,800",2014-09-11
(선)금태,제주도,중,S/P,11,"50,000","30,000","31,800",2014-09-11
(선)깐바지락,사천,대,box,7,"130,000","130,000","130,000",2014-09-11
(선)낙지,중국,12미,box,138,"20,000","20,000","20,000",2014-09-11
(선)대구,보령,10미,S/P,20,"26,600","25,000","25,800",2014-09-11
(선)대구,포항,중,S/P,45,"31,100","20,000","27,600",2014-09-11
(선)대하(새우),신안,대,box,83,"70,000","60,000","63,700",2014-09-11
(활)멍게,속초,대,box,37,"35,000","35,000","35,000",2014-09-11
(냉)삼치,마산,3단,CT/(BT),427,"63,300","40,000","50,900",2014-09-11
(선)아귀,목포,6미,S/P,2,"20,000","20,000","20,000",2014-09-11
(선)아귀,목포,9미,S/P,35,"10,000","10,000","10,000",2014-09-11
(선)우럭,충무,중,kg,272.3,"11,000","7,000","9,800",2014-09-11
(선)은갈치,제주도,4미,S/P,1,"160,000","160,000","160,000",2014-09-11
(활)전복,완도,9/10미,kg,83.4,"53,000","49,000","51,800",2014-09-11
(활)전어,서천,대,kg,270,"4,500","3,000","3,500",2014-09-11
(활)줄돔,일본,중,kg,41.4,"35,000","17,000","24,600",2014-09-11
(활)토바지락,중국,대,box,100,"7,000","6,500","6,700",2014-09-11
(냉)흰다리새우,에콰도르,50미,kg,180,"10,000","10,000","10,000",2014-09-11
(선)금태,목포,15미,S/P,31,"15,000","15,000","15,000",2014-09-11
(선)대구,포항,3미,S/P,2,"20,000","20,000","20,000",2014-09-11
(선)대구,보령,10미,c/s(상자),258,"30,000","10,000","24,600",2014-09-11
(선)대구,동해시,대,S/P,1,"120,000","120,000","120,000",2014-09-11
(선)대구,속초,4미,S/P,1,"20,000","20,000","20,000",2014-09-11
(선)대구,임원,중,S/P,2,"50,000","15,000","32,500",2014-09-11
(선)대구,보령,14미,S/P,12,"15,000","15,000","15,000",2014-09-11
(선)백조기,나로도,8미,S/P,1,"35,000","35,000","35,000",2014-09-11
(선)병어,삼천포,20미,S/P,1,"300,000","300,000","300,000",2014-09-11
(선)병어,목포,20미,S/P,6,"300,000","110,000","253,300",2014-09-11
(선)볼락,보령,6미,S/P,48,"20,000","20,000","20,000",2014-09-11
