(선)금태,방어진,중,S/P,2,"280,000","280,000","280,000",2019-04-16
(선)금태,제주도,8미,S/P,1,"192,000","192,000","192,000",2019-04-16
(선)깐홍합,여수,소,box,99,"10,200","6,600","9,000",2019-04-16
(선)대구,죽변,10미,S/P,6,"6,000","6,000","6,000",2019-04-16
(활)돌게,태안,중,kg,100,"11,000","9,500","10,200",2019-04-16
(냉)먹갈치,부산(기장),8미,CT/(BT),50,"130,000","130,000","130,000",2019-04-16
(선)민대구,제주도,중,S/P,8,"67,000","60,000","64,400",2019-04-16
(활)민어,완도,중,kg,11,"25,000","24,000","24,300",2019-04-16
(선)병어,통영,32미,S/P,1,"350,000","350,000","350,000",2019-04-16
(선)붕장어,제주도,특대,S/P,1,"108,500","108,500","108,500",2019-04-16
(선)삼치,여수,8미,S/P,27,"22,000","22,000","22,000",2019-04-16
(선)새치,속초,20미,S/P,48,"7,000","7,000","7,000",2019-04-16
(활)소라,순천,대,box,13,"67,100","63,500","66,000",2019-04-16
(활)우럭,흑산도,중,kg,333.1,"6,000",500,"3,100",2019-04-16
(선)은갈치,제주도,6미,S/P,27,"155,000","145,000","147,400",2019-04-16
(활)전복,완도,22미,kg,79.7,"22,000","16,000","20,300",2019-04-16
(활)전복,완도,10/11미,kg,59.6,"27,000","27,000","27,000",2019-04-16
(선)쭈꾸미,중국,12미,box,271,"19,000","17,000","17,700",2019-04-16
(냉)참조기,여수,중,c/s(상자),20,"70,000","70,000","70,000",2019-04-16
(선)홍어,중국,8미,S/P,1,"160,000","160,000","160,000",2019-04-16
(활)가리비,마산,중,box,7,"25,500","25,000","25,100",2019-04-16
(선)간재미,태안,중,kg,"2,109","5,300","1,000","1,900",2019-04-16
(선)대구,동해시,2미,S/P,31,"15,000","15,000","15,000",2019-04-16
(선)도다리,안흥,중,kg,116.7,"12,000","7,000","10,400",2019-04-16
(선)백조기,제주도,중,S/P,8,"52,000","30,000","35,500",2019-04-16
(냉)부세,중국,300/400,CT/(BT),50,"20,100","20,100","20,100",2019-04-16
(선)삼치,제주도,5미,S/P,1,"119,000","119,000","119,000",2019-04-16
(활)소라,여수,대,box,7,"66,000","49,000","53,600",2019-04-16
(활)왕게,러시아,중,kg,249.4,"79,000","22,000","73,100",2019-04-16
(활)전복,완도,11미,kg,11.7,"26,000","26,000","26,000",2019-04-16
(활)전복,완도,23/24미,kg,25.2,"22,000","21,000","21,500",2019-04-16
(활)전복,완도,중,kg,446.2,"38,000","14,000","24,000",2019-04-16
(활)쭈꾸미,인천,소,그물망,14,"107,500","65,000","104,500",2019-04-16
(활)쭈꾸미,대천,소,그물망,8,"103,300","103,000","103,200",2019-04-16
(선)쭈꾸미,중국,25미,box,332,"23,000","21,000","21,300",2019-04-16
(선)쭈꾸미,중국,56미,box,12,"17,000","17,000","17,000",2019-04-16
(선)참가자미,감포,중,S/P,4,"130,000","130,000","130,000",2019-04-16
(활)참돔,제주도,중,kg,201.5,"20,000","11,500","15,000",2019-04-16
(활)참돔,일본,중,kg,"1,906.2","18,500","4,000","14,800",2019-04-16
(선)홍어,중국,7미,S/P,8,"160,000","160,000","160,000",2019-04-16
(선)가오리,축산,중,S/P,1,"20,000","20,000","20,000",2019-04-16
(활)감숭어,여수,중,kg,"1,356.9","4,000",200,"1,200",2019-04-16
(선)갑오징어,군산,10미,box,21,"27,500","25,000","26,500",2019-04-16
(활)겉맛,마산,2봉,box,1,"55,000","55,000","55,000",2019-04-16
