(냉)가다랑어,여수,중,S/P,8,"10,000","10,000","10,000",2021-03-23
(활)가리비,마산,중,box,1,"23,000","23,000","23,000",2021-03-23
(활)가무락,강화,중,그물망,1,"100,000","100,000","100,000",2021-03-23
(선)깐홍합,여수,소,box,145,"15,300","13,000","14,100",2021-03-23
(냉)부세,중국,400/500,CT/(BT),250,"20,500","20,500","20,500",2021-03-23
(활)소라,여수,대,box,3,"150,000","150,000","150,000",2021-03-23
(선)아귀,거제도,6미,box,1,"80,000","80,000","80,000",2021-03-23
(냉)염고등어,노르웨이,대,CT/(BT),150,"31,000","31,000","31,000",2021-03-23
(활)왕게,러시아,중,kg,92.6,"92,000","40,000","71,400",2021-03-23
(선)은갈치,제주도,6미,S/P,11,"165,000","160,000","162,300",2021-03-23
(활)전복,완도,11미,kg,56.2,"24,000","24,000","24,000",2021-03-23
(활)전복,완도,중,kg,385,"26,000","10,000","18,400",2021-03-23
(활)전복,완도,10/11미,kg,117.9,"27,000","23,000","25,400",2021-03-23
(선)쭈꾸미,중국,25미,box,195,"17,000","16,300","16,400",2021-03-23
(선)쭈꾸미,군산,중,box,100,"32,000","25,500","26,200",2021-03-23
(선)쭈꾸미,중국,31미,box,134,"16,800","16,800","16,800",2021-03-23
(선)쭈꾸미,중국,37미,box,150,"16,500","14,500","15,400",2021-03-23
(활)참돔,일본,중,kg,"2,357","16,000","1,000","11,600",2021-03-23
(활)참돔,제주도,중,kg,213.6,"35,000","7,000","19,400",2021-03-23
(선)털게,일본,중,미(마리),53,"30,000","1,000","9,300",2021-03-23
(활)감성돔,중국,중,kg,10.3,"15,000","11,000","13,000",2021-03-23
(활)감숭어,여수,중,kg,"1,361","6,000","1,000","2,800",2021-03-23
(선)갑오징어,군산,10미,box,17,"27,500","21,000","24,000",2021-03-23
(선)낙지,중국,12미,box,60,"27,600","27,500","27,600",2021-03-23
(선)낙지,중국,6미,box,7,"24,000","24,000","24,000",2021-03-23
(선)낙지,중국,5미,box,8,"22,000","22,000","22,000",2021-03-23
(선)도다리,안흥,중,kg,544.7,"345,000","2,500","8,800",2021-03-23
(활)문어,제주도,중,kg,195,"13,000","11,000","12,600",2021-03-23
(활)봉바지락,중국,중,box,5,"8,500","8,000","8,100",2021-03-23
(냉)부세,중국,300/400,CT/(BT),400,"20,000","20,000","20,000",2021-03-23
(선)아귀,거제도,13미,box,2,"50,000","50,000","50,000",2021-03-23
