(냉)갈치,기타(국내),80미,c/s(상자),2,"93,900","93,900","93,900",2019-03-20
(활)개조개,여수,대,box,8,"31,600","31,600","31,600",2019-03-20
(활)겉바지락,고창,대,그물망,7,"68,500","68,000","68,300",2019-03-20
(선)곰치,포항,중,S/P,2,"30,000","30,000","30,000",2019-03-20
(선)깐홍합,여수,소,box,201,"10,000","6,000","8,100",2019-03-20
(선)민대구,제주도,중,S/P,12,"70,000","30,000","58,200",2019-03-20
(선)새치,속초,20미,S/P,9,"7,000","7,000","7,000",2019-03-20
(활)소라,순천,대,box,10,"115,000","112,000","113,800",2019-03-20
(선)아귀,여수,중,c/s(상자),16,"15,000","12,000","14,600",2019-03-20
(냉)아귀,중국,4미,CT/(BT),30,"28,000","28,000","28,000",2019-03-20
(냉)아귀,중국,5미,CT/(BT),100,"27,000","27,000","27,000",2019-03-20
(선)은갈치,제주도,25미,S/P,7,"60,000","40,000","45,700",2019-03-20
(선)은갈치,제주도,20미,S/P,1,"55,000","55,000","55,000",2019-03-20
(선)은갈치,제주도,6미,S/P,9,"116,000","116,000","116,000",2019-03-20
(활)전복,완도,10/11미,kg,45.7,"27,000","23,000","25,500",2019-03-20
(활)전복,통영,14미,kg,34.5,"23,000","23,000","23,000",2019-03-20
(활)전복,완도,22미,kg,106.1,"22,000","22,000","22,000",2019-03-20
(선)점고등어,부산(기장),28미,S/P,50,"12,000","12,000","12,000",2019-03-20
(선)줄삼치,부산(기장),4미,S/P,10,"10,000","10,000","10,000",2019-03-20
(선)쭈꾸미,중국,37미,box,58,"25,000","25,000","25,000",2019-03-20
(활)가리비,마산,중,box,70,"20,000","20,000","20,000",2019-03-20
(선)가자미,통영,중,S/P,53,"70,000","25,000","39,200",2019-03-20
(활)겉바지락,장항,대,그물망,2,"65,500","65,500","65,500",2019-03-20
(선)골뱅이,속초,중,S/P,119,"13,000","10,000","10,900",2019-03-20
(선)곰치,포항,2미,c/s(상자),3,"30,000","30,000","30,000",2019-03-20
(선)다랑어,삼척,중,S/P,1,"180,000","180,000","180,000",2019-03-20
(선)대포오징어,방어진,중,S/P,10,"120,000","120,000","120,000",2019-03-20
(선)민어,완도,중,kg,36.2,"13,000","12,000","12,200",2019-03-20
(선)백조기,제주도,중,S/P,18,"30,000","30,000","30,000",2019-03-20
(선)병어,부산(기장),42미,S/P,2,"200,000","200,000","200,000",2019-03-20
(선)삼치,제주도,5미,S/P,3,"80,250","56,000","64,100",2019-03-20
(활)소라,여수,대,box,10,"132,000","80,000","115,000",2019-03-20
(활)왕게,러시아,중,kg,3.2,"45,000","45,000","45,000",2019-03-20
(선)은갈치,제주도,8미,S/P,34,"110,000","105,000","106,300",2019-03-20
(활)전복,완도,중,kg,379.3,"52,000","22,000","24,500",2019-03-20
(활)쭈꾸미,인천,소,그물망,87,"56,300","56,000","56,100",2019-03-20
(활)쭈꾸미,대천,소,그물망,208,"57,000","53,000","55,600",2019-03-20
(선)쭈꾸미,중국,25미,box,302,"27,000","26,500","26,700",2019-03-20
(활)참돔,제주도,중,kg,65.2,"35,000","15,000","30,900",2019-03-20
(활)참돔,일본,중,kg,"1,323.4","20,000","6,000","16,600",2019-03-20
(활)감숭어,여수,중,kg,"1,118.5","4,000","1,000","2,700",2019-03-20
(선)갑오징어,군산,10미,box,8,"28,000","27,000","27,500",2019-03-20
(선)갯장어,제주도,중,S/P,69.5,"115,200","5,000","6,600",2019-03-20
(선)낙지,중국,6미,box,20,"25,200","25,000","25,100",2019-03-20
(냉)먹갈치,여수,중,c/s(상자),20,"100,000","90,000","99,500",2019-03-20
(선)민어,제주도,9미,S/P,1,"201,000","201,000","201,000",2019-03-20
(선)병어,삼천포,44미,S/P,6,"185,000","185,000","185,000",2019-03-20
(활)봉바지락,중국,중,box,16,"12,000","7,100","10,200",2019-03-20
(선)새치,속초,14미,S/P,50,"10,000","10,000","10,000",2019-03-20
(선)아귀,포항,9미,c/s(상자),10,"5,000","5,000","5,000",2019-03-20
(선)오징어,거제도,20미,S/P,39,"80,000","70,000","77,200",2019-03-20
(선)전갱이,부산(기장),15미,S/P,36,"12,000","12,000","12,000",2019-03-20
(활)전복,통영,13미,kg,55.4,"23,000","23,000","23,000",2019-03-20
(활)전복,완도,17/18미,kg,22.6,"23,000","23,000","23,000",2019-03-20
(활)전복,완도,35/40미,kg,70.2,"13,000","13,000","13,000",2019-03-20
(활)줄돔,일본,중,kg,292.6,"71,000","20,000","52,400",2019-03-20
(활)쭈꾸미,보령,소,그물망,33,"53,600","53,600","53,600",2019-03-20
(선)쭈꾸미,인천,중,그물망,7,"61,100","61,100","61,100",2019-03-20
(선)참조기,제주도,75미,S/P,1,"1,050,000","1,050,000","1,050,000",2019-03-20
(선)키조개,보령,50미,box,2,"86,000","86,000","86,000",2019-03-20
(활)감성돔,중국,중,kg,106.6,"30,000","5,000","18,200",2019-03-20
(선)고등어,부산(기장),20미,S/P,250,"40,000","35,000","39,100",2019-03-20
(선)깐굴,통영,소,box,851,"21,000","13,000","15,400",2019-03-20
(선)낙지,중국,12미,box,17,"29,000","26,000","28,600",2019-03-20
(선)도다리,대부도,중,kg,109.2,"17,500","3,000","17,100",2019-03-20
(선)민대구,제주도,13미,S/P,2,"61,800","60,000","60,900",2019-03-20
(선)병어,제주도,29미,S/P,1,"120,000","120,000","120,000",2019-03-20
(활)뿔소라,울릉도,중,box,30,"35,800","33,500","33,700",2019-03-20
(활)소라,화성,대,그물망,8,"135,300","135,300","135,300",2019-03-20
(냉)수꽃게,중국,200/300,S/P,570,"25,000","20,000","23,200",2019-03-20
(선)아귀,포항,중,S/P,29,"3,000","3,000","3,000",2019-03-20
(선)오징어,부산(기장),20미,S/P,441,"50,000","40,000","48,000",2019-03-20
(활)전복,완도,10미,kg,70.2,"27,000","25,000","26,000",2019-03-20
(활)전복,완도,45/50미,kg,24.6,"8,000","8,000","8,000",2019-03-20
(활)전복,완도,9/10미,kg,68.8,"34,000","27,000","30,400",2019-03-20
(선)쭈꾸미,장항,중,box,51,"61,000","60,000","60,900",2019-03-20
(선)쭈꾸미,중국,중,box,1,"25,000","25,000","25,000",2019-03-20
(선)참조기,제주도,중,S/P,36,"1,046,000","30,000","162,000",2019-03-20
(활)칼바지락,중국,중,box,190,"9,500","7,000","7,800",2019-03-20
(선)키조개,보령,10코,box,12,"35,000","32,000","33,300",2019-03-20
(선)가자미,속초,20미,S/P,14,"7,000","7,000","7,000",2019-03-20
(선)갑오징어,군산,3코,box,10,"17,500","17,500","17,500",2019-03-20
(활)강도다리,제주도,중,kg,344.2,"21,000","15,000","18,600",2019-03-20
(선)고등어,부산(기장),18미,S/P,82,"35,000","35,000","35,000",2019-03-20
(선)깐바지락,여수,소,box,34,"17,500","15,500","16,600",2019-03-20
(선)깐바지락,삼천포,소,box,192,"19,500","17,000","17,900",2019-03-20
(선)깐바지락,순천,소,box,15,"16,000","16,000","16,000",2019-03-20
(선)대구,중국,6미,S/P,7,"30,000","25,000","28,600",2019-03-20
(선)돔,제주도,특대,S/P,1,"15,000","15,000","15,000",2019-03-20
(선)미더덕,마산,소,box,55,"15,000","8,000","11,800",2019-03-20
(선)병어,삼천포,4단,S/P,7,"270,000","270,000","270,000",2019-03-20
(선)삼치,부산(기장),8미,S/P,936,"34,000","20,000","31,400",2019-03-20
(활)소라,장항,대,box,5,"120,000","55,100","81,100",2019-03-20
(활)전복,통영,11미,kg,23.1,"26,000","25,000","25,500",2019-03-20
(활)전복,완도,50/60미,kg,48.2,"8,000","7,000","7,800",2019-03-20
(활)전복,통영,15미,kg,23.4,"23,000","23,000","23,000",2019-03-20
(선)전어,부산(기장),중,S/P,32,"15,000","15,000","15,000",2019-03-20
(선)쭈꾸미,중국,33미,box,17,"26,000","26,000","26,000",2019-03-20
(활)참숭어,진도,중,kg,266.8,"5,000","1,000","3,400",2019-03-20
(선)한치,남해,20미,S/P,17,"60,000","60,000","60,000",2019-03-20
(선)가자미,방어진,2단,c/s(상자),11,"150,000","14,000","112,500",2019-03-20
(선)간재미,대부도,중,kg,285,"7,500","1,800","3,900",2019-03-20
(활)감숭어,거문도,중,kg,338.6,"6,000",600,"3,200",2019-03-20
(활)겉삐뚜리,장항,대,box,2,"62,200","62,200","62,200",2019-03-20
(선)넙치,삼천포,중,S/P,5.7,"1,000","1,000","1,000",2019-03-20
(선)대구,부산(기장),중,S/P,93.5,"100,000","7,500","16,500",2019-03-20
(선)도루묵,속초,중,S/P,137,"8,000","8,000","8,000",2019-03-20
(선)민어,제주도,4미,S/P,2,"144,000","144,000","144,000",2019-03-20
(선)민어,제주도,중,S/P,12,"150,000","100,000","104,200",2019-03-20
