(선)가자미,보령,24미,c/s(상자),5,"15,000","15,000","15,000",2013-05-27
(선)간재미,목포,10미,c/s(상자),2,"15,000","15,000","15,000",2013-05-27
(선)갯장어,나로도,중,S/P,17,"16,000","16,000","16,000",2013-05-27
(선)깐홍합,여수,소,box,249,"7,000","3,000","4,500",2013-05-27
(선)넙치,대부도,중,kg,84.8,"2,500",500,"2,100",2013-05-27
(선)민대구,제주도,중,S/P,2,"41,200","25,200","33,200",2013-05-27
(활)민어,완도,중,kg,9.2,"25,000","25,000","25,000",2013-05-27
(선)방어,부산(기장),중,S/P,21,"12,000","12,000","12,000",2013-05-27
(선)백조기,나로도,12미,S/P,10,"23,000","23,000","23,000",2013-05-27
(선)병어,통영,32미,S/P,2,"380,000","380,000","380,000",2013-05-27
(선)병어,격포,5미,box,18,"28,000","28,000","28,000",2013-05-27
(선)병어돔,서산,중,미(마리),77,"9,000","1,500","3,500",2013-05-27
(선)서대,나로도,3미,S/P,1,"20,000","20,000","20,000",2013-05-27
(활)수꽃게,서산,대중,kg,"1,490","10,000","7,500","8,200",2013-05-27
(선)아귀,서산,중,kg,9,"1,000","1,000","1,000",2013-05-27
(냉)아귀,중국,5미,CT/(BT),10,"80,000","80,000","80,000",2013-05-27
(선)양태,보령,대,S/P,1,"20,000","20,000","20,000",2013-05-27
(선)은갈치,제주도,11미,S/P,5,"120,000","120,000","120,000",2013-05-27
(선)은갈치,제주도,20미,S/P,13,"35,000","30,000","34,600",2013-05-27
(선)잡어,목포,중,S/P,14,"5,000","5,000","5,000",2013-05-27
(선)게발,서산,중,망,4,"17,000","17,000","17,000",2013-05-27
(선)꼴뚜기,보령,소,S/P,10,"5,000","5,000","5,000",2013-05-27
(냉건)대멸치,여수,대멸,CT/(BT),400,"10,000","10,000","10,000",2013-05-27
(활)돌게,태안,중,kg,"1,111","5,300","5,000","5,000",2013-05-27
(선)명태,일본,19/20미,S/P,119,"20,000","20,000","20,000",2013-05-27
(선)병어,목포,소,S/P,4,"120,000","120,000","120,000",2013-05-27
(선)병어,나로도,28미,S/P,2,"250,000","180,000","215,000",2013-05-27
(활)봉바지락,기타(국내),대,box,63,"7,100","7,000","7,000",2013-05-27
(선)새치,동해시,중,S/P,58,"14,000","14,000","14,000",2013-05-27
(활)소라,순천,대,box,4,"50,000","50,000","50,000",2013-05-27
(선)아귀,목포,중,c/s(상자),122,"20,000","13,000","13,800",2013-05-27
(선)오징어,구룡포,25미,S/P,64,"33,000","33,000","33,000",2013-05-27
(선)은갈치,제주도,6미,S/P,27,"200,000","50,000","165,900",2013-05-27
(선)은갈치,제주도,25미,S/P,7,"28,000","28,000","28,000",2013-05-27
(선)은갈치,제주도,2미,S/P,4,"100,000","100,000","100,000",2013-05-27
(활)잡어,태안,중,kg,12,"1,000","1,000","1,000",2013-05-27
(활)전복,안흥,중,kg,4.2,"40,000","40,000","40,000",2013-05-27
(활)전복,완도,10/11미,kg,54.8,"39,000","34,000","35,700",2013-05-27
(활)진주담치,마산,소,그물망,10,"7,000","6,000","6,500",2013-05-27
(냉건)코다리명태,러시아,4X12,CT/(BT),6,"33,000","33,000","33,000",2013-05-27
(선)간재미,태안,중,kg,34,"4,200",500,"1,900",2013-05-27
(선)갑오징어,보령,8미,c/s(상자),625,"36,000","35,000","35,300",2013-05-27
(선)갑오징어,군산,중,S/P,12,"4,000","4,000","4,000",2013-05-27
(선)골뱅이,속초,중,S/P,24,"7,000","7,000","7,000",2013-05-27
(선)넙치,군산,8미,c/s(상자),2,"12,000","12,000","12,000",2013-05-27
(선)넙치,서산,중,kg,31.1,"3,000","1,000","2,700",2013-05-27
(선)민어,완도,중,S/P,4.5,"16,000","16,000","16,000",2013-05-27
(선)백조기,제주도,중,S/P,3,"100,000","100,000","100,000",2013-05-27
(선)백조기,나로도,18미,S/P,13,"22,000","15,000","18,100",2013-05-27
(활)소라,여수,대,box,10,"50,000","25,000","47,500",2013-05-27
(활)수꽃게,인천,대,kg,33,"9,000","9,000","9,000",2013-05-27
(선)아귀,진도,중,S/P,10,"17,000","17,000","17,000",2013-05-27
(활)전복,완도,중,kg,30,"44,000","38,000","40,000",2013-05-27
(활)전복,완도,11미,kg,44.5,"38,000","37,000","37,800",2013-05-27
(선)참가자미,군산,소,S/P,48,"18,000","18,000","18,000",2013-05-27
(선)참가자미,군산,중,S/P,227.8,"55,000","4,500","29,700",2013-05-27
(활)참돔,일본,중,kg,683.4,"23,000","5,000","16,900",2013-05-27
(활)참돔,서천,중,kg,213.6,"16,000","4,000","10,700",2013-05-27
(활)참숭어,안흥,중,kg,189.3,"7,000","1,000","3,400",2013-05-27
(선)키조개히라,인천,중,box,1,"6,000","6,000","6,000",2013-05-27
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"33,000","33,000","33,000",2013-05-27
(선)가자미,군산,중,S/P,1,"40,000","40,000","40,000",2013-05-27
(선)간재미,보령,8미,c/s(상자),1,"12,000","12,000","12,000",2013-05-27
(선)갈치,보령,4미,S/P,1,"120,000","120,000","120,000",2013-05-27
(활)감숭어,여수,중,kg,"1,042.2","6,500",700,"2,900",2013-05-27
(활)겉바지락,장항,대,그물망,9,"55,000","55,000","55,000",2013-05-27
(선)금태,부산(기장),1단,S/P,14,"50,000","50,000","50,000",2013-05-27
(선)꽁치,축산,60미,c/s(상자),137,"15,000","13,000","14,300",2013-05-27
(냉)대포오징어,죽변,대,S/P,10,"75,000","74,000","74,600",2013-05-27
(선)돔,목포,15미,c/s(상자),29,"55,000","55,000","55,000",2013-05-27
(선)백조기,여수,대,S/P,3,"80,000","80,000","80,000",2013-05-27
(선)병어,나로도,26미,S/P,2,"180,000","180,000","180,000",2013-05-27
(선)병어,보령,중,S/P,12,"100,000","10,000","92,500",2013-05-27
