(선)갑오징어,군산,파치,c/s(상자),13,"25,000","25,000","25,000",2015-10-28
(활)겉바지락,고창,대,그물망,4,"49,000","49,000","49,000",2015-10-28
(선)깐홍합,여수,소,box,236,"16,000","13,500","14,600",2015-10-28
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-10-28
(활)농어,격포,중,kg,79.7,"24,000","10,000","16,300",2015-10-28
(선)도루묵,임원,40미,S/P,84,"25,000","25,000","25,000",2015-10-28
(활)돌게,태안,중,kg,46,"5,100","5,100","5,100",2015-10-28
(선)돔,제주도,30미,S/P,7,"13,000","13,000","13,000",2015-10-28
(냉)명태,러시아,7통,CT/(BT),50,"19,000","19,000","19,000",2015-10-28
(선)복어,안흥,중,S/P,60.3,"10,500","1,500","4,400",2015-10-28
(냉)부세,중국,400/500,CT/(BT),40,"25,700","25,700","25,700",2015-10-28
(냉)아귀,중국,5미,CT/(BT),15,"100,000","100,000","100,000",2015-10-28
(선)오징어,후포,22미,S/P,51,"15,000","15,000","15,000",2015-10-28
(냉)오징어,(원양)포클랜드,M2,PAN(펜),30,"25,000","25,000","25,000",2015-10-28
(선)은갈치,제주도,20미,S/P,8,"200,000","45,000","91,900",2015-10-28
(선)은갈치,제주도,6미,S/P,2,"220,000","220,000","220,000",2015-10-28
(선)은갈치,제주도,25미,S/P,63,"70,000","70,000","70,000",2015-10-28
(활)전복,완도,22미,kg,33,"27,000","27,000","27,000",2015-10-28
(활)전복,완도,10/11미,kg,92.1,"40,000","36,000","38,500",2015-10-28
(선)쭈꾸미,인천,중,box,10,"18,000","18,000","18,000",2015-10-28
(선)갈치,보령,중,S/P,5,"30,000","30,000","30,000",2015-10-28
(선)까치복,삼천포,중,S/P,3.7,"5,000","5,000","5,000",2015-10-28
(활)농어,군산,중,kg,116.5,"25,000","6,000","15,100",2015-10-28
(선)물메기,보령,6미,S/P,1,"25,000","25,000","25,000",2015-10-28
(선)방어,속초,중,kg,17.8,"5,000","5,000","5,000",2015-10-28
(선)백조기,제주도,중,S/P,3,"40,000","40,000","40,000",2015-10-28
(선)병어,삼천포,46미,S/P,1,"200,000","200,000","200,000",2015-10-28
(선)병어,남해,6미,S/P,7,"63,000","63,000","63,000",2015-10-28
(냉)부세,중국,300/400,CT/(BT),100,"23,700","22,000","22,900",2015-10-28
(선)삼치,속초,5미,S/P,11,"7,000","7,000","7,000",2015-10-28
(선)삼치,포항,10미,S/P,50,"10,000","10,000","10,000",2015-10-28
(선)연어,속초,중,S/P,289.5,"43,000","2,000","5,200",2015-10-28
(선)오징어,강구,20미,S/P,15,"23,000","23,000","23,000",2015-10-28
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-10-28
(활)왕게,러시아,중,kg,"1,343.9","31,000","8,000","22,700",2015-10-28
(활)전복,완도,중,kg,300,"24,000","24,000","24,000",2015-10-28
(선)쭈꾸미,군산,중,box,20,"26,500","26,500","26,500",2015-10-28
(활)참돔,일본,중,kg,"1,115.9","19,500","5,500","14,400",2015-10-28
(선)참돔,일본,중,kg,2.8,"5,500","5,500","5,500",2015-10-28
(선)한치,후포,중,S/P,27,"20,000","16,000","17,800",2015-10-28
(활)감숭어,여수,중,kg,317.6,"6,000",200,"1,700",2015-10-28
(선)갑오징어,포항,2미,S/P,12,"20,000","20,000","20,000",2015-10-28
(선)갯장어,제주도,중,S/P,7,"74,200","55,000","63,500",2015-10-28
(선)깐바지락,사천,대,box,2,"150,000","150,000","150,000",2015-10-28
(선)대구,방어진,5미,c/s(상자),64,"50,000","40,000","44,300",2015-10-28
(선)대구,후포,1미,S/P,7,"25,000","25,000","25,000",2015-10-28
(선)병어,군산,중,S/P,11,"25,000","25,000","25,000",2015-10-28
