(선)갯장어,나로도,중,S/P,21,"15,000","10,000","11,900",2015-10-19
(선)깐홍합,여수,소,box,228,"13,500","10,100","11,600",2015-10-19
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-10-19
(선)대구,방어진,2미,S/P,2,"30,000","30,000","30,000",2015-10-19
(활)돌게,태안,중,kg,"4,756","2,600","2,000","2,200",2015-10-19
(선)돔,제주도,30미,S/P,6,"12,000","12,000","12,000",2015-10-19
(활)메지,통영,중,kg,74,"3,000",800,"1,500",2015-10-19
(선)메지,동해시,10미,S/P,87,"10,000","8,000","9,800",2015-10-19
(선)민대구,제주도,중,box,1,"50,000","50,000","50,000",2015-10-19
(활)병어돔,중국,소,kg,17.9,"10,000","2,000","7,000",2015-10-19
(냉)아귀,중국,5미,CT/(BT),30,"100,000","100,000","100,000",2015-10-19
(선)은갈치,제주도,11미,S/P,1,"150,000","150,000","150,000",2015-10-19
(선)은갈치,제주도,6미,S/P,1,"300,000","300,000","300,000",2015-10-19
(선)은갈치,제주도,20미,S/P,107,"125,000","20,000","77,400",2015-10-19
(선)잡어,목포,중,S/P,5,"10,000","10,000","10,000",2015-10-19
(활)전복,완도,22미,kg,22.5,"29,000","29,000","29,000",2015-10-19
(활)전복,완도,10/11미,kg,32.7,"42,000","40,000","40,700",2015-10-19
(활)전복,대천,5/6미,kg,1.3,"90,000","90,000","90,000",2015-10-19
(활)참돔,중국,소,kg,41.1,"7,000","1,000","4,500",2015-10-19
(선)한치,부산(기장),25미,S/P,12,"25,000","25,000","25,000",2015-10-19
(선)가자미,동해시,5미,S/P,6,"10,000","10,000","10,000",2015-10-19
(선)골뱅이,속초,중,S/P,198,"10,000","6,000","6,400",2015-10-19
(선)곰치,속초,중,S/P,1,"5,000","5,000","5,000",2015-10-19
(선)대구,안흥,3미,c/s(상자),60,"20,000","12,000","19,700",2015-10-19
(선)대구,후포,8미,S/P,8,"15,000","15,000","15,000",2015-10-19
(선)대구,죽변,1미,S/P,17,"15,000","5,000","10,300",2015-10-19
(선)도루묵,속초,30미,S/P,53,"20,000","20,000","20,000",2015-10-19
(선)만디,마산,대,box,1,"25,000","25,000","25,000",2015-10-19
(선)방어,속초,중,kg,112,"5,000",500,"2,400",2015-10-19
(선)백조기,제주도,중,S/P,1,"30,000","30,000","30,000",2015-10-19
(선)삼치,구룡포,8미,S/P,75,"12,000","12,000","12,000",2015-10-19
(활)수꽃게,인천,대,kg,25,"9,000","9,000","9,000",2015-10-19
(활)암꽃게,인천,대,kg,340,"13,300","12,000","12,300",2015-10-19
(선)연어,속초,중,S/P,24,"30,000","5,000","16,500",2015-10-19
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-10-19
(활)왕게,러시아,중,kg,846.1,"35,500","5,000","31,000",2015-10-19
(선)은갈치,제주도,2미,S/P,1,"140,000","140,000","140,000",2015-10-19
(선)은갈치,제주도,25미,S/P,67,"362,000","53,000","62,200",2015-10-19
(활)전복,완도,6미,kg,11,"65,000","65,000","65,000",2015-10-19
(활)참돔,일본,중,kg,"1,733.6","18,500","7,500","15,100",2015-10-19
(선)갈치,일본,12미,S/P,20,"40,000","40,000","40,000",2015-10-19
(선)갑오징어,포항,소,S/P,2,"15,000","15,000","15,000",2015-10-19
(선)금태,제주도,중,box,2,"80,000","80,000","80,000",2015-10-19
(활)농어,목포,중,kg,504.9,"30,000","7,000","13,400",2015-10-19
(선)대구,방어진,6미,c/s(상자),22,"30,000","30,000","30,000",2015-10-19
(선)대구,감포,3미,S/P,50,"25,000","25,000","25,000",2015-10-19
(선)대구,후포,1미,S/P,32,"15,000","15,000","15,000",2015-10-19
(선)병어,삼천포,44미,S/P,1,"280,000","280,000","280,000",2015-10-19
(선)삼치,포항,10미,S/P,6,"40,000","40,000","40,000",2015-10-19
(선)삼치,여수,12미,c/s(상자),8,"15,000","15,000","15,000",2015-10-19
(선)상어,부산(기장),중,S/P,7,"12,000","3,000","7,300",2015-10-19
(선)수조기,군산,4단,c/s(상자),18,"15,000","15,000","15,000",2015-10-19
(선)오징어,부산(기장),25미,S/P,9,"13,000","13,000","13,000",2015-10-19
(선)은갈치,제주도,8미,S/P,11,"210,000","205,000","208,200",2015-10-19
(선)잡어,목포,27미,S/P,1,"20,000","20,000","20,000",2015-10-19
(선)전갱이,삼천포,중,S/P,50,"5,000","5,000","5,000",2015-10-19
(활)전어,대부도,중,kg,574,"16,500","12,000","13,900",2015-10-19
(활)참돔,일본,소,kg,54.5,"16,000","5,000","12,200",2015-10-19
(선)참돔,일본,중,kg,29.4,"4,000","3,000","3,400",2015-10-19
(선)참치외,후포,중,S/P,1,"120,000","120,000","120,000",2015-10-19
(선)가자미,동해시,14미,S/P,30,"5,000","5,000","5,000",2015-10-19
(선)갑오징어,포항,2미,S/P,25,"15,000","15,000","15,000",2015-10-19
(선)고등어,부산(기장),30미,S/P,512,"13,000","10,000","11,700",2015-10-19
(선)금태,제주도,중,S/P,6,"82,000","50,000","76,700",2015-10-19
(선)깐바지락,사천,대,box,3,"80,000","80,000","80,000",2015-10-19
(선)대구,후포,3미,S/P,1,"15,000","15,000","15,000",2015-10-19
(선)돔,제주도,진통,S/P,1,"22,000","22,000","22,000",2015-10-19
(활)동죽,군산,중,그물망,5,"26,500","26,500","26,500",2015-10-19
(활)동죽,장항,중,그물망,10,"18,100","18,000","18,100",2015-10-19
(선)삼치,남해,4미,S/P,28,"14,000","14,000","14,000",2015-10-19
(활)수꽃게,대부도,대,kg,10,"9,000","9,000","9,000",2015-10-19
(냉)왕게,러시아,중,kg,351.1,"14,000","5,000","12,200",2015-10-19
(선)우럭,충무,중,kg,616.2,"20,500","7,900","12,500",2015-10-19
(선)은갈치,제주도,4미,S/P,1,"100,000","100,000","100,000",2015-10-19
(활)전복,완도,17/18미,kg,79.5,"31,000","27,000","28,700",2015-10-19
(활)전복,대천,8/9미,kg,3.8,"62,000","62,000","62,000",2015-10-19
(활)전복,대천,15미,kg,18.8,"36,000","36,000","36,000",2015-10-19
(가공)코다리,러시아,4X14,CT/(BT),24,"41,000","41,000","41,000",2015-10-19
(활)토바지락,중국,대,box,248,"5,000","4,000","4,400",2015-10-19
(냉)흰다리새우,에콰도르,50미,kg,60,"9,000","9,000","9,000",2015-10-19
(활)간재미,진도,중,kg,12,"4,000","3,000","3,300",2015-10-19
(선)갑오징어,포항,1미,S/P,4,"15,000","15,000","15,000",2015-10-19
(선)고등어,부산(기장),20미,S/P,587,"40,000","23,000","29,500",2015-10-19
(선)깐바지락,여수,대,box,7,"80,000","80,000","80,000",2015-10-19
(활)넙치,격포,중,kg,104.1,"31,000","20,000","27,700",2015-10-19
(활)넙치,서산,소,kg,4,"9,000","9,000","9,000",2015-10-19
(선)대구,방어진,8미,c/s(상자),21,"35,000","35,000","35,000",2015-10-19
(선)대구,방어진,2미,c/s(상자),2,"30,000","30,000","30,000",2015-10-19
(선)돔,부산(기장),중,S/P,10.3,"60,000","9,000","18,900",2015-10-19
(활)방어,동해시,중,kg,649.8,"10,000","2,000","7,500",2015-10-19
