(선)갯장어,나로도,중,S/P,56,"16,000","6,500","8,900",2015-10-08
(선)갯장어,남해,중,S/P,3,"8,000","8,000","8,000",2015-10-08
(선)깐홍합,여수,소,box,123,"15,000","9,000","11,900",2015-10-08
(냉)낙지,중국,대,CT/(BT),35,"30,000","28,000","28,300",2015-10-08
(활)농어,격포,중,kg,88.1,"18,000","12,000","15,200",2015-10-08
(선)대구,보령,4미,c/s(상자),173,"43,000","17,500","29,700",2015-10-08
(활)민어,완도,중,kg,20.9,"19,000","18,000","18,800",2015-10-08
(선)백조기,나로도,12미,S/P,1,"8,000","8,000","8,000",2015-10-08
(선)복어,안흥,중,S/P,41.1,"15,000","13,500","13,900",2015-10-08
(선)삼치,여수,8미,S/P,1,"10,000","10,000","10,000",2015-10-08
(냉)삼치,부산(기장),중,CT/(BT),120,"30,000","30,000","30,000",2015-10-08
(가공)새우,신안,중,S/P,40,"80,000","70,000","77,500",2015-10-08
(활)수꽃게,목포,중,kg,10,"7,000","7,000","7,000",2015-10-08
(냉)아귀,중국,5미,CT/(BT),5,"100,000","100,000","100,000",2015-10-08
(냉)아귀,중국,4미,CT/(BT),33,"40,000","40,000","40,000",2015-10-08
(선)은갈치,제주도,20미,S/P,48,"105,000","75,000","102,500",2015-10-08
(선)잡어,목포,중,S/P,3,"10,000","10,000","10,000",2015-10-08
(활)전복,완도,22미,kg,32.2,"29,000","29,000","29,000",2015-10-08
(냉)쭈꾸미,중국,대,CT/(BT),2,"15,000","15,000","15,000",2015-10-08
(선)키조개,군산,7코,box,1,"7,000","7,000","7,000",2015-10-08
(활)돌게,태안,중,kg,610,"4,500","3,600","3,700",2015-10-08
(냉)명태,러시아,7통,CT/(BT),50,"19,000","19,000","19,000",2015-10-08
(선)병어,남해,10미,S/P,4,"30,000","30,000","30,000",2015-10-08
(가공)봉굴,통영,30봉,box,8,"38,000","36,000","37,300",2015-10-08
(활)소라,장항,대중,box,5,"106,000","106,000","106,000",2015-10-08
(활)암꽃게,목포,대,kg,77,"8,500","8,500","8,500",2015-10-08
(선)연어,속초,중,S/P,26,"34,000","20,500","29,900",2015-10-08
(선)오징어,구룡포,25미,S/P,24,"15,000","15,000","15,000",2015-10-08
(선)오징어,강구,20미,S/P,134,"17,000","14,000","15,400",2015-10-08
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-10-08
(활)우럭,흑산도,중,kg,133.2,"17,000","13,500","15,100",2015-10-08
(선)은갈치,제주도,25미,S/P,39,"47,000","47,000","47,000",2015-10-08
(선)은갈치,제주도,6미,S/P,6,"290,000","40,000","243,300",2015-10-08
(활)잡어,태안,중,kg,5.1,"32,000","11,000","25,400",2015-10-08
(활)전복,완도,10/11미,kg,55.4,"42,000","41,000","41,800",2015-10-08
(냉)전복,완도,중,kg,55,"15,000","15,000","15,000",2015-10-08
(선)쭈꾸미,군산,중,box,15,"30,000","30,000","30,000",2015-10-08
(선)참가자미,군산,중,S/P,42,"46,000","40,000","44,200",2015-10-08
(활)참돔,제주도,중,kg,39.5,"25,000","11,000","12,900",2015-10-08
(선)키조개,군산,4코,box,10,"15,200","15,200","15,200",2015-10-08
(선)가자미,군산,중,S/P,7,"35,000","20,000","32,900",2015-10-08
(냉)갈치,제주도,18미,CT/(BT),4,"328,000","328,000","328,000",2015-10-08
(선)검복,군산,중,S/P,40,"13,500","12,500","13,400",2015-10-08
(선)골뱅이,속초,중,S/P,155,"8,000","6,000","6,500",2015-10-08
(선)넙치,서산,중,kg,141.6,"4,000",500,"1,700",2015-10-08
(냉)대구(H/G),러시아,L,PAN(펜),80,"40,000","40,000","40,000",2015-10-08
(선)도루묵,속초,30미,S/P,43,"15,000","15,000","15,000",2015-10-08
(선)민어,완도,중,kg,8.2,"17,000","16,000","16,400",2015-10-08
(선)백조기,나로도,18미,S/P,1,"6,000","6,000","6,000",2015-10-08
(선)병어,통영,38미,S/P,3,"340,000","240,000","306,700",2015-10-08
(선)볼락,나로도,8미,S/P,17,"23,000","19,000","19,900",2015-10-08
(냉)부세,중국,300/400,CT/(BT),50,"23,700","23,700","23,700",2015-10-08
(활)소라,군산,소,box,4,"63,100","63,100","63,100",2015-10-08
