(선)갈치,남해,3미,S/P,7,"40,000","40,000","40,000",2011-09-19
(선)갯장어,나로도,중,S/P,205,"8,000","8,000","8,000",2011-09-19
(활)겉바지락,고창,대,그물망,118,"49,000","45,000","47,600",2011-09-19
(선)금태,제주도,8미,S/P,1,"50,000","50,000","50,000",2011-09-19
(선)깐홍합,여수,소,box,307,"16,500","11,500","13,700",2011-09-19
(선)넙치,군산,소,S/P,12,"14,000","14,000","14,000",2011-09-19
(활)돌게,태안,소,kg,14,"1,300","1,300","1,300",2011-09-19
(선)민대구,제주도,중,S/P,1,"15,000","15,000","15,000",2011-09-19
(선)병어,통영,32미,S/P,2,"200,000","200,000","200,000",2011-09-19
(선)삼치,여수,8미,S/P,17,"70,000","10,000","66,500",2011-09-19
(선)수꽃게,태안,대,box,1,"13,000","13,000","13,000",2011-09-19
(선)은갈치,제주도,11미,S/P,1,"90,000","90,000","90,000",2011-09-19
(선)은갈치,제주도,20미,S/P,59,"65,000","10,000","12,900",2011-09-19
(선)은갈치,제주도,6미,S/P,89,"195,000","30,000","67,300",2011-09-19
(선)은갈치,제주도,2미,S/P,3,"60,000","50,000","56,700",2011-09-19
(선)잡어,목포,중,S/P,208.6,"14,000","1,000","4,900",2011-09-19
(활)전복,완도,22미,kg,22.3,"32,000","31,000","31,500",2011-09-19
(활)전복,완도,10/11미,kg,33.9,"55,000","50,000","52,300",2011-09-19
(냉건)코다리명태,러시아,4X12,CT/(BT),14,"33,000","33,000","33,000",2011-09-19
(냉)황복,기타(원양),M,CT/(BT),2,"50,000","50,000","50,000",2011-09-19
(선)가오리,방어진,진통,S/P,3,"50,000","50,000","50,000",2011-09-19
(선)간재미,태안,중,kg,10,"3,500","3,500","3,500",2011-09-19
(냉)갈치,인천,소,c/s(상자),8,"50,000","50,000","50,000",2011-09-19
(선)방어,포항,대,S/P,60.3,"8,000","8,000","8,000",2011-09-19
(활)봉바지락,기타(국내),대,box,159,"7,000","6,200","6,500",2011-09-19
(선)붉은대게,속초,중,S/P,40,"3,000","3,000","3,000",2011-09-19
(활)새꼬막,일본,대,포,41,"23,000","23,000","23,000",2011-09-19
(활)소라,순천,대,box,7,"100,000","90,000","98,400",2011-09-19
(활)수꽃게,인천,대,kg,70,"12,000","12,000","12,000",2011-09-19
(선)연어,속초,중,S/P,13.4,"3,000","3,000","3,000",2011-09-19
(선)오징어,진도,20미,S/P,158,"46,500","30,000","35,700",2011-09-19
(선)오징어,안흥,25미,S/P,36,"29,000","15,000","24,800",2011-09-19
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2011-09-19
(활)전복,완도,11미,kg,10.8,"50,000","50,000","50,000",2011-09-19
(활)전복,완도,23/24미,kg,11.1,"29,000","29,000","29,000",2011-09-19
(활)전복,완도,중,kg,52.5,"18,000","17,000","17,600",2011-09-19
