(선)갑오징어,태안,중,S/P,10,"20,000","20,000","20,000",2010-08-09
(활)갯장어,고흥,중,kg,80,"25,000","25,000","25,000",2010-08-09
(선)갯장어,나로도,중,S/P,127,"10,000","7,000","9,100",2010-08-09
(선)갯장어,남해,중,S/P,39,"8,000","8,000","8,000",2010-08-09
(선)금태,제주도,25미,S/P,2,"25,000","25,000","25,000",2010-08-09
(선)금태,제주도,8미,S/P,2,"50,000","50,000","50,000",2010-08-09
(선)깐홍합,여수,소,box,344,"9,500","6,000","8,700",2010-08-09
(선)넙치,태안,중,S/P,11.4,"3,000","1,000","2,200",2010-08-09
(선)넙치,군산,10미,S/P,1,"15,000","15,000","15,000",2010-08-09
(선)백조기,통영,4미,S/P,1,"5,000","5,000","5,000",2010-08-09
(선)병어,목포,소,S/P,19,"12,000","12,000","12,000",2010-08-09
(활)오징어,주문진,중,미(마리),"2,000","1,000","1,000","1,000",2010-08-09
(선)오징어,태안,20미,S/P,70,"25,000","25,000","25,000",2010-08-09
(선)오징어,거진,20미,S/P,257,"23,000","12,000","18,300",2010-08-09
(활)우럭,흑산도,중,kg,49.9,"7,000","7,000","7,000",2010-08-09
(선)은갈치,제주도,6미,S/P,55,"130,000","15,000","33,100",2010-08-09
(선)은갈치,제주도,38미,S/P,13,"20,000","20,000","20,000",2010-08-09
(선)은갈치,제주도,25미,S/P,20,"20,000","7,000","8,700",2010-08-09
(선)은갈치,제주도,20미,S/P,114,"40,000","6,000","28,400",2010-08-09
(활)전복,완도,10/11미,kg,10.7,"38,000","38,000","38,000",2010-08-09
(선)넙치,서산,중,kg,76.3,"5,000",800,"1,400",2010-08-09
(선)대구,구룡포,3미,S/P,63,"31,000","31,000","31,000",2010-08-09
(활)도다리,제주도,중,kg,184.9,"18,000","2,000","14,400",2010-08-09
(선)병어,통영,38미,S/P,5,"150,000","150,000","150,000",2010-08-09
(선)병어,삼천포,46미,S/P,3,"70,000","70,000","70,000",2010-08-09
(선)오징어,진도,20미,S/P,78,"25,000","25,000","25,000",2010-08-09
(활)왕게,러시아,중,kg,301.7,"31,000","4,000","28,700",2010-08-09
(선)은갈치,제주도,8미,S/P,123,"130,000","15,000","44,200",2010-08-09
(선)은갈치,제주도,2미,S/P,2,"90,000","30,000","60,000",2010-08-09
(선)전갱이,통영,8미,S/P,62,"12,000","12,000","12,000",2010-08-09
(활)전복,완도,중,kg,24.5,"14,000","14,000","14,000",2010-08-09
(활)전복,고흥,20/25미,kg,43.6,"24,000","23,000","23,300",2010-08-09
(활)전복,완도,11미,kg,99.5,"36,000","36,000","36,000",2010-08-09
(활)전복,완도,6미,kg,24.8,"90,000","65,000","73,900",2010-08-09
(활)전복,고흥,25/30미,kg,21.3,"22,000","22,000","22,000",2010-08-09
(선)참가자미,군산,소,S/P,3,"18,000","18,000","18,000",2010-08-09
