(활)게,진도,20미,box,396,"13,500","13,500","13,500",2010-08-30
(선)골뱅이,속초,중,S/P,39,"5,000","5,000","5,000",2010-08-30
(선)깐홍합,여수,소,box,428,"10,000","5,000","7,500",2010-08-30
(선)방어,포항,대,S/P,189.4,"10,000","8,000","9,900",2010-08-30
(선)백조기,목포,4단,c/s(상자),3,"15,000","15,000","15,000",2010-08-30
(선)병어,목포,9미,c/s(상자),6,"80,000","80,000","80,000",2010-08-30
(선)새치,동해시,중,S/P,21,"12,000","12,000","12,000",2010-08-30
(선)싱어,목포,중,c/s(상자),1,"7,000","7,000","7,000",2010-08-30
(선)아귀,목포,중,c/s(상자),1,"10,000","10,000","10,000",2010-08-30
(활)암꽃게,인천,대,kg,20,"14,000","14,000","14,000",2010-08-30
(선)오징어,진도,20미,S/P,107,"36,000","33,000","35,200",2010-08-30
(활)우럭,흑산도,중,kg,65.3,"14,000","11,000","12,700",2010-08-30
(선)은갈치,제주도,6미,S/P,46,"100,000","20,000","29,000",2010-08-30
(선)은갈치,제주도,2미,S/P,5,"85,000","40,000","49,000",2010-08-30
(선)은갈치,제주도,20미,S/P,46,"50,000","7,000","16,900",2010-08-30
(선)잡어,목포,중,S/P,32.6,"18,000","5,000","14,300",2010-08-30
(활)전복,완도,10/11미,kg,21.8,"39,000","37,000","38,300",2010-08-30
(활)전복,완도,11미,kg,87.6,"37,000","35,000","36,000",2010-08-30
(활)참돔,일본,중,kg,987,"20,500","1,000","15,600",2010-08-30
(냉)참복,부산(기장),중,S/P,1,"80,000","80,000","80,000",2010-08-30
(선)가자미,군산,중,S/P,32,"90,000","8,000","31,200",2010-08-30
(냉건)가자미,삼천포,파치,S/P,3,"13,000","13,000","13,000",2010-08-30
(냉건)갈치포,삼천포,60미,S/P,5,"20,000","20,000","20,000",2010-08-30
(선)검복,군산,중,S/P,20.4,"12,000","4,500","5,300",2010-08-30
(활)겉바지락,곰소,대,그물망,27,"28,000","28,000","28,000",2010-08-30
(냉)게,태안,중,S/P,2,"20,000","20,000","20,000",2010-08-30
(선)까치복,삼천포,중,S/P,140,"13,000","10,900","11,900",2010-08-30
(선)대구,동해시,2미,S/P,11,"15,000","15,000","15,000",2010-08-30
(선)대구,죽변,1미,S/P,1,"15,000","15,000","15,000",2010-08-30
(선)대구,축산,5미,S/P,16,"12,000","12,000","12,000",2010-08-30
(선)대구,축산,4미,S/P,11,"15,000","15,000","15,000",2010-08-30
(선)만디,마산,대,box,2,"40,000","40,000","40,000",2010-08-30
(선)백조기,통영,10미,S/P,70,"8,000","8,000","8,000",2010-08-30
(선)삼치,포항,10미,S/P,75,"10,000","10,000","10,000",2010-08-30
(선)삼치,목포,중,S/P,61.6,"41,000","4,500","7,200",2010-08-30
(활)수꽃게,인천,대,kg,460,"14,300","9,500","12,700",2010-08-30
(활)우럭,흑산도,소,kg,13.7,"12,000","11,500","11,800",2010-08-30
(선)은갈치,제주도,8미,S/P,31,"150,000","35,000","52,500",2010-08-30
(활)전복,완도,중,kg,10.9,"18,000","15,000","15,700",2010-08-30
(선)참돔,일본,중,kg,15,"4,000","4,000","4,000",2010-08-30
(선)가자미,구룡포,8미,S/P,194,"12,000","12,000","12,000",2010-08-30
(선)간재미,목포,6미,S/P,10,"15,000","15,000","15,000",2010-08-30
(활)게,태안,16미,box,422,"22,000","17,000","17,700",2010-08-30
(선)까치복,삼천포,35미,S/P,72,"13,000","12,000","12,300",2010-08-30
(선)깐홍합,통영,소,box,20,"4,000","4,000","4,000",2010-08-30
(선)대구,구룡포,4미,S/P,7,"50,000","50,000","50,000",2010-08-30
(선)대구,후포,3미,S/P,2,"20,000","20,000","20,000",2010-08-30
(선)대구,후포,1미,S/P,1,"15,000","15,000","15,000",2010-08-30
(선)병어,삼천포,4미,S/P,1,"10,000","10,000","10,000",2010-08-30
(선)병어,목포,3미,S/P,4,"58,000","58,000","58,000",2010-08-30
(선)병어,목포,12미,S/P,1,"11,000","11,000","11,000",2010-08-30
(선)병어,나로도,20미,S/P,5,"15,000","15,000","15,000",2010-08-30
(선)병어,통영,30미,S/P,1,"60,000","60,000","60,000",2010-08-30
(선)복어,동해시,중,S/P,17,"12,000","12,000","12,000",2010-08-30
(선)복어,여수,중,S/P,25,"3,000","3,000","3,000",2010-08-30
(선)양태,목포,10미,S/P,3,"22,000","22,000","22,000",2010-08-30
(선)오징어,속초,20미,S/P,112,"12,000","6,000","8,700",2010-08-30
(활)전복,완도,17/18미,kg,32.7,"31,000","30,000","30,300",2010-08-30
(활)전어,서천,대,kg,240,"10,000","4,000","7,800",2010-08-30
(활)참돔,일본,소,kg,4.4,"12,000","12,000","12,000",2010-08-30
(선)간재미,군산,중,S/P,1,"13,000","13,000","13,000",2010-08-30
(활)감성돔,중국,중,kg,213.9,"15,500","3,500","7,700",2010-08-30
(활)겉삐뚜리,군산,대,box,1,"45,000","45,000","45,000",2010-08-30
(활)게,안흥,중,CT/(BT),677,"23,000","20,000","21,900",2010-08-30
(선)게,목포,중,box,176,"40,000","25,000","31,800",2010-08-30
(선)금태,제주도,중,S/P,3,"50,000","50,000","50,000",2010-08-30
(선)깐바지락,여수,대,box,10,"100,000","100,000","100,000",2010-08-30
(선)대구,포항,중,S/P,34.1,"20,000","8,000","11,500",2010-08-30
(선)대구,속초,4미,S/P,18,"10,000","5,000","8,300",2010-08-30
(선)도루묵,구룡포,중,S/P,22,"5,000","5,000","5,000",2010-08-30
(활)돌게,안흥,중,box,9,"8,000","7,000","7,300",2010-08-30
