(선)갯장어,남해,중,S/P,35,"8,000","7,000","7,700",2010-08-05
(활)겉삐뚜리,인천,중,그물망,13,"50,000","50,000","50,000",2010-08-05
(선)깐홍합,여수,소,box,165,"11,000","8,500","10,300",2010-08-05
(선)낙지,중국,40미,box,60,"35,000","35,000","35,000",2010-08-05
(선)넙치,태안,중,S/P,11,"8,000","8,000","8,000",2010-08-05
(선)농어,남해,대,S/P,15.5,"6,000","6,000","6,000",2010-08-05
(선)도다리,안흥,중,S/P,5,"11,000","11,000","11,000",2010-08-05
(활)돌게,서산,중,망,200,"4,000","3,500","3,800",2010-08-05
(냉)아귀,중국,5미,CT/(BT),10,"80,000","35,000","57,500",2010-08-05
(냉)아귀,중국,4미,CT/(BT),110,"38,000","38,000","38,000",2010-08-05
(선)오징어,진도,20미,S/P,785,"28,000","18,000","25,300",2010-08-05
(선)은갈치,제주도,20미,S/P,90,"48,000","7,000","34,500",2010-08-05
(선)은갈치,제주도,6미,S/P,30,"150,000","30,000","63,300",2010-08-05
(선)은갈치,제주도,25미,S/P,12,"30,000","27,000","29,000",2010-08-05
(선)은갈치,제주도,2미,S/P,1,"80,000","80,000","80,000",2010-08-05
(선)잡어,목포,중,S/P,95.3,"9,500","4,500","7,300",2010-08-05
(활)전복,완도,10/11미,kg,75.5,"39,000","37,000","37,600",2010-08-05
(활)전복,완도,11미,kg,34.1,"37,000","34,000","36,000",2010-08-05
(활)참돔,일본,중,kg,"1,825.3","23,000","1,000","15,100",2010-08-05
(가공)코다리,(원양)러시아,중,CT/(BT),100,"30,000","30,000","30,000",2010-08-05
(선)가자미,보령,2단,S/P,31,"10,000","10,000","10,000",2010-08-05
(선)가자미,군산,중,S/P,22,"42,000","15,000","24,500",2010-08-05
(선)가자미,포항,5미,S/P,93,"13,000","13,000","13,000",2010-08-05
(냉)가자미,기타(수입),중,CT/(BT),30,"12,000","12,000","12,000",2010-08-05
(활)겉바지락,장항,대,그물망,8,"23,000","23,000","23,000",2010-08-05
(선)고등어,부산(기장),48미,S/P,400,"10,000","8,000","9,300",2010-08-05
(선)금태,제주도,21미,S/P,5,"90,000","85,000","87,000",2010-08-05
(선)금태,제주도,32미,S/P,1,"85,000","85,000","85,000",2010-08-05
(선)낙지,중국,18미,box,2,"45,000","45,000","45,000",2010-08-05
(활)농어,목포,중,kg,14.1,"31,000","26,000","28,600",2010-08-05
(선)민어,목포,12미,S/P,44.5,"12,000","10,000","10,400",2010-08-05
(선)병어,순천,소,S/P,12,"5,000","5,000","5,000",2010-08-05
(선)병어,삼천포,44미,S/P,1,"80,000","80,000","80,000",2010-08-05
(선)병어,제주도,중,S/P,5,"10,000","10,000","10,000",2010-08-05
