(활)겉바지락,고창,대,그물망,28,"61,500","58,000","60,000",2020-10-21
(선)금태,방어진,중,S/P,1,"280,000","280,000","280,000",2020-10-21
(선)깐굴,완도,6봉,box,1,"109,800","109,800","109,800",2020-10-21
(선)깐홍합,여수,소,box,119,"18,500","11,000","14,800",2020-10-21
(활)돌게,태안,중,kg,105,"9,000","7,000","7,900",2020-10-21
(선)백조기,삼천포,20미,S/P,5,"5,000","5,000","5,000",2020-10-21
(선)붉은대게,속초,10미,S/P,79,"10,000","10,000","10,000",2020-10-21
(선)싱어,삼천포,중,S/P,1,"5,000","5,000","5,000",2020-10-21
(선)연어,속초,중,S/P,178.6,"2,200","2,200","2,200",2020-10-21
(냉)염고등어,노르웨이,대,CT/(BT),29,"10,000","10,000","10,000",2020-10-21
(선)은갈치,제주도,20미,S/P,66,"70,000","43,000","57,200",2020-10-21
(선)은갈치,제주도,6미,S/P,16,"140,000","140,000","140,000",2020-10-21
(선)은갈치,제주도,25미,S/P,45,"45,000","20,000","34,600",2020-10-21
(활)재첩,고창,대,그물망,2,"32,000","32,000","32,000",2020-10-21
(활)전복,완도,6미,kg,5.4,"30,000","30,000","30,000",2020-10-21
(활)전복,완도,10/11미,kg,102.8,"33,000","24,000","28,000",2020-10-21
(활)전어,대천,중,kg,225,"18,000","16,300","16,600",2020-10-21
(선)쭈꾸미,군산,중,box,30,"28,500","17,200","22,500",2020-10-21
(선)참가자미,군산,중,S/P,2,"150,000","150,000","150,000",2020-10-21
(활)참돔,일본,중,kg,"1,140.8","16,000",200,"11,300",2020-10-21
(활)가리비,마산,중,box,29,"25,500","25,000","25,300",2020-10-21
(선)가자미,군산,중,S/P,156.3,"2,200",800,"1,500",2020-10-21
(냉)가자미(H/G),러시아,200/300,CT/(BT),50,"12,300","12,300","12,300",2020-10-21
(선)검복,군산,중,S/P,5.6,"9,500","6,000","7,300",2020-10-21
(냉)고등어,기타(국내),35미,CT/(BT),200,"27,000","27,000","27,000",2020-10-21
(활)농어,목포,중,kg,216.4,"15,500","6,000","11,500",2020-10-21
(냉)명태,러시아,6통,CT/(BT),10,"36,300","36,300","36,300",2020-10-21
