(활)참숭어,벌교,중,kg,264.6,"2,000",800,"1,100",2017-02-08
(활)토바지락,중국,대,box,168,"4,500","4,000","4,200",2017-02-08
(냉)흰다리새우,에콰도르,50미,kg,48,"9,000","9,000","9,000",2017-02-08
(선)금태,제주도,12미,S/P,2,"108,000","108,000","108,000",2017-02-08
(선)깐굴,통영,소,box,550,"15,000","6,500","8,100",2017-02-08
(선)농어,통영,4미,S/P,14.2,"4,500","4,500","4,500",2017-02-08
(선)농어,통영,3미,S/P,28,"5,200","5,000","5,100",2017-02-08
(선)대구,중국,6미,S/P,7,"35,000","30,000","33,600",2017-02-08
(선)문어,포항,대,S/P,2,"70,000","31,000","50,500",2017-02-08
(활)물바지락,삼천포,대,box,7,"43,300","32,000","36,800",2017-02-08
(선)병어,제주도,6미,S/P,1,"69,000","69,000","69,000",2017-02-08
(선)병어,삼천포,4단,S/P,1,"250,000","250,000","250,000",2017-02-08
(선)볼락,제주도,35미,S/P,17,"28,000","28,000","28,000",2017-02-08
(선)삼치,부산(기장),8미,S/P,56,"20,000","20,000","20,000",2017-02-08
(선)아귀,포항,5미,S/P,1,"10,000","10,000","10,000",2017-02-08
(냉)오징어,(원양)포클랜드,M,CT/(BT),20,"70,000","70,000","70,000",2017-02-08
(활)우럭,포항,중,kg,477.1,"14,000","13,000","13,700",2017-02-08
(활)전복,완도,10미,kg,33.4,"47,000","45,000","46,000",2017-02-08
(냉)조기,중국,100/150,CT/(BT),50,"18,000","18,000","18,000",2017-02-08
(활)진주담치,마산,대,그물망,94,"30,000","19,100","23,300",2017-02-08
(활)진주담치,여수,대,그물망,50,"30,000","24,000","25,200",2017-02-08
(선)쭈꾸미,중국,중,box,360,"22,500","20,000","21,500",2017-02-08
(활)칼바지락,중국,중,box,60,"7,300","6,500","7,100",2017-02-08
(냉)갈치,세네갈,400/500,CT/(BT),20,"63,400","63,400","63,400",2017-02-08
(냉)갈치,세네갈,700/900,CT/(BT),20,"63,400","63,400","63,400",2017-02-08
(선)갑오징어,군산,40미,box,40,"10,200","10,000","10,200",2017-02-08
(선)고등어,부산(기장),24미,S/P,268,"35,000","35,000","35,000",2017-02-08
(선)깐굴,마산,소,box,10,"8,000","8,000","8,000",2017-02-08
(선)깐바지락,여수,소,box,62,"10,500","8,500","9,000",2017-02-08
(선)깐바지락,삼천포,소,box,432,"52,000","6,500","9,700",2017-02-08
(선)깐홍합,마산,소,box,7,"7,300","7,300","7,300",2017-02-08
(선)낙지,중국,21미,box,13,"32,200","32,200","32,200",2017-02-08
(선)도루묵,속초,중,S/P,167,"5,000","5,000","5,000",2017-02-08
(선)미더덕,마산,소,box,104,"7,000","3,000","5,000",2017-02-08
(선)바위굴,통영,대,box,2,"25,000","25,000","25,000",2017-02-08
(활)붕장어,부산(기장),중,kg,20,"20,000","20,000","20,000",2017-02-08
(선)삼치,제주도,12미,S/P,6,"30,000","22,000","28,700",2017-02-08
(활)잿방어,제주도,중,kg,72.8,"23,000","6,000","15,800",2017-02-08
(활)참숭어,목포,중,kg,173.2,"10,000","5,000","7,900",2017-02-08
(활)피꼬막(피조개),여수,대,그물망,450,"9,000","5,500","7,200",2017-02-08
(활)해삼,통영,소,box,109,"23,500","18,300","21,400",2017-02-08
(활)해삼,여수,소,box,15,"20,000","20,000","20,000",2017-02-08
(냉)흰다리새우,에콰도르,40미,kg,36,"11,500","11,500","11,500",2017-02-08
(활)개조개,사천,대,box,1,"80,000","80,000","80,000",2017-02-08
(선)깐굴,고흥,소,box,39,"10,000","10,000","10,000",2017-02-08
(선)깐굴,사천,소,box,249,"12,200","9,500","11,900",2017-02-08
(활)넙치,제주도,소,kg,10.1,"17,000","7,000","9,900",2017-02-08
(선)먹갈치,제주도,6미,S/P,1,"190,000","190,000","190,000",2017-02-08
(활)문어,완도,중,kg,133.8,"14,000","10,000","13,400",2017-02-08
(활)방어,통영,중,kg,228.1,"27,000","14,000","22,400",2017-02-08
(활)봉바지락,중국,대,box,10,"10,000","10,000","10,000",2017-02-08
(선)삼치,제주도,7미,S/P,1,"38,000","38,000","38,000",2017-02-08
(활)새꼬막,순천,중,그물망,152,"103,000","85,000","88,200",2017-02-08
(선)아귀,포항,대,S/P,80,"10,000","10,000","10,000",2017-02-08
(선)아귀,포항,3미,S/P,7,"10,000","10,000","10,000",2017-02-08
(선)아귀,방어진,대,S/P,456.7,"104,500","1,500","3,800",2017-02-08
(선)오징어,죽변,소,S/P,36,"18,000","18,000","18,000",2017-02-08
(활)전복,통영,7미,kg,3.5,"95,000","95,000","95,000",2017-02-08
(활)전복,완도,21/22미,kg,21.9,"25,000","25,000","25,000",2017-02-08
(활)참돔,통영,중,kg,878.7,"16,000","9,000","12,800",2017-02-08
(선)참돔,부산(기장),대,S/P,1,"80,000","80,000","80,000",2017-02-08
(선)학꽁치,통영,10미,S/P,2,"40,000","13,000","26,500",2017-02-08
(선)홍어,일본,중,S/P,55,"100,000","80,000","83,600",2017-02-08
(냉)가오리,아르헨티나,중,CT/(BT),20,"40,000","40,000","40,000",2017-02-08
(선)갈치,일본,중,S/P,65,"130,000","80,000","97,200",2017-02-08
(선)낙지,중국,9미,box,15,"26,500","26,500","26,500",2017-02-08
(활)농어,중국,소,kg,6.1,"4,000","4,000","4,000",2017-02-08
(선)대구,감포,1미,S/P,15,"20,000","15,000","19,700",2017-02-08
(선)대구,중국,8미,S/P,10,"35,000","35,000","35,000",2017-02-08
(활)문어,통영,중,kg,186.3,"14,000","10,000","13,700",2017-02-08
(선)병어,부산(기장),대,S/P,8,"250,000","250,000","250,000",2017-02-08
(선)병어,통영,46미,S/P,2,"150,000","130,000","140,000",2017-02-08
(활)새꼬막,순천,소,포,169,"134,000","37,000","49,000",2017-02-08
(선)새조개,여수,6봉,box,12,"33,000","33,000","33,000",2017-02-08
(활)소라,여수,대,그물망,4,"145,000","92,100","105,300",2017-02-08
(선)아귀,포항,4미,S/P,3,"10,000","10,000","10,000",2017-02-08
(활)왕게,노르웨이,중,kg,834.2,"48,000","6,000","35,400",2017-02-08
(선)은갈치,제주도,7미,S/P,3,"210,000","210,000","210,000",2017-02-08
(선)잡어,진도,중,S/P,5,"10,000","10,000","10,000",2017-02-08
(활)전복,완도,25/30미,kg,33.7,"25,000","25,000","25,000",2017-02-08
(활)전복,통영,4/5미,kg,1.6,"120,000","120,000","120,000",2017-02-08
(활)칼바지락,중국,대,box,100,"8,200","7,800","7,900",2017-02-08
(활)홍해삼,마산,소,box,7,"60,000","60,000","60,000",2017-02-08
(선)깐굴,삼천포,소,box,440,"13,500","7,500","10,800",2017-02-08
(선)깐멍게,통영,중,box,2,"35,000","35,000","35,000",2017-02-08
(선)넙치,제주도,중,S/P,51.5,"89,000","10,000","18,600",2017-02-08
(선)대구,감포,4미,S/P,20,"80,000","80,000","80,000",2017-02-08
(선)만디,마산,소,box,455,"3,500","2,300","2,700",2017-02-08
(선)명태,일본,중,S/P,358,"63,000","45,000","53,100",2017-02-08
(선)문어,포항,중,S/P,92,"34,000","10,000","22,300",2017-02-08
(활)물바지락,중국,대,box,10,"27,000","27,000","27,000",2017-02-08
(활)물바지락,사천,대,box,23,"35,500","28,300","30,500",2017-02-08
(선)민어,부산(기장),중,S/P,24.1,"12,000","12,000","12,000",2017-02-08
(선)방어,통영,중,kg,314.7,"28,000","14,500","20,400",2017-02-08
(선)분홍새우,속초,중,S/P,218,"7,200","5,000","6,000",2017-02-08
(선)삼치,통영,5미,S/P,21,"23,000","23,000","23,000",2017-02-08
(선)삼치,부산(기장),12미,S/P,16,"15,000","15,000","15,000",2017-02-08
(활)새꼬막,삼천포,중,그물망,11,"90,000","68,000","88,000",2017-02-08
(선)아귀,감포,대,S/P,20,"40,000","40,000","40,000",2017-02-08
(선)아귀,방어진,4미,S/P,3,"30,000","30,000","30,000",2017-02-08
(활)오징어,후포,중,미(마리),800,"1,000","1,000","1,000",2017-02-08
(활)점성어,중국,중,kg,"1,446.8","8,000",500,"6,100",2017-02-08
(선)청어,통영,15미,S/P,200,"7,000","7,000","7,000",2017-02-08
(활)가무락,인천,대,그물망,2,"230,000","131,000","180,500",2017-02-08
(냉)가오리,(원양)포클랜드,중,CT/(BT),30,"70,000","70,000","70,000",2017-02-08
(활)개조개,중국,대,box,60,"33,200","32,000","32,600",2017-02-08
(냉)고등어,기타(국내),26미,CT/(BT),10,"25,000","25,000","25,000",2017-02-08
(선)깐바지락,순천,2봉,box,13,"17,300","17,300","17,300",2017-02-08
(선)낙지,중국,17미,box,144,"34,300","33,500","34,100",2017-02-08
(선)낙지,중국,15미,box,31,"33,600","33,600","33,600",2017-02-08
(선)대구,방어진,5미,S/P,17,"120,000","80,000","109,400",2017-02-08
(선)대구,중국,중,S/P,6,"35,000","35,000","35,000",2017-02-08
(선)매생이,완도,중,box,571,"15,700","10,000","14,700",2017-02-08
(냉)명태,러시아,9통,CT/(BT),10,"31,000","31,000","31,000",2017-02-08
(냉)명태간,러시아,중,CT/(BT),10,"100,000","100,000","100,000",2017-02-08
(선)민어,통영,중,S/P,16.6,"16,000","13,000","14,100",2017-02-08
(선)삼치,제주도,중,S/P,4,"33,000","32,000","32,800",2017-02-08
(활)새조개,여수,소,box,1,"14,000","14,000","14,000",2017-02-08
(냉)아귀,캐나다,중,CT/(BT),24,"90,000","90,000","90,000",2017-02-08
(선)오징어,후포,23미,S/P,100,"20,000","20,000","20,000",2017-02-08
(선)왕게,러시아,중,kg,72.6,"19,000","6,000","14,000",2017-02-08
(활)우럭,포항,소,kg,7.7,"13,500","13,500","13,500",2017-02-08
(활)전복,완도,12/13미,kg,153.4,"32,000","30,000","31,100",2017-02-08
(활)가리비,통영,중,box,5,"24,000","24,000","24,000",2017-02-08
(활)가무락(백),부안,대,그물망,10,"150,000","138,000","142,300",2017-02-08
(선)금태,제주도,15미,S/P,4,"127,500","60,000","110,600",2017-02-08
(선)깐바지락,사천,소,box,9,"9,800","9,800","9,800",2017-02-08
(선)낙지,중국,8미,box,80,"26,800","26,700","26,700",2017-02-08
(선)농어,부산(기장),대,S/P,71.4,"6,000","1,500","4,700",2017-02-08
(활)멍게,통영,중,box,67,"25,000","20,000","23,700",2017-02-08
(선)물메기,여수,중,kg,5,"12,000","12,000","12,000",2017-02-08
(선)병어,통영,중,S/P,40,"96,000","16,000","18,000",2017-02-08
(냉)부세,중국,200/300,CT/(BT),50,"20,600","20,600","20,600",2017-02-08
(선)삼치,삼천포,4/5미,S/P,21,"15,000","15,000","15,000",2017-02-08
(선)오징어,임원,중소,S/P,40,"22,000","22,000","22,000",2017-02-08
(선)은갈치,제주도,13미,S/P,1,"115,000","115,000","115,000",2017-02-08
(선)잡어,진도,중,kg,2,"35,000","35,000","35,000",2017-02-08
(활)전복,완도,20/21미,kg,36.3,"25,000","25,000","25,000",2017-02-08
(활)전복,완도,6/7미,kg,27.9,"63,000","62,000","62,200",2017-02-08
(활)전복,완도,14미,kg,55.5,"27,000","27,000","27,000",2017-02-08
(활)진주담치,마산,중,그물망,155,"14,100","8,000","12,400",2017-02-08
(활)진주담치,여수,중,그물망,345,"13,000","6,000","9,600",2017-02-08
(선)참조기,제주도,10미,S/P,3,"140,000","140,000","140,000",2017-02-08
(냉)가자미(H/G),미국,150/200,CT/(BT),100,"18,000","18,000","18,000",2017-02-08
(활)감성돔,통영,중,kg,99.9,"25,000","16,000","19,100",2017-02-08
(선)갑오징어,부산(기장),대,S/P,148,"7,500","4,500","6,300",2017-02-08
(선)고등어,부산(기장),28미,S/P,186,"25,000","25,000","25,000",2017-02-08
(선)낙지,중국,7미,box,175,"27,500","25,000","25,600",2017-02-08
(선)낙지,중국,11미,box,177,"31,000","30,000","30,300",2017-02-08
(선)넙치,제주도,대,S/P,5,"57,000","57,000","57,000",2017-02-08
(활)농어,중국,중,kg,812,"16,000","2,000","9,800",2017-02-08
(활)대게,러시아,중,kg,613.1,"33,000","4,000","26,500",2017-02-08
(선)대구,중국,7미,S/P,24,"42,500","20,000","34,400",2017-02-08
(활)동죽,사천,대,그물망,1,"25,000","25,000","25,000",2017-02-08
(선)복어,통영,소,S/P,7.3,"10,000","1,000","6,700",2017-02-08
(선)삼치,제주도,대,S/P,3,"20,000","20,000","20,000",2017-02-08
(선)오징어,속초,소,S/P,195,"16,000","16,000","16,000",2017-02-08
(활)전복,완도,8미,kg,11.2,"54,000","54,000","54,000",2017-02-08
(활)전복,완도,15/16미,kg,153.8,"27,000","26,000","26,100",2017-02-08
(활)전복,완도,13/14미,kg,99.3,"30,000","27,000","28,300",2017-02-08
(선)쭈꾸미,장항,10코,box,35,"40,500","40,500","40,500",2017-02-08
(활)참돔,통영,소,kg,8.1,"12,500","12,500","12,500",2017-02-08
(활)참숭어,격포,중,kg,214,"10,500","1,500","3,400",2017-02-08
(활)가리비,사천,중,box,60,"25,000","25,000","25,000",2017-02-08
(활)가무락(백),부안,중,그물망,1,"65,500","65,500","65,500",2017-02-08
(선)고등어,부산(기장),34미,S/P,4,"15,000","15,000","15,000",2017-02-08
(선)깐바지락,삼천포,대,box,10,"160,000","80,000","113,000",2017-02-08
(선)낙지,중국,16미,box,116,"34,000","33,500","33,600",2017-02-08
(선)대구,포항,대,S/P,6,"80,000","80,000","80,000",2017-02-08
(선)대구,감포,5미,S/P,1,"80,000","80,000","80,000",2017-02-08
(선)바다가재,캐나다,중,kg,47,"5,000","1,000","2,200",2017-02-08
(활)방어,일본,중,kg,194.6,"20,000","4,000","18,900",2017-02-08
(선)병어,제주도,40미,S/P,1,"120,000","120,000","120,000",2017-02-08
(선)병어,통영,20미,S/P,2,"10,000","10,000","10,000",2017-02-08
(활)봉바지락,태안,대,box,9,"16,000","16,000","16,000",2017-02-08
(선)삼치,통영,대,S/P,10,"80,000","80,000","80,000",2017-02-08
(선)새조개,삼천포,10봉,box,9,"140,000","110,000","117,100",2017-02-08
(선)왕게,노르웨이,중,kg,357.4,"22,000","1,000","12,000",2017-02-08
(선)은갈치,제주도,중,S/P,50,"160,000","30,000","91,600",2017-02-08
(활)전복,완도,7/8미,kg,22.3,"57,000","57,000","57,000",2017-02-08
(냉)조기,중국,150/200,CT/(BT),50,"35,200","35,000","35,100",2017-02-08
(냉)조기,기타(국내),중,CT/(BT),20,"60,000","60,000","60,000",2017-02-08
(활)해삼,여수,대,box,4,"90,000","90,000","90,000",2017-02-08
(냉)가자미,진도,중,S/P,3,"5,000","5,000","5,000",2017-02-08
(선)갑오징어,여수,15미,box,3,"38,000","38,000","38,000",2017-02-08
(선)갑오징어,군산,8코,box,1,"24,600","24,600","24,600",2017-02-08
(활)개조개,사천,소,box,1,"30,000","30,000","30,000",2017-02-08
(활)겉바지락,중국,대,포,116,"50,000","20,000","41,000",2017-02-08
(냉)낙지(절단),태국,M,CT/(BT),400,"20,000","20,000","20,000",2017-02-08
(활)넙치,완도,중,kg,67,"16,500","15,800","16,100",2017-02-08
(활)넙치,제주도,중,kg,"1,093.3","40,000","4,000","13,100",2017-02-08
(선)대구,중국,5미,S/P,4,"35,000","35,000","35,000",2017-02-08
(선)대구,감포,2미,S/P,30,"80,000","50,000","60,500",2017-02-08
(냉)대구,러시아,2L,CT/(BT),200,"50,000","50,000","50,000",2017-02-08
(선)도치,속초,3미,S/P,71,"8,000","8,000","8,000",2017-02-08
(선)물메기,삼천포,3미,S/P,18,"15,000","10,000","13,900",2017-02-08
(선)삼치,제주도,10미,S/P,13,"32,000","32,000","32,000",2017-02-08
(활)새꼬막,벌교,소,포,30,"41,600","41,600","41,600",2017-02-08
(선)아귀,방어진,중,c/s(상자),15,"17,000","17,000","17,000",2017-02-08
(냉)오징어,기타(국내),중,CT/(BT),40,"55,500","55,500","55,500",2017-02-08
(활)전복,완도,25미,kg,11.4,"24,000","24,000","24,000",2017-02-08
(활)키조개,장항,15미,box,8,"24,000","24,000","24,000",2017-02-08
(활)피꼬막(피조개),삼천포,중,그물망,100,"6,600","6,600","6,600",2017-02-08
(선)가자미,제주도,대,S/P,21,"90,000","90,000","90,000",2017-02-08
(활)감숭어,목포,중,kg,331,"6,000",800,"4,300",2017-02-08
(선)검복,통영,5미,S/P,6.3,"17,000","17,000","17,000",2017-02-08
(선)농어,부산(기장),중,S/P,13.4,"3,000","3,000","3,000",2017-02-08
(선)대게,러시아,중,kg,271.9,"18,000","1,000","9,800",2017-02-08
(선)매생이,순천,중,box,80,"11,100","11,000","11,100",2017-02-08
(가공)명태,러시아,4X12,CT/(BT),20,"40,000","40,000","40,000",2017-02-08
(선)물메기,삼천포,4미,S/P,26,"15,000","15,000","15,000",2017-02-08
(선)바다가재,미국,중,kg,40.5,"11,000","2,000","7,800",2017-02-08
(선)새조개,여수,4봉,box,1,"22,000","22,000","22,000",2017-02-08
(냉)오징어,기타(국내),대,CT/(BT),190,"52,500","52,500","52,500",2017-02-08
(선)우럭,통영,중,kg,201.3,"18,500","8,000","11,200",2017-02-08
(활)전복,완도,18/19미,kg,57.4,"28,000","25,000","26,600",2017-02-08
(활)전복,완도,5/6미,kg,11,"68,000","68,000","68,000",2017-02-08
(활)전복,완도,20미,kg,87.9,"26,000","24,000","25,000",2017-02-08
(활)참숭어,격포,소,kg,11.2,"1,500","1,500","1,500",2017-02-08
(선)참조기,제주도,130미,S/P,10,"300,000","300,000","300,000",2017-02-08
(선)참조기,제주도,7미,S/P,1,"210,000","210,000","210,000",2017-02-08
(선)청어,속초,중,S/P,146,"7,000","7,000","7,000",2017-02-08
(활)피꼬막(피조개),순천,중,그물망,17,"7,000","7,000","7,000",2017-02-08
(선)가자미,속초,중,S/P,18,"8,000","8,000","8,000",2017-02-08
(활)감숭어,목포,소,kg,10.2,"1,500","1,500","1,500",2017-02-08
(선)검복,통영,3미,S/P,6.7,"14,000","14,000","14,000",2017-02-08
(선)물메기,여수,2미,kg,36,"20,000","18,000","18,800",2017-02-08
(선)민어,제주도,대,S/P,18,"260,000","100,000","172,100",2017-02-08
(활)바위굴,마산,중,그물망,117,"7,500","5,000","6,200",2017-02-08
(선)백조기,통영,6미,S/P,13,"28,000","25,000","26,800",2017-02-08
(선)삼치,부산(기장),20미,S/P,8,"15,000","15,000","15,000",2017-02-08
(선)삼치,통영,중,S/P,37,"20,000","8,000","11,600",2017-02-08
(활)새조개,여수,중,box,259,"45,000","30,000","32,100",2017-02-08
(선)새조개,삼천포,7봉,box,1,"81,200","81,200","81,200",2017-02-08
(선)아귀,통영,중,S/P,80.8,"2,500",700,"1,700",2017-02-08
(선)아귀,통영,대,S/P,22,"83,000","70,000","80,300",2017-02-08
(선)연자돔,제주도,중,S/P,3,"100,000","100,000","100,000",2017-02-08
(선)은갈치,제주도,10미,S/P,160,"170,000","92,000","123,000",2017-02-08
(활)전복,완도,19/20미,kg,156.4,"25,000","24,000","24,800",2017-02-08
(활)전복,완도,16/17미,kg,112.6,"26,000","24,000","24,900",2017-02-08
(활)전복,완도,14/15미,kg,200.3,"30,000","26,000","27,300",2017-02-08
(활)토바지락,중국,중,box,60,"3,500","3,500","3,500",2017-02-08
(냉)흰다리새우,파나마,60미,kg,24,"8,000","8,000","8,000",2017-02-08
(활)가무락,사천,대,box,4,"70,000","70,000","70,000",2017-02-08
(선)검복,통영,중,S/P,18.2,"22,000","22,000","22,000",2017-02-08
(선)금태,제주도,18미,S/P,1,"126,000","126,000","126,000",2017-02-08
(냉)명태,러시아,3통,CT/(BT),253,"24,000","24,000","24,000",2017-02-08
(활)물바지락,여수,대,box,134,"33,000","22,200","28,200",2017-02-08
(선)방어,통영,소,kg,24.4,"16,000","16,000","16,000",2017-02-08
(활)백합,중국,대,포,10,"103,300","103,300","103,300",2017-02-08
(선)병어,통영,34미,S/P,1,"200,000","200,000","200,000",2017-02-08
(선)삼치,부산(기장),10미,S/P,28,"12,000","12,000","12,000",2017-02-08
(활)새꼬막,벌교,중,그물망,53,"91,600","82,000","86,200",2017-02-08
(활)새조개,마산,중,box,10,"27,000","27,000","27,000",2017-02-08
(선)아귀,부산(기장),중,S/P,15,"40,000","40,000","40,000",2017-02-08
(선)아귀,포항,2미,S/P,2,"10,000","10,000","10,000",2017-02-08
(선)은갈치,제주도,5미,S/P,11,"250,000","232,000","236,900",2017-02-08
(활)잡어,중국,중,kg,47.7,"3,000",500,"1,700",2017-02-08
(활)전복,완도,11/12미,kg,43.9,"36,000","33,000","34,500",2017-02-08
(선)쭈꾸미,장항,14코,box,1,"56,700","56,700","56,700",2017-02-08
(활)참숭어,인천,중,kg,98.6,"9,000","2,000","5,700",2017-02-08
(선)참조기,제주도,8미,S/P,1,"240,000","240,000","240,000",2017-02-08
(냉)홍다리얼룩새우,태국,30미,kg,10,"14,000","14,000","14,000",2017-02-08
(선)갑오징어,군산,10코,box,73,"30,800","12,000","28,300",2017-02-08
(선)고등어,부산(기장),32미,S/P,11,"20,000","20,000","20,000",2017-02-08
(선)농어,중국,중,kg,34,"4,000",800,"2,300",2017-02-08
(선)대구,중국,2미,S/P,261,"27,000","20,000","24,800",2017-02-08
(선)대구,중국,10미,S/P,1,"19,000","19,000","19,000",2017-02-08
(선)대구,중국,1미,S/P,33,"30,000","10,000","18,200",2017-02-08
(선)만디,통영,소,box,70,"2,700","2,500","2,600",2017-02-08
(선)매생이,장흥,중,box,275,"15,200","11,100","13,400",2017-02-08
(활)바위굴,통영,대,box,20,"19,000","19,000","19,000",2017-02-08
(선)병어,제주도,16미,S/P,1,"104,000","104,000","104,000",2017-02-08
(선)병어,통영,44미,S/P,1,"130,000","130,000","130,000",2017-02-08
(가공)봉굴,통영,대,box,14,"33,000","33,000","33,000",2017-02-08
(선)삼치,제주도,6미,S/P,25,"35,000","30,000","30,400",2017-02-08
(선)새조개,여수,10봉,box,15,"101,000","101,000","101,000",2017-02-08
(냉)아귀,중국,6미,CT/(BT),15,"90,000","90,000","90,000",2017-02-08
(선)오징어,후포,20미,S/P,54,"55,500","55,500","55,500",2017-02-08
(선)은갈치,제주도,9미,S/P,1,"160,000","160,000","160,000",2017-02-08
(활)잡어,일본,중,kg,26.2,"6,000","6,000","6,000",2017-02-08
(선)키조개,장항,10코,box,2,"45,000","45,000","45,000",2017-02-08
(활)해삼,마산,소,box,95,"23,000","13,200","18,300",2017-02-08
(활)가무락,부안,대,그물망,6,"230,000","165,000","195,900",2017-02-08
(선)금태,제주도,20미,S/P,1,"30,000","30,000","30,000",2017-02-08
(선)낙지,중국,10미,box,427,"31,000","30,000","30,600",2017-02-08
(선)대구,중국,9미,S/P,9,"20,000","20,000","20,000",2017-02-08
(선)대구,중국,3미,S/P,20,"25,000","25,000","25,000",2017-02-08
(선)먹갈치,제주도,10미,S/P,1,"150,000","150,000","150,000",2017-02-08
(선)먹갈치,제주도,7미,S/P,1,"160,000","160,000","160,000",2017-02-08
(활)멍게,통영,대,box,30,"40,000","20,000","23,500",2017-02-08
(냉)명태,러시아,6통,PAN(펜),20,"35,000","35,000","35,000",2017-02-08
(활)바다가재,미국,중,kg,57.2,"34,000","25,000","33,200",2017-02-08
(선)백조기,통영,7미,S/P,15,"22,000","20,000","21,200",2017-02-08
(활)백합,장항,대,그물망,1,"230,300","230,300","230,300",2017-02-08
(선)삼치,통영,8미,S/P,136,"24,000","22,000","22,800",2017-02-08
(선)아귀,구룡포,중,S/P,70,"40,000","5,000","32,500",2017-02-08
