(냉)고등어,기타(국내),28미,CT/(BT),10,"23,000","23,000","23,000",2017-02-07
(선)금태,방어진,중,S/P,3,"100,000","100,000","100,000",2017-02-07
(선)금태,제주도,25미,S/P,1,"33,000","33,000","33,000",2017-02-07
(선)금태,제주도,8미,S/P,1,"70,000","70,000","70,000",2017-02-07
(선)깐홍합,여수,소,box,156,"11,000","6,500","8,800",2017-02-07
(선)대구,방어진,2미,S/P,2,"60,000","60,000","60,000",2017-02-07
(선)돔,제주도,30미,S/P,1,"15,000","15,000","15,000",2017-02-07
(냉)명태,러시아,7통,CT/(BT),250,"24,000","24,000","24,000",2017-02-07
(선)방어,부산(기장),대,S/P,"2,960.3","5,500","4,000","4,800",2017-02-07
(선)병어,목포,소,S/P,17,"5,000","5,000","5,000",2017-02-07
(활)소라,순천,대,box,29,"155,500","93,000","132,600",2017-02-07
(냉)아귀,중국,4미,CT/(BT),48,"100,000","40,000","52,500",2017-02-07
(냉)아귀,중국,5미,CT/(BT),54,"95,000","29,500","68,600",2017-02-07
(선)오징어,부산(기장),중,S/P,547,"38,000","33,000","35,500",2017-02-07
(선)은갈치,제주도,6미,S/P,7,"200,000","200,000","200,000",2017-02-07
(선)은갈치,제주도,2미,S/P,1,"150,000","150,000","150,000",2017-02-07
(선)은갈치,제주도,20미,S/P,24,"150,000","70,000","136,700",2017-02-07
(활)재첩,중국,대,포,1,"33,000","33,000","33,000",2017-02-07
(활)전복,완도,10/11미,kg,22.4,"39,000","39,000","39,000",2017-02-07
(냉)전복,완도,중,kg,35.2,"15,000","4,000","8,400",2017-02-07
(활)가리비,마산,중,box,10,"22,000","16,600","19,300",2017-02-07
(선)가자미,보령,3단,c/s(상자),14,"50,000","50,000","50,000",2017-02-07
(선)검복,안흥,중,S/P,40.6,"12,500","4,000","10,700",2017-02-07
(선)농어,통영,대,S/P,2,"40,000","40,000","40,000",2017-02-07
(선)만디,마산,대,box,3,"40,000","15,000","31,700",2017-02-07
(선)물메기,거제도,2미,c/s(상자),1,"7,000","7,000","7,000",2017-02-07
(선)물메기,삼천포,중,S/P,33,"18,000","12,000","13,100",2017-02-07
(선)밀복,후포,소,S/P,19.8,"4,000","4,000","4,000",2017-02-07
(선)백조기,제주도,40미,S/P,4,"23,000","23,000","23,000",2017-02-07
