(활)강도다리,중국,중,kg,154.6,"2,000","2,000","2,000",2018-06-28
(선)깐홍합,여수,소,box,44,"17,500","16,100","16,700",2018-06-28
(선)민대구,제주도,중,S/P,9.7,"10,000","7,000","7,300",2018-06-28
(활)민어,완도,중,kg,52.3,"58,000","40,000","50,800",2018-06-28
(선)백조기,삼천포,3단,S/P,2,"80,000","80,000","80,000",2018-06-28
(선)백조기,통영,4미,S/P,1,"5,000","5,000","5,000",2018-06-28
(선)백조기,통영,8미,S/P,2,"8,000","8,000","8,000",2018-06-28
(선)병어,통영,32미,S/P,1,"420,000","420,000","420,000",2018-06-28
(냉)삼치,부산(기장),중,CT/(BT),10,"60,000","60,000","60,000",2018-06-28
(선)아귀,서산,중,kg,4.1,"3,800","3,800","3,800",2018-06-28
(냉)오징어,(원양)포클랜드,M2,PAN(펜),20,"116,200","116,200","116,200",2018-06-28
(냉)오징어,(원양)포클랜드,M,PAN(펜),20,"128,700","128,700","128,700",2018-06-28
(선)옥돔,제주도,7미,S/P,4,"161,000","161,000","161,000",2018-06-28
(선)은갈치,제주도,20미,S/P,49,"45,000","20,000","31,300",2018-06-28
(선)은갈치,제주도,6미,S/P,1,"220,000","220,000","220,000",2018-06-28
(선)은갈치,제주도,25미,S/P,19,"22,000","22,000","22,000",2018-06-28
(활)잡어,태안,중,kg,41.6,"24,000","5,000","14,400",2018-06-28
(선)잡어,목포,중,S/P,83.3,"30,000","1,000","12,900",2018-06-28
(활)전복,완도,22미,kg,87.7,"15,000","15,000","15,000",2018-06-28
(활)전복,완도,10/11미,kg,148.8,"25,000","24,000","24,200",2018-06-28
(활)가리비,마산,중,box,5,"13,300","13,000","13,100",2018-06-28
(선)가자미,군산,중,S/P,196.2,"80,000","8,500","11,600",2018-06-28
(선)고등어,제주도,20미,S/P,3,"30,000","30,000","30,000",2018-06-28
(선)꼴뚜기,여수,3봉,box,1,"18,600","18,600","18,600",2018-06-28
(선)민어,완도,중,kg,66.4,"55,000","23,000","45,900",2018-06-28
(선)병어,통영,38미,S/P,2,"350,000","350,000","350,000",2018-06-28
(선)병어,나로도,21미,S/P,5,"15,000","15,000","15,000",2018-06-28
(선)병어,보령,중,S/P,1,"80,000","80,000","80,000",2018-06-28
(활)소라,인천,대,그물망,16,"42,200","42,200","42,200",2018-06-28
(냉)오징어,후포,20미,S/P,20,"70,000","70,000","70,000",2018-06-28
(활)왕게,러시아,중,kg,799.3,"55,000",500,"25,300",2018-06-28
(선)은갈치,제주도,8미,S/P,12,"200,000","185,000","190,400",2018-06-28
(활)전복,완도,중,kg,350.8,"40,000","20,000","23,000",2018-06-28
(활)전복,완도,11미,kg,105.1,"25,000","24,000","24,900",2018-06-28
