(선)갑오징어,안면도,중,kg,267,"13,000","1,700","4,800",2018-06-18
(선)갑오징어,여수,10미,box,10,"30,000","30,000","30,000",2018-06-18
(선)깐홍합,여수,소,box,74,"14,000","8,100","10,700",2018-06-18
(활)농어,격포,중,kg,12.4,"26,000","12,000","22,000",2018-06-18
(선)다랑어,제주도,3미,S/P,2,"25,000","25,000","25,000",2018-06-18
(활)돌게,태안,중,kg,60,"10,500","10,500","10,500",2018-06-18
(활)돔,서천,중,kg,15,"11,000","6,000","8,600",2018-06-18
(선)백조기,나로도,12미,S/P,23,"20,000","11,000","13,800",2018-06-18
(선)병어,안면도,중,kg,97.2,"17,000","3,700","7,500",2018-06-18
(선)병어,통영,32미,S/P,1,"370,000","370,000","370,000",2018-06-18
(선)복어,안흥,중,S/P,206.2,"4,500","2,000","2,500",2018-06-18
(선)삼치,여수,8미,S/P,15,"35,000","35,000","35,000",2018-06-18
(선)서대,나로도,3미,S/P,1,"25,000","25,000","25,000",2018-06-18
(활)수꽃게,서산,대중,kg,131,"14,000","13,500","13,800",2018-06-18
(선)오징어,속초,중,S/P,114,"50,000","8,000","26,800",2018-06-18
(선)은갈치,제주도,20미,S/P,43,"83,000","65,000","79,700",2018-06-18
(선)잡어,포항,중,c/s(상자),54,"100,000","5,000","6,800",2018-06-18
(활)전복,완도,22미,kg,96.9,"19,000","16,000","18,000",2018-06-18
(활)전복,완도,10/11미,kg,322.2,"26,000","21,000","22,600",2018-06-18
(선)참돔,서천,중,kg,76.5,"13,000","6,000","10,200",2018-06-18
(활)가리비,마산,중,box,8,"20,000","19,000","19,600",2018-06-18
(선)간재미,태안,중,kg,23,700,700,700,2018-06-18
(선)갑오징어,보령,8미,c/s(상자),24,"72,000","66,500","69,300",2018-06-18
(선)대구,축산,4미,S/P,1,"25,000","25,000","25,000",2018-06-18
(선)민어,완도,중,kg,25.5,"45,000","21,000","33,500",2018-06-18
(선)백조기,나로도,18미,S/P,1,"16,000","16,000","16,000",2018-06-18
(선)백조기,나로도,14미,S/P,28,"13,000","10,000","11,500",2018-06-18
(선)복어,안흥,중,가구,164.6,"6,000","1,000","2,700",2018-06-18
(활)서대,태안,중,kg,1,"8,000","8,000","8,000",2018-06-18
(활)소라,인천,대,그물망,89,"64,000","55,500","61,700",2018-06-18
(선)은갈치,제주도,25미,S/P,10,"60,000","60,000","60,000",2018-06-18
(선)잡어,신안,중,S/P,241.1,"40,000",500,"6,900",2018-06-18
(활)전복,완도,11미,kg,236.9,"24,000","21,000","22,200",2018-06-18
(활)전복,완도,23/24미,kg,35.1,"16,000","16,000","16,000",2018-06-18
(활)전복,흑산도,20미,kg,176.4,"19,000","17,000","17,900",2018-06-18
(활)전복,완도,중,kg,334.5,"35,000","20,000","23,100",2018-06-18
(활)전복,흑산도,11미,kg,80.9,"24,000","23,000","23,100",2018-06-18
(활)전복,흑산도,10미,kg,23,"25,000","25,000","25,000",2018-06-18
(활)참돔,서천,중,kg,510.6,"25,000","5,000","15,100",2018-06-18
(활)참돔,일본,중,kg,903.1,"21,000","8,000","17,700",2018-06-18
(선)갑오징어,태안,10미,c/s(상자),12,"27,000","27,000","27,000",2018-06-18
(선)꼴뚜기,화성,5봉,box,7,"23,000","23,000","23,000",2018-06-18
(활)낙지,중국,17미,그물망,60,"34,000","34,000","34,000",2018-06-18
(선)대구,축산,7미,S/P,1,"25,000","25,000","25,000",2018-06-18
(선)병어,삼천포,4미,S/P,1,"14,000","14,000","14,000",2018-06-18
(선)병어,제주도,중,S/P,1,"20,000","20,000","20,000",2018-06-18
(선)병어,안흥,20미,c/s(상자),1,"35,000","35,000","35,000",2018-06-18
(선)병어,나로도,4미,S/P,1,"105,000","105,000","105,000",2018-06-18
(활)봉바지락,중국,중,box,19,"12,000","11,100","11,800",2018-06-18
(선)삼치,남해,4미,S/P,1,"35,000","35,000","35,000",2018-06-18
(선)아귀,보령,소,c/s(상자),9,"15,000","15,000","15,000",2018-06-18
(선)우럭,충무,중,kg,202.7,"17,400","6,000","11,000",2018-06-18
