(선)깐홍합,여수,소,box,232,"5,500","2,700","4,600",2013-02-23
(선)매생이,고흥,10뭉치,box,220,"9,600","7,500","9,000",2013-02-23
(선)명태,일본,18미,S/P,50,"30,000","30,000","30,000",2013-02-23
(가공)명태,삼천포,9미,S/P,10,"10,000","10,000","10,000",2013-02-23
(선)민대구,제주도,중,S/P,13,"70,000","37,800","61,100",2013-02-23
(냉)밀복,마산,중,kg,10,"5,000","5,000","5,000",2013-02-23
(선)방어,부산(기장),대,S/P,276.8,"3,000","2,000","2,100",2013-02-23
(선)방어,목포,5미,S/P,47,"9,000","9,000","9,000",2013-02-23
(냉)삼치,부산(기장),중,CT/(BT),30,"25,000","25,000","25,000",2013-02-23
(선)새치,속초,20미,S/P,31,"6,000","6,000","6,000",2013-02-23
(선)아귀,중국,11미,S/P,1,"45,000","45,000","45,000",2013-02-23
(냉)아귀,중국,4미,CT/(BT),40,"32,000","32,000","32,000",2013-02-23
(냉)아귀,중국,5미,CT/(BT),15,"80,000","30,000","63,300",2013-02-23
(선)은갈치,제주도,11미,S/P,1,"80,000","80,000","80,000",2013-02-23
(선)은갈치,제주도,6미,S/P,23,"165,000","100,000","155,200",2013-02-23
(선)은갈치,제주도,20미,S/P,7,"50,000","35,000","45,700",2013-02-23
(활)전복,완도,22미,kg,21.9,"26,000","26,000","26,000",2013-02-23
(활)진주담치,마산,소,그물망,20,"9,000","9,000","9,000",2013-02-23
(선)쭈꾸미,군산,3코,box,1,"9,800","9,800","9,800",2013-02-23
(선)홍어,중국,8미,S/P,11,"200,000","200,000","200,000",2013-02-23
(선)가자미,통영,중,S/P,19,"70,000","45,000","48,900",2013-02-23
(냉)가자미,(원양)러시아,150/200,CT/(BT),50,"23,700","23,700","23,700",2013-02-23
(냉건)가자미,삼천포,파치,S/P,6,"15,000","15,000","15,000",2013-02-23
(선)골뱅이,속초,중,S/P,150,"10,000","8,000","8,700",2013-02-23
(선)금태,제주도,47/48미,S/P,3,"25,000","25,000","25,000",2013-02-23
(선)돔,통영,10미,S/P,6,"10,000","10,000","10,000",2013-02-23
(선)백조기,제주도,중,S/P,1,"20,000","20,000","20,000",2013-02-23
(선)볼락,부산(기장),대,S/P,2,"60,000","60,000","60,000",2013-02-23
(활)소라,중국,대,box,38,"126,800","90,000","105,400",2013-02-23
(활)소라,순천,대,box,10,"146,000","141,100","144,000",2013-02-23
(활)우럭,흑산도,중,kg,"1,254.9","15,000","5,000","8,000",2013-02-23
(선)은갈치,제주도,2미,S/P,1,"100,000","100,000","100,000",2013-02-23
(활)자주복,중국,중,kg,10,"25,000","25,000","25,000",2013-02-23
