(선)가자미,안흥,중,kg,21.3,"6,000","1,000","2,200",2016-06-27
(선)갯장어,나로도,중,S/P,48,"15,000","9,000","12,800",2016-06-27
(선)까치복,강구,중,S/P,90,"5,500","5,500","5,500",2016-06-27
(선)깐홍합,여수,소,box,159,"10,800","8,600","9,500",2016-06-27
(선)멸치,부산(기장),중,S/P,60,"15,000","15,000","15,000",2016-06-27
(활)민어,완도,중,kg,211.3,"65,000","10,000","50,500",2016-06-27
(선)백조기,나로도,12미,S/P,3,"12,000","12,000","12,000",2016-06-27
(선)병어,통영,32미,S/P,3,"600,000","600,000","600,000",2016-06-27
(선)병어,삼천포,22미,S/P,1,"550,000","550,000","550,000",2016-06-27
(선)복어,군산,4미,S/P,10.8,"13,500","13,000","13,200",2016-06-27
(선)새치,속초,20미,S/P,74,"6,000","6,000","6,000",2016-06-27
(냉)아귀,중국,5미,CT/(BT),8,"100,000","100,000","100,000",2016-06-27
(선)양태,나로도,3미,S/P,1,"30,000","30,000","30,000",2016-06-27
(선)은갈치,제주도,20미,S/P,31,"195,000","75,000","121,900",2016-06-27
(선)은갈치,제주도,6미,S/P,4,"340,000","330,000","337,500",2016-06-27
(활)재첩,중국,대,포,3,"35,000","35,000","35,000",2016-06-27
(활)전복,완도,22미,kg,11,"20,000","20,000","20,000",2016-06-27
(활)전복,완도,10/11미,kg,109.3,"34,000","32,000","32,600",2016-06-27
(냉)참조기,제주도,160미,c/s(상자),20,"160,000","160,000","160,000",2016-06-27
(선)황석어,목포,중,c/s(상자),3,"10,000","10,000","10,000",2016-06-27
(선)갑오징어,태안,중,S/P,268,"10,000","1,500","5,400",2016-06-27
(선)검복,격포,4미,kg,3,"2,000","2,000","2,000",2016-06-27
(선)골뱅이,속초,중,S/P,108,"7,000","7,000","7,000",2016-06-27
(선)민어,완도,중,kg,139.4,"48,000","15,000","36,700",2016-06-27
(선)백조기,목포,4단,c/s(상자),1,"15,000","15,000","15,000",2016-06-27
