(선)가자미,방어진,24미,S/P,8,"50,000","50,000","50,000",2014-07-24
(냉)갈치,세네갈,9P,CT/(BT),98,"54,500","54,500","54,500",2014-07-24
(선)갯장어,나로도,중,S/P,72,"36,000","11,000","13,300",2014-07-24
(선)금태,제주도,25미,S/P,1,"53,000","53,000","53,000",2014-07-24
(선)깐홍합,여수,소,box,147,"6,300","5,000","5,900",2014-07-24
(냉)낙지,중국,중,CT/(BT),10,"30,000","30,000","30,000",2014-07-24
(선)넙치,삼천포,3미,S/P,2,"20,000","20,000","20,000",2014-07-24
(선)물메기,방어진,2미,S/P,3,"15,000","15,000","15,000",2014-07-24
(활)민어,완도,중,kg,236.6,"55,000","9,000","38,000",2014-07-24
(선)백조기,나로도,12미,S/P,8,"12,000","11,000","11,400",2014-07-24
(선)수조기,안흥,중,kg,82.2,"10,500","2,500","7,200",2014-07-24
(냉)아귀,중국,5미,CT/(BT),16,"75,000","75,000","75,000",2014-07-24
(선)오징어,태안,20미,S/P,160,"36,000","35,000","35,800",2014-07-24
(선)오징어,구룡포,25미,S/P,92,"16,000","16,000","16,000",2014-07-24
(선)은갈치,제주도,20미,S/P,61,"79,000","15,000","70,600",2014-07-24
(선)은갈치,제주도,6미,S/P,16,"240,000","35,000","74,100",2014-07-24
(활)전복,완도,22미,kg,118.5,"20,000","20,000","20,000",2014-07-24
(활)전복,완도,10/11미,kg,33.7,"39,000","37,000","38,000",2014-07-24
(선)참가자미,군산,중,S/P,161.7,"50,000","2,000","12,100",2014-07-24
(선)참돔,완도,중,S/P,44.5,"7,000","2,200","3,100",2014-07-24
(냉)가리비,중국,중,CT/(BT),2,"22,000","22,000","22,000",2014-07-24
(선)가자미,보령,2단,S/P,22,"10,000","10,000","10,000",2014-07-24
(선)가자미,방어진,18미,S/P,13,"45,000","45,000","45,000",2014-07-24
(선)가자미,동해시,5미,S/P,105,"15,000","10,000","11,200",2014-07-24
(선)갈치,삼천포,21미,S/P,21,"50,000","20,000","30,600",2014-07-24
(활)겉바지락,장항,대,그물망,32,"75,000","75,000","75,000",2014-07-24
(선)대구,동해시,2미,S/P,34,"20,000","18,000","18,900",2014-07-24
(선)대구,후포,8미,S/P,18,"20,000","20,000","20,000",2014-07-24
(선)만디,마산,대,box,10,"14,000","12,000","13,600",2014-07-24
(선)민어,완도,중,S/P,145.2,"28,000","10,000","17,200",2014-07-24
(선)민어,완도,중,kg,13,"19,000","15,000","17,500",2014-07-24
(선)백조기,나로도,18미,S/P,4,"10,000","6,000","8,000",2014-07-24
(활)소라,여수,대,box,2,"60,000","60,000","60,000",2014-07-24
(선)양태,완도,중,S/P,42.6,"8,000","5,000","5,800",2014-07-24
(냉)오징어,후포,20미,S/P,200,"32,000","32,000","32,000",2014-07-24
(활)왕게,러시아,중,kg,95.1,"38,000","7,000","33,500",2014-07-24
(선)은갈치,제주도,8미,S/P,13,"165,000","35,000","83,800",2014-07-24
(활)전복,완도,11미,kg,34.8,"38,000","37,000","37,300",2014-07-24
(활)참돔,일본,중,kg,"1,157.9","15,000","1,000","8,500",2014-07-24
(활)참숭어,안흥,중,kg,7.6,"4,000","4,000","4,000",2014-07-24
(선)고등어,부산(기장),30미,S/P,113,"25,000","25,000","25,000",2014-07-24
(선)대구,구룡포,4미,S/P,10,"32,000","32,000","32,000",2014-07-24
(활)멍게,여수,중,kg,75,"4,500","4,500","4,500",2014-07-24
