(선)갈치,태안,중,kg,1,"10,000","10,000","10,000",2021-05-17
(선)갑오징어,서천,중,kg,360,"12,000","2,000","6,200",2021-05-17
(선)갯장어,나로도,중,S/P,3,"15,000","10,000","13,300",2021-05-17
(선)깐홍합,여수,소,box,140,"12,000","5,500","8,400",2021-05-17
(활)농어,격포,중,kg,35.9,"23,000","4,000","15,800",2021-05-17
(활)돌게,태안,중,kg,285,"15,500","10,500","14,500",2021-05-17
(활)방게,진도,중,kg,200,"5,000","5,000","5,000",2021-05-17
(선)백조기,나로도,12미,S/P,10,"18,000","8,000","16,000",2021-05-17
(활)부시리,일본,중,kg,31.1,"9,000","4,000","5,900",2021-05-17
(선)서대,태안,중,kg,11,300,300,300,2021-05-17
(선)아귀,신안,중,S/P,20,"18,000","5,000","11,700",2021-05-17
(활)암꽃게,대부도,소,kg,20,"28,000","28,000","28,000",2021-05-17
(선)은갈치,제주도,6미,S/P,1,"220,000","220,000","220,000",2021-05-17
(선)은갈치,제주도,20미,S/P,52,"37,000","31,000","34,100",2021-05-17
(선)은갈치,제주도,25미,S/P,5,"31,000","31,000","31,000",2021-05-17
(활)잡어,태안,중,kg,23.3,"28,000","13,000","22,400",2021-05-17
(활)전복,완도,10/11미,kg,106.7,"27,000","21,000","23,000",2021-05-17
(활)전복,완도,22미,kg,55.1,"13,000","13,000","13,000",2021-05-17
(선)참가자미,군산,중,S/P,243.4,"102,000","1,000","24,100",2021-05-17
(선)참돔,서천,중,kg,"1,326.7","3,000","2,000","2,400",2021-05-17
(활)가무락,대부도,대,그물망,5,"275,000","270,000","272,000",2021-05-17
(활)가무락,강화,중,그물망,2,"120,000","95,000","107,500",2021-05-17
(선)가자미,군산,중,S/P,140.2,"3,000",700,"1,100",2021-05-17
(선)간재미,태안,중,kg,508,"2,500",500,800,2021-05-17
(선)검복,군산,중,S/P,5,"5,000","5,000","5,000",2021-05-17
(선)민어,나로도,6미,S/P,1,"90,000","90,000","90,000",2021-05-17
(선)백조기,나로도,50미,S/P,5,"19,000","19,000","19,000",2021-05-17
(선)백조기,나로도,18미,S/P,15,"18,000","18,000","18,000",2021-05-17
(선)복어,강구,대,S/P,34,"3,800","3,800","3,800",2021-05-17
(선)수꽃게,대천,중,S/P,3,"75,000","75,000","75,000",2021-05-17
(선)수꽃게,진도,대,S/P,6,"55,000","55,000","55,000",2021-05-17
(선)아귀,나로도,1미,S/P,1,"8,000","8,000","8,000",2021-05-17
(선)양태,안흥,중,kg,10,500,500,500,2021-05-17
(활)왕게,러시아,중,kg,674.2,"58,500","1,000","44,500",2021-05-17
(선)은갈치,제주도,8미,S/P,14,"210,000","200,000","201,400",2021-05-17
(선)잿방어,강구,7미,S/P,54,"2,000","2,000","2,000",2021-05-17
(선)잿방어,강구,6미,S/P,54,"2,000","2,000","2,000",2021-05-17
(활)전복,완도,중,kg,969.8,"36,000","5,000","14,500",2021-05-17
(활)참돔,서천,중,kg,976.9,"12,000","1,500","5,300",2021-05-17
(활)참돔,일본,중,kg,"1,797.6","16,500","1,000","12,600",2021-05-17
(활)감성돔,중국,중,kg,9.2,"12,000","1,000","5,700",2021-05-17
(활)감숭어,여수,중,kg,128.1,"2,200",200,"1,000",2021-05-17
(선)갑오징어,군산,6미,S/P,180,"5,500","5,500","5,500",2021-05-17
(선)갑오징어,태안,중,kg,146,"11,500","4,500","7,800",2021-05-17
(선)갑오징어,군산,10미,box,6,"29,000","25,700","27,300",2021-05-17
(선)갑오징어,완도,중,kg,412,"10,000","1,800","3,400",2021-05-17
(선)검복,태안,소,kg,17.8,"1,000","1,000","1,000",2021-05-17
(활)겉삐뚜리,군산,중,box,1,"36,200","36,200","36,200",2021-05-17
(선)낙지,중국,6미,box,35,"17,100","17,000","17,100",2021-05-17
