(선)갑오징어,서천,중,kg,624,"11,000","6,000","8,200",2021-05-15
(활)개조개,여수,대,box,26,"55,000","46,100","49,600",2021-05-15
(선)깐홍합,여수,소,box,93,"10,000","6,600","7,600",2021-05-15
(선)넙치,대부도,중,kg,31.3,"6,000","2,500","5,400",2021-05-15
(활)농어,격포,중,kg,73,"21,000","10,000","15,200",2021-05-15
(활)돌게,태안,중,kg,210,"15,600","10,100","14,200",2021-05-15
(선)문어,신안,중,kg,15,"12,000","12,000","12,000",2021-05-15
(선)복어,안흥,중,S/P,4.6,"13,000","7,000","9,100",2021-05-15
(선)아귀,신안,중,S/P,7,"9,000","5,000","5,600",2021-05-15
(선)은갈치,제주도,20미,S/P,4,"50,000","50,000","50,000",2021-05-15
(선)은갈치,제주도,25미,S/P,22,"33,000","33,000","33,000",2021-05-15
(선)은갈치,제주도,6미,S/P,1,"220,000","220,000","220,000",2021-05-15
(활)잡어,태안,중,kg,5.7,"18,000","18,000","18,000",2021-05-15
(활)전복,완도,10/11미,kg,23.3,"25,000","24,000","24,500",2021-05-15
(활)전복,완도,5/6미,S/P,11.3,"45,000","45,000","45,000",2021-05-15
(활)전복,완도,22미,kg,72.9,"16,000","16,000","16,000",2021-05-15
(선)전어,속초,20미,S/P,10,"6,000","6,000","6,000",2021-05-15
(선)쭈꾸미,중국,12미,box,20,"15,800","15,500","15,700",2021-05-15
(활)참돔,일본,중,kg,"2,503.7","17,000","2,000","14,800",2021-05-15
(선)참돔,서천,중,kg,273.9,"5,500","3,000","3,600",2021-05-15
(활)가무락,대부도,대,그물망,10,"243,000","240,000","241,500",2021-05-15
(활)가무락,강화,중,그물망,1,"66,300","66,300","66,300",2021-05-15
(활)감숭어,여수,중,kg,"1,190.4","12,000",100,"4,000",2021-05-15
(선)민어,완도,중,S/P,34.4,"15,000","11,000","13,200",2021-05-15
(선)부시리,나로도,3미,S/P,1,"6,000","6,000","6,000",2021-05-15
(선)수꽃게,진도,대,S/P,11,"75,000","75,000","75,000",2021-05-15
(활)암꽃게,신안,중,kg,57,"32,000","32,000","32,000",2021-05-15
(활)암꽃게,고흥,소소,kg,4,"17,000","17,000","17,000",2021-05-15
(활)암꽃게,고흥,소,kg,7,"22,000","22,000","22,000",2021-05-15
(선)양태,안흥,중,kg,123.9,"3,000","1,300","2,300",2021-05-15
(활)왕게,러시아,중,kg,"3,224.1","72,000","1,000","43,500",2021-05-15
(선)은갈치,제주도,8미,S/P,11,"210,000","200,000","200,900",2021-05-15
(활)전복,완도,중,kg,781,"15,000","10,000","12,700",2021-05-15
(활)전복,완도,17/18미,kg,33.5,"19,000","19,000","19,000",2021-05-15
(선)쭈꾸미,중국,25미,box,221,"18,200","17,200","17,900",2021-05-15
(활)참돔,서천,중,kg,678.8,"18,000","2,000","8,700",2021-05-15
(활)참돔,안흥,중,kg,18.5,"5,000","5,000","5,000",2021-05-15
(선)참돔,일본,중,kg,5.3,"4,000","4,000","4,000",2021-05-15
(활)참숭어,안흥,중,kg,72.4,"5,500","1,700","4,300",2021-05-15
(선)키조개,장항,대,box,30,"80,000","17,300","58,700",2021-05-15
(활)감성돔,중국,중,kg,17.8,"13,000","7,000","11,200",2021-05-15
(선)갑오징어,군산,6미,S/P,30,"57,000","57,000","57,000",2021-05-15
(선)갑오징어,군산,10미,box,8,"24,500","24,000","24,300",2021-05-15
(선)갑오징어,완도,중,kg,366,"12,000","2,500","4,900",2021-05-15
(활)겉삐뚜리,군산,대,box,3,"85,500","75,000","78,700",2021-05-15
(선)낙지,중국,12미,box,60,"17,800","17,800","17,800",2021-05-15
(선)낙지,중국,6미,box,66,"15,800","14,500","15,100",2021-05-15
(활)넙치,격포,중,kg,"1,491.3","20,000","3,000","10,800",2021-05-15
(선)백조기,삼천포,18미,S/P,4,"5,000","5,000","5,000",2021-05-15
(활)붉바리,격포,중,kg,4.5,"100,000","80,000","90,700",2021-05-15
(활)소라,완도,중,그물망,1,"72,500","72,500","72,500",2021-05-15
(선)아귀,포항,중,S/P,76.5,"10,000","4,000","4,700",2021-05-15
(활)암꽃게,격포,대,kg,142,"48,000","46,000","47,600",2021-05-15
(선)암꽃게,진도,중,S/P,2,"140,000","140,000","140,000",2021-05-15
(활)전복,완도,35/40미,kg,24.6,"10,000","10,000","10,000",2021-05-15
(활)전복,완도,7/8미,S/P,9.9,"36,000","36,000","36,000",2021-05-15
(활)줄돔,일본,중,kg,135.8,"58,000","25,000","45,300",2021-05-15
(선)쭈꾸미,중국,13미,box,80,"15,500","14,500","15,000",2021-05-15
(선)학꽁치,포항,중,S/P,1,"60,000","60,000","60,000",2021-05-15
(활)가무락,목포,대,그물망,1,"176,300","176,300","176,300",2021-05-15
(선)가오리,포항,중,S/P,12.5,"7,000","7,000","7,000",2021-05-15
(선)간재미,완도,중,S/P,109,"2,000",500,"1,000",2021-05-15
(활)강도다리,제주도,중,kg,142.4,"22,000","15,000","20,500",2021-05-15
(선)깐굴,통영,소,box,97,"16,500","11,800","14,500",2021-05-15
(선)깐바지락,순천,소,box,5,"9,100","9,100","9,100",2021-05-15
(활)도다리,태안,중,kg,20.7,"18,000","3,000","13,200",2021-05-15
(활)물바지락,삼천포,대,box,30,"34,000","27,000","30,100",2021-05-15
(활)수꽃게,신안,대,kg,200,"11,000","11,000","11,000",2021-05-15
(선)아귀,태안,중,kg,21.6,"1,000","1,000","1,000",2021-05-15
(선)아귀,안흥,6미,S/P,17,"13,000","13,000","13,000",2021-05-15
(활)암꽃게,격포,중,kg,116,"40,000","30,000","38,700",2021-05-15
(활)암꽃게,태안,대,kg,"1,549","50,000","44,000","48,300",2021-05-15
(선)암꽃게,신안,중,S/P,1,"220,000","220,000","220,000",2021-05-15
(선)잡어,통영,중,S/P,13.1,"3,000",500,"2,500",2021-05-15
(활)전복,완도,15/16미,S/P,46.2,"21,000","15,000","18,000",2021-05-15
(활)전복,완도,소소,kg,67.5,"5,000","5,000","5,000",2021-05-15
(활)전복,완도,20미,S/P,11.5,"19,000","19,000","19,000",2021-05-15
(선)쭈꾸미,중국,33미,box,57,"13,500","13,500","13,500",2021-05-15
(활)칼바지락,중국,중,box,155,"8,000","4,100","6,000",2021-05-15
(활)감숭어,후포,중,kg,450.2,"6,500","1,000","2,400",2021-05-15
(선)깐굴,마산,소,box,20,"1,200","1,200","1,200",2021-05-15
(선)깐바지락,삼천포,소,box,302,"12,600","8,000","10,500",2021-05-15
(선)깐바지락,여수,소,box,116,"10,100","6,700","8,900",2021-05-15
(선)낙지,중국,21미,box,10,"18,200","18,200","18,200",2021-05-15
(선)다랑어,포항,중,S/P,562.3,"12,000","5,000","8,500",2021-05-15
(활)도다리,서천,중,kg,150.5,"16,000","1,500","9,500",2021-05-15
(활)돌가자미,후포,중,kg,23.3,"120,000","15,000","72,000",2021-05-15
(선)만디,마산,2봉,box,43,"11,000","4,500","9,000",2021-05-15
(선)문어,속초,중,망,27,"9,000","9,000","9,000",2021-05-15
(선)미더덕,마산,소,box,163,"10,100","5,300","7,100",2021-05-15
(선)민어,제주도,중,S/P,190.5,"20,000","10,000","13,300",2021-05-15
(활)수꽃게,신안,중,kg,110,"9,500","9,500","9,500",2021-05-15
(선)아귀,방어진,중,S/P,4,"40,000","40,000","40,000",2021-05-15
(활)자바리,일본,중,kg,26.1,"20,000","15,000","18,200",2021-05-15
(활)전복,완도,50/60미,kg,79.9,"7,000","6,000","6,900",2021-05-15
(선)키조개,보령,대,box,2,"15,500","15,500","15,500",2021-05-15
(활)피꼬막(피조개),여수,중,그물망,30,"14,100","11,000","13,200",2021-05-15
(활)해삼,통영,소,box,16,"33,300","21,100","28,000",2021-05-15
(활)해삼,여수,소,box,15,"23,000","22,000","22,300",2021-05-15
(선)간재미,안흥,중,kg,700,"1,500",200,800,2021-05-15
(활)감숭어,안흥,중,kg,98.9,"3,000","1,000","1,600",2021-05-15
(활)낙지,태안,13미,그물망,1,"39,000","39,000","39,000",2021-05-15
(선)넙치,서천,중,kg,273.1,"4,500","3,000","3,300",2021-05-15
(활)도다리,안흥,중,kg,175.4,"12,000","1,500","6,100",2021-05-15
(선)백조기,나로도,5미,S/P,1,"17,000","17,000","17,000",2021-05-15
(선)백조기,삼천포,15미,S/P,8,"5,000","5,000","5,000",2021-05-15
(선)백조기,나로도,10미,S/P,1,"10,000","10,000","10,000",2021-05-15
(활)소라,대부도,중,그물망,13,"118,100","76,200","110,200",2021-05-15
(선)아귀,안흥,중,kg,"1,430.1","4,500",200,700,2021-05-15
(활)암꽃게,완도,소,kg,38,"30,000","24,000","25,600",2021-05-15
(활)잡어,서천,중,kg,120.1,"28,000","4,000","11,600",2021-05-15
(선)잿방어,임원,중,S/P,38.3,"4,000","1,000","1,900",2021-05-15
(활)전복,완도,14/15미,S/P,46.1,"22,000","21,000","21,500",2021-05-15
(선)쭈꾸미,중국,14미,box,34,"15,500","14,000","14,500",2021-05-15
(선)쭈꾸미,중국,50미,box,1,"10,000","10,000","10,000",2021-05-15
(선)쭈꾸미,중국,39미,box,13,"13,600","13,600","13,600",2021-05-15
(선)참가자미,완도,중,S/P,61.1,"6,000",300,"4,300",2021-05-15
(활)참돔,통영,중,kg,218.4,"13,000","7,000","11,800",2021-05-15
(선)갑오징어,보령,10미,S/P,35,"50,000","45,000","45,400",2021-05-15
(선)깐우렁이,군산,소,box,5,"5,000","5,000","5,000",2021-05-15
(선)낙지,중국,9미,box,133,"15,600","15,600","15,600",2021-05-15
(선)낙지,태안,소,그물망,3,"18,800","18,800","18,800",2021-05-15
(활)넙치,태안,중,kg,141,"22,000","2,000","10,900",2021-05-15
(선)넙치,태안,중,kg,10.1,"20,000","15,000","16,300",2021-05-15
(활)딱돔,중국,중,kg,191.6,"20,000","10,000","14,200",2021-05-15
(활)문어,통영,중,kg,411.4,"17,000","12,000","14,800",2021-05-15
(활)부시리,동해시,중,kg,492.1,"6,000","1,500","2,400",2021-05-15
(활)새꼬막,순천,중,그물망,173,"74,300","3,500","26,500",2021-05-15
(선)수조기,태안,중,kg,4.2,"2,000","2,000","2,000",2021-05-15
(선)수조기,장항,중,kg,1,"3,500","3,500","3,500",2021-05-15
(활)암꽃게,격포,대중,kg,50,"43,000","43,000","43,000",2021-05-15
(선)우럭,완도,중,S/P,11.8,"7,000","7,000","7,000",2021-05-15
(활)우럭조개,여수,9미,box,2,"112,500","112,500","112,500",2021-05-15
(활)전갱이,일본,중,kg,366,"30,000","19,000","29,300",2021-05-15
(활)전복,완도,11/12미,S/P,64.5,"25,000","2,000","20,100",2021-05-15
(활)전복,완도,21/22미,kg,22.7,"16,000","16,000","16,000",2021-05-15
(활)전복,완도,12/13미,S/P,34,"23,000","20,000","22,000",2021-05-15
(선)쭈꾸미,중국,38미,box,40,"14,200","14,200","14,200",2021-05-15
(활)감숭어,동해시,중,kg,"1,869.6","2,500",100,500,2021-05-15
(선)갑오징어,보령,6미,S/P,187,"65,000","55,000","59,600",2021-05-15
(선)갯가재,군산,대,box,3,"7,200","7,200","7,200",2021-05-15
(냉)낙지,중국,3미,CT/(BT),200,"38,500","38,500","38,500",2021-05-15
(활)농어,통영,중,kg,8.9,"11,000","8,000","9,100",2021-05-15
(활)농어,태안,중,kg,13.9,"10,000","4,000","5,300",2021-05-15
(활)돔,중국,중,kg,2.3,"7,000","7,000","7,000",2021-05-15
(선)부시리,여수,중,S/P,18.7,"1,000","1,000","1,000",2021-05-15
(선)분홍새우,속초,중,S/P,36,"110,000","40,000","93,500",2021-05-15
(활)암꽃게,태안,소,kg,70,"32,000","32,000","32,000",2021-05-15
(활)암꽃게,신안,소,kg,18,"23,000","23,000","23,000",2021-05-15
(활)암꽃게,격포,소소,kg,240,"22,000","11,000","20,300",2021-05-15
(활)왕게,노르웨이,중,kg,35.4,"48,500","4,000","19,200",2021-05-15
(선)은갈치,제주도,7미,S/P,6,"200,000","200,000","200,000",2021-05-15
(활)잡어,격포,중,kg,24.9,"15,000","5,000","13,600",2021-05-15
(선)참가자미,신안,중,S/P,60.4,"140,000","1,000","12,600",2021-05-15
(활)피꼬막(피조개),군산,중,그물망,33,"16,100","6,000","13,800",2021-05-15
(선)홍어,부산(기장),중,S/P,38.7,"8,500","6,000","8,000",2021-05-15
(선)홍어,목포,중,S/P,52.4,"6,500","6,500","6,500",2021-05-15
(선)홍어,방어진,중,S/P,118.2,"9,000","5,800","6,800",2021-05-15
(활)감숭어,서천,중,kg,260.7,"2,000","1,100","1,200",2021-05-15
(활)감숭어,거제도,중,kg,"1,828.3","10,000",500,"4,500",2021-05-15
(선)낙지,중국,17미,box,113,"21,600","21,600","21,600",2021-05-15
(선)만디,마산,소,box,341,"6,000","3,500","5,500",2021-05-15
(선)백조기,삼천포,8미,S/P,1,"15,000","15,000","15,000",2021-05-15
(활)백합,태안,중,그물망,13,"136,100","122,000","130,700",2021-05-15
(선)복어,죽변,중,S/P,20,"10,000","10,000","10,000",2021-05-15
(선)복어,완도,중,S/P,6.9,500,500,500,2021-05-15
(활)암꽃게,태안,중,kg,290,"48,000","40,500","41,300",2021-05-15
(선)은갈치,제주도,30미,S/P,56,"26,000","25,000","25,400",2021-05-15
(활)잡어,통영,중,kg,25.1,"50,000","5,500","15,000",2021-05-15
(선)잡어,죽변,중,S/P,9.7,"12,000","12,000","12,000",2021-05-15
(활)전복,완도,24/25미,S/P,53.1,"16,000","10,000","11,200",2021-05-15
(활)전복,완도,30미,kg,116.5,"14,000","13,000","13,700",2021-05-15
(활)전복,완도,3/4미,kg,11,"46,000","46,000","46,000",2021-05-15
(활)점성어,중국,중,kg,"1,404.2","7,000","2,000","4,500",2021-05-15
(선)쭈꾸미,중국,15미,box,11,"14,500","14,500","14,500",2021-05-15
(활)참돔,중국,중,kg,178.5,"15,500","7,000","11,500",2021-05-15
(선)한치,거제도,10미,S/P,15,"70,000","70,000","70,000",2021-05-15
(선)황석어,목포,중,S/P,216,"33,000","25,000","28,200",2021-05-15
(활)가무락,인천,대,그물망,3,"190,000","185,000","187,000",2021-05-15
(선)갑오징어,군산,8미,S/P,15,"55,000","55,000","55,000",2021-05-15
(선)꼴뚜기,여수,10봉,box,2,"90,000","86,000","88,000",2021-05-15
(선)낙지,중국,15미,box,182,"21,300","18,600","19,800",2021-05-15
(활)농어,대천,중,kg,19.7,"16,000","7,000","11,600",2021-05-15
(선)다랑어,축산,중,S/P,20.5,"15,000","15,000","15,000",2021-05-15
(활)도다리,격포,중,kg,425.8,"17,000","2,500","5,900",2021-05-15
(선)도다리,장항,중,kg,8.6,"1,500","1,500","1,500",2021-05-15
(활)물바지락,순천,대,box,20,"26,600","26,600","26,600",2021-05-15
(활)소라,강화,소,그물망,1,"16,500","16,500","16,500",2021-05-15
(활)암꽃게,격포,소,kg,145,"32,000","22,000","29,200",2021-05-15
(활)암꽃게,완도,대,kg,10,"15,000","15,000","15,000",2021-05-15
(냉)오징어,중국,소,CT/(BT),21,"28,000","28,000","28,000",2021-05-15
(선)왕게,러시아,중,kg,210.8,"40,000","1,000","13,600",2021-05-15
(선)잡어,진도,중,kg,32.4,"2,000",500,"1,300",2021-05-15
(활)전복,완도,12/13미,kg,59.7,"23,000","22,000","22,800",2021-05-15
(활)전복,완도,8/9미,S/P,11,"28,000","28,000","28,000",2021-05-15
(활)전복,완도,16/17미,S/P,34.2,"21,000","15,000","18,300",2021-05-15
(선)쭈꾸미,중국,23미,box,178,"21,200","17,500","20,100",2021-05-15
(활)찰넙치,제주도,중,kg,6.7,"21,000","21,000","21,000",2021-05-15
(선)갑오징어,보령,8미,box,3,"48,000","48,000","48,000",2021-05-15
