(선)갈치,일본,32미,S/P,3,"60,000","60,000","60,000",2010-04-02
(선)깐홍합,여수,소,box,270,"12,000","6,000","9,700",2010-04-02
(선)명태,일본,18미,S/P,49,"30,000","25,000","26,900",2010-04-02
(선)물메기,보령,05미,c/s(상자),10,"7,770","7,770","7,800",2010-04-02
(선)물메기,보령,중,c/s(상자),58,"8,000","5,000","6,100",2010-04-02
(선)방어,부산(기장),중,S/P,30,"40,000","26,100","29,500",2010-04-02
(냉)부세,중국,400/500,CT/(BT),150,"25,700","22,000","23,200",2010-04-02
(선)새치,동해시,중,S/P,206,"8,000","8,000","8,000",2010-04-02
(활)소라,순천,대,box,5,"87,000","87,000","87,000",2010-04-02
(선)아귀,여수,중,c/s(상자),22,"3,000","3,000","3,000",2010-04-02
(선)아귀,목포,중,c/s(상자),23,"10,000","7,000","7,400",2010-04-02
(선)아귀,중국,11미,S/P,3,"15,000","15,000","15,000",2010-04-02
(선)은갈치,제주도,09미,S/P,1,"40,000","40,000","40,000",2010-04-02
(활)전복,완도,10/11미,kg,112.5,"45,000","37,000","39,900",2010-04-02
(활)전복,완도,22미,kg,42.3,"28,000","28,000","28,000",2010-04-02
(활)전복,완도,대,kg,11.4,"127,000","113,000","119,900",2010-04-02
(냉)절단게,인도,L,CT/(BT),30,"40,000","40,000","40,000",2010-04-02
(선)참가자미,군산,중,S/P,5,"40,000","40,000","40,000",2010-04-02
(냉)참조기,제주도,소,CT/(BT),22,"50,000","50,000","50,000",2010-04-02
(선)청어,통영,중,S/P,173,"5,000","4,000","4,400",2010-04-02
(선)가자미,부산(기장),특대,S/P,5,"50,000","50,000","50,000",2010-04-02
(활)감숭어,여수,중,kg,"2,204.4","5,700","1,000","3,300",2010-04-02
(선)골뱅이,속초,중,S/P,30,"7,000","7,000","7,000",2010-04-02
(활)도다리,제주도,중,kg,52.4,"24,000","11,000","15,000",2010-04-02
(선)병어,통영,38미,S/P,1,"230,000","230,000","230,000",2010-04-02
(선)병어,목포,12미,S/P,43,"4,000","4,000","4,000",2010-04-02
(선)병어,부산(기장),34미,S/P,1,"230,000","230,000","230,000",2010-04-02
(냉)부세,중국,300/400,CT/(BT),330,"26,200","20,000","24,500",2010-04-02
(선)아귀,중국,04미,S/P,8,"30,000","30,000","30,000",2010-04-02
(냉)오징어,후포,20미,S/P,180,"26,000","22,000","25,300",2010-04-02
(활)왕게,러시아,중,kg,212.9,"10,000","1,000","8,200",2010-04-02
(활)자주복,중국,중,kg,5,"25,000","25,000","25,000",2010-04-02
(활)전복,완도,중,kg,2.1,"87,000","87,000","87,000",2010-04-02
(활)전복,완도,11미,kg,107.3,"41,000","32,000","35,100",2010-04-02
(활)쭈꾸미,인천,소,그물망,30,"80,000","80,000","80,000",2010-04-02
(선)참가자미,군산,소,S/P,5,"33,000","25,000","31,400",2010-04-02
(활)참돔,일본,중,kg,"2,096","58,000","4,000","15,900",2010-04-02
(선)참돔,일본,중,kg,23.2,"9,000","7,000","8,500",2010-04-02
(선)참조기,제주도,75미,S/P,3,"1,000,000","1,000,000","1,000,000",2010-04-02
(활)칼바지락,북한,대,box,969,"5,300","4,500","5,100",2010-04-02
(선)갈치,일본,15미,S/P,6,"80,000","80,000","80,000",2010-04-02
(활)감성돔,중국,중,kg,305.1,"20,000","4,000","12,800",2010-04-02
(활)겉바지락,북한,대,포,392,"29,000","25,000","26,200",2010-04-02
(냉)고등어,부산(기장),65미,CT/(BT),50,"32,000","32,000","32,000",2010-04-02
(냉)고등어,부산(기장),38미,CT/(BT),25,"60,000","60,000","60,000",2010-04-02
(선)금태,제주도,중,S/P,7,"100,000","15,000","65,700",2010-04-02
(선)깐굴,남해,소,box,137,"17,000","7,000","12,300",2010-04-02
(선)깐바지락,여수,대,box,8,"110,000","110,000","110,000",2010-04-02
(선)낙지,중국,12미,box,165,"21,000","21,000","21,000",2010-04-02
(선)낙지,중국,18미,box,25,"24,000","24,000","24,000",2010-04-02
(선)대구,속초,05미,S/P,51,"10,000","8,000","9,400",2010-04-02
(냉)밀복,속초,중,CT/(BT),11,"50,000","50,000","50,000",2010-04-02
(활)방어,대진,중,kg,163.6,"13,000","10,000","11,500",2010-04-02
(선)복어,통영,중,S/P,17.7,"27,000","8,000","19,500",2010-04-02
(선)상어,목포,중,c/s(상자),25,"10,000","10,000","10,000",2010-04-02
(선)아귀,중국,02미,S/P,6,"55,000","40,000","42,500",2010-04-02
(활)암꽃게,안흥,중,kg,240,"20,000","20,000","20,000",2010-04-02
(선)연자돔,제주도,12미,S/P,4,"10,000","10,000","10,000",2010-04-02
(선)은갈치,제주도,02미,S/P,2,"30,000","30,000","30,000",2010-04-02
(활)전복,완도,9/10미,kg,78.6,"48,000","48,000","48,000",2010-04-02
(냉)각시가자미,미국,2L,PAN(펜),50,"25,000","25,000","25,000",2010-04-02
(선)금태,제주도,12미,S/P,1,"135,000","135,000","135,000",2010-04-02
(활)농어,서산,중,kg,65.7,"22,000","18,000","20,500",2010-04-02
(선)만디,고성,소,box,215,"7,200","4,000","5,400",2010-04-02
(선)명태,일본,15/16미,S/P,15,"35,000","35,000","35,000",2010-04-02
(냉)살홍어,아르헨티나,M,CT/(BT),50,"50,000","50,000","50,000",2010-04-02
(활)새꼬막,일본,대,그물망,120,"20,000","20,000","20,000",2010-04-02
(냉)샛돔,(원양)인도네시아,M,CT/(BT),5,"100,000","100,000","100,000",2010-04-02
(선)아귀,제주도,02미,S/P,4,"75,000","72,000","73,500",2010-04-02
(선)아귀,중국,12미,S/P,4,"15,000","15,000","15,000",2010-04-02
(활)암꽃게,서산,대,kg,756,"25,000","20,000","22,800",2010-04-02
(활)암꽃게,서산,중,kg,270,"22,000","20,500","21,000",2010-04-02
(활)암꽃게,격포,대,kg,250,"23,000","23,000","23,000",2010-04-02
(냉)오징어,부산(기장),20미,S/P,100,"26,500","26,000","26,100",2010-04-02
(냉)오징어,속초,대,S/P,300,"25,000","15,000","24,800",2010-04-02
(선)옥돔,제주도,중,S/P,5,"50,000","50,000","50,000",2010-04-02
(활)전복,완도,10미,kg,78.6,"45,000","43,000","43,800",2010-04-02
(냉)조기,중국,100/150,CT/(BT),210,"30,000","14,700","22,000",2010-04-02
(선)쭈꾸미,군산,15코,box,1,"15,000","15,000","15,000",2010-04-02
(선)참조기,제주도,중,S/P,65,"100,000","75,000","85,400",2010-04-02
(활)겉맛,순천,대,box,4,"45,000","45,000","45,000",2010-04-02
(냉)고등어,부산(기장),60미,CT/(BT),100,"42,000","30,000","36,000",2010-04-02
(선)골뱅이,죽변,중,S/P,27,"5,000","5,000","5,000",2010-04-02
(선)깐굴,통영,소,box,766,"15,000","5,500","10,000",2010-04-02
(선)대구,죽변,02미,S/P,4.3,"10,500","10,500","10,500",2010-04-02
(선)대구,일본,10미,S/P,20,"15,000","15,000","15,000",2010-04-02
(선)대구,속초,중,S/P,33.5,"10,000","6,000","7,300",2010-04-02
(활)바위굴,마산,대,box,8,"7,000","7,000","7,000",2010-04-02
