(냉)각시가자미,(원양)미국,S,PAN(펜),30,"25,000","25,000","25,000",2010-04-20
(선)고등어,부산(기장),파치,S/P,1,"18,000","18,000","18,000",2010-04-20
(선)깐홍합,여수,소,box,465,"9,000","3,000","5,300",2010-04-20
(선)명태,일본,18미,S/P,18,"40,000","40,000","40,000",2010-04-20
(선)민대구,제주도,중,S/P,12,"45,000","15,000","38,300",2010-04-20
(선)방어,부산(기장),중,S/P,306.1,"6,000","2,000","3,400",2010-04-20
(선)병어,삼천포,05미,S/P,6,"12,000","8,000","8,700",2010-04-20
(냉)부세,중국,400/500,CT/(BT),120,"25,700","20,000","23,200",2010-04-20
(활)삼세기,서산,중,kg,145.9,"3,000","1,000","2,300",2010-04-20
(선)새치,동해시,중,S/P,7,"5,000","5,000","5,000",2010-04-20
(활)소라,순천,대,box,10,"60,000","60,000","60,000",2010-04-20
(선)아귀,서산,중,kg,10.1,"4,000","4,000","4,000",2010-04-20
(선)은갈치,제주도,11미,S/P,6,"65,000","57,000","63,700",2010-04-20
(선)은갈치,제주도,20미,S/P,8,"32,000","32,000","32,000",2010-04-20
(선)은갈치,제주도,25미,S/P,1,"33,000","33,000","33,000",2010-04-20
(선)은갈치,제주도,09미,S/P,8,"185,000","30,000","49,400",2010-04-20
(선)잡어,목포,중,S/P,12,"42,000","15,000","18,200",2010-04-20
(활)전복,완도,22미,kg,10.7,"27,000","27,000","27,000",2010-04-20
(활)전복,완도,10/11미,kg,145.9,"42,000","36,000","39,700",2010-04-20
(선)중하(새우),태국,20미,kg,10,"19,000","19,000","19,000",2010-04-20
(선)가자미,방어진,09미,S/P,32,"10,000","10,000","10,000",2010-04-20
(선)낙지,중국,40미,box,1,"17,000","17,000","17,000",2010-04-20
(선)넙치,서산,중,kg,19.9,"6,000","5,500","5,900",2010-04-20
(선)물메기,보령,중,c/s(상자),1,"7,000","7,000","7,000",2010-04-20
(선)백조기,제주도,중,S/P,34,"30,000","15,000","28,700",2010-04-20
(활)범가자미,서천,중,kg,7.9,"63,000","13,000","34,100",2010-04-20
(선)새치,속초,08미,S/P,50,"3,000","3,000","3,000",2010-04-20
(활)왕게,러시아,중,kg,129.2,"42,000",100,"15,800",2010-04-20
(활)자주복,중국,중,kg,7,"25,000","25,000","25,000",2010-04-20
(활)전복,완도,중,kg,8.2,"85,000","66,000","76,000",2010-04-20
(활)전복,완도,11미,kg,10.8,"42,000","42,000","42,000",2010-04-20
(활)전복,완도,대,kg,5.9,"125,000","125,000","125,000",2010-04-20
(선)쭈꾸미,군산,중,box,1,"20,000","20,000","20,000",2010-04-20
(선)참가자미,군산,소,S/P,3,"33,000","33,000","33,000",2010-04-20
(선)참가자미,군산,중,S/P,3,"42,000","42,000","42,000",2010-04-20
(활)참돔,제주도,중,kg,107.7,"33,000","8,000","22,800",2010-04-20
(활)참돔,일본,중,kg,"2,117.5","23,000","3,000","14,500",2010-04-20
(선)한치,남해,12미,S/P,5,"30,000","30,000","30,000",2010-04-20
(냉)각시가자미,(원양)미국,2L,PAN(펜),50,"25,000","25,000","25,000",2010-04-20
(활)감숭어,여수,중,kg,"3,741","3,500",300,500,2010-04-20
(선)낙지,중국,28미,box,4,"22,500","22,500","22,500",2010-04-20
(활)농어,목포,중,kg,239.9,"20,000","9,000","13,600",2010-04-20
(선)병어,삼천포,46미,S/P,4,"100,000","60,000","70,000",2010-04-20
(선)병어,삼천포,44미,S/P,4,"150,000","70,000","130,000",2010-04-20
(선)병어,부산(기장),42미,S/P,4,"150,000","150,000","150,000",2010-04-20
(선)병어,통영,38미,S/P,9,"250,000","250,000","250,000",2010-04-20
(냉)부세,중국,300/400,CT/(BT),120,"25,700","20,000","22,900",2010-04-20
(선)삼세기,목포,중,S/P,5,"12,000","12,000","12,000",2010-04-20
(선)아귀,중국,04미,S/P,22,"32,000","30,000","31,400",2010-04-20
(선)아귀,중국,01미,S/P,2,"32,000","32,000","32,000",2010-04-20
(선)양태,목포,06미,S/P,25,"18,000","16,000","16,600",2010-04-20
(선)양태,목포,08미,S/P,3,"10,000","10,000","10,000",2010-04-20
(냉)오징어,후포,20미,S/P,320,"26,000","22,000","25,100",2010-04-20
(선)은갈치,제주도,01미,S/P,1,"50,000","50,000","50,000",2010-04-20
(선)전갱이,부산(기장),25미,c/s(상자),9,"30,000","30,000","30,000",2010-04-20
(선)참돔,일본,중,kg,58,"10,000","3,000","7,900",2010-04-20
(활)칼바지락,북한,대,box,473,"10,000","8,600","9,000",2010-04-20
(선)홍어,목포,중,c/s(상자),3,"70,000","70,000","70,000",2010-04-20
(선)가자미,속초,15미,S/P,90,"10,000","3,000","4,900",2010-04-20
(선)간재미,태안,대,c/s(상자),2,"25,000","25,000","25,000",2010-04-20
(선)갑오징어,제주도,10미,S/P,2,"45,000","45,000","45,000",2010-04-20
(활)겉바지락,북한,대,포,278,"46,500","28,000","42,300",2010-04-20
(선)금태,제주도,중,S/P,20,"70,000","30,000","36,000",2010-04-20
(선)낙지,중국,18미,box,41,"28,000","28,000","28,000",2010-04-20
(선)낙지,중국,35미,box,50,"21,500","21,500","21,500",2010-04-20
(선)대구,속초,05미,S/P,104,"10,000","6,000","8,700",2010-04-20
(선)대구,속초,01미,S/P,2,"15,000","15,000","15,000",2010-04-20
(냉)밀복,중국,중,CT/(BT),1,"50,000","50,000","50,000",2010-04-20
(선)병어,통영,22미,S/P,1,"50,000","50,000","50,000",2010-04-20
(선)복어,통영,중,S/P,25.3,"22,000","2,000","15,900",2010-04-20
(활)삼세기,서천,중,kg,57.8,"4,000","3,300","3,400",2010-04-20
(냉)서대,중국,중,CT/(BT),20,"13,000","13,000","13,000",2010-04-20
(선)아귀,중국,02미,S/P,20,"32,000","30,000","31,000",2010-04-20
(활)암꽃게,안흥,중,kg,410,"23,000","23,000","23,000",2010-04-20
(선)양태,목포,05미,S/P,11,"25,000","25,000","25,000",2010-04-20
(활)쭈꾸미,서산,중,kg,3,"28,000","28,000","28,000",2010-04-20
(활)참숭어,서산,중,kg,153.9,"8,000",500,"5,500",2010-04-20
(선)한치,남해,중,S/P,12,"30,000","30,000","30,000",2010-04-20
(활)감성돔,중국,중,kg,345.2,"18,000","3,000","9,500",2010-04-20
(활)겉삐뚜리,군산,대,box,5,"43,000","43,000","43,000",2010-04-20
(선)고등어,부산(기장),20미,S/P,21,"40,000","40,000","40,000",2010-04-20
(선)깐굴,남해,소,box,44,"13,000","13,000","13,000",2010-04-20
(선)깐바지락,여수,대,box,9,"110,000","110,000","110,000",2010-04-20
(선)넙치,삼천포,03미,S/P,3,"22,000","22,000","22,000",2010-04-20
(선)돔,부산(기장),중,S/P,75.3,"6,200","3,500","5,300",2010-04-20
(선)명태,일본,15/16미,S/P,22,"60,000","60,000","60,000",2010-04-20
(선)병어,삼천포,18미,S/P,60,"8,000","8,000","8,000",2010-04-20
(선)삼치,삼천포,03미,S/P,15.3,"5,000","4,000","4,500",2010-04-20
(냉)삼치,부산(기장),28미,CT/(BT),20,"20,000","20,000","20,000",2010-04-20
(선)상어,삼천포,중,미(마리),4,"200,000","50,000","112,500",2010-04-20
(선)아귀,나로도,중,S/P,6,"20,000","20,000","20,000",2010-04-20
(활)암꽃게,격포,대,kg,230,"25,000","24,000","24,100",2010-04-20
(선)오징어,부산(기장),20미,S/P,100,"25,000","25,000","25,000",2010-04-20
(선)옥돔,제주도,중,S/P,8,"52,500","52,500","52,500",2010-04-20
(활)전복,완도,9/10미,kg,66.3,"45,000","42,000","44,400",2010-04-20
(활)토바지락,중국,대,box,200,"8,500","8,500","8,500",2010-04-20
(선)홍어,중국,06미,S/P,1,"110,000","110,000","110,000",2010-04-20
(선)홍어,중국,05미,S/P,1,"110,000","110,000","110,000",2010-04-20
(활)가자미,서산,중,kg,230.9,"15,000","3,000","6,300",2010-04-20
(냉)고등어,기타(원양),중,CT/(BT),10,"55,000","55,000","55,000",2010-04-20
(냉)고등어,부산(기장),58미,CT/(BT),40,"40,000","30,000","35,000",2010-04-20
(냉)고등어,부산(기장),60미,CT/(BT),50,"40,000","40,000","40,000",2010-04-20
(선)금태,삼천포,08미,S/P,1,"25,000","25,000","25,000",2010-04-20
(선)깐굴,통영,소,box,924,"11,500","4,500","7,400",2010-04-20
(활)농어,서산,중,kg,45.9,"25,000","9,000","14,500",2010-04-20
(선)도다리,보령,06미,c/s(상자),1,"5,000","5,000","5,000",2010-04-20
(냉)명태,(원양)러시아,8통,PAN(펜),100,"50,100","40,000","45,100",2010-04-20
(선)방어,부산(기장),특대,S/P,26,"48,000","20,000","21,700",2010-04-20
(활)봉바지락,목포,대,box,25,"7,000","7,000","7,000",2010-04-20
(선)삼치,통영,10미,S/P,268,"27,000","10,000","17,900",2010-04-20
(선)송어,속초,09미,S/P,50,"5,000","3,000","3,800",2010-04-20
(활)수꽃게,서산,중,kg,400,"13,000","12,500","13,000",2010-04-20
(냉)아귀,중국,08미,CT/(BT),10,"28,000","28,000","28,000",2010-04-20
(활)암꽃게,서산,대,kg,781,"25,000","22,500","23,300",2010-04-20
(활)암꽃게,서산,중,kg,200,"23,000","20,000","20,500",2010-04-20
(선)참조기,제주도,중,S/P,5,"80,000","80,000","80,000",2010-04-20
(선)해남,제주도,중,S/P,4,"15,000","15,000","15,000",2010-04-20
(선)홍어,중국,09미,S/P,1,"110,000","110,000","110,000",2010-04-20
(선)갑오징어,포항,중,S/P,1,"20,000","20,000","20,000",2010-04-20
(선)갑오징어,제주도,14미,S/P,2,"42,000","42,000","42,000",2010-04-20
(활)겉맛,순천,대,box,5,"45,000","45,000","45,000",2010-04-20
(냉)고등어,부산(기장),44미,CT/(BT),142,"45,000","37,000","38,200",2010-04-20
(선)골뱅이,죽변,중,S/P,89,"8,000","7,000","7,500",2010-04-20
(선)농어,여수,중,S/P,28,"4,800","3,700","4,300",2010-04-20
(활)대구,서산,중,kg,6.2,"10,000","10,000","10,000",2010-04-20
(선)대구,속초,중,S/P,358.4,"10,000","4,000","5,700",2010-04-20
(선)대구,보령,중,c/s(상자),2,"4,000","4,000","4,000",2010-04-20
(활)바위굴,마산,대,box,20,"10,000","10,000","10,000",2010-04-20
(선)병어,삼천포,50미,S/P,3,"100,000","100,000","100,000",2010-04-20
(선)병어,통영,36미,S/P,3,"250,000","250,000","250,000",2010-04-20
(선)새치,죽변,12미,S/P,50,"6,000","6,000","6,000",2010-04-20
(선)서대,목포,중,c/s(상자),5,"10,000","10,000","10,000",2010-04-20
(선)아귀,중국,중,S/P,105,"36,000","15,000","28,400",2010-04-20
(선)잡어,통영,중,S/P,17.9,"15,000","5,000","7,600",2010-04-20
(활)진주담치,여수,대,그물망,328,"15,000","2,000","12,100",2010-04-20
(활)토바지락,북한,대,box,425,"8,800","8,500","8,700",2010-04-20
(선)한치,남해,20미,S/P,5,"30,000","30,000","30,000",2010-04-20
(선)고등어,부산(기장),24미,S/P,172,"35,000","28,000","29,900",2010-04-20
(선)금태,삼천포,07미,S/P,1,"25,000","25,000","25,000",2010-04-20
(선)깐바지락,여수,소,box,9,"22,000","22,000","22,000",2010-04-20
(선)깐바지락,삼천포,소,box,532,"21,000","8,500","12,100",2010-04-20
(선)낙지,중국,21미,box,4,"28,000","28,000","28,000",2010-04-20
(활)도다리,서산,중,kg,107.3,"25,000","2,000","6,800",2010-04-20
(활)도다리,서천,중,kg,36.3,"32,000","2,500","17,900",2010-04-20
(선)명태,일본,09미,S/P,15,"45,000","45,000","45,000",2010-04-20
(가공)명태,(원양)러시아,중,CT/(BT),750,"45,000","45,000","45,000",2010-04-20
(선)밀복,속초,중,S/P,5,"50,000","50,000","50,000",2010-04-20
(선)병어,통영,42미,S/P,6,"150,000","150,000","150,000",2010-04-20
(선)병어,삼천포,바라,S/P,40,"5,000","5,000","5,000",2010-04-20
(활)소라,장항,대,box,5,"65,000","65,000","65,000",2010-04-20
(냉)수꽃게,인천,대,가구,13,"100,000","100,000","100,000",2010-04-20
(냉)아귀,중국,05미,CT/(BT),30,"80,000","32,000","48,000",2010-04-20
