(선)가오리,나로도,6미,S/P,1,"15,000","15,000","15,000",2016-01-29
(선)금태,부산(기장),28미,S/P,1,"80,000","80,000","80,000",2016-01-29
(선)깐홍합,여수,소,box,202,"20,100","16,500","18,300",2016-01-29
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2016-01-29
(선)넙치,대부도,중,kg,22.7,"8,000","4,000","5,900",2016-01-29
(선)대구,거제도,중,S/P,100,"78,000","40,000","41,500",2016-01-29
(선)대구,방어진,2미,S/P,2,"60,000","60,000","60,000",2016-01-29
(선)물메기,대부도,3미,kg,6,"6,000","6,000","6,000",2016-01-29
(냉)부세,중국,400/500,CT/(BT),100,"23,000","23,000","23,000",2016-01-29
(활)소라,순천,대,box,28,"110,000","78,000","95,600",2016-01-29
(냉)아귀,중국,5미,CT/(BT),35,"100,000","35,000","62,900",2016-01-29
(냉)아귀,중국,4미,CT/(BT),90,"40,000","40,000","40,000",2016-01-29
(냉)오징어,(원양)포클랜드,M,PAN(펜),300,"33,000","33,000","33,000",2016-01-29
(활)우럭,흑산도,중,kg,131.5,"15,000","5,000","13,200",2016-01-29
(선)은갈치,제주도,20미,S/P,30,"180,000","122,000","178,100",2016-01-29
(선)은갈치,제주도,6미,S/P,2,"380,000","260,000","320,000",2016-01-29
(선)잡어,목포,중,S/P,6,"10,000","10,000","10,000",2016-01-29
(활)전복,완도,10/11미,kg,115.5,"37,000","36,000","36,200",2016-01-29
(선)줄삼치,부산(기장),4미,S/P,1,"10,000","10,000","10,000",2016-01-29
(선)학꽁치,죽변,중,S/P,28,"61,500","10,000","29,300",2016-01-29
(선)가자미,통영,중,S/P,3,"320,000","320,000","320,000",2016-01-29
(선)갑오징어,안흥,1미,box,1,"30,000","30,000","30,000",2016-01-29
(선)대게,속초,20미,S/P,40,"3,500","3,500","3,500",2016-01-29
(선)만디,마산,대,box,4,"35,000","30,000","33,800",2016-01-29
(냉)명태,러시아,10통,PAN(펜),100,"28,000","28,000","28,000",2016-01-29
(선)문어,삼척,대,S/P,30,"480,000","20,000","69,100",2016-01-29
(선)물메기,보령,6미,S/P,18,"11,000","11,000","11,000",2016-01-29
(선)백조기,제주도,중,S/P,28,"40,000","30,000","39,600",2016-01-29
(냉)병어,삼천포,50미,S/P,20,"120,000","120,000","120,000",2016-01-29
(활)소라,중국,대,box,40,"112,000","75,000","98,800",2016-01-29
(활)소라,여수,대,box,3,"110,000","90,000","103,300",2016-01-29
(선)연자돔,제주도,6미,S/P,1,"77,000","77,000","77,000",2016-01-29
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2016-01-29
(활)왕게,러시아,중,kg,845.9,"53,000","8,000","48,500",2016-01-29
(활)우럭,흑산도,소,kg,44.5,"11,000","5,000","8,600",2016-01-29
(활)자주복,중국,중,kg,15,"26,000","26,000","26,000",2016-01-29
(활)전복,완도,23/24미,kg,33.4,"24,000","24,000","24,000",2016-01-29
(활)참돔,일본,중,kg,"1,380.8","19,000","3,000","13,000",2016-01-29
(활)참돔,제주도,중,kg,27.8,"43,000","25,000","34,900",2016-01-29
(선)청어,통영,16미,S/P,113,"7,000","7,000","7,000",2016-01-29
(활)가무락,순천,대,그물망,3,"271,000","240,000","260,700",2016-01-29
(활)감숭어,여수,중,kg,"1,055.9","7,000","1,000","4,500",2016-01-29
(선)갑오징어,군산,10미,box,10,"34,500","34,500","34,500",2016-01-29
(선)고등어,부산(기장),35미,S/P,70,"30,000","30,000","30,000",2016-01-29
(활)능성어,충무,중,kg,7.9,"38,000","37,000","37,300",2016-01-29
(선)대구,감포,3미,S/P,20,"50,000","50,000","50,000",2016-01-29
(선)민어,제주도,10미,S/P,2,"229,000","229,000","229,000",2016-01-29
(선)백조기,제주도,50미,S/P,5,"35,000","35,000","35,000",2016-01-29
(선)병어,통영,38미,S/P,1,"450,000","450,000","450,000",2016-01-29
(선)병어,삼천포,44미,S/P,1,"450,000","450,000","450,000",2016-01-29
(활)붕장어,후포,중,미(마리),800,"1,000","1,000","1,000",2016-01-29
(선)연자돔,제주도,12미,S/P,1,"210,000","210,000","210,000",2016-01-29
(냉)연자돔,제주도,20미,S/P,2,"110,000","110,000","110,000",2016-01-29
(냉)왕게,러시아,중,kg,267,"21,000","21,000","21,000",2016-01-29
(선)우럭,충무,중,kg,292.8,"17,000","9,000","11,900",2016-01-29
(선)은갈치,제주도,8미,S/P,7,"300,000","290,000","297,100",2016-01-29
(활)전복,완도,17/18미,kg,88,"28,000","27,000","27,300",2016-01-29
(활)전복,완도,중,kg,100,"24,000","24,000","24,000",2016-01-29
(활)참돔,일본,소,kg,108.7,"10,500","7,000","7,800",2016-01-29
(활)감성돔,중국,중,kg,63.1,"18,000","7,000","11,800",2016-01-29
(선)갑오징어,안흥,40미,box,6,"50,000","50,000","50,000",2016-01-29
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2016-01-29
(선)농어,삼천포,2미,S/P,14,"10,000","10,000","10,000",2016-01-29
(선)대구,포항,중,S/P,5,"30,000","30,000","30,000",2016-01-29
(냉)명태,러시아,5통,PAN(펜),890,"35,000","30,000","34,500",2016-01-29
(냉)민어,제주도,중,CT/(BT),10,"120,000","120,000","120,000",2016-01-29
(활)방어,동해시,중,kg,103,"21,000","16,000","16,800",2016-01-29
(선)병어,통영,30미,S/P,1,"700,000","700,000","700,000",2016-01-29
(선)아귀,목포,6미,S/P,3,"15,000","15,000","15,000",2016-01-29
(냉)암꽃게,중국,중,box,200,"16,000","16,000","16,000",2016-01-29
(냉)양미리,기타(국내),대,CT/(BT),11,"30,000","30,000","30,000",2016-01-29
(선)오징어,거제도,20미,S/P,12,"32,000","32,000","32,000",2016-01-29
(선)은갈치,제주도,4미,S/P,1,"60,000","60,000","60,000",2016-01-29
(선)자리돔,목포,중,S/P,20,"10,000","10,000","10,000",2016-01-29
(선)전갱이,부산(기장),15미,S/P,3,"10,000","10,000","10,000",2016-01-29
(활)전복,완도,9/10미,kg,104.2,"40,000","38,000","38,300",2016-01-29
(활)토바지락,중국,대,box,164,"9,500","7,600","8,600",2016-01-29
(선)학꽁치,포항,중,S/P,11,"40,000","10,000","37,300",2016-01-29
(냉)흰다리새우,에콰도르,50미,kg,84,"9,000","9,000","9,000",2016-01-29
(선)간재미,인천,10미,kg,292,"10,000","1,200","4,500",2016-01-29
(선)검복,삼천포,대,S/P,38.8,"19,000","18,000","18,500",2016-01-29
(선)고등어,부산(기장),20미,S/P,27,"38,000","38,000","38,000",2016-01-29
(선)깐굴,남해,소,box,890,"38,600","27,000","31,200",2016-01-29
(선)깐굴,통영,소,box,"1,764","30,000","15,800","20,300",2016-01-29
(선)농어,삼천포,4미,S/P,1,"10,000","10,000","10,000",2016-01-29
(선)돔,부산(기장),중,S/P,6,"30,000","30,000","30,000",2016-01-29
(선)만디,고성,소,box,162,"8,500","8,000","8,300",2016-01-29
(선)병어,여수,대,S/P,4,"350,000","350,000","350,000",2016-01-29
(선)삼치,통영,10미,S/P,30,"25,000","25,000","25,000",2016-01-29
(선)송어,목포,중,S/P,4,"25,000","25,000","25,000",2016-01-29
(냉)연자돔,제주도,17미,S/P,4,"130,000","120,000","127,500",2016-01-29
(선)오징어,부산(기장),20미,S/P,"1,034","17,000","12,000","14,200",2016-01-29
(가공)자숙새우,베트남,60미,CT/(BT),20,"100,000","100,000","100,000",2016-01-29
(활)전복,완도,10미,kg,10.9,"37,000","37,000","37,000",2016-01-29
(냉)조기,중국,100/150,CT/(BT),60,"18,500","18,500","18,500",2016-01-29
(선)참돔,완도,중,kg,6,"13,000","8,000","11,000",2016-01-29
(선)참조기,제주도,중,S/P,1,"511,000","511,000","511,000",2016-01-29
(냉)철갑복,기타(원양),대,CT/(BT),1,"60,000","60,000","60,000",2016-01-29
(선)키조개히라,보령,10봉,box,8,"20,000","20,000","20,000",2016-01-29
(선)금태,부산(기장),24미,S/P,7,"280,000","250,000","267,100",2016-01-29
(활)농어,대부도,중,kg,22.8,"10,000","6,500","8,200",2016-01-29
(활)농어,여수,중,kg,204.4,"44,000","3,000","15,200",2016-01-29
(선)대구,중국,6미,S/P,4,"40,000","30,000","35,000",2016-01-29
(선)문어,포항,대,S/P,1,"270,000","270,000","270,000",2016-01-29
(활)바위굴,마산,대,box,51,"16,000","16,000","16,000",2016-01-29
(활)바위굴,고성,대,box,74,"15,300","12,000","14,100",2016-01-29
(선)바위굴,통영,대,box,23,"25,500","25,000","25,300",2016-01-29
(냉)방게,진도,대,S/P,3,"10,000","10,000","10,000",2016-01-29
(선)백조기,제주도,31미,S/P,1,"25,000","25,000","25,000",2016-01-29
(선)삼치,부산(기장),16미,S/P,8,"15,000","15,000","15,000",2016-01-29
(선)삼치,부산(기장),8미,S/P,332,"25,000","18,000","18,800",2016-01-29
(활)소라,장항,대,box,5,"123,000","123,000","123,000",2016-01-29
(선)아귀,중국,1미,S/P,3,"45,000","45,000","45,000",2016-01-29
(선)은갈치,제주도,35미,S/P,3,"40,000","40,000","40,000",2016-01-29
(냉)임연수어,러시아,L,CT/(BT),100,"40,000","40,000","40,000",2016-01-29
(활)진주담치,여수,대,그물망,173,"16,000","12,000","14,300",2016-01-29
(활)진주담치,마산,대,그물망,29,"33,000","14,000","16,600",2016-01-29
(선)참가자미,목포,중,S/P,1,"90,000","90,000","90,000",2016-01-29
(활)참숭어,목포,중,kg,123.3,"12,000",700,"7,000",2016-01-29
(선)고등어,부산(기장),18미,S/P,40,"65,000","65,000","65,000",2016-01-29
(냉건)굴비,여수,대,CT/(BT),100,"120,000","120,000","120,000",2016-01-29
(선)금태,부산(기장),15미,S/P,6,"280,000","250,000","268,300",2016-01-29
(선)깐굴,마산,소,box,17,"17,000","17,000","17,000",2016-01-29
(선)깐바지락,삼천포,소,box,224,"22,300","14,000","20,300",2016-01-29
(선)깐바지락,여수,소,box,9,"23,100","23,000","23,100",2016-01-29
(선)깐홍합,마산,소,box,19,"18,000","12,000","14,800",2016-01-29
(선)대게,속초,12미,S/P,12,"4,000","4,000","4,000",2016-01-29
(선)만디,마산,10봉,box,4,"56,000","56,000","56,000",2016-01-29
(선)물메기,보령,4미,S/P,33,"13,000","12,000","12,100",2016-01-29
(선)미더덕,마산,소,box,152,"16,800","9,000","13,100",2016-01-29
(활)붕장어,통영,중,kg,20,"16,500","16,500","16,500",2016-01-29
(활)소라,순천,중,그물망,3,"96,000","96,000","96,000",2016-01-29
(냉)연자돔,제주도,18미,S/P,5,"120,000","110,000","118,000",2016-01-29
(활)진주담치,고성,대,그물망,11,"20,300","20,300","20,300",2016-01-29
(가공)코다리,러시아,4X10,CT/(BT),9,"42,000","42,000","42,000",2016-01-29
(활)키조개,부안,15미,box,39,"17,000","17,000","17,000",2016-01-29
(선)키조개,부안,4코,box,30,"36,000","35,000","35,200",2016-01-29
(활)피꼬막(피조개),여수,중,그물망,60,"16,800","16,500","16,600",2016-01-29
(냉)흰다리새우,에콰도르,40미,kg,72,"11,500","11,500","11,500",2016-01-29
(선)깐굴,사천,소,box,"1,704","36,200","18,800","30,600",2016-01-29
(선)깐굴,고흥,소,box,87,"37,500","18,300","25,100",2016-01-29
(선)깐바지락,삼천포,2봉,box,14,"40,000","40,000","40,000",2016-01-29
(선)문어,삼척,6미,S/P,1,"50,000","50,000","50,000",2016-01-29
(선)민어,제주도,7미,S/P,1,"151,500","151,500","151,500",2016-01-29
(선)민어,제주도,중,S/P,4,"150,000","60,000","102,500",2016-01-29
(활)방어,동해시,대,kg,108.3,"27,500","23,000","26,500",2016-01-29
(활)방어,통영,중,kg,850.6,"30,000","5,000","19,300",2016-01-29
(활)봉바지락,중국,대,box,20,"18,000","17,300","17,500",2016-01-29
(선)연어,노르웨이,중,S/P,"2,066.8","12,000","10,000","11,200",2016-01-29
(선)오징어,구룡포,20미,S/P,642,"33,000","10,000","20,500",2016-01-29
(선)전갱이,부산(기장),6미,S/P,1,"10,000","10,000","10,000",2016-01-29
(활)전복,완도,13미,kg,43.6,"30,000","30,000","30,000",2016-01-29
(냉)절단게,중국,2L,box,60,"28,000","28,000","28,000",2016-01-29
(활)참돔,통영,중,kg,"1,201.1","14,000","6,000","8,600",2016-01-29
(선)참돔,부산(기장),대,S/P,13.7,"12,000","7,000","9,400",2016-01-29
(선)참숭어,대부도,중,kg,134,"2,500","1,500","1,900",2016-01-29
(선)참조기,목포,중,S/P,14,"100,000","100,000","100,000",2016-01-29
(활)키조개,군산,20미,box,108,"9,000","8,600","8,800",2016-01-29
(활)해삼,여수,소,box,40,"25,000","24,000","24,300",2016-01-29
(선)가자미,제주도,중,S/P,15,"165,000","100,000","134,300",2016-01-29
(선)갈치,일본,중,S/P,15,"110,000","110,000","110,000",2016-01-29
(냉)게발,진도,대,S/P,5,"37,000","37,000","37,000",2016-01-29
(선)대게,속초,11미,S/P,11,"4,000","4,000","4,000",2016-01-29
(선)대구,속초,대,S/P,11,"135,000","100,000","118,000",2016-01-29
(선)대구,감포,6미,S/P,19,"80,000","50,000","66,300",2016-01-29
(활)바위굴,순천,대,box,58,"8,200","5,200","7,700",2016-01-29
(선)병어,통영,40미,S/P,2,"400,000","400,000","400,000",2016-01-29
(활)새꼬막,순천,중,그물망,233,"80,000","15,000","67,200",2016-01-29
(냉)수꽃게,진도,대,S/P,18,"70,000","20,000","48,900",2016-01-29
(선)연자돔,제주도,5미,S/P,1,"100,000","100,000","100,000",2016-01-29
(선)전갱이,부산(기장),8미,S/P,1,"10,000","10,000","10,000",2016-01-29
