(선)가자미,방어진,17미,S/P,1,"50,000","50,000","50,000",2015-03-28
(선)가자미,안흥,중,kg,367.7,"16,000","3,000","11,400",2015-03-28
(활)겉바지락,고창,대,그물망,6,"45,000","45,000","45,000",2015-03-28
(선)깐홍합,여수,소,box,352,"8,600","7,200","8,000",2015-03-28
(선)돔,목포,4미,S/P,2,"30,000","30,000","30,000",2015-03-28
(선)민대구,제주도,중,S/P,7,"60,000","50,000","55,700",2015-03-28
(선)민대구,목포,3미,S/P,15,"20,000","20,000","20,000",2015-03-28
(선)방어,부산(기장),중,S/P,163.4,"4,000","2,000","2,900",2015-03-28
(선)아귀,목포,12미,S/P,20,"5,000","5,000","5,000",2015-03-28
(냉)아귀,중국,5미,CT/(BT),130,"30,000","25,000","28,800",2015-03-28
(냉)암꽃게,안흥,중,S/P,26,"80,000","80,000","80,000",2015-03-28
(선)오징어,부산(기장),중,S/P,653,"18,000","18,000","18,000",2015-03-28
(냉)오징어,(원양)포클랜드,M,PAN(펜),50,"30,000","30,000","30,000",2015-03-28
(활)우럭,흑산도,중,kg,508.9,"18,000","5,000","12,100",2015-03-28
(선)은갈치,제주도,6미,S/P,12,"175,000","160,000","167,500",2015-03-28
(선)은갈치,제주도,2미,S/P,2,"120,000","120,000","120,000",2015-03-28
(선)잡어,태안,3미,kg,1,"8,000","8,000","8,000",2015-03-28
(활)전복,완도,10/11미,kg,11.6,"35,000","35,000","35,000",2015-03-28
(선)청어,죽변,20미,S/P,89,"6,000","6,000","6,000",2015-03-28
(선)홍어,중국,8미,S/P,6,"150,000","150,000","150,000",2015-03-28
(선)가자미,방어진,18미,S/P,40,"55,000","55,000","55,000",2015-03-28
(선)골뱅이,구룡포,대,c/s(상자),20,"22,000","22,000","22,000",2015-03-28
(선)금태,방어진,중,S/P,4,"80,000","50,000","72,500",2015-03-28
(냉)꽁치,기타(원양),2L,CT/(BT),100,"14,000","14,000","14,000",2015-03-28
(선)백조기,제주도,중,S/P,12,"56,000","40,000","46,800",2015-03-28
(선)붉은대게,속초,중,S/P,83,"50,000","6,000","10,000",2015-03-28
(선)붕장어,삼천포,특대,S/P,1,"100,000","100,000","100,000",2015-03-28
(활)소라,순천,대,box,8,"145,000","88,000","124,700",2015-03-28
(활)소라,중국,대,box,29,"130,000","103,600","113,700",2015-03-28
(활)소라,여수,대,box,25,"130,000","51,200","101,100",2015-03-28
(선)아귀,진도,중,S/P,214,"5,500","1,300","3,700",2015-03-28
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-03-28
(활)왕게,러시아,중,kg,379.7,"56,000","16,000","48,400",2015-03-28
(냉)임연수어,러시아,중,CT/(BT),10,"15,000","15,000","15,000",2015-03-28
(활)전복,완도,11미,kg,119.2,"32,000","31,000","31,500",2015-03-28
(활)쭈꾸미,중국,소,가구,240,"60,000","60,000","60,000",2015-03-28
(선)쭈꾸미,군산,중,box,1,"40,000","40,000","40,000",2015-03-28
(활)참돔,제주도,중,kg,52.3,"45,000","3,000","33,000",2015-03-28
(활)참돔,일본,중,kg,"1,853.8","16,500","7,000","14,400",2015-03-28
(선)홍어,중국,7미,S/P,2,"150,000","150,000","150,000",2015-03-28
(선)간재미,진도,중,S/P,101,"5,000","1,800","3,500",2015-03-28
(활)감숭어,여수,중,kg,"3,018.9","5,000",200,"1,500",2015-03-28
(선)고등어,부산(기장),35미,S/P,353,"20,000","17,000","19,200",2015-03-28
(활)멍게,속초,대,box,10,"25,000","25,000","25,000",2015-03-28
(선)민어,여수,중,S/P,14,"100,000","70,000","76,400",2015-03-28
(선)병어,통영,38미,S/P,1,"300,000","300,000","300,000",2015-03-28
(선)병어,삼천포,44미,S/P,1,"250,000","250,000","250,000",2015-03-28
(선)병어,삼천포,4미,S/P,2,"10,000","10,000","10,000",2015-03-28
(선)분홍새우,동해시,16미,S/P,80,"6,300","6,000","6,100",2015-03-28
(선)새치,속초,14미,S/P,180,"8,000","5,000","7,700",2015-03-28
(선)오알,사천,소,box,5,"8,500","8,500","8,500",2015-03-28
(선)우럭,충무,중,kg,386.8,"14,000","7,800","11,600",2015-03-28
(선)은갈치,제주도,8미,S/P,49,"175,000","140,000","154,900",2015-03-28
(선)전갱이,부산(기장),14미,S/P,21,"8,000","8,000","8,000",2015-03-28
(활)전복,완도,17/18미,kg,33.8,"28,000","28,000","28,000",2015-03-28
(활)줄돔,일본,중,kg,52.6,"80,000","60,000","68,000",2015-03-28
(활)참돔,일본,소,kg,191.6,"11,200","4,000","8,100",2015-03-28
(선)참돔,일본,중,kg,37.5,"5,000","2,500","4,700",2015-03-28
(선)청어,죽변,15미,S/P,89,"5,000","5,000","5,000",2015-03-28
