(선)깐홍합,여수,소,box,326,"9,600","5,500","8,500",2015-03-02
(선)대구,죽변,8미,S/P,17,"150,000","105,000","144,700",2015-03-02
(선)물메기,보령,6미,S/P,9,"8,000","8,000","8,000",2015-03-02
(선)방어,부산(기장),중,S/P,"1,313.4","12,500","2,500","3,200",2015-03-02
(냉)상어,대만,중,CT/(BT),20,"50,000","50,000","50,000",2015-03-02
(활)소라,순천,대,box,33,"171,200","131,100","163,200",2015-03-02
(냉)아귀,중국,5미,CT/(BT),20,"100,000","100,000","100,000",2015-03-02
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-03-02
(활)왕게,러시아,중,kg,238.6,"54,000","26,000","47,700",2015-03-02
(활)우럭,흑산도,중,kg,31.5,"17,000","16,000","16,600",2015-03-02
(선)은갈치,제주도,25미,S/P,15,"85,000","85,000","85,000",2015-03-02
(선)은갈치,제주도,6미,S/P,36,"135,000","100,000","132,800",2015-03-02
(선)은갈치,제주도,20미,S/P,28,"125,000","70,000","117,000",2015-03-02
(선)잡어,목포,중,S/P,1,"10,000","10,000","10,000",2015-03-02
(활)전복,완도,10/11미,kg,35.3,"41,000","40,000","40,300",2015-03-02
(활)전복,완도,22미,kg,32.4,"30,000","29,000","29,300",2015-03-02
(활)전복,완도,6미,kg,43.7,"52,000","13,000","41,100",2015-03-02
(활)전복,완도,11미,kg,11.2,"41,000","41,000","41,000",2015-03-02
(활)참돔,일본,중,kg,"1,886","16,000","5,000","12,900",2015-03-02
(활)참숭어,대부도,중,kg,60.8,"8,000","6,000","6,800",2015-03-02
(선)가오리,나로도,8미,S/P,1,"20,000","20,000","20,000",2015-03-02
(냉)가오리날개,아르헨티나,중,CT/(BT),60,"33,000","33,000","33,000",2015-03-02
(활)감숭어,여수,중,kg,"2,951.4","2,500",300,"1,100",2015-03-02
(선)고등어,부산(기장),35미,S/P,165,"10,000","10,000","10,000",2015-03-02
(선)골뱅이,속초,중,S/P,118,"10,000","10,000","10,000",2015-03-02
(선)금태,제주도,11미,S/P,1,"130,000","130,000","130,000",2015-03-02
(선)만디,마산,대,box,2,"25,000","25,000","25,000",2015-03-02
(선)새치,속초,14미,S/P,130,"10,000","7,000","7,800",2015-03-02
(선)우럭,충무,중,kg,225.3,"18,500","11,000","12,400",2015-03-02
(선)은갈치,제주도,8미,S/P,135,"132,000","115,000","122,400",2015-03-02
(활)전복,완도,중,kg,220,"24,000","24,000","24,000",2015-03-02
(활)전복,완도,17/18미,kg,65.5,"31,000","31,000","31,000",2015-03-02
(선)참가자미,방어진,중,S/P,1,"30,000","30,000","30,000",2015-03-02
(선)참돔,일본,중,kg,25.4,"5,500","4,000","5,000",2015-03-02
(선)참조기,제주도,75미,S/P,2,"1,770,000","1,655,000","1,712,500",2015-03-02
(가공)코다리,러시아,4X14,CT/(BT),21,"42,000","42,000","42,000",2015-03-02
(활)키조개,군산,대,box,15,"30,000","23,000","25,300",2015-03-02
(선)키조개꼭지,군산,3봉,box,12,"33,000","27,000","29,500",2015-03-02
(선)홍다리얼룩새우,태국,30미,kg,20,"15,000","15,000","15,000",2015-03-02
(활)홍해삼,완도,중,kg,30.4,"30,000","28,000","28,300",2015-03-02
(선)가자미,포항,중,S/P,2,"30,000","30,000","30,000",2015-03-02
(활)감성돔,중국,중,kg,40.1,"18,000","5,000","13,500",2015-03-02
(선)갯장어,제주도,중,S/P,1,"36,000","36,000","36,000",2015-03-02
(선)금태,제주도,중,S/P,15,"100,000","50,000","65,300",2015-03-02
(선)깐굴,남해,소,box,90,"10,000","8,000","9,100",2015-03-02
(선)깐바지락,사천,대,box,3,"80,000","80,000","80,000",2015-03-02
(선)깐바지락,여수,대,box,10,"80,000","80,000","80,000",2015-03-02
(가공)논우렁,기타(국내),대,CT/(BT),2,"50,000","50,000","50,000",2015-03-02
(선)대구,포항,중,S/P,4,"40,000","40,000","40,000",2015-03-02
(선)대구,속초,4미,S/P,6,"150,000","15,000","41,200",2015-03-02
(선)돔,부산(기장),중,S/P,127.1,"8,000","7,000","7,900",2015-03-02
(선)삼치,남해,5미,S/P,10,"20,000","20,000","20,000",2015-03-02
(선)아귀,나로도,중,S/P,2,"33,000","33,000","33,000",2015-03-02
(선)은갈치,제주도,4미,S/P,43,"135,000","120,000","125,300",2015-03-02
(활)전복,완도,9/10미,kg,65.2,"46,000","42,000","43,600",2015-03-02
(선)청어,속초,14미,S/P,33,"10,000","10,000","10,000",2015-03-02
(선)키조개히라,군산,3봉,box,25,"18,300","16,800","17,400",2015-03-02
(활)토바지락,중국,대,box,309,"3,900","3,300","3,500",2015-03-02
(선)학꽁치,포항,중,S/P,9,"40,000","15,000","37,200",2015-03-02
(냉)흰다리새우,에콰도르,50미,kg,24,"9,000","9,000","9,000",2015-03-02
(선)가자미,방어진,중,S/P,10,"84,900","52,500","61,700",2015-03-02
(활)감숭어,추자도,중,kg,"1,215","1,000",600,700,2015-03-02
(활)겉맛,순천,대,box,15,"20,600","20,600","20,600",2015-03-02
(선)골뱅이,죽변,중,S/P,136,"12,000","12,000","12,000",2015-03-02
(선)깐굴,통영,소,box,"1,085","21,300","10,200","13,100",2015-03-02
(선)대구,방어진,중,S/P,5,"200,000","200,000","200,000",2015-03-02
(선)대구,속초,중,S/P,17,"180,000","80,000","114,800",2015-03-02
(선)대구,속초,8미,S/P,1,"10,000","10,000","10,000",2015-03-02
(선)대구,포항,3미,S/P,2,"60,000","60,000","60,000",2015-03-02
(선)돔,삼천포,24미,S/P,1,"60,000","60,000","60,000",2015-03-02
(선)민어,제주도,5미,S/P,12,"65,000","65,000","65,000",2015-03-02
(선)병어,목포,20미,S/P,19,"15,000","15,000","15,000",2015-03-02
(선)볼락,삼천포,7미,S/P,1,"12,000","12,000","12,000",2015-03-02
(선)아귀,나로도,4미,S/P,17,"62,000","45,000","52,100",2015-03-02
(선)아귀,나로도,8미,S/P,5,"18,000","18,000","18,000",2015-03-02
(냉)아귀,미국,5미,CT/(BT),45,"135,000","135,000","135,000",2015-03-02
(활)전복,완도,10미,kg,70.5,"43,000","41,000","42,700",2015-03-02
(선)점성어,중국,중,kg,54,500,500,500,2015-03-02
(냉)철갑복,기타(원양),대,CT/(BT),1,"40,000","40,000","40,000",2015-03-02
(냉)홍어,아르헨티나,중,CT/(BT),80,"80,000","50,000","62,000",2015-03-02
(냉)가오리,(원양)포클랜드,중,PAN(펜),59,"35,000","35,000","35,000",2015-03-02
(선)갯장어,부산(기장),중,S/P,27.3,"5,000","5,000","5,000",2015-03-02
(활)겉바지락,중국,대,그물망,21,"40,000","40,000","40,000",2015-03-02
(선)깐굴,마산,소,box,20,"8,800","8,800","8,800",2015-03-02
(선)깐바지락,삼천포,소,box,183,"23,000","16,500","17,700",2015-03-02
(선)대구,중국,6미,S/P,12,"55,000","55,000","55,000",2015-03-02
(선)대구,포항,4미,S/P,1,"60,000","60,000","60,000",2015-03-02
(선)대구,죽변,7미,S/P,2,"150,000","150,000","150,000",2015-03-02
(선)물메기,안흥,중,kg,63.6,"18,000","2,000","14,400",2015-03-02
(선)미더덕,마산,소,box,151,"12,500","8,500","10,700",2015-03-02
(선)민어,제주도,11미,S/P,1,"138,700","138,700","138,700",2015-03-02
(선)바위굴,통영,대,box,5,"20,000","20,000","20,000",2015-03-02
(선)볼락,제주도,21미,S/P,19,"50,000","50,000","50,000",2015-03-02
(활)붕장어,통영,중,kg,60,"24,500","24,500","24,500",2015-03-02
(활)전복,완도,60미,kg,22.5,"13,000","13,000","13,000",2015-03-02
(활)전복,완도,89미,kg,11.8,"42,000","42,000","42,000",2015-03-02
(활)진주담치,마산,대,그물망,105,"14,000","10,000","12,200",2015-03-02
(활)진주담치,여수,대,그물망,170,"14,000","8,100","12,600",2015-03-02
(가공)코다리,러시아,4X10,CT/(BT),17,"47,000","41,000","42,400",2015-03-02
(냉)흰다리새우,에콰도르,40미,kg,24,"11,500","11,500","11,500",2015-03-02
(선)간재미,안흥,중,kg,95,"3,000","1,100","1,300",2015-03-02
(선)깐굴,고흥,소,box,89,"24,300","17,600","19,200",2015-03-02
(선)깐바지락,삼천포,2봉,box,28,"36,000","35,100","35,700",2015-03-02
(가공)낙지(절단),중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-03-02
(선)도루묵,속초,중,S/P,110,"6,000","6,000","6,000",2015-03-02
(선)물메기,보령,4미,S/P,39,"12,000","11,000","11,800",2015-03-02
(선)물메기,부안,중,S/P,65,"30,000","3,000","14,000",2015-03-02
(선)민어,제주도,14미,S/P,2,"150,000","150,000","150,000",2015-03-02
(선)민어,제주도,중,S/P,201.2,"100,000","5,000","32,800",2015-03-02
(활)방어,통영,중,kg,254.7,"11,000","4,000","7,600",2015-03-02
(선)복어,제주도,대,S/P,1,"100,000","100,000","100,000",2015-03-02
(활)봉바지락,중국,대,box,89,"7,100","5,000","6,000",2015-03-02
(선)삼치,남해,10미,S/P,20,"20,000","20,000","20,000",2015-03-02
(냉)양미리,동해시,대,CT/(BT),6,"32,000","32,000","32,000",2015-03-02
(선)연어,노르웨이,중,S/P,"1,818","11,000","11,000","11,000",2015-03-02
(활)전복,완도,13미,kg,22.2,"36,000","36,000","36,000",2015-03-02
(활)참돔,통영,중,kg,528.1,"14,000","5,800","9,100",2015-03-02
(활)키조개,군산,20미,box,7,"25,200","25,200","25,200",2015-03-02
(활)해삼,여수,소,box,31,"34,100","23,000","31,200",2015-03-02
(활)해삼,통영,소,box,41,"34,200","20,200","30,500",2015-03-02
(선)가오리,나로도,소,S/P,1,"20,000","20,000","20,000",2015-03-02
(선)가자미,제주도,중,S/P,17,"80,000","40,000","75,300",2015-03-02
(선)금태,제주도,대,S/P,2,"80,000","80,000","80,000",2015-03-02
(선)깐굴,사천,소,box,"1,452","27,000","6,000","11,100",2015-03-02
(활)낙지,목포,중,미(마리),400,"5,500","3,500","4,300",2015-03-02
(선)대구,속초,대,S/P,8,"153,000","100,000","130,800",2015-03-02
(선)대구,중국,8미,S/P,20,"50,000","50,000","50,000",2015-03-02
(선)만디,여수,소,box,120,"7,100","5,500","6,400",2015-03-02
(선)붉은대게,포항,중,c/s(상자),165,"12,000","6,000","8,600",2015-03-02
(활)새꼬막,순천,중,그물망,145,"70,000","8,000","56,800",2015-03-02
(선)우럭,통영,중,S/P,100,"30,000","30,000","30,000",2015-03-02
(선)잡어,중국,중,kg,48.9,"10,000","5,000","6,300",2015-03-02
(활)전복,완도,21/22미,kg,10.1,"30,000","30,000","30,000",2015-03-02
(활)전복,완도,8/9미,kg,100.6,"46,000","42,000","43,900",2015-03-02
(선)쭈꾸미,중국,대,box,267,"21,800","7,000","12,600",2015-03-02
(활)참숭어,장항,중,kg,363.3,"9,000","2,000","7,500",2015-03-02
(활)칼바지락,중국,대,box,311,"7,900","4,000","5,200",2015-03-02
(활)피꼬막(피조개),군산,대,box,1,"45,000","45,000","45,000",2015-03-02
(활)홍해삼,마산,소,box,15,"42,000","42,000","42,000",2015-03-02
(냉)흰다리새우,에콰도르,41미,kg,72,"11,500","11,500","11,500",2015-03-02
(활)가무락,화성,중,그물망,8,"205,000","55,000","175,000",2015-03-02
