(선)금태,제주도,중,S/P,5,"100,000","60,000","72,000",2015-03-10
(선)깐굴,남해,소,box,91,"21,600","13,000","17,700",2015-03-10
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2015-03-10
(선)낙지,중국,6미,box,15,"29,100","28,600","28,800",2015-03-10
(선)농어,부산(기장),20미,S/P,3,"15,000","15,000","15,000",2015-03-10
(선)대구,포항,중,S/P,35,"25,000","25,000","25,000",2015-03-10
(선)돔,통영,중,S/P,4,"70,000","70,000","70,000",2015-03-10
(선)아귀,나로도,중,S/P,1,"15,000","15,000","15,000",2015-03-10
(선)오징어,거제도,20미,S/P,100,"40,000","40,000","40,000",2015-03-10
(활)우럭조개,여수,대,box,2,"107,500","107,500","107,500",2015-03-10
(선)은갈치,제주도,4미,S/P,53,"170,000","70,000","137,300",2015-03-10
(활)전복,완도,35/40미,kg,11,"19,000","19,000","19,000",2015-03-10
(활)전복,완도,9/10미,kg,87.1,"44,000","39,000","40,700",2015-03-10
(선)청어,속초,14미,S/P,119,"12,000","10,000","10,000",2015-03-10
(활)토바지락,중국,대,box,206,"7,500","4,000","6,100",2015-03-10
(활)피꼬막(피조개),군산,중,box,3,"25,000","25,000","25,000",2015-03-10
(냉)흰다리새우,에콰도르,50미,kg,12,"9,000","9,000","9,000",2015-03-10
(선)가오리,포항,중,S/P,2,"70,000","70,000","70,000",2015-03-10
(냉)가자미,미국,L,CT/(BT),50,"33,000","33,000","33,000",2015-03-10
(활)감숭어,나로도,중,kg,578.8,"6,300","1,500","5,200",2015-03-10
(활)겉삐뚜리,군산,대,box,3,"91,000","91,000","91,000",2015-03-10
(냉)고등어,노르웨이,300/500,CT/(BT),200,"40,000","40,000","40,000",2015-03-10
(선)깐굴,통영,소,box,"1,122","25,100","12,800","16,600",2015-03-10
(선)돔,부산(기장),중,S/P,1,"100,000","100,000","100,000",2015-03-10
(선)돔,삼천포,8미,S/P,42,"12,000","12,000","12,000",2015-03-10
(활)동죽,중국,대,포,46,"7,100","6,000","6,500",2015-03-10
(선)병어,통영,18미,S/P,1,"250,000","250,000","250,000",2015-03-10
(냉건)소멸치,삼천포,소멸,CT/(BT),20,"11,500","11,500","11,500",2015-03-10
(선)아귀,포항,중,S/P,1,"30,000","30,000","30,000",2015-03-10
(냉)아귀,미국,5미,CT/(BT),45,"135,000","130,000","132,800",2015-03-10
(선)오징어,삼천포,중,S/P,50,"24,000","24,000","24,000",2015-03-10
(활)전복,완도,10미,kg,57.5,"41,000","37,000","39,100",2015-03-10
(선)쭈꾸미,장항,대,box,21,"51,000","32,000","36,500",2015-03-10
(냉)쭈꾸미,태국,100/150,CT/(BT),30,"25,000","25,000","25,000",2015-03-10
(선)참조기,제주도,중,S/P,5,"220,000","219,000","219,800",2015-03-10
(냉)철갑복,기타(원양),대,CT/(BT),1,"40,000","40,000","40,000",2015-03-10
(활)키조개,군산,10미,box,25,"8,000","8,000","8,000",2015-03-10
(선)가자미,방어진,중,S/P,26,"70,000","70,000","70,000",2015-03-10
(선)갑오징어,군산,10단,box,8,"33,000","16,000","26,600",2015-03-10
(활)겉바지락,중국,대,그물망,22,"65,000","65,000","65,000",2015-03-10
(선)깐바지락,삼천포,소,box,167,"12,600","9,000","11,400",2015-03-10
(선)대구,방어진,중,S/P,2,"103,000","103,000","103,000",2015-03-10
(선)대하(새우),통영,중,S/P,23,"180,000","140,000","175,700",2015-03-10
(선)문어,임원,중,S/P,67,"40,000","10,000","16,600",2015-03-10
(활)물바지락,삼천포,대,box,10,"35,200","34,000","35,100",2015-03-10
(선)바위굴,통영,대,box,5,"20,000","20,000","20,000",2015-03-10
(선)병어,통영,42미,S/P,4,"330,000","330,000","330,000",2015-03-10
(활)뿔소라,제주도,대,box,4,"120,000","120,000","120,000",2015-03-10
(선)삼치,부산(기장),8미,S/P,143,"30,000","25,000","27,600",2015-03-10
(냉)암꽃게,서산,4단,CT/(BT),56,"50,000","50,000","50,000",2015-03-10
(냉)염고등어,노르웨이,12손,CT/(BT),116,"23,000","23,000","23,000",2015-03-10
(활)전복,완도,60미,kg,23.1,"14,000","14,000","14,000",2015-03-10
(냉)조기,중국,48/49미,CT/(BT),10,"30,000","30,000","30,000",2015-03-10
(활)진주담치,마산,대,그물망,216,"14,000","10,000","12,300",2015-03-10
(활)진주담치,여수,대,그물망,10,"12,000","12,000","12,000",2015-03-10
(선)참복,제주도,중,S/P,203.7,"17,000","6,000","8,500",2015-03-10
(가공)코다리,러시아,4X10,CT/(BT),26,"42,000","41,000","41,800",2015-03-10
(활)가무락,화성,대,그물망,9,"235,000","160,000","193,300",2015-03-10
(냉)갈치,중국,24미,CT/(BT),10,"56,000","56,000","56,000",2015-03-10
(냉)고니,미국,중,CT/(BT),110,"50,000","45,000","45,500",2015-03-10
(선)깐바지락,삼천포,2봉,box,15,"18,600","18,600","18,600",2015-03-10
(선)깐바지락,중국,소,box,50,"9,000","9,000","9,000",2015-03-10
(선)깐바지락,여수,소,box,20,"9,500","9,500","9,500",2015-03-10
(선)깐홍합,마산,소,box,124,"9,100","8,600","8,900",2015-03-10
(가공)낙지(절단),중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-03-10
(냉)명태,러시아,9통,PAN(펜),30,"34,500","34,500","34,500",2015-03-10
(선)물메기,보령,4미,S/P,17,"12,000","12,000","12,000",2015-03-10
(선)미더덕,마산,소,box,323,"8,500","5,700","6,600",2015-03-10
(선)민대구,삼천포,4미,S/P,1,"25,000","25,000","25,000",2015-03-10
(선)민어,제주도,중,S/P,23,"162,000","70,000","82,300",2015-03-10
(활)붕장어,통영,중,kg,140,"24,000","24,000","24,000",2015-03-10
(활)붕장어,부산(기장),중,kg,200,"23,000","13,000","20,100",2015-03-10
(냉)양미리,동해시,대,CT/(BT),3,"32,000","32,000","32,000",2015-03-10
(활)전복,완도,9미,kg,48.7,"44,000","39,000","40,400",2015-03-10
(활)해삼,통영,소,box,43,"31,300","20,000","29,500",2015-03-10
(활)해삼,여수,소,box,10,"30,000","30,000","30,000",2015-03-10
(냉)흰다리새우,에콰도르,40미,kg,12,"11,500","11,500","11,500",2015-03-10
(선)가자미,태안,21미,c/s(상자),17,"21,000","21,000","21,000",2015-03-10
(선)가자미,속초,40미,S/P,14,"17,000","17,000","17,000",2015-03-10
(선)갈치,부산(기장),중,S/P,60,"65,000","25,000","43,500",2015-03-10
(활)겉삐뚜리,장항,대,box,3,"91,600","91,600","91,600",2015-03-10
(선)깐굴,고흥,소,box,110,"25,500","22,000","22,800",2015-03-10
(선)깐굴,사천,소,box,788,"25,500","12,300","18,000",2015-03-10
(냉)넙치,인천,대,CT/(BT),5,"5,000","5,000","5,000",2015-03-10
(냉)돔,부산(기장),중,S/P,25.6,"2,000","2,000","2,000",2015-03-10
(활)물바지락,순천,중,box,6,"31,100","31,100","31,100",2015-03-10
(선)민어,제주도,4미,S/P,6,"40,000","40,000","40,000",2015-03-10
(활)봉바지락,중국,대,box,45,"12,000","8,600","10,900",2015-03-10
(선)붕장어,제주도,중,S/P,3,"104,000","70,000","81,300",2015-03-10
(선)아귀,안흥,중,kg,60.4,"3,300","1,000","2,500",2015-03-10
(선)연어,노르웨이,중,S/P,"1,062","11,000","11,000","11,000",2015-03-10
(선)은갈치,제주도,12미,S/P,1,"42,000","42,000","42,000",2015-03-10
(활)전복,완도,13미,kg,70.9,"32,000","30,000","31,000",2015-03-10
(선)쭈꾸미,서산,소,그물망,5,"45,000","45,000","45,000",2015-03-10
(활)참숭어,장항,중,kg,353.5,"11,000","6,000","8,000",2015-03-10
(선)참조기,목포,중,S/P,7,"100,000","10,000","35,700",2015-03-10
(냉)흰다리새우,에콰도르,41미,kg,48,"11,500","11,500","11,500",2015-03-10
(활)가무락,부안,소,그물망,2,"77,000","66,000","71,500",2015-03-10
(선)가자미,방어진,진통,S/P,8,"25,000","25,000","25,000",2015-03-10
(선)가자미,제주도,중,S/P,169.2,"140,000","3,000","23,700",2015-03-10
(냉)꽁치,대만,특대,CT/(BT),200,"15,000","13,000","13,500",2015-03-10
(냉)넙치,인천,소,CT/(BT),4,"5,000","5,000","5,000",2015-03-10
(선)대구,방어진,대,S/P,10,"90,000","90,000","90,000",2015-03-10
(선)대구,중국,8미,S/P,120,"15,000","15,000","15,000",2015-03-10
(선)도다리,보령,중,S/P,4,"25,000","25,000","25,000",2015-03-10
(선)병어,통영,40미,S/P,2,"370,000","370,000","370,000",2015-03-10
(활)새꼬막,순천,중,그물망,103,"73,000","9,000","63,200",2015-03-10
(선)잡어,진도,중,S/P,23,"25,000","3,000","11,000",2015-03-10
(활)전복,완도,21/22미,kg,10.8,"29,000","29,000","29,000",2015-03-10
(활)전복,완도,8/9미,kg,44.6,"47,000","43,000","44,600",2015-03-10
(선)졸복,진도,중,S/P,25,"1,000","1,000","1,000",2015-03-10
(냉)쭈꾸미,태국,80/100,CT/(BT),30,"25,000","25,000","25,000",2015-03-10
(활)참숭어,고흥,중,kg,660.2,"10,300","1,500","8,600",2015-03-10
(선)청어,임원,중,S/P,11,"10,000","10,000","10,000",2015-03-10
(활)칼바지락,중국,대,box,203,"13,200","4,700","8,500",2015-03-10
(활)피꼬막(피조개),군산,대,box,20,"26,000","24,000","24,500",2015-03-10
(활)홍해삼,마산,소,box,25,"45,300","45,300","45,300",2015-03-10
(활)가무락,화성,중,그물망,1,"112,000","112,000","112,000",2015-03-10
(냉)고등어,중국,18미,CT/(BT),20,"25,000","25,000","25,000",2015-03-10
(선)깐굴,삼천포,소,box,30,"14,800","14,000","14,500",2015-03-10
(선)대구,감포,1미,S/P,29,"25,000","25,000","25,000",2015-03-10
(가공)명태,러시아,중,CT/(BT),5,"30,000","30,000","30,000",2015-03-10
(선)문어,방어진,중,S/P,10,"195,000","90,000","105,700",2015-03-10
(활)물바지락,여수,2봉,box,10,"34,500","30,000","32,300",2015-03-10
(선)병어,통영,46미,S/P,7,"250,000","250,000","250,000",2015-03-10
(선)분홍새우,속초,중,S/P,10,"8,000","8,000","8,000",2015-03-10
(활)새꼬막,부안,중,그물망,4,"65,000","65,000","65,000",2015-03-10
(활)새꼬막,순천,소,포,296,"31,000","18,500","24,100",2015-03-10
(선)서대,보령,중,S/P,4,"15,000","15,000","15,000",2015-03-10
(선)송어,속초,6미,S/P,6,"5,000","5,000","5,000",2015-03-10
(냉)오징어,(원양)포클랜드,2L,PAN(펜),50,"40,000","40,000","40,000",2015-03-10
(선)은갈치,제주도,7미,S/P,75,"150,000","130,000","134,500",2015-03-10
(활)전복,완도,18미,kg,11.2,"31,000","31,000","31,000",2015-03-10
(냉)조기,중국,36미,CT/(BT),10,"45,000","45,000","45,000",2015-03-10
(선)쭈꾸미,장항,7코,box,1,"14,000","14,000","14,000",2015-03-10
(선)청어,동해시,중,S/P,6,"10,000","10,000","10,000",2015-03-10
(선)키조개히라,대천,10봉,box,5,"16,000","16,000","16,000",2015-03-10
(활)개조개,중국,중,box,25,"28,300","27,500","28,000",2015-03-10
(선)깐홍합,마산,대,box,7,"50,000","40,000","41,400",2015-03-10
(선)넙치,제주도,중,S/P,3,"50,000","24,300","41,400",2015-03-10
(선)대구,죽변,4미,S/P,11,"30,000","30,000","30,000",2015-03-10
(선)대하(새우),태안,중,kg,"1,100","1,800","1,800","1,800",2015-03-10
(선)돔,부산(기장),12미,c/s(상자),20,"50,000","50,000","50,000",2015-03-10
(선)만디,마산,소,box,709,"6,500","4,000","4,900",2015-03-10
(선)명태,일본,20미,S/P,15,"40,000","40,000","40,000",2015-03-10
(선)명태,일본,중,S/P,132,"60,000","40,000","55,200",2015-03-10
(냉)명태,러시아,3통,PAN(펜),"1,012","45,000","40,000","43,300",2015-03-10
(선)문어,포항,중,S/P,191,"280,000","10,000","85,000",2015-03-10
(선)병어,포항,5미,S/P,2,"40,000","40,000","40,000",2015-03-10
(냉)아귀,중국,중,CT/(BT),5,"80,000","80,000","80,000",2015-03-10
(냉)염고등어,부산(기장),20손,CT/(BT),500,"18,000","18,000","18,000",2015-03-10
(활)오징어,후포,중,미(마리),800,"1,000","1,000","1,000",2015-03-10
(선)은갈치,제주도,30미,S/P,1,"90,000","90,000","90,000",2015-03-10
(냉)은갈치,제주도,55미,S/P,2,"66,000","66,000","66,000",2015-03-10
(활)점성어,중국,중,kg,846.5,"6,500","5,000","5,800",2015-03-10
(선)학꽁치,포항,중,c/s(상자),2,"40,000","40,000","40,000",2015-03-10
(활)흑해삼,완도,중,kg,20.6,"16,000","16,000","16,000",2015-03-10
(선)가자미,방어진,3단,S/P,9,"70,000","40,000","58,900",2015-03-10
(선)가자미,태안,파치,c/s(상자),2,"12,000","12,000","12,000",2015-03-10
(활)개조개,중국,대,box,66,"26,300","25,500","25,900",2015-03-10
(활)겉바지락,태안,대,그물망,66,"75,000","68,200","70,900",2015-03-10
(활)겉바지락,태안,중,그물망,25,"75,000","74,500","74,900",2015-03-10
(선)고등어,제주도,40미,S/P,33,"15,000","15,000","15,000",2015-03-10
(선)금태,부산(기장),4단,S/P,3,"150,000","150,000","150,000",2015-03-10
(선)낙지,중국,8미,box,70,"35,500","32,500","32,900",2015-03-10
(선)대구,중국,중,S/P,90,"10,000","10,000","10,000",2015-03-10
(활)도다리,대부도,중,kg,30.4,"22,000","18,000","19,800",2015-03-10
(선)매생이,완도,중,box,330,"16,100","12,000","14,400",2015-03-10
(선)물메기,보령,중,S/P,35,"10,000","10,000","10,000",2015-03-10
(선)왕게,러시아,중,kg,38.2,"26,000","12,000","22,500",2015-03-10
(활)전복,완도,14미,kg,80.4,"31,000","29,000","29,800",2015-03-10
(활)전복,완도,12/13미,kg,89.2,"35,000","32,000","33,100",2015-03-10
(가공)쭈꾸미(절단),베트남,대,CT/(BT),2,"15,000","15,000","15,000",2015-03-10
(냉)청복,중국,대,CT/(BT),1,"45,000","45,000","45,000",2015-03-10
(활)키조개,군산,15미,box,20,"30,000","30,000","30,000",2015-03-10
(선)키조개,장항,5봉,box,3,"27,500","27,500","27,500",2015-03-10
(냉)흰다리새우,에콰도르,51미,kg,60,"9,000","9,000","9,000",2015-03-10
(활)가리비,통영,중,box,60,"27,100","25,100","26,200",2015-03-10
(선)가자미,태안,4단,c/s(상자),9,"17,000","17,000","17,000",2015-03-10
(선)고등어,제주도,중,S/P,1,"40,000","40,000","40,000",2015-03-10
(냉)고등어,노르웨이,400/600,CT/(BT),430,"55,000","50,000","53,800",2015-03-10
(선)깐바지락,사천,소,box,66,"10,300","8,300","9,800",2015-03-10
(선)농어,부산(기장),10미,S/P,4,"15,000","15,000","15,000",2015-03-10
(활)멍게,통영,중,box,84,"26,000","20,000","21,200",2015-03-10
(활)바위굴,사천,대,box,30,"18,000","18,000","18,000",2015-03-10
(냉)부세,중국,200/300,CT/(BT),185,"24,200","18,000","22,300",2015-03-10
(냉)삼치,부산(기장),3단,CT/(BT),123,"50,000","50,000","50,000",2015-03-10
(선)오알,(원양)포클랜드,소,box,8,"8,600","8,000","8,200",2015-03-10
(냉)오징어,축산,소,PAN(펜),210,"17,000","17,000","17,000",2015-03-10
(냉)오징어,포항,중,S/P,252,"20,000","20,000","20,000",2015-03-10
(냉)오징어,축산,중,PAN(펜),72,"20,000","20,000","20,000",2015-03-10
(활)전복,완도,6/7미,kg,8,"55,000","55,000","55,000",2015-03-10
(활)전복,완도,40/45미,kg,11.1,"18,000","18,000","18,000",2015-03-10
(선)졸복,부산(기장),중,S/P,12,"6,000","6,000","6,000",2015-03-10
(활)진주담치,여수,중,그물망,108,"6,000","4,700","4,900",2015-03-10
(활)진주담치,마산,중,그물망,554,"8,700","5,000","6,600",2015-03-10
(냉)흰밀복,중국,대,CT/(BT),18,"45,000","45,000","45,000",2015-03-10
(활)감숭어,완도,중,kg,56.2,"6,500",100,"5,700",2015-03-10
(선)깐멍게,통영,20봉,box,10,"44,000","36,000","40,800",2015-03-10
(선)낙지,중국,7미,box,21,"9,100","9,100","9,100",2015-03-10
(선)넙치,제주도,대,S/P,2,"62,000","62,000","62,000",2015-03-10
(활)농어,중국,중,kg,"1,138.9","15,500","1,000","11,200",2015-03-10
(선)농어,부산(기장),12미,S/P,8,"15,000","15,000","15,000",2015-03-10
(활)대게,러시아,중,kg,"1,598.7","25,000","7,500","19,100",2015-03-10
(선)대구,포항,중,c/s(상자),6,"25,000","25,000","25,000",2015-03-10
(활)바위굴,삼천포,대,box,70,"18,000","18,000","18,000",2015-03-10
(선)병어,포항,6미,S/P,6,"40,000","40,000","40,000",2015-03-10
(활)소라,군산,대,box,1,"80,000","80,000","80,000",2015-03-10
(선)아귀,부산(기장),12미,S/P,2,"120,000","120,000","120,000",2015-03-10
(선)은갈치,제주도,3미,S/P,2,"180,000","150,000","165,000",2015-03-10
(선)잡어,안흥,중,kg,3,"8,000","1,000","5,700",2015-03-10
(활)전복,완도,8미,kg,23.5,"47,000","46,000","46,500",2015-03-10
(활)전복,완도,13/14미,kg,100.4,"34,000","30,000","31,900",2015-03-10
(활)전복,완도,15/16미,kg,56.6,"31,000","30,000","30,600",2015-03-10
(선)쭈꾸미,장항,10코,box,3,"20,000","20,000","20,000",2015-03-10
(선)쭈꾸미,서산,중,망,10,"90,000","90,000","90,000",2015-03-10
(냉)청어,러시아,중,CT/(BT),200,"18,800","18,800","18,800",2015-03-10
(선)가자미,제주도,특대,S/P,7,"35,000","35,000","35,000",2015-03-10
(활)개조개,중국,대,포,87,"18,100","8,200","13,100",2015-03-10
(냉)금밀복,중국,대,CT/(BT),2,"55,000","55,000","55,000",2015-03-10
(선)금태,제주도,13미,S/P,1,"100,000","100,000","100,000",2015-03-10
(선)깐바지락,삼천포,대,box,13,"80,000","80,000","80,000",2015-03-10
(냉)넙치,인천,중,CT/(BT),10,"5,000","5,000","5,000",2015-03-10
(선)농어,부산(기장),8미,S/P,1,"15,000","15,000","15,000",2015-03-10
(선)대구,중국,7미,S/P,87,"20,000","15,000","18,700",2015-03-10
(선)대구,감포,중,S/P,82,"25,000","23,000","24,700",2015-03-10
(선)물메기,보령,3미,S/P,40,"15,000","14,000","14,300",2015-03-10
(선)병어,부산(기장),38미,S/P,2,"220,000","220,000","220,000",2015-03-10
(선)병어,삼천포,42미,S/P,2,"350,000","300,000","325,000",2015-03-10
(선)병어,통영,20미,S/P,1,"70,000","70,000","70,000",2015-03-10
(활)봉바지락,태안,대,box,13,"6,000","6,000","6,000",2015-03-10
(선)양태,진도,중,S/P,18,"3,000","3,000","3,000",2015-03-10
(선)오징어,제주도,20미,S/P,594,"43,000","23,000","39,400",2015-03-10
(선)옥돔,제주도,대,S/P,10,"120,000","97,500","102,000",2015-03-10
(선)은갈치,제주도,중,S/P,1,"50,000","50,000","50,000",2015-03-10
(활)전복,완도,7/8미,kg,33.4,"52,000","50,000","51,300",2015-03-10
(냉)조기,중국,150/200,CT/(BT),10,"30,000","30,000","30,000",2015-03-10
(선)가자미,방어진,15미,S/P,82,"30,000","30,000","30,000",2015-03-10
(선)금태,부산(기장),중,S/P,3,"150,000","150,000","150,000",2015-03-10
(활)넙치,제주도,중,kg,"3,241.5","27,000","4,000","12,000",2015-03-10
(선)대구,감포,2미,S/P,46,"40,000","35,000","36,800",2015-03-10
(선)돔,삼천포,12미,c/s(상자),20,"30,000","30,000","30,000",2015-03-10
(활)동죽,장항,대,그물망,25,"25,000","21,000","22,600",2015-03-10
(선)문어,속초,중,S/P,38,"217,000","10,000","38,000",2015-03-10
(활)방어,일본,중,kg,696.1,"14,500","3,000","10,300",2015-03-10
(냉)은갈치,제주도,33미,S/P,2,"141,000","141,000","141,000",2015-03-10
(활)전복,완도,50미,kg,22.6,"17,000","17,000","17,000",2015-03-10
(활)전복,완도,35미,kg,22.5,"21,000","21,000","21,000",2015-03-10
(활)전복,완도,15미,kg,37.1,"30,000","29,000","29,500",2015-03-10
(활)전복,완도,25미,kg,10.3,"27,000","27,000","27,000",2015-03-10
(냉)전어,인천,중,CT/(BT),10,"5,000","5,000","5,000",2015-03-10
(냉)절단게,바레인,대,CT/(BT),2,"30,000","30,000","30,000",2015-03-10
(활)진주담치,속초,중,그물망,4,"25,000","25,000","25,000",2015-03-10
(선)참가자미,제주도,중,S/P,22,"50,000","50,000","50,000",2015-03-10
(선)참돔,삼천포,중,S/P,2,"80,000","80,000","80,000",2015-03-10
(활)해삼,여수,대,box,6,"130,000","130,000","130,000",2015-03-10
(선)홍다리얼룩새우,태국,15미,kg,10,"24,500","24,500","24,500",2015-03-10
(활)가무락,고창,대,그물망,3,"212,000","212,000","212,000",2015-03-10
(냉)가자미,미국,M,CT/(BT),50,"33,000","33,000","33,000",2015-03-10
(선)대하(새우),안흥,중,kg,310,"2,000","1,000","1,700",2015-03-10
(활)도다리,완도,중,kg,8.8,"19,000","10,000","12,400",2015-03-10
(선)미더덕,마산,대,box,2,"45,000","45,000","45,000",2015-03-10
(선)미더덕,통영,소,box,22,"9,100","9,100","9,100",2015-03-10
(선)민어,제주도,15미,S/P,1,"161,000","161,000","161,000",2015-03-10
(선)병어,삼천포,40미,S/P,1,"400,000","400,000","400,000",2015-03-10
(선)새치,임원,12미,S/P,240,"8,000","8,000","8,000",2015-03-10
(선)아귀,중국,3미,S/P,10,"45,000","45,000","45,000",2015-03-10
(냉)암꽃게,인천,중,가구,9,"30,000","30,000","30,000",2015-03-10
(냉)오징어,부산(기장),중,S/P,10,"32,000","32,000","32,000",2015-03-10
(활)전복,완도,18/19미,kg,11,"31,000","31,000","31,000",2015-03-10
(활)진주담치,통영,중,그물망,15,"6,000","6,000","6,000",2015-03-10
(선)쭈꾸미,군산,10코,box,53,"50,000","50,000","50,000",2015-03-10
(선)참가자미,군산,대,S/P,70,"48,000","48,000","48,000",2015-03-10
(가공)코다리,러시아,4X12,CT/(BT),8,"42,000","41,000","41,400",2015-03-10
(활)토바지락,태안,5봉,box,2,"8,000","8,000","8,000",2015-03-10
(활)피꼬막(피조개),순천,중,그물망,35,"28,300","27,500","27,900",2015-03-10
(냉)흰다리새우,에콰도르,31미,kg,72,"14,000","14,000","14,000",2015-03-10
(활)가무락,부안,중,그물망,2,"165,000","115,000","140,000",2015-03-10
(선)간재미,진도,중,kg,254,"11,000","5,000","8,100",2015-03-10
(선)깐멍게,통영,대,box,3,"33,000","33,000","33,000",2015-03-10
(선)농어,부산(기장),중,S/P,167.2,"4,000","3,500","3,900",2015-03-10
(선)대게,러시아,중,kg,270.8,"15,000","2,500","8,800",2015-03-10
(냉)대구,러시아,2L,PAN(펜),250,"40,000","35,000","36,000",2015-03-10
(활)도다리,목포,중,kg,72.8,"23,000","5,000","16,400",2015-03-10
(활)동죽,부안,대,그물망,1,"29,000","29,000","29,000",2015-03-10
(선)물메기,보령,2미,S/P,27,"18,000","18,000","18,000",2015-03-10
