(선)간재미,태안,중,kg,28,"1,000","1,000","1,000",2015-03-20
(냉)고등어,대만,18미,S/P,20,"35,000","35,000","35,000",2015-03-20
(선)깐홍합,여수,소,box,272,"9,000","6,100","7,900",2015-03-20
(선)넙치,태안,중,S/P,11.7,"6,000",100,"3,500",2015-03-20
(활)도다리,제주도,중,kg,185,"20,700","13,000","18,900",2015-03-20
(선)민대구,제주도,중,S/P,6,"50,000","20,000","45,000",2015-03-20
(선)민대구,목포,3미,S/P,4,"15,000","15,000","15,000",2015-03-20
(선)붉은대게,후포,중,S/P,51,"10,000","10,000","10,000",2015-03-20
(활)소라,순천,대,box,27,"150,000","102,000","136,300",2015-03-20
(냉)아귀,중국,5미,CT/(BT),15,"100,000","95,000","96,700",2015-03-20
(선)오징어,부산(기장),중,S/P,660,"13,000","12,000","12,300",2015-03-20
(활)왕게,러시아,중,kg,574.1,"48,000","1,000","42,600",2015-03-20
(선)은갈치,제주도,6미,S/P,28,"165,000","155,000","163,300",2015-03-20
(활)전복,완도,10/11미,kg,22.8,"36,000","35,000","35,500",2015-03-20
(활)전복,완도,22미,kg,28.7,"28,000","28,000","28,000",2015-03-20
(활)전복,완도,6미,kg,9.4,"61,000","61,000","61,000",2015-03-20
(활)참돔,일본,중,kg,"1,187.1","16,000","3,000","13,500",2015-03-20
(활)참돔,제주도,중,kg,32,"40,000","5,500","27,300",2015-03-20
(활)참숭어,대부도,중,kg,960.4,"3,000","1,200","2,300",2015-03-20
(활)해삼,고흥,2봉,box,1,"85,000","85,000","85,000",2015-03-20
(선)가오리,제주도,6미,S/P,1,"30,000","30,000","30,000",2015-03-20
(선)가자미,통영,중,S/P,10,"100,000","100,000","100,000",2015-03-20
(선)갈치,부산(기장),15미,S/P,5,"15,000","15,000","15,000",2015-03-20
(활)감숭어,여수,중,kg,"7,281.5","1,500",300,800,2015-03-20
(선)골뱅이,속초,중,S/P,46,"8,000","8,000","8,000",2015-03-20
(선)곰치,속초,중,S/P,1,"10,000","10,000","10,000",2015-03-20
(선)민어,제주도,10미,S/P,15,"80,000","65,000","70,700",2015-03-20
(선)백조기,제주도,중,S/P,12,"40,000","40,000","40,000",2015-03-20
(선)병어,부산(기장),42미,S/P,4,"250,000","250,000","250,000",2015-03-20
(선)볼락,제주도,소,S/P,6,"30,000","30,000","30,000",2015-03-20
(선)볼락,제주도,14미,S/P,1,"55,000","55,000","55,000",2015-03-20
(선)상어,부산(기장),중,S/P,29,"10,000","3,000","4,400",2015-03-20
(활)소라,여수,대,box,2,"120,000","120,000","120,000",2015-03-20
(선)오알,사천,소,box,4,"8,000","8,000","8,000",2015-03-20
(선)은갈치,제주도,8미,S/P,19,"170,000","150,000","158,400",2015-03-20
(선)잡어,통영,10미,S/P,4,"12,000","12,000","12,000",2015-03-20
(활)쭈꾸미,중국,소,가구,30,"45,000","45,000","45,000",2015-03-20
(선)참가자미,보령,대,S/P,20,"55,000","30,000","45,800",2015-03-20
(선)참돔,일본,중,kg,20,"6,000","6,000","6,000",2015-03-20
(선)참조기,제주도,75미,S/P,1,"1,858,000","1,858,000","1,858,000",2015-03-20
(활)감성돔,중국,중,kg,238.1,"20,000","2,000","8,600",2015-03-20
(냉)고등어,부산(기장),50미,CT/(BT),10,"69,100","69,100","69,100",2015-03-20
(선)금태,제주도,중,S/P,7,"70,000","70,000","70,000",2015-03-20
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2015-03-20
(선)깐바지락,사천,대,box,14,"81,000","80,000","80,200",2015-03-20
(냉)꽁치,대만,2L,CT/(BT),50,"14,000","14,000","14,000",2015-03-20
(냉)눈다랑어,부산(기장),중,S/P,180.1,"1,200","1,200","1,200",2015-03-20
(선)복어,여수,중,S/P,34.3,"12,000","12,000","12,000",2015-03-20
(선)새치,속초,14미,S/P,189,"7,000","7,000","7,000",2015-03-20
(선)수조기,추자도,중,S/P,3,"43,000","25,000","31,000",2015-03-20
(선)연자돔,제주도,12미,S/P,5,"96,000","70,000","75,200",2015-03-20
(선)우럭,삼천포,12미,S/P,48,"18,000","18,000","18,000",2015-03-20
(선)은갈치,제주도,4미,S/P,6,"160,000","150,000","155,200",2015-03-20
(활)전복,완도,9/10미,kg,44.6,"38,000","36,000","36,700",2015-03-20
(활)전복,완도,17/18미,kg,92.2,"29,000","28,000","28,600",2015-03-20
(활)줄돔,일본,중,kg,81.4,"85,000","10,000","67,800",2015-03-20
(선)참가자미,방어진,중,S/P,50.9,"75,000","5,000","8,300",2015-03-20
(선)청어,속초,14미,S/P,50,"10,000","10,000","10,000",2015-03-20
(가공)코다리,러시아,4X14,CT/(BT),9,"42,000","42,000","42,000",2015-03-20
(활)토바지락,중국,대,box,170,"3,700","1,500","2,700",2015-03-20
(선)가자미,구룡포,2단,S/P,23,"100,000","100,000","100,000",2015-03-20
(선)갈치,부산(기장),25미,S/P,23,"10,000","10,000","10,000",2015-03-20
(선)개조개(살),중국,소,box,24,"6,500","5,600","6,000",2015-03-20
(선)고등어,부산(기장),20미,S/P,20,"60,000","60,000","60,000",2015-03-20
(냉)고등어,노르웨이,300/500,CT/(BT),200,"40,000","40,000","40,000",2015-03-20
(선)도다리,대부도,중,kg,8.4,"25,000","25,000","25,000",2015-03-20
(선)돔,부산(기장),중,S/P,4,"40,000","40,000","40,000",2015-03-20
(선)민대구,목포,4미,S/P,1,"15,000","15,000","15,000",2015-03-20
(선)백조기,삼천포,18미,S/P,3,"25,000","25,000","25,000",2015-03-20
(선)삼치,부산(기장),6미,S/P,55,"40,000","15,000","35,800",2015-03-20
(선)삼치,부산(기장),대,S/P,158.3,"80,000","4,500","14,700",2015-03-20
(선)아귀,제주도,소,S/P,1,"19,900","19,900","19,900",2015-03-20
(냉)아귀,미국,5미,CT/(BT),25,"135,000","130,000","134,000",2015-03-20
(선)옥돔,제주도,5미,S/P,1,"110,000","110,000","110,000",2015-03-20
(활)우럭조개,마산,4미,box,10,"18,000","18,000","18,000",2015-03-20
(활)전복,완도,10미,kg,11.3,"37,000","37,000","37,000",2015-03-20
(냉)조기,중국,100/150,CT/(BT),40,"23,200","12,000","20,400",2015-03-20
(선)쭈꾸미,장항,대,box,7,"30,000","30,000","30,000",2015-03-20
(선)참돔,완도,중,kg,32.1,"5,000","5,000","5,000",2015-03-20
(냉)철갑복,기타(원양),대,CT/(BT),1,"40,000","40,000","40,000",2015-03-20
(선)가자미,방어진,중,S/P,2,"40,000","40,000","40,000",2015-03-20
(선)간재미,완도,중,S/P,46,"3,000","2,000","2,400",2015-03-20
(활)겉맛,순천,대,box,10,"21,000","21,000","21,000",2015-03-20
(활)겉바지락,중국,대,그물망,34,"38,100","38,100","38,100",2015-03-20
(선)골뱅이,죽변,중,S/P,140,"15,000","10,000","11,100",2015-03-20
(선)깐굴,통영,소,box,705,"20,000","4,300","10,800",2015-03-20
(선)대구,중국,6미,S/P,125,"30,000","20,000","25,000",2015-03-20
(선)대구,방어진,18미,S/P,5,"80,000","80,000","80,000",2015-03-20
(선)대구,방어진,중,S/P,4,"121,000","110,000","112,800",2015-03-20
(선)대구,속초,중,S/P,10,"150,000","36,000","104,800",2015-03-20
(선)병어,부산(기장),12미,S/P,1,"150,000","150,000","150,000",2015-03-20
(선)삼치,부산(기장),8미,S/P,67,"25,000","25,000","25,000",2015-03-20
(선)삼치,부산(기장),5미,S/P,11,"100,000","40,000","94,500",2015-03-20
(선)삼치,부산(기장),3미,S/P,3,"100,000","100,000","100,000",2015-03-20
(선)아귀,중국,5미,S/P,1,"40,000","40,000","40,000",2015-03-20
(선)아귀,중국,1미,S/P,6,"45,000","30,000","40,000",2015-03-20
(선)잡어,통영,중,S/P,121.1,"8,000","1,500","2,500",2015-03-20
(활)전복,완도,60미,kg,20.2,"17,000","17,000","17,000",2015-03-20
(활)진주담치,마산,대,그물망,75,"14,000","10,000","11,700",2015-03-20
(활)진주담치,여수,대,그물망,115,"14,000","6,300","12,700",2015-03-20
(선)가자미,구룡포,30미,S/P,16,"30,000","30,000","30,000",2015-03-20
(냉)갈치,세네갈,700/900,CT/(BT),20,"40,000","40,000","40,000",2015-03-20
(선)고등어,부산(기장),18미,S/P,49,"80,000","50,000","68,400",2015-03-20
(선)고등어,부산(기장),24미,S/P,2,"30,000","30,000","30,000",2015-03-20
(선)금태,방어진,24미,S/P,1,"100,000","100,000","100,000",2015-03-20
(선)깐바지락,여수,소,box,24,"11,500","11,000","11,300",2015-03-20
(선)깐바지락,삼천포,소,box,171,"13,100","10,500","12,200",2015-03-20
(선)미더덕,마산,소,box,218,"8,000","6,000","6,800",2015-03-20
(선)민대구,삼천포,4미,S/P,14,"25,000","25,000","25,000",2015-03-20
(선)민어,제주도,11미,S/P,1,"73,800","73,800","73,800",2015-03-20
(선)병어,삼천포,바라,S/P,7,"15,000","15,000","15,000",2015-03-20
(선)부세,추자도,100미,S/P,2,"220,000","220,000","220,000",2015-03-20
(선)아귀,제주도,20미,S/P,3,"52,800","40,500","44,900",2015-03-20
(선)연자돔,제주도,13미,S/P,7,"70,000","70,000","70,000",2015-03-20
(선)옥돔,제주도,3미,S/P,2,"66,000","66,000","66,000",2015-03-20
