(선)깐홍합,여수,소,box,304,"9,200","7,500","8,400",2015-03-06
(선)붉은대게,속초,중,S/P,50,"7,000","7,000","7,000",2015-03-06
(선)삼치,여수,8미,S/P,35,"15,000","15,000","15,000",2015-03-06
(냉)삼치,부산(기장),중,CT/(BT),20,"50,000","50,000","50,000",2015-03-06
(선)새치,동해시,중,S/P,200,"8,000","8,000","8,000",2015-03-06
(활)소라,순천,대,box,16,"111,200","96,000","108,800",2015-03-06
(냉)아귀,중국,5미,CT/(BT),70,"100,000","35,000","48,600",2015-03-06
(냉)아귀,중국,4미,CT/(BT),20,"40,000","40,000","40,000",2015-03-06
(선)오징어,부산(기장),중,S/P,338,"20,000","18,000","19,300",2015-03-06
(활)우럭,흑산도,중,kg,175.3,"18,000","16,500","16,800",2015-03-06
(선)은갈치,제주도,20미,S/P,31,"100,000","100,000","100,000",2015-03-06
(선)은갈치,제주도,6미,S/P,19,"170,000","150,000","152,100",2015-03-06
(활)전복,완도,10/11미,kg,22,"41,000","41,000","41,000",2015-03-06
(활)전복,완도,22미,kg,33.5,"29,000","29,000","29,000",2015-03-06
(활)전복,완도,23미,kg,10.5,"27,000","27,000","27,000",2015-03-06
(활)전복,완도,6미,kg,75.5,"49,000","43,000","45,300",2015-03-06
(활)참돔,일본,중,kg,"1,232","16,500","1,000","13,600",2015-03-06
(활)참숭어,대부도,중,kg,"1,578.6","7,300","2,000","4,700",2015-03-06
(선)참조기,제주도,160미,S/P,8,"150,000","100,000","133,100",2015-03-06
(선)참조기,목포,진통,S/P,7,"100,000","8,000","34,300",2015-03-06
(활)감숭어,여수,중,kg,537.4,"4,500","1,000","3,300",2015-03-06
(선)골뱅이,속초,중,S/P,88,"8,000","8,000","8,000",2015-03-06
(선)만디,마산,대,box,3,"22,000","22,000","22,000",2015-03-06
(선)물메기,보령,6미,S/P,11,"13,000","9,000","10,100",2015-03-06
(선)병어,부산(기장),42미,S/P,1,"250,000","250,000","250,000",2015-03-06
(선)병어,통영,38미,S/P,5,"330,000","330,000","330,000",2015-03-06
(선)병어,부산(기장),34미,S/P,1,"330,000","330,000","330,000",2015-03-06
(선)삼치,여수,대,c/s(상자),42.5,"4,500","4,500","4,500",2015-03-06
(선)새조개,여수,5봉,box,1,"61,000","61,000","61,000",2015-03-06
(냉)수꽃게,태안,4단,CT/(BT),94,"55,000","55,000","55,000",2015-03-06
(냉)수꽃게,태안,3단,CT/(BT),83,"60,000","60,000","60,000",2015-03-06
(선)아귀,중국,9미,S/P,2,"35,000","35,000","35,000",2015-03-06
(냉)오징어,후포,20미,S/P,120,"30,000","17,500","27,900",2015-03-06
(활)왕게,러시아,중,kg,299.3,"56,000","30,000","54,300",2015-03-06
