(가공)가자미,(원양)러시아,150/200,CT/(BT),5,"32,000","32,000","32,000",2009-12-24
(선)금태,목포,5단,c/s(상자),5,"10,000","10,000","10,000",2009-12-24
(선)깐홍합,여수,소,box,320,"12,700","7,000","9,700",2009-12-24
(냉)낙지,중국,중,CT/(BT),30,"20,000","20,000","20,000",2009-12-24
(선)대구,임원,02미,S/P,4.1,"4,000","4,000","4,000",2009-12-24
(활)메지,통영,중,kg,274.6,"12,000","4,000","8,200",2009-12-24
(선)명태,일본,18미,S/P,30,"30,000","30,000","30,000",2009-12-24
(선)문어,후포,01미,S/P,6,"74,000","74,000","74,000",2009-12-24
(선)민대구,제주도,중,S/P,8,"55,000","40,000","44,400",2009-12-24
(선)병어,통영,32미,S/P,6,"170,000","150,000","163,300",2009-12-24
(냉)부세,중국,400/500,CT/(BT),170,"27,800","27,000","27,300",2009-12-24
(활)삼세기,서산,중,kg,62.8,"2,200","2,200","2,200",2009-12-24
(선)아귀,목포,12미,S/P,25,"5,000","5,000","5,000",2009-12-24
(선)오징어,거진,20미,S/P,100,"5,000","5,000","5,000",2009-12-24
(선)오징어,부산(기장),20미,c/s(상자),650,"8,000","8,000","8,000",2009-12-24
(선)은갈치,제주도,09미,S/P,13,"160,000","70,000","145,400",2009-12-24
(선)은갈치,제주도,20미,S/P,96,"23,000","5,000","15,500",2009-12-24
(선)잡어,목포,중,S/P,1,"10,000","10,000","10,000",2009-12-24
(활)전복,완도,22미,kg,71.9,"38,000","30,000","34,500",2009-12-24
(활)전복,완도,10/11미,kg,21.4,"60,000","60,000","60,000",2009-12-24
(선)낙지,중국,9/10미,box,6,"26,000","26,000","26,000",2009-12-24
(선)넙치,군산,06미,S/P,2,"20,000","20,000","20,000",2009-12-24
(선)대하(새우),태국,30미,kg,50,"17,000","17,000","17,000",2009-12-24
(선)물메기,안흥,06미,c/s(상자),7,"15,000","15,000","15,000",2009-12-24
(선)물메기,보령,중,c/s(상자),72,"5,000","5,000","5,000",2009-12-24
(선)백조기,제주도,중,S/P,30,"30,000","15,000","29,000",2009-12-24
(활)소라,중국,대,box,75,"88,000","83,000","85,400",2009-12-24
(선)오징어,강구,20미,S/P,375,"14,000","14,000","14,000",2009-12-24
(활)왕게,러시아,중,kg,"1,182.7","44,000","9,000","36,600",2009-12-24
(선)은갈치,제주도,25미,S/P,27,"30,000","15,000","18,900",2009-12-24
(활)자주복,중국,중,kg,30,"15,000","15,000","15,000",2009-12-24
(활)전복,완도,11미,kg,30.4,"63,000","58,000","61,700",2009-12-24
(선)쭈꾸미,인천,대,box,45,"21,000","21,000","21,000",2009-12-24
(선)참가자미,군산,소,S/P,23,"35,000","35,000","35,000",2009-12-24
(선)참가자미,군산,중,S/P,11,"50,000","50,000","50,000",2009-12-24
(활)참돔,일본,중,kg,"1,201.2","18,500","2,000","15,400",2009-12-24
(선)참조기,목포,진통,c/s(상자),5,"35,000","20,000","29,000",2009-12-24
(선)청복,삼천포,중,S/P,30.6,"6,000","6,000","6,000",2009-12-24
(선)청어,통영,중,S/P,348,"4,000","3,000","3,100",2009-12-24
(선)홍어,일본,03미,S/P,59,"40,000","40,000","40,000",2009-12-24
(선)가자미,보령,3단,c/s(상자),6,"20,000","20,000","20,000",2009-12-24
(선)가자미,군산,중,S/P,41,"15,000","15,000","15,000",2009-12-24
(활)감숭어,여수,중,kg,342.5,"1,300",100,500,2009-12-24
