(선)갯장어,나로도,중,S/P,38,"14,000","12,000","12,900",2014-08-13
(활)겉바지락,고창,대,그물망,25,"30,100","30,000","30,000",2014-08-13
(선)골뱅이,속초,중,S/P,73,"10,000","10,000","10,000",2014-08-13
(선)깐홍합,여수,소,box,139,"9,200","7,300","8,200",2014-08-13
(냉건)대멸치,여수,대멸,CT/(BT),92,"6,200","6,200","6,200",2014-08-13
(선)백조기,나로도,12미,S/P,6,"25,000","25,000","25,000",2014-08-13
(냉)부세,중국,400/500,CT/(BT),200,"23,200","21,000","22,100",2014-08-13
(냉)아귀,목포,15미,S/P,20,"15,000","15,000","15,000",2014-08-13
(냉)아귀,미국,대,CT/(BT),15,"120,000","120,000","120,000",2014-08-13
(선)오징어,태안,20미,S/P,482,"36,500","30,000","33,400",2014-08-13
(활)왕게,러시아,중,kg,191.3,"22,000","3,000","16,400",2014-08-13
(활)우럭,흑산도,중,kg,180.1,"13,500","11,500","12,200",2014-08-13
(선)은갈치,제주도,6미,S/P,6,"240,000","90,000","140,000",2014-08-13
(선)은갈치,제주도,25미,S/P,1,"45,000","45,000","45,000",2014-08-13
(선)은갈치,제주도,20미,S/P,89,"112,000","40,000","72,600",2014-08-13
(활)전복,완도,10/11미,kg,43,"38,000","26,000","29,000",2014-08-13
(활)전복,완도,22미,kg,21.6,"26,000","26,000","26,000",2014-08-13
(활)전복,완도,11미,kg,47.4,"37,000","31,000","32,400",2014-08-13
(활)전복,완도,23/24미,kg,46.5,"20,000","18,000","19,500",2014-08-13
(활)참돔,일본,중,kg,796.4,"15,500","3,000","11,200",2014-08-13
(활)가무락,장항,중,box,1,"66,000","66,000","66,000",2014-08-13
(선)가자미,속초,대,S/P,5,"40,000","40,000","40,000",2014-08-13
(선)가자미,동해시,5미,S/P,6,"15,000","15,000","15,000",2014-08-13
(활)겉바지락,장항,대,그물망,48,"65,500","58,600","61,300",2014-08-13
(선)고등어,제주도,20미,S/P,4,"35,000","35,000","35,000",2014-08-13
(선)고등어,제주도,14미,S/P,85,"60,000","60,000","60,000",2014-08-13
(냉)고등어,부산(기장),80미,S/P,100,"35,000","35,000","35,000",2014-08-13
(활)농어,군산,중,kg,42.5,"28,000","6,000","20,600",2014-08-13
(선)만디,마산,대,box,7,"11,000","11,000","11,000",2014-08-13
(선)민어,목포,대,S/P,"3,497.3","27,000","11,000","17,800",2014-08-13
(선)백조기,나로도,18미,S/P,21,"13,000","8,000","9,000",2014-08-13
(선)병어,나로도,26미,S/P,1,"208,000","208,000","208,000",2014-08-13
(냉)부세,중국,300/400,CT/(BT),300,"21,500","21,500","21,500",2014-08-13
(선)분홍새우,동해시,16미,S/P,50,"6,000","6,000","6,000",2014-08-13
(냉)삼치,부산(기장),32미,S/P,20,"60,000","60,000","60,000",2014-08-13
(냉)오징어,후포,20미,S/P,400,"26,000","25,000","25,300",2014-08-13
(선)우럭,충무,중,kg,263.2,"11,500","8,000","9,400",2014-08-13
(선)은갈치,제주도,8미,S/P,35,"200,000","75,000","134,000",2014-08-13
(활)전복,완도,중,kg,111,"24,000","8,000","22,400",2014-08-13
(활)전복,완도,17/18미,kg,98.7,"30,000","23,000","27,600",2014-08-13
(선)간재미,목포,12미,S/P,1,"15,000","15,000","15,000",2014-08-13
(선)고등어,부산(기장),20미,S/P,102,"40,000","40,000","40,000",2014-08-13
(선)깐바지락,여수,대,box,16,"130,000","130,000","130,000",2014-08-13
(선)낙지,중국,12미,box,3,"29,500","29,500","29,500",2014-08-13
(선)대구,보령,14미,S/P,20,"10,000","10,000","10,000",2014-08-13
(선)대구,보령,10미,S/P,270,"25,000","10,000","19,900",2014-08-13
(냉)명태포,러시아,대,CT/(BT),800,"40,500","40,500","40,500",2014-08-13
(선)민어,목포,중,kg,332.4,"23,000","15,000","17,800",2014-08-13
(선)백조기,나로도,8미,S/P,2,"40,000","35,000","37,500",2014-08-13
(선)병어,나로도,20미,S/P,2,"220,000","160,000","190,000",2014-08-13
(선)분홍새우,동해시,60미,S/P,8,"9,300","9,300","9,300",2014-08-13
(활)상어,진도,중,kg,59.2,"2,500","1,000","1,500",2014-08-13
(선)오징어,흑산도,25미,S/P,15,"20,000","20,000","20,000",2014-08-13
(선)오징어,안흥,20미,S/P,231,"35,000","25,000","30,100",2014-08-13
(선)은갈치,제주도,4미,S/P,2,"57,000","57,000","57,000",2014-08-13
(활)전복,완도,9/10미,kg,87.3,"44,000","27,000","34,500",2014-08-13
(냉)절단게,중국,L,CT/(BT),50,"25,000","25,000","25,000",2014-08-13
(가공)코다리,러시아,4X14,CT/(BT),38,"38,000","38,000","38,000",2014-08-13
(활)토바지락,중국,대,box,156,"6,000","5,300","5,600",2014-08-13
(선)홍다리얼룩새우,태국,30미,kg,20,"17,000","17,000","17,000",2014-08-13
(가공)가자미,미국,100/150,CT/(BT),20,"18,400","18,400","18,400",2014-08-13
(활)겉맛,순천,대,box,15,"27,700","27,700","27,700",2014-08-13
(선)골뱅이,죽변,중,S/P,88,"30,000","10,000","10,900",2014-08-13
(선)깐굴,통영,소,box,189,"20,000","13,100","17,200",2014-08-13
(선)대구,속초,중,S/P,2,"130,000","110,000","120,000",2014-08-13
(선)방어,속초,1미,S/P,32.8,"6,000","5,500","5,800",2014-08-13
(선)병어,목포,20미,S/P,1,"300,000","300,000","300,000",2014-08-13
(선)서대,목포,대,S/P,92.3,"8,000","5,000","6,900",2014-08-13
(냉)암꽃게,서산,4단,CT/(BT),56,"50,000","50,000","50,000",2014-08-13
(냉)오징어,부산(기장),20미,S/P,200,"26,000","25,500","25,600",2014-08-13
(선)왕게,일본,중,kg,475.6,"16,000","1,000","12,200",2014-08-13
(선)은갈치,제주도,소,S/P,6,"11,000","11,000","11,000",2014-08-13
(냉)임연수어,러시아,2L,PAN(펜),60,"63,700","55,000","62,300",2014-08-13
(활)전복,완도,10미,kg,45.1,"41,000","39,000","40,000",2014-08-13
(활)전복,완도,60미,kg,67.9,"8,000","7,000","7,500",2014-08-13
(냉)조기,중국,100/150,CT/(BT),90,"18,000","18,000","18,000",2014-08-13
(활)진주담치,마산,대,그물망,143,"12,000","6,000","10,400",2014-08-13
(활)진주담치,여수,대,그물망,97,"12,000","7,000","10,500",2014-08-13
(냉)홍어,아르헨티나,4/5미,CT/(BT),50,"120,000","120,000","120,000",2014-08-13
(가공)가자미,미국,150/200,CT/(BT),50,"18,400","18,400","18,400",2014-08-13
