(선)가자미,안흥,3단,S/P,20,"8,000","8,000","8,000",2015-07-13
(선)가자미,안흥,중,kg,713.5,"6,500","1,500","4,000",2015-07-13
(냉)갈치,일본,중,CT/(BT),10,"150,000","150,000","150,000",2015-07-13
(선)갯장어,나로도,중,S/P,11,"10,000","5,000","6,400",2015-07-13
(선)깐홍합,여수,소,box,224,"7,000","5,100","6,400",2015-07-13
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-07-13
(활)돌게,태안,중,kg,416,"2,700","2,700","2,700",2015-07-13
(선)명태,일본,특대,S/P,15,"47,000","47,000","47,000",2015-07-13
(활)민어,완도,중,kg,199.3,"90,000","20,000","66,100",2015-07-13
(선)백조기,나로도,12미,S/P,6,"15,000","15,000","15,000",2015-07-13
(선)삼세기,안흥,중,S/P,26,"7,000","3,000","4,100",2015-07-13
(선)삼치,여수,8미,S/P,61,"60,000","60,000","60,000",2015-07-13
(선)수조기,안흥,중,kg,26.6,"12,000","8,500","9,800",2015-07-13
(냉)아귀,중국,5미,CT/(BT),7,"100,000","100,000","100,000",2015-07-13
(활)전복,완도,22미,kg,11.2,"33,000","33,000","33,000",2015-07-13
(활)전복,완도,10/11미,kg,44.8,"39,000","38,000","38,500",2015-07-13
(냉)전복,완도,중,kg,68.5,"13,000","7,000","11,500",2015-07-13
(선)쭈꾸미,서천,10단,box,13,"16,000","16,000","16,000",2015-07-13
(냉)참복,중국,대,CT/(BT),2,"100,000","100,000","100,000",2015-07-13
(선)한치,부산(기장),25미,S/P,20,"28,000","28,000","28,000",2015-07-13
(활)가무락,강화,중,그물망,3,"93,300","93,300","93,300",2015-07-13
(선)가자미,방어진,18미,S/P,5,"20,000","20,000","20,000",2015-07-13
(선)가자미,안흥,20미,S/P,5,"19,000","19,000","19,000",2015-07-13
(선)가자미,동해시,5미,S/P,12,"20,000","20,000","20,000",2015-07-13
(활)농어,군산,중,kg,14.5,"33,000","17,000","24,800",2015-07-13
(선)대구,후포,8미,S/P,3,"15,000","15,000","15,000",2015-07-13
(선)만디,마산,대,box,1,"25,000","25,000","25,000",2015-07-13
(선)문어,삼척,대,S/P,27,"163,500","10,000","49,000",2015-07-13
(선)민어,완도,중,kg,158.4,"60,000","20,000","48,100",2015-07-13
(선)민어,완도,중,S/P,48.7,"45,000","12,000","33,800",2015-07-13
(선)백조기,나로도,18미,S/P,2,"7,000","7,000","7,000",2015-07-13
(선)병어,삼천포,46미,S/P,1,"180,000","180,000","180,000",2015-07-13
(선)수조기,목포,대,S/P,14.9,"8,500","3,000","7,800",2015-07-13
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-07-13
(활)왕게,러시아,중,kg,11.6,"46,000","38,000","42,700",2015-07-13
(활)자주복,중국,중,kg,10,"15,000","15,000","15,000",2015-07-13
(활)전복,완도,6미,kg,21.3,"65,000","65,000","65,000",2015-07-13
