(활)가리비,마산,중,box,37,"25,000","23,600","24,100",2019-11-25
(선)간재미,군산,중,kg,893,"3,500",300,"1,300",2019-11-25
(선)게발,태안,중,S/P,1,"35,000","35,000","35,000",2019-11-25
(선)깐홍합,여수,소,box,113,"20,500","8,300","17,600",2019-11-25
(활)돌게,태안,중,kg,106,"11,000","7,000","10,400",2019-11-25
(활)문어,포항,중,미(마리),2,"476,000","476,000","476,000",2019-11-25
(선)물메기,군산,2미,kg,39,"17,000","8,000","12,900",2019-11-25
(활)민어,완도,중,kg,3.3,"25,000","25,000","25,000",2019-11-25
(선)방어,속초,중,kg,159.9,"15,000","1,000","9,400",2019-11-25
(활)보리새우,인천,중,c/s(상자),11,"31,000","12,000","29,300",2019-11-25
(선)연자돔,제주도,6미,S/P,1,"64,000","64,000","64,000",2019-11-25
(활)왕게,러시아,중,kg,"1,331.8","51,000","10,000","42,100",2019-11-25
(선)은갈치,제주도,6미,S/P,3,"155,000","152,000","153,000",2019-11-25
(선)은갈치,제주도,20미,S/P,46,"43,000","43,000","43,000",2019-11-25
(선)은갈치,제주도,25미,S/P,44,"42,000","38,000","39,800",2019-11-25
(활)전복,완도,10/11미,kg,136.8,"32,000","28,000","30,700",2019-11-25
(활)전복,완도,22미,kg,54.8,"21,000","20,000","20,800",2019-11-25
(활)전복,완도,6미,kg,2.5,"50,000","50,000","50,000",2019-11-25
(선)쭈꾸미,군산,중,box,42,"35,500","32,600","33,700",2019-11-25
(활)참돔,일본,중,kg,"3,032.6","18,000","1,000","12,600",2019-11-25
(활)감숭어,고흥,중,kg,476.1,"3,000",100,"1,300",2019-11-25
(선)갑오징어,군산,10미,box,28,"26,000","23,000","24,000",2019-11-25
(선)갯장어,제주도,중,S/P,2,"131,250","66,000","98,600",2019-11-25
(선)고등어,안흥,6미,kg,20,"12,000","10,000","11,200",2019-11-25
(활)농어,군산,중,kg,145.1,"30,000","10,000","16,900",2019-11-25
(선)물메기,군산,3미,kg,33,"13,000","6,500","12,400",2019-11-25
(선)민어,완도,중,kg,5.9,"15,000","15,000","15,000",2019-11-25
(선)복어,제주도,중,S/P,46.8,"1,500","1,500","1,500",2019-11-25
(선)복어,통영,중,S/P,6.2,"20,000","3,500","14,400",2019-11-25
(활)봉바지락,중국,중,box,5,"7,300","7,300","7,300",2019-11-25
(활)부시리,완도,중,kg,7.4,"13,000","13,000","13,000",2019-11-25
(선)삼치,제주도,4미,S/P,1,"46,200","46,200","46,200",2019-11-25
(선)연자돔,제주도,12미,S/P,1,"105,000","105,000","105,000",2019-11-25
(선)우럭,충무,중,kg,149.3,"15,000","5,000","11,700",2019-11-25
(선)은갈치,제주도,8미,S/P,29,"165,000","134,000","136,000",2019-11-25
(활)전복,완도,35/40미,kg,35.3,"16,000","15,000","15,300",2019-11-25
(활)전복,완도,중,kg,685.5,"36,000","11,000","24,000",2019-11-25
(활)전복,완도,17/18미,kg,99.4,"25,000","21,000","21,800",2019-11-25
(활)참돔,안흥,중,kg,3.5,"12,000","8,000","10,400",2019-11-25
(선)참돔,일본,중,kg,1.4,"2,000","2,000","2,000",2019-11-25
(활)감성돔,중국,중,kg,49.2,"36,000","5,000","23,600",2019-11-25
(선)갑오징어,태안,중,kg,923,"8,000",800,"3,400",2019-11-25
(선)검복,통영,2미,S/P,3.5,"15,000","15,000","15,000",2019-11-25
(선)고등어,안흥,중,kg,2.8,"2,000","2,000","2,000",2019-11-25
(선)깐굴,남해,소,box,"1,416","63,300","34,200","46,800",2019-11-25
(활)낙지,진도,중,kg,210,"8,000","4,000","6,000",2019-11-25
(선)대포오징어,축산,중,S/P,1,"100,000","100,000","100,000",2019-11-25
(활)방어,동해시,중,kg,761.8,"31,000","2,000","25,100",2019-11-25
(활)방어,완도,중,kg,63.1,"25,000","3,000","10,300",2019-11-25
(활)백합,강화,소,그물망,1,"50,000","50,000","50,000",2019-11-25
(활)보리새우,통영,중,kg,150,"3,500","1,000","2,700",2019-11-25
(활)수꽃게,서산,중,kg,25,"15,000","15,000","15,000",2019-11-25
(선)양태,군산,중,kg,39.3,800,800,800,2019-11-25
(선)잡어,후포,중,S/P,1,"44,000","44,000","44,000",2019-11-25
(활)전복,완도,9/10미,kg,27.5,"35,000","30,000","34,300",2019-11-25
(활)전복,완도,10미,kg,14.4,"33,000","30,000","32,300",2019-11-25
(선)쭈꾸미,장항,중,box,112,"37,000","33,300","34,900",2019-11-25
(선)참조기,제주도,중,S/P,15,"50,000","40,000","43,500",2019-11-25
(활)칼바지락,중국,중,box,204,"7,700","5,600","6,500",2019-11-25
(선)키조개,보령,10코,box,16,"48,000","46,000","46,900",2019-11-25
(선)가자미,완도,중,kg,7.2,"14,000","14,000","14,000",2019-11-25
(선)가자미,방어진,중,S/P,1,"280,000","280,000","280,000",2019-11-25
