(활)가리비,마산,중,box,27,"23,000","21,000","21,400",2019-11-13
(활)겉바지락,고창,대,그물망,19,"75,000","72,000","74,700",2019-11-13
(선)깐홍합,여수,소,box,113,"14,500","11,000","12,300",2019-11-13
(활)농어,군산,중,kg,449.6,"25,000","3,300","12,900",2019-11-13
(선)농어,대천,중,kg,24.6,"6,500","6,000","6,300",2019-11-13
(활)돌게,태안,중,kg,71,"12,500","7,000","11,700",2019-11-13
(활)문어,고흥,중,kg,50,"18,000","15,000","16,600",2019-11-13
(활)암꽃게,목포,대,kg,40,"21,000","21,000","21,000",2019-11-13
(선)연어,속초,중,S/P,30,"2,000","2,000","2,000",2019-11-13
(활)왕게,러시아,중,kg,756.9,"47,000","16,500","42,100",2019-11-13
(선)은갈치,제주도,8미,S/P,53,"165,000","143,000","148,700",2019-11-13
(선)은갈치,제주도,25미,S/P,38,"57,000","53,000","54,700",2019-11-13
(선)은갈치,제주도,6미,S/P,18,"170,000","155,000","166,100",2019-11-13
(활)잡어,태안,중,kg,3.4,"6,000","6,000","6,000",2019-11-13
(활)전복,중국,27/28미,kg,45.5,"18,000","17,000","17,500",2019-11-13
(활)전복,완도,10/11미,kg,79.6,"33,000","31,000","31,900",2019-11-13
(활)전복,완도,중,kg,681.2,"78,000","10,000","22,800",2019-11-13
(활)전복,완도,22미,kg,106.2,"21,000","21,000","21,000",2019-11-13
(선)쭈꾸미,군산,중,box,7,"30,000","30,000","30,000",2019-11-13
(활)참돔,일본,중,kg,"1,356.7","19,000","5,000","15,500",2019-11-13
(활)감성돔,중국,중,kg,144.2,"36,000","20,000","29,100",2019-11-13
(활)감숭어,여수,중,kg,115.2,"6,000","1,000","5,400",2019-11-13
(선)갑오징어,속초,중,S/P,7,"26,500","20,000","23,700",2019-11-13
(선)갑오징어,군산,10미,box,19,"25,000","23,500","24,300",2019-11-13
(선)깐굴,남해,소,box,480,"57,000","28,000","38,900",2019-11-13
(선)낙지,중국,18미,box,190,"18,300","18,000","18,100",2019-11-13
(선)물메기,태안,2미,c/s(상자),21,"12,000","12,000","12,000",2019-11-13
(활)방어,동해시,중,kg,628.3,"32,000","14,000","27,300",2019-11-13
(활)봉바지락,중국,중,box,2,"8,000","8,000","8,000",2019-11-13
(선)상어,부산(기장),중,S/P,18,"14,000","3,000","5,900",2019-11-13
(활)암꽃게,서천,소,kg,160,"34,000","30,000","33,500",2019-11-13
(선)양태,인천,중,kg,134.5,"7,000","1,000","2,900",2019-11-13
(선)우럭,충무,중,kg,144.9,"15,000","2,500","12,400",2019-11-13
(활)전복,완도,17/18미,kg,124.5,"23,000","20,000","21,800",2019-11-13
