(활)가리비,마산,중,box,37,"24,500","19,000","21,000",2019-11-20
(활)겉바지락,고창,대,그물망,44,"62,100","53,000","55,300",2019-11-20
(선)깐홍합,여수,소,box,58,"19,500","16,500","17,900",2019-11-20
(선)도다리,안흥,중,kg,5.2,"5,000","2,500","4,400",2019-11-20
(선)물메기,대부도,3미,kg,2,"11,000","11,000","11,000",2019-11-20
(선)민어,완도,중,kg,5.3,"13,000","8,000","11,800",2019-11-20
(선)백조기,인천,중,S/P,2,"104,000","104,000","104,000",2019-11-20
(선)병어,완도,중,kg,8.2,"5,500","5,500","5,500",2019-11-20
(활)보리새우,인천,중,c/s(상자),33,"92,000","75,000","84,800",2019-11-20
(선)연어,속초,중,S/P,2,"30,000","30,000","30,000",2019-11-20
(활)왕게,러시아,중,kg,"2,680.9","51,000","2,000","40,500",2019-11-20
(선)은갈치,제주도,6미,S/P,1,"170,000","170,000","170,000",2019-11-20
(선)은갈치,제주도,25미,S/P,26,"45,000","45,000","45,000",2019-11-20
(선)은갈치,제주도,8미,S/P,37,"140,000","136,000","137,300",2019-11-20
(선)은갈치,제주도,20미,S/P,42,"45,000","42,000","43,300",2019-11-20
(활)전복,완도,10/11미,kg,114.9,"31,000","29,000","29,400",2019-11-20
(활)전복,완도,중,kg,519,"40,000","10,000","22,200",2019-11-20
(선)쭈꾸미,군산,중,box,60,"22,600","22,600","22,600",2019-11-20
(활)참돔,일본,중,kg,"1,229.8","18,000","3,000","14,600",2019-11-20
(선)참돔,일본,중,kg,95.4,"9,000","5,000","6,800",2019-11-20
(선)가오리,방어진,중,S/P,20,"11,000","6,000","9,000",2019-11-20
(선)갈치,삼천포,15미,S/P,48,"8,000","8,000","8,000",2019-11-20
(활)감성돔,중국,중,kg,129.6,"40,000","28,000","34,100",2019-11-20
(선)갑오징어,군산,10미,box,24,"23,500","20,000","21,400",2019-11-20
(활)겉삐뚜리,화성,중,그물망,6,"38,500","38,500","38,500",2019-11-20
(활)겉삐뚜리,화성,소,그물망,1,"14,000","14,000","14,000",2019-11-20
(선)깐굴,남해,소,box,797,"58,300","24,100","38,900",2019-11-20
(선)낙지,중국,12미,box,174,"24,300","21,500","21,800",2019-11-20
(선)대구,보령,14미,c/s(상자),20,"25,000","25,000","25,000",2019-11-20
(선)물메기,화성,6미,kg,6,"3,000","3,000","3,000",2019-11-20
(활)방어,동해시,중,kg,495.2,"38,000","4,000","24,100",2019-11-20
(선)복어,통영,중,S/P,21.5,"20,000","20,000","20,000",2019-11-20
(활)봉바지락,중국,중,box,3,"7,600","7,600","7,600",2019-11-20
(활)부시리,완도,중,kg,6.8,"11,500","11,500","11,500",2019-11-20
(선)우럭,충무,중,kg,158.4,"16,000","5,000","10,400",2019-11-20
(활)전복,완도,17/18미,kg,199.5,"22,000","19,000","20,700",2019-11-20
(활)전복,완도,9/10미,kg,57.6,"36,000","35,000","35,400",2019-11-20
(선)쭈꾸미,장항,중,box,37,"32,000","31,200","31,400",2019-11-20
(선)참가자미,방어진,중,S/P,3,"320,000","160,000","266,700",2019-11-20
(활)참숭어,서산,중,kg,424.1,"9,000","6,500","7,800",2019-11-20
(선)갑오징어,포항,중,S/P,17,"25,000","25,000","25,000",2019-11-20
(선)갑오징어,속초,중,S/P,18,"27,000","22,000","23,700",2019-11-20
(선)깐굴,통영,소,box,"1,603","35,000","17,800","20,800",2019-11-20
(선)넙치,군산,중,S/P,50.6,"8,000","5,500","6,600",2019-11-20
(선)돔,부산(기장),중,S/P,30.9,"140,000","8,000","29,600",2019-11-20
(선)문어,진도,중,kg,7.3,"14,000","14,000","14,000",2019-11-20
(활)물바지락,삼천포,대,box,8,"38,000","35,000","36,300",2019-11-20
(활)방어,완도,중,kg,114.7,"33,000","4,000","17,300",2019-11-20
(활)백합,강화,소,그물망,2,"42,000","32,000","37,000",2019-11-20
(활)암꽃게,진도,중,kg,100,"17,000","10,000","15,000",2019-11-20
(선)양태,인천,중,kg,478.1,"7,000",600,"1,800",2019-11-20
(냉)은갈치,제주도,중,S/P,2,"250,000","250,000","250,000",2019-11-20
(선)잡어,후포,중,S/P,1,"50,000","50,000","50,000",2019-11-20
(냉)젓새우,신안,중,S/P,11,"140,000","90,000","117,300",2019-11-20
(활)진주담치,마산,대,그물망,10,"22,200","22,200","22,200",2019-11-20
(선)참돔,완도,중,kg,3,"9,000","9,000","9,000",2019-11-20
(선)참조기,제주도,중,S/P,29,"100,000","100,000","100,000",2019-11-20
(선)참조기,제주도,170/175미,S/P,26,"125,000","86,000","101,500",2019-11-20
(활)칼바지락,중국,중,box,190,"7,200","4,300","5,700",2019-11-20
(선)키조개,보령,10코,box,25,"46,000","45,000","45,300",2019-11-20
(활)가리비,삼천포,중,box,3,"13,500","11,000","11,800",2019-11-20
(활)갑오징어,군산,대,box,20,"28,800","22,800","25,300",2019-11-20
(선)갑오징어,군산,3코,box,2,"25,000","25,000","25,000",2019-11-20
(선)갑오징어,화성,중,kg,240,"6,000","1,000","1,900",2019-11-20
(선)깐굴,마산,소,box,24,"23,000","13,000","18,200",2019-11-20
(선)깐바지락,삼천포,소,box,145,"17,700","16,100","16,800",2019-11-20
(선)깐바지락,여수,소,box,109,"17,200","15,100","16,200",2019-11-20
(냉)던지니스게,노르웨이,중,kg,25,"1,500","1,000","1,200",2019-11-20
(활)도다리,안흥,중,kg,37.5,"25,000","3,000","17,400",2019-11-20
(선)만디,마산,2봉,box,13,"8,500","7,600","8,300",2019-11-20
(선)미더덕,마산,소,box,45,"13,000","8,500","10,500",2019-11-20
(선)민어,제주도,중,S/P,8,"120,000","120,000","120,000",2019-11-20
(활)방어,완도,중,S/P,47.2,"6,000","1,000","1,800",2019-11-20
(활)방어,통영,중,kg,235.8,"33,000","2,000","25,400",2019-11-20
(선)붕장어,제주도,중,S/P,2,"119,000","46,530","82,800",2019-11-20
(활)소라,화성,중,그물망,35,"72,000","35,200","46,600",2019-11-20
(선)아귀,중국,중,S/P,52,"40,000","40,000","40,000",2019-11-20
(활)암꽃게,진도,특대,kg,505,"29,000","21,000","26,000",2019-11-20
(선)참조기,제주도,100미,S/P,1,"640,000","640,000","640,000",2019-11-20
