(활)가리비,마산,중,box,48,"20,500","17,600","19,100",2019-11-26
(활)겉바지락,고창,대,그물망,25,"75,000","75,000","75,000",2019-11-26
(활)겉삐뚜리,인천,중,그물망,1,"40,100","40,100","40,100",2019-11-26
(선)깐홍합,여수,소,box,136,"19,000","10,000","13,500",2019-11-26
(선)물메기,군산,8미,c/s(상자),6,200,200,200,2019-11-26
(선)방어,속초,중,kg,379,"2,000",200,800,2019-11-26
(선)방어,완도,중,S/P,49.6,"18,000","6,000","14,800",2019-11-26
(활)보리새우,인천,중,c/s(상자),23,"63,000","41,000","61,100",2019-11-26
(활)수꽃게,진도,특대,kg,50,"22,000","21,000","21,600",2019-11-26
(활)왕게,러시아,중,kg,"1,189.2","53,000","12,000","39,600",2019-11-26
(선)은갈치,제주도,6미,S/P,12,"150,000","147,000","147,500",2019-11-26
(선)은갈치,제주도,20미,S/P,20,"37,000","25,000","36,400",2019-11-26
(선)은갈치,제주도,25미,S/P,52,"38,000","20,000","37,700",2019-11-26
(선)잡어,목포,중,S/P,1,"40,000","40,000","40,000",2019-11-26
(활)전복,완도,10/11미,kg,195.9,"43,000","29,000","30,400",2019-11-26
(활)전복,완도,22미,kg,51.6,"20,000","20,000","20,000",2019-11-26
(활)전복,완도,6미,kg,3.2,"75,000","75,000","75,000",2019-11-26
(활)전복,완도,중,kg,629,"37,000","10,000","23,400",2019-11-26
(선)참가자미,군산,중,S/P,2,"106,000","105,000","105,500",2019-11-26
(활)참돔,일본,중,kg,"1,715.7","23,000","7,000","13,500",2019-11-26
(선)가오리,방어진,중,S/P,64.9,"8,000","5,500","6,800",2019-11-26
(선)갈치,삼천포,15미,S/P,53,"6,000","6,000","6,000",2019-11-26
(선)갑오징어,군산,10미,box,27,"27,000","21,000","23,800",2019-11-26
(선)갯장어,제주도,중,S/P,1,"53,350","53,350","53,400",2019-11-26
(선)까치복,삼천포,중,S/P,180.6,"5,500","3,200","4,100",2019-11-26
(선)대구,안흥,14미,c/s(상자),40,"17,000","17,000","17,000",2019-11-26
(선)물메기,군산,3미,c/s(상자),30,"5,000","4,000","4,700",2019-11-26
(선)바위굴,충무,대,box,14,"12,000","12,000","12,000",2019-11-26
(활)봉바지락,중국,중,box,2,"10,100","10,100","10,100",2019-11-26
(활)부시리,완도,중,kg,62.6,"20,000","10,000","17,600",2019-11-26
(선)연자돔,제주도,11미,S/P,1,"90,000","90,000","90,000",2019-11-26
(선)연자돔,제주도,12미,S/P,2,"105,000","105,000","105,000",2019-11-26
(냉)왕게,러시아,중,kg,10.4,"7,000","7,000","7,000",2019-11-26
(선)은갈치,제주도,8미,S/P,55,"145,000","60,000","133,800",2019-11-26
(선)잡어,안흥,8미,c/s(상자),1,"2,000","2,000","2,000",2019-11-26
(활)전복,완도,17/18미,kg,211,"26,000","22,000","22,500",2019-11-26
(활)전복,완도,35/40미,kg,44.9,"18,000","18,000","18,000",2019-11-26
(선)참가자미,방어진,중,S/P,19,"300,000","11,000","132,700",2019-11-26
(선)참돔,일본,중,kg,29.6,"9,000","4,500","8,200",2019-11-26
(활)참숭어,서산,중,kg,955.1,"3,500","1,200","1,800",2019-11-26
(활)가리비,러시아,대,그물망,6,"51,500","51,500","51,500",2019-11-26
(선)갈치,통영,10미,S/P,3,"10,000","10,000","10,000",2019-11-26
(활)감숭어,나로도,중,kg,216.3,"1,500",700,800,2019-11-26
(선)깐굴,통영,소,box,"2,066","34,300","17,800","21,700",2019-11-26
(선)깐굴,남해,소,box,851,"48,600","27,500","37,300",2019-11-26
