(선)간재미,군산,중,kg,259,"6,000","1,300","3,100",2018-01-05
(선)갈치,통영,19미,S/P,30,"250,000","250,000","250,000",2018-01-05
(선)갑오징어,여수,10미,box,2,"47,500","47,500","47,500",2018-01-05
(선)깐홍합,여수,소,box,139,"12,000","10,000","10,800",2018-01-05
(선)대구,안흥,8미,c/s(상자),86,"38,000","35,000","36,300",2018-01-05
(선)대구,방어진,2미,S/P,3,"60,000","60,000","60,000",2018-01-05
(선)대구,안흥,9미,c/s(상자),1,"38,000","38,000","38,000",2018-01-05
(선)물메기,태안,8미,c/s(상자),2,"4,000","4,000","4,000",2018-01-05
(선)백조기,삼천포,3단,S/P,1,"40,000","40,000","40,000",2018-01-05
(냉)부세,중국,400/500,CT/(BT),100,"19,000","19,000","19,000",2018-01-05
(선)상어,속초,특대,S/P,3,"120,000","40,000","93,300",2018-01-05
(활)소라,순천,대,box,3,"165,000","165,000","165,000",2018-01-05
(냉)아귀,중국,5미,CT/(BT),2,"90,000","90,000","90,000",2018-01-05
(활)우럭,흑산도,중,kg,275.2,"12,000","4,000","5,300",2018-01-05
(선)은갈치,제주도,20미,S/P,17,"60,000","60,000","60,000",2018-01-05
(선)은갈치,제주도,6미,S/P,7,"210,000","120,000","188,600",2018-01-05
(선)은갈치,제주도,25미,S/P,1,"35,000","35,000","35,000",2018-01-05
(활)전복,완도,22미,kg,128.1,"26,000","24,000","25,500",2018-01-05
(활)전복,완도,10/11미,kg,128,"30,000","26,000","28,300",2018-01-05
(선)통치,추자도,중,S/P,7,"73,000","60,000","67,600",2018-01-05
(활)가리비,마산,중,box,24,"18,600","14,500","15,900",2018-01-05
(활)개조개,여수,대,box,5,"64,500","64,500","64,500",2018-01-05
(선)깐굴,장흥,소,box,9,"18,000","18,000","18,000",2018-01-05
(선)물메기,태안,2미,c/s(상자),1,"8,000","8,000","8,000",2018-01-05
(선)백조기,제주도,중,S/P,2,"65,000","65,000","65,000",2018-01-05
(선)복어,태안,중,c/s(상자),15.7,"2,000","2,000","2,000",2018-01-05
(냉)부세,중국,300/400,CT/(BT),200,"21,100","18,000","19,400",2018-01-05
(냉)삼치,제주도,중,S/P,30,"46,000","46,000","46,000",2018-01-05
(선)새조개,여수,5봉,box,7,"45,500","45,500","45,500",2018-01-05
(활)소라,중국,대,box,41,"140,000","116,000","122,700",2018-01-05
(활)소라,여수,대,box,2,"150,000","150,000","150,000",2018-01-05
(선)아귀,방어진,8미,S/P,17,"10,000","10,000","10,000",2018-01-05
(활)왕게,러시아,중,kg,"2,138.4","64,000","1,000","58,800",2018-01-05
(선)은갈치,제주도,8미,S/P,31,"205,000","70,000","176,500",2018-01-05
(활)전복,완도,11미,kg,36.6,"26,000","26,000","26,000",2018-01-05
(활)전복,완도,중,kg,558,"110,000","22,000","23,900",2018-01-05
(활)참돔,일본,중,kg,"1,040.9","35,000","8,000","18,500",2018-01-05
(선)참돔,일본,중,kg,36.1,"10,000","10,000","10,000",2018-01-05
(활)참숭어,안흥,중,kg,508.7,"12,000","8,000","9,900",2018-01-05
(선)청어,통영,중,S/P,87,"6,000","6,000","6,000",2018-01-05
(냉)가오리날개,아르헨티나,중,CT/(BT),50,"50,000","50,000","50,000",2018-01-05
(선)갈치,삼천포,15미,S/P,3,"140,000","140,000","140,000",2018-01-05
(선)갯장어,제주도,중,S/P,10,"26,000","26,000","26,000",2018-01-05
(선)금태,제주도,중,S/P,3,"70,000","40,000","60,000",2018-01-05
(선)깐바지락,사천,대,box,3,"80,000","64,000","74,700",2018-01-05
(선)낙지,중국,6미,box,50,"24,500","24,000","24,300",2018-01-05
(선)대구,보령,10미,S/P,112,"48,000","40,000","40,300",2018-01-05
(활)방어,동해시,중,kg,"2,807","21,500","5,000","14,800",2018-01-05
(선)복어,여수,중,S/P,25.6,"32,000","15,000","28,900",2018-01-05
(선)복어,통영,중,S/P,5.4,"19,000","16,000","17,600",2018-01-05
(활)봉바지락,중국,중,box,19,"13,300","11,500","12,100",2018-01-05
(선)삼치,목포,중,S/P,1,"10,000","10,000","10,000",2018-01-05
(냉)삼치,기타(국내),16미,CT/(BT),10,"86,600","86,600","86,600",2018-01-05
(선)서대,보령,8미,S/P,3,"20,000","20,000","20,000",2018-01-05
(선)수조기,추자도,중,S/P,9,"52,000","25,000","41,000",2018-01-05
(선)아귀,태안,5미,c/s(상자),2,"15,000","15,000","15,000",2018-01-05
(활)전복,완도,35/40미,kg,43.8,"17,000","17,000","17,000",2018-01-05
(활)전복,완도,17/18미,kg,89.5,"26,000","25,000","25,400",2018-01-05
(선)키조개,보령,50미,box,12,"75,000","75,000","75,000",2018-01-05
(냉)흰다리새우,에콰도르,50미,kg,48,"10,000","10,000","10,000",2018-01-05
(선)갈치,추자도,중,S/P,169,"160,000","13,000","28,800",2018-01-05
(활)감성돔,중국,중,kg,57.2,"23,000","3,500","10,900",2018-01-05
(활)겉삐뚜리,군산,대,box,28,"78,500","71,500","75,100",2018-01-05
(냉)고등어,노르웨이,300/500,CT/(BT),70,"40,000","40,000","40,000",2018-01-05
(선)깐굴,남해,소,box,684,"22,500","15,700","17,500",2018-01-05
(선)깐바지락,여수,대,box,9,"80,000","80,000","80,000",2018-01-05
(선)넙치,목포,중,S/P,1,"10,000","10,000","10,000",2018-01-05
(선)넙치,군산,중,S/P,296.2,"8,000","2,200","2,600",2018-01-05
(선)대구,보령,10미,c/s(상자),20,"40,000","40,000","40,000",2018-01-05
(선)병어,삼천포,6단,S/P,1,"80,000","80,000","80,000",2018-01-05
(선)병어,부산(기장),중,S/P,3,"200,000","200,000","200,000",2018-01-05
(선)송어,목포,중,S/P,5,"25,000","25,000","25,000",2018-01-05
(선)아귀,포항,중,S/P,7,"30,000","30,000","30,000",2018-01-05
(선)오징어,삼천포,중,S/P,83,"43,000","25,000","42,300",2018-01-05
(선)오징어,강구,소,S/P,382,"11,000","10,000","10,200",2018-01-05
(활)전복,완도,10미,kg,36.5,"30,000","28,000","29,000",2018-01-05
(활)전복,완도,9/10미,kg,101.9,"36,000","31,000","33,100",2018-01-05
(선)쭈꾸미,장항,중,box,74,"36,000","25,600","33,800",2018-01-05
(선)키조개,보령,10코,box,5,"42,200","42,200","42,200",2018-01-05
(냉)홍어,아르헨티나,중,CT/(BT),50,"50,000","50,000","50,000",2018-01-05
(냉)고등어,제주도,중,S/P,19,"8,000","8,000","8,000",2018-01-05
(선)골뱅이,죽변,중,S/P,69,"8,000","8,000","8,000",2018-01-05
(선)깐굴,통영,소,box,"1,362","24,100","12,800","16,600",2018-01-05
(선)대구,속초,중,S/P,7,"126,000","33,000","93,700",2018-01-05
(냉)돌게,태안,중,S/P,20,"50,000","50,000","50,000",2018-01-05
(활)돔,통영,중,kg,1.5,"10,000","10,000","10,000",2018-01-05
(활)멍게,통영,20봉,box,11,"24,000","22,000","23,800",2018-01-05
(활)물바지락,삼천포,대,box,130,"32,000","22,600","27,400",2018-01-05
(활)바위굴,마산,대,box,153,"19,000","11,500","17,900",2018-01-05
(선)병어,목포,중,S/P,107,"20,000","10,000","16,300",2018-01-05
(선)복어,목포,중,S/P,431.9,"22,000","2,000","2,700",2018-01-05
(활)봉바지락,삼천포,대,box,25,"33,000","30,000","30,400",2018-01-05
(선)삼치,거제도,중,S/P,80,"15,000","15,000","15,000",2018-01-05
(냉)아귀,미국,5미,CT/(BT),5,"130,000","130,000","130,000",2018-01-05
(선)은갈치,제주도,35미,S/P,12,"30,000","27,000","28,300",2018-01-05
(활)전복,완도,소,kg,22.9,"8,000","8,000","8,000",2018-01-05
(활)진주담치,마산,대,그물망,13,"22,200","16,000","19,400",2018-01-05
(활)진주담치,여수,대,그물망,128,"22,000","16,000","16,700",2018-01-05
(선)참조기,제주도,중,S/P,2,"350,000","350,000","350,000",2018-01-05
(활)칼바지락,중국,중,box,179,"6,000","5,300","5,800",2018-01-05
(선)깐굴,마산,소,box,37,"14,300","14,300","14,300",2018-01-05
(선)깐바지락,삼천포,소,box,302,"52,000","9,300","11,700",2018-01-05
(선)깐바지락,여수,소,box,99,"10,200","9,600","9,900",2018-01-05
(선)낙지,중국,21미,box,20,"28,100","28,100","28,100",2018-01-05
(선)도루묵,속초,중,S/P,101,"15,000","10,000","10,200",2018-01-05
(활)문어,안흥,중,kg,128.7,"15,000","13,000","13,900",2018-01-05
(선)미더덕,마산,소,box,84,"16,700","11,000","14,200",2018-01-05
(선)바위굴,통영,대,box,37,"37,000","12,000","22,400",2018-01-05
