(선)갈치,삼천포,30미,S/P,2,"420,000","420,000","420,000",2018-01-03
(냉건)갈치포,삼천포,특대,S/P,20,"15,000","15,000","15,000",2018-01-03
(선)갑오징어,여수,10미,box,2,"47,500","47,500","47,500",2018-01-03
(활)개조개,여수,대,box,6,"65,000","65,000","65,000",2018-01-03
(선)깐홍합,여수,소,box,93,"13,500","9,000","11,600",2018-01-03
(선)대구,안흥,8미,c/s(상자),19,"35,000","35,000","35,000",2018-01-03
(선)돔,일본,15미,S/P,10,"40,000","40,000","40,000",2018-01-03
(선)민대구,제주도,중,S/P,4,"50,000","50,000","50,000",2018-01-03
(선)방어,부산(기장),중,S/P,105.3,"4,000","4,000","4,000",2018-01-03
(선)상어,속초,특대,S/P,1,"100,000","100,000","100,000",2018-01-03
(활)소라,순천,대,box,6,"151,000","150,000","150,200",2018-01-03
(냉)아귀,중국,4미,CT/(BT),30,"40,000","40,000","40,000",2018-01-03
(냉)아귀,중국,5미,CT/(BT),40,"95,000","35,000","65,000",2018-01-03
(활)우럭,흑산도,중,kg,35,"10,000","6,000","8,800",2018-01-03
(선)은갈치,제주도,6미,S/P,21,"170,000","150,000","167,900",2018-01-03
(선)은갈치,제주도,25미,S/P,36,"50,000","50,000","50,000",2018-01-03
(선)은갈치,제주도,20미,S/P,14,"70,000","23,000","36,400",2018-01-03
(활)재첩,중국,대,포,1,"38,000","38,000","38,000",2018-01-03
(활)전복,완도,10/11미,kg,128.4,"32,000","27,000","29,000",2018-01-03
(활)전복,완도,22미,kg,111.1,"26,000","23,000","24,500",2018-01-03
(활)가리비,마산,중,box,20,"20,300","16,000","18,200",2018-01-03
(선)가자미,보령,2단,S/P,18,"35,000","35,000","35,000",2018-01-03
(선)갈치,삼천포,50미,S/P,1,"350,000","350,000","350,000",2018-01-03
(선)갑오징어,여수,11미,box,1,"47,500","47,500","47,500",2018-01-03
(활)농어,군산,중,kg,634.7,"8,000","3,400","4,500",2018-01-03
(선)물메기,군산,2미,kg,70,"12,500","10,000","11,200",2018-01-03
(선)물메기,삼천포,중,S/P,41,"5,000","5,000","5,000",2018-01-03
(활)바위굴,고흥,중,그물망,10,"8,000","8,000","8,000",2018-01-03
(냉)부세,중국,300/400,CT/(BT),30,"18,000","18,000","18,000",2018-01-03
(선)삼치,제주도,5미,S/P,8,"102,000","24,800","66,200",2018-01-03
(선)삼치,방어진,14미,S/P,4,"5,000","5,000","5,000",2018-01-03
(활)소라,중국,대,box,10,"133,300","133,300","133,300",2018-01-03
(선)아귀,삼천포,15미,S/P,2,"30,000","30,000","30,000",2018-01-03
(선)아귀,삼천포,4미,S/P,1,"30,000","30,000","30,000",2018-01-03
(활)왕게,러시아,중,kg,340.3,"64,000","10,000","59,300",2018-01-03
(활)전복,완도,중,kg,140.4,"26,000","24,000","24,300",2018-01-03
(선)쭈꾸미,군산,중,box,125,"24,200","19,000","19,500",2018-01-03
(선)참가자미,군산,중,S/P,6.1,"3,500","3,500","3,500",2018-01-03
(활)참돔,일본,중,kg,193.1,"23,000","15,500","19,500",2018-01-03
(선)홍어,중국,7미,S/P,2,"160,000","160,000","160,000",2018-01-03
(선)가오리,나로도,8미,S/P,1,"10,000","10,000","10,000",2018-01-03
(선)갈치,삼천포,15미,S/P,1,"130,000","130,000","130,000",2018-01-03
(선)갈치,일본,12미,S/P,15,"140,000","140,000","140,000",2018-01-03
(활)감숭어,여수,중,kg,330.8,"7,000","3,500","5,400",2018-01-03
(선)다랑어,삼천포,8미,S/P,6,"8,000","8,000","8,000",2018-01-03
(선)메지,추자도,중,kg,69,"2,000","1,500","1,800",2018-01-03
(선)물메기,태안,2미,c/s(상자),1,"13,000","13,000","13,000",2018-01-03
(선)물메기,삼천포,2미,S/P,1,"5,000","5,000","5,000",2018-01-03
(활)바위굴,마산,대,그물망,5,"11,000","11,000","11,000",2018-01-03
(선)병어,삼천포,44미,S/P,2,"230,000","230,000","230,000",2018-01-03
(선)볼락,나로도,8미,S/P,2,"18,000","18,000","18,000",2018-01-03
(활)봉바지락,중국,중,box,16,"13,000","12,000","12,100",2018-01-03
(냉)암꽃게,중국,중,CT/(BT),150,"20,000","20,000","20,000",2018-01-03
(선)연자돔,제주도,12미,S/P,13,"87,500","87,500","87,500",2018-01-03
(선)은갈치,제주도,8미,S/P,7,"140,000","130,000","137,100",2018-01-03
(활)전복,완도,17/18미,kg,109.6,"27,000","23,000","24,400",2018-01-03
(활)전복,완도,27/28미,kg,22.1,"20,000","20,000","20,000",2018-01-03
(활)참숭어,서산,중,kg,902.2,"9,500","5,800","7,600",2018-01-03
(냉)홍다리얼룩새우,태국,20미,kg,5,"19,500","19,500","19,500",2018-01-03
(선)홍어,중국,2미,S/P,5,"160,000","160,000","160,000",2018-01-03
(활)감성돔,중국,중,kg,115.2,"28,000","3,000","13,300",2018-01-03
(냉)고등어,부산(기장),50미,CT/(BT),258,"35,000","35,000","35,000",2018-01-03
(선)금태,제주도,중,S/P,1,"60,000","60,000","60,000",2018-01-03
(선)깐굴,남해,소,box,413,"24,100","15,000","19,400",2018-01-03
(선)깐바지락,여수,대,box,8,"80,000","80,000","80,000",2018-01-03
(선)깐바지락,사천,대,box,2,"80,000","64,000","72,000",2018-01-03
(선)낙지,중국,12미,box,70,"23,000","23,000","23,000",2018-01-03
(선)농어,삼천포,2미,S/P,3.5,"5,000","5,000","5,000",2018-01-03
(선)대구,보령,10미,S/P,330,"40,000","30,000","30,900",2018-01-03
(활)방어,동해시,중,kg,"3,529.1","25,000","2,000","13,600",2018-01-03
(선)병어,삼천포,6단,S/P,6,"80,000","80,000","80,000",2018-01-03
(선)복어,여수,중,S/P,52.3,"33,000","18,000","28,300",2018-01-03
(선)삼치,제주도,4미,S/P,7,"82,800","60,500","72,300",2018-01-03
(선)삼치,거제도,대,S/P,2,"20,000","20,000","20,000",2018-01-03
(선)아귀,목포,6미,S/P,4,"8,000","8,000","8,000",2018-01-03
(냉)오징어,기타(국내),10미,CT/(BT),50,"22,500","22,500","22,500",2018-01-03
(선)은갈치,제주도,4미,S/P,1,"50,000","50,000","50,000",2018-01-03
(활)전복,완도,9/10미,kg,67.7,"35,000","33,000","34,000",2018-01-03
(선)쭈꾸미,장항,중,box,32,"21,000","20,000","20,600",2018-01-03
(냉)흰다리새우,에콰도르,50미,kg,48,"10,000","10,000","10,000",2018-01-03
(선)검복,목포,중,S/P,74.3,"5,000","5,000","5,000",2018-01-03
(활)겉삐뚜리,군산,대,box,21,"87,000","86,000","86,500",2018-01-03
(냉)고등어,부산(기장),60미,CT/(BT),300,"40,000","38,000","38,700",2018-01-03
(냉)고등어,노르웨이,300/500,CT/(BT),50,"40,000","40,000","40,000",2018-01-03
(선)깐굴,통영,소,box,"1,358","25,700","14,700","17,800",2018-01-03
(선)넙치,군산,중,S/P,615.2,"7,500","1,500","3,500",2018-01-03
(선)대구,보령,14미,S/P,28,"20,000","20,000","20,000",2018-01-03
(선)대포오징어,죽변,중,S/P,7.3,"11,000","11,000","11,000",2018-01-03
(선)돔,통영,중,S/P,17.5,"11,000","11,000","11,000",2018-01-03
(선)돔,부산(기장),중,S/P,13.9,"10,500","10,500","10,500",2018-01-03
(냉)부세,중국,24미,CT/(BT),30,"55,100","55,100","55,100",2018-01-03
(선)삼치,삼천포,대,S/P,10,"103,000","100,000","100,600",2018-01-03
(선)아귀,나로도,4미,S/P,14,"30,000","25,000","27,100",2018-01-03
(선)오징어,강구,소,S/P,210,"10,000","8,000","9,000",2018-01-03
(활)전복,완도,10미,kg,11.2,"33,000","33,000","33,000",2018-01-03
(선)점성어,중국,중,kg,82.4,"1,300",500,900,2018-01-03
(냉)조기,중국,100/150,CT/(BT),350,"21,600","18,000","19,000",2018-01-03
(선)참조기,제주도,중,S/P,18,"330,000","160,000","259,400",2018-01-03
(활)칼바지락,중국,중,box,192,"8,000","6,500","7,400",2018-01-03
(선)키조개,보령,10코,box,6,"38,100","38,100","38,100",2018-01-03
(선)가자미,방어진,중,S/P,28,"100,000","30,000","94,300",2018-01-03
(선)갈치,삼천포,25미,S/P,1,"380,000","380,000","380,000",2018-01-03
(냉)고등어,부산(기장),75미,CT/(BT),20,"23,000","23,000","23,000",2018-01-03
(선)대구,속초,중,S/P,54.1,"150,000","12,000","84,900",2018-01-03
(선)대구,인천,8미,c/s(상자),33,"25,000","25,000","25,000",2018-01-03
(선)대구,방어진,중,S/P,6,"40,000","40,000","40,000",2018-01-03
(활)물바지락,삼천포,대,box,76,"32,000","26,300","28,100",2018-01-03
(선)민어,제주도,3미,S/P,1,"95,700","95,700","95,700",2018-01-03
(활)바위굴,마산,대,box,320,"19,000","13,500","18,400",2018-01-03
(선)병어,삼천포,4단,S/P,4,"350,000","150,000","250,000",2018-01-03
(선)병어,목포,중,S/P,96,"25,000","15,000","15,800",2018-01-03
(선)부세,중국,중,S/P,1,"75,000","75,000","75,000",2018-01-03
(선)삼치,거제도,중,S/P,2,"20,000","20,000","20,000",2018-01-03
(선)아귀,거제도,4미,c/s(상자),28,"21,000","21,000","21,000",2018-01-03
(선)아귀,중국,5미,S/P,10,"30,000","30,000","30,000",2018-01-03
(선)오징어,강구,30미,S/P,280,"10,000","10,000","10,000",2018-01-03
(선)은갈치,제주도,35미,S/P,3,"22,000","22,000","22,000",2018-01-03
(활)진주담치,마산,대,그물망,134,"30,300","8,000","14,300",2018-01-03
(활)진주담치,여수,대,그물망,71,"16,000","16,000","16,000",2018-01-03
(선)쭈꾸미,중국,중,box,10,"22,000","22,000","22,000",2018-01-03
(선)가자미,동해시,15미,S/P,15,"7,000","7,000","7,000",2018-01-03
(선)갈치,삼천포,대,S/P,1,"150,000","150,000","150,000",2018-01-03
(선)깐바지락,삼천포,소,box,220,"52,000","9,000","11,100",2018-01-03
(선)깐바지락,여수,소,box,121,"11,100","10,000","10,300",2018-01-03
(선)깐홍합,마산,소,box,10,"11,500","11,500","11,500",2018-01-03
(선)대구,삼천포,중,S/P,12,"100,000","60,000","70,000",2018-01-03
(선)미더덕,마산,소,box,121,"17,200","14,000","16,100",2018-01-03
(선)민어,통영,대,S/P,2,"120,000","120,000","120,000",2018-01-03
(선)바위굴,통영,대,box,58,"37,000","12,000","23,100",2018-01-03
