(활)가무락,중국,대,그물망,6,"172,000","170,000","170,700",2013-11-04
(선)금태,부산(기장),6단,S/P,11,"60,000","60,000","60,000",2013-11-04
(선)깐홍합,여수,소,box,442,"14,600","11,000","12,800",2013-11-04
(선)대구,보령,4미,c/s(상자),36,"20,000","20,000","20,000",2013-11-04
(선)대구,인천,6미,c/s(상자),55,"20,000","20,000","20,000",2013-11-04
(선)방어,부산(기장),중,S/P,25,"10,000","10,000","10,000",2013-11-04
(선)병어,통영,32미,S/P,3,"250,000","250,000","250,000",2013-11-04
(선)복어,안흥,중,S/P,165,"2,700","2,700","2,700",2013-11-04
(활)새꼬막,태안,중,그물망,10,"61,100","61,100","61,100",2013-11-04
(냉)아귀,중국,5미,CT/(BT),5,"80,000","80,000","80,000",2013-11-04
(냉)아귀,중국,4미,CT/(BT),10,"28,000","28,000","28,000",2013-11-04
(선)은갈치,제주도,11미,S/P,11,"120,000","25,000","33,600",2013-11-04
(선)은갈치,제주도,20미,S/P,112,"70,000","25,000","53,300",2013-11-04
(선)은갈치,제주도,6미,S/P,17,"160,000","145,000","152,600",2013-11-04
(활)전복,완도,22미,kg,55.9,"29,000","26,000","27,200",2013-11-04
(활)전복,완도,10/11미,kg,22,"43,000","43,000","43,000",2013-11-04
(활)참돔,중국,소,kg,18.1,"15,000","14,000","14,500",2013-11-04
(선)참조기,제주도,160미,S/P,87,"59,000","45,000","54,100",2013-11-04
(선)통치,추자도,중,S/P,7,"80,000","47,000","56,400",2013-11-04
(선)홍어,중국,8미,S/P,3,"110,000","110,000","110,000",2013-11-04
(선)간재미,태안,중,kg,549,"4,000",800,"1,300",2013-11-04
(활)겉삐뚜리,인천,중,그물망,6,"67,500","33,200","61,800",2013-11-04
(활)돌게,태안,중,kg,140,"4,500","4,000","4,400",2013-11-04
(선)물메기,보령,8미,c/s(상자),14,"11,000","11,000","11,000",2013-11-04
(선)물메기,보령,중,c/s(상자),7,"10,000","10,000","10,000",2013-11-04
(선)병어,삼천포,22미,S/P,1,"100,000","100,000","100,000",2013-11-04
(활)소라,순천,대,box,40,"78,100","46,000","61,700",2013-11-04
(선)아귀,여수,중,c/s(상자),22,"5,000","5,000","5,000",2013-11-04
(선)아귀,군산,2미,S/P,7,"20,000","20,000","20,000",2013-11-04
(활)왕게,러시아,중,kg,182.2,"47,000","5,000","39,000",2013-11-04
(선)은갈치,제주도,2미,S/P,2,"100,000","75,000","87,500",2013-11-04
(선)은갈치,제주도,25미,S/P,47,"57,000","15,000","28,400",2013-11-04
(선)잡어,동해시,중,kg,16.4,500,200,300,2013-11-04
(선)쭈꾸미,군산,중,box,45,"26,200","26,200","26,200",2013-11-04
(선)참가자미,군산,중,S/P,43,"50,000","27,000","44,300",2013-11-04
(활)참돔,일본,중,kg,79.8,"8,000","8,000","8,000",2013-11-04
(활)참돔,제주도,중,kg,13.1,"50,000","40,000","44,000",2013-11-04
(선)청어,통영,16미,S/P,170,"4,000","4,000","4,000",2013-11-04
(냉건)코다리명태,러시아,4X12,CT/(BT),45,"33,000","32,000","32,100",2013-11-04
(선)학꽁치,고성,중,S/P,5,"20,000","20,000","20,000",2013-11-04
(선)가자미,군산,중,S/P,11,"60,000","60,000","60,000",2013-11-04
(선)갈치,추자도,20미,S/P,35,"18,000","18,000","18,000",2013-11-04
(활)겉바지락,장항,대,그물망,4,"33,000","33,000","33,000",2013-11-04
(냉건)과메기,태평양,중,CT/(BT),1,"162,500","162,500","162,500",2013-11-04
(냉건)굴비,영광,중,CT/(BT),250,"40,000","40,000","40,000",2013-11-04
(선)넙치,군산,8미,c/s(상자),21,"9,000","9,000","9,000",2013-11-04
(선)넙치,장항,3미,S/P,8,"8,000","8,000","8,000",2013-11-04
(선)농어,통영,대,S/P,1,"15,000","15,000","15,000",2013-11-04
(선)다랑어,방어진,중,S/P,10,"25,000","25,000","25,000",2013-11-04
(선)대구,보령,14미,c/s(상자),17,"10,000","10,000","10,000",2013-11-04
(선)대포오징어,방어진,중,S/P,2,"40,000","40,000","40,000",2013-11-04
(냉건)명란,미국,중,CT/(BT),100,"80,000","80,000","80,000",2013-11-04
(선)백조기,부산(기장),6단,S/P,3,"50,000","50,000","50,000",2013-11-04
(선)병어,통영,38미,S/P,2,"250,000","250,000","250,000",2013-11-04
(선)병어,삼천포,44미,S/P,1,"100,000","100,000","100,000",2013-11-04
(냉)부세,중국,300/400,CT/(BT),"1,070","21,600","20,000","20,100",2013-11-04
(선)은갈치,제주도,8미,S/P,69,"145,000","105,000","123,300",2013-11-04
(냉)절단게,중국,중,CT/(BT),20,"25,000","25,000","25,000",2013-11-04
(선)참가자미,군산,소,S/P,24,"37,000","37,000","37,000",2013-11-04
(선)홍어,중국,7미,S/P,2,"110,000","110,000","110,000",2013-11-04
(냉)갈치,중국,중,CT/(BT),10,"45,000","45,000","45,000",2013-11-04
(선)갯장어,제주도,중,S/P,3,"69,000","60,000","63,000",2013-11-04
(선)낙지,중국,18미,box,45,"23,500","23,500","23,500",2013-11-04
(선)대포오징어,감포,중,c/s(상자),210,"4,000","3,000","3,700",2013-11-04
(활)멍게,속초,대,box,22,"30,000","30,000","30,000",2013-11-04
(선)방어,여수,중,c/s(상자),3,"10,000","10,000","10,000",2013-11-04
(활)수꽃게,대천,특대,kg,147,"8,500","8,500","8,500",2013-11-04
(선)수조기,추자도,중,S/P,2,"15,000","15,000","15,000",2013-11-04
(선)아귀,목포,6미,S/P,41,"15,000","12,000","12,400",2013-11-04
(선)아귀,군산,중,S/P,45,"30,000","20,000","26,700",2013-11-04
(선)암꽃게,진도,대중,S/P,4,"33,000","15,000","20,500",2013-11-04
(선)오징어,속초,20미,S/P,410,"10,000","5,000","6,500",2013-11-04
(선)은갈치,제주도,28미,S/P,1,"22,000","22,000","22,000",2013-11-04
(활)잡어,동해시,소,kg,13,"1,200","1,200","1,200",2013-11-04
(활)전복,완도,35/40미,kg,21.8,"18,000","18,000","18,000",2013-11-04
(활)전복,완도,17/18미,kg,177.3,"29,000","29,000","29,000",2013-11-04
(선)정어리,고성,중,S/P,3,"5,000","5,000","5,000",2013-11-04
(선)참가자미,방어진,중,S/P,2,"62,000","10,000","36,000",2013-11-04
(선)홍어,중국,2미,S/P,9,"130,000","130,000","130,000",2013-11-04
(선)흑돔,삼천포,6미,S/P,2,"10,000","10,000","10,000",2013-11-04
(활)감성돔,중국,중,kg,144.6,"22,000","2,000","12,000",2013-11-04
(선)갑오징어,목포,8미,S/P,9,"5,000","5,000","5,000",2013-11-04
(선)고등어,부산(기장),30미,S/P,660,"18,000","15,000","16,000",2013-11-04
(선)고등어,부산(기장),20미,S/P,324,"50,000","40,000","46,300",2013-11-04
(선)금태,제주도,중,S/P,4,"70,000","70,000","70,000",2013-11-04
(선)깐굴,남해,소,box,999,"27,000","18,000","23,900",2013-11-04
(선)깐바지락,여수,대,box,17,"130,000","130,000","130,000",2013-11-04
(선)낙지,중국,12미,box,350,"23,700","22,000","22,900",2013-11-04
(선)대구,포항,중,S/P,47,"40,000","10,000","12,300",2013-11-04
(선)대포오징어,부산(기장),중,S/P,459.6,"4,500","3,500","4,100",2013-11-04
(가공)명태포,러시아,중,CT/(BT),50,"23,700","23,700","23,700",2013-11-04
(활)방어,동해시,중,kg,419.5,"18,500","13,500","16,000",2013-11-04
(선)복어,목포,소,S/P,21,"13,500","13,500","13,500",2013-11-04
(활)새꼬막,중국,대,그물망,10,"32,000","32,000","32,000",2013-11-04
(선)새치,고성,5미,S/P,2,"15,000","15,000","15,000",2013-11-04
(선)오징어,부산(기장),20미,S/P,120,"32,000","29,000","30,900",2013-11-04
(활)전복,완도,9/10미,kg,54.3,"51,000","50,000","50,500",2013-11-04
(선)쭈꾸미,장항,중,box,34,"30,000","28,000","28,600",2013-11-04
(활)토바지락,중국,대,box,331,"5,200","4,300","4,800",2013-11-04
(냉)흰다리새우,에콰도르,50미,kg,24,"10,000","10,000","10,000",2013-11-04
(선)가자미,보령,10미,c/s(상자),20,"15,000","15,000","15,000",2013-11-04
(선)갈치,추자도,중,S/P,99,"90,000","23,000","60,900",2013-11-04
(냉건)갈치포,삼천포,중,S/P,18,"10,000","10,000","10,000",2013-11-04
(선)금태,목포,15미,S/P,2,"10,000","10,000","10,000",2013-11-04
(선)금태,제주도,12미,S/P,1,"40,000","40,000","40,000",2013-11-04
(선)농어,인천,중,c/s(상자),2,"15,000","15,000","15,000",2013-11-04
(선)대구,보령,10미,c/s(상자),249,"22,000","14,000","19,600",2013-11-04
(선)대포오징어,후포,중,S/P,152.4,"4,000","4,000","4,000",2013-11-04
(선)도다리,군산,중,S/P,52,"20,000","10,000","16,500",2013-11-04
(선)돔,부산(기장),중,S/P,2,"122,500","100,000","111,300",2013-11-04
(선)병어,삼천포,18미,S/P,1,"100,000","100,000","100,000",2013-11-04
