(활)가리비,마산,중,box,22,"20,700","20,100","20,300",2023-11-13
(선)깐홍합,여수,소,box,34,"38,000","31,000","34,500",2023-11-13
(선)꼴뚜기,군산,6봉,봉지,36,"5,500","5,500","5,500",2023-11-13
(활)문어,목포,중,kg,281.5,"21,000","13,000","16,400",2023-11-13
(활)문어,진도,소,kg,1,"6,000","6,000","6,000",2023-11-13
(활)방어,강구,중,kg,"1,228.1","20,000","3,000","6,000",2023-11-13
(활)백합,삼천포,중,그물망,12,"158,000","45,300","87,300",2023-11-13
(선)삼치,후포,1미,kg,16,"9,000","7,000","8,100",2023-11-13
(선)삼치,강구,1미,kg,7.6,"7,000","7,000","7,000",2023-11-13
(활)왕게,러시아,중,kg,"3,342.2","62,000","1,000","41,500",2023-11-13
(선)우럭,포항,대,S/P,7,"22,000","22,000","22,000",2023-11-13
(활)우럭조개,여수,6미,미(마리),6,"12,200","12,200","12,200",2023-11-13
(선)은갈치,제주도,6미,S/P,27,"165,000","133,000","152,700",2023-11-13
(선)은갈치,제주도,20미,S/P,2,"45,000","45,000","45,000",2023-11-13
(활)전복,완도,11미,kg,59.5,"24,500","24,000","24,200",2023-11-13
(활)전복,완도,22미,kg,11.8,"19,000","19,000","19,000",2023-11-13
(선)줄무늬전갱이,일본,중,kg,4.9,"2,500","2,500","2,500",2023-11-13
(선)쭈꾸미,군산,중,box,34,"48,500","47,800","48,400",2023-11-13
(활)참돔,일본,중,kg,"1,749.1","24,500","6,000","18,200",2023-11-13
(선)간재미,태안,대,c/s(상자),3,"65,000","46,000","55,300",2023-11-13
(활)농어,목포,중,kg,15.4,"27,000","20,000","24,500",2023-11-13
(선)방어,동해시,중,kg,76.6,"5,000","4,500","5,000",2023-11-13
(활)범돔,완도,중,kg,1.5,"70,000","70,000","70,000",2023-11-13
(선)병어,나로도,4미,S/P,1,"60,000","60,000","60,000",2023-11-13
(선)복어,강구,대,S/P,76,"80,000","5,000","6,000",2023-11-13
(선)분홍새우,삼척,대,S/P,33,"70,000","50,000","53,100",2023-11-13
(활)붉바리,완도,중,kg,1.5,"110,000","110,000","110,000",2023-11-13
(선)삼치,후포,5미,kg,15.8,"6,000","6,000","6,000",2023-11-13
(활)소라,영흥도,중,그물망,81,"126,300","26,100","52,600",2023-11-13
(선)열기,완도,중,kg,15,"13,000","10,000","12,000",2023-11-13
(선)우럭,충무,중,kg,41.2,"17,500","14,500","15,400",2023-11-13
(선)은갈치,제주도,42/43미,S/P,25,"43,000","40,000","40,600",2023-11-13
(선)은갈치,제주도,8미,S/P,41,"145,000","127,000","137,900",2023-11-13
(활)잡어,문산,중,kg,21.1,"10,000","8,000","8,700",2023-11-13
(활)전복,완도,17/18미,kg,92.5,"19,500","19,000","19,100",2023-11-13
(선)참가자미,보령,대,S/P,21,"118,200","88,500","103,400",2023-11-13
(선)참돔,일본,중,kg,8.9,"4,000","2,000","2,300",2023-11-13
(활)참숭어,영광,중,kg,171.9,"11,000","2,000","5,300",2023-11-13
(선)참조기,제주도,75미,S/P,1,"680,000","680,000","680,000",2023-11-13
(활)감성돔,중국,중,kg,199,"35,000","15,000","19,200",2023-11-13
(선)깐굴,통영,소,box,"1,454","58,000","29,100","32,700",2023-11-13
(선)깐굴,남해,소,box,774,"78,500","38,100","49,600",2023-11-13
(선)다랑어,후포,2미,kg,11.6,"5,000","5,000","5,000",2023-11-13
(활)대하,태안,대,c/s(상자),3,"84,000","60,000","76,000",2023-11-13
(선)대하(새우),대부도,100미,S/P,300,600,600,600,2023-11-13
(활)방어,주문진,중,kg,219.5,"22,000","5,800","14,400",2023-11-13
(활)방어,동해시,중,kg,"1,318.8","17,000","1,500","7,300",2023-11-13
(활)방어,대진,중,kg,229.2,"18,000","4,500","10,200",2023-11-13
(선)삼치,남해,5미,S/P,6,"12,000","12,000","12,000",2023-11-13
(선)삼치,강구,3미,kg,110.3,"6,000","5,500","5,800",2023-11-13
(활)소라,영흥도,소,그물망,1,"50,000","50,000","50,000",2023-11-13
(선)양태,대부도,중,S/P,37.3,"1,500",800,"1,000",2023-11-13
(선)은갈치,제주도,4미,S/P,1,"170,000","170,000","170,000",2023-11-13
(활)자바리,중국,중,kg,82.2,"23,000","3,000","13,500",2023-11-13
(선)잡어,강구,대,S/P,1,"50,000","50,000","50,000",2023-11-13
(활)전복,완도,9/10미,kg,94.2,"31,500","26,000","28,600",2023-11-13
(활)전복,완도,10미,kg,82.8,"27,500","24,000","26,400",2023-11-13
(선)참돔,완도,중,kg,66,"10,000","8,000","8,700",2023-11-13
(활)칼바지락,중국,중,box,100,"15,500","12,000","13,600",2023-11-13
(활)강도다리,제주도,중,kg,10.7,"22,000","18,000","20,000",2023-11-13
(선)금태,부산(기장),24미,S/P,1,"650,000","650,000","650,000",2023-11-13
(선)깐굴,마산,소,box,61,"35,500","26,100","28,100",2023-11-13
(선)깐바지락,여수,소,box,8,"34,100","28,500","31,300",2023-11-13
(선)깐바지락,삼천포,소,box,60,"33,800","28,700","31,500",2023-11-13
(선)깐바지락,순천,소,box,10,"34,100","34,100","34,100",2023-11-13
(활)농어,대부도,중,kg,89.4,"28,000","15,000","22,100",2023-11-13
(선)다랑어,축산,3미,S/P,36.6,"6,000","6,000","6,000",2023-11-13
(선)다랑어,남해,대,S/P,6,"8,000","8,000","8,000",2023-11-13
(선)다랑어,축산,대,S/P,1,"25,000","25,000","25,000",2023-11-13
(선)미더덕,마산,소,box,70,"20,100","14,500","17,100",2023-11-13
(선)바위굴,통영,대,box,1,"33,000","33,000","33,000",2023-11-13
(활)백합,부산(기장),소,그물망,1,"68,000","68,000","68,000",2023-11-13
(선)병어,남해,대,S/P,10,"4,000","4,000","4,000",2023-11-13
(선)부시리,삼척,대,S/P,139.5,"3,500","2,500","3,100",2023-11-13
