(활)강도다리,중국,중,kg,157.1,"19,000","2,500","5,900",2021-10-15
(선)갯장어,나로도,중,S/P,34,"9,000","6,000","8,700",2021-10-15
(선)깐홍합,여수,소,box,20,"25,000","18,000","22,200",2021-10-15
(활)농어,격포,중,kg,60,"23,000","20,000","22,000",2021-10-15
(활)돌게,태안,소,kg,32,"4,000","4,000","4,000",2021-10-15
(활)돌게,태안,중,kg,212,"7,000","6,500","6,600",2021-10-15
(활)문어,목포,중,kg,30.3,"17,000","14,000","15,900",2021-10-15
(활)소라,순천,대,box,2,"90,000","90,000","90,000",2021-10-15
(선)연어,속초,중,S/P,217.3,"2,700","2,000","2,500",2021-10-15
(활)왕게,러시아,중,kg,660,"70,500","1,000","45,900",2021-10-15
(활)우럭,흑산도,중,kg,134.2,"18,000","10,000","15,100",2021-10-15
(선)은갈치,제주도,6미,S/P,2,"200,000","200,000","200,000",2021-10-15
(선)은갈치,제주도,20미,S/P,78,"75,000","44,000","55,100",2021-10-15
(선)은갈치,제주도,25미,S/P,23,"56,000","33,000","48,000",2021-10-15
(활)재첩,고창,대,그물망,3,"38,100","37,000","37,400",2021-10-15
(활)전복,완도,10/11미,kg,23.3,"29,000","29,000","29,000",2021-10-15
(활)전복,완도,대,kg,35,"15,000","15,000","15,000",2021-10-15
(선)쭈꾸미,군산,중,box,19,"42,300","42,300","42,300",2021-10-15
(활)참돔,일본,중,kg,"3,093.3","20,000","6,000","15,800",2021-10-15
(선)청새치,강구,대,미(마리),1,"600,000","600,000","600,000",2021-10-15
(활)가리비,마산,중,box,54,"28,500","24,600","27,900",2021-10-15
(활)감숭어,진도,중,kg,910.6,"8,000","2,000","6,300",2021-10-15
(선)갑오징어,포항,1미,S/P,3,"30,000","30,000","30,000",2021-10-15
(선)갑오징어,포항,2미,S/P,2,"22,000","22,000","22,000",2021-10-15
(선)갑오징어,군산,10미,box,7,"26,500","26,500","26,500",2021-10-15
(선)깐홍합,통영,소,box,19,"24,000","24,000","24,000",2021-10-15
(선)낙지,중국,12미,box,10,"17,500","17,500","17,500",2021-10-15
(활)넙치,격포,중,kg,10.6,"43,000","40,000","41,400",2021-10-15
(활)농어,목포,중,kg,498.4,"25,000","12,000","19,300",2021-10-15
(활)붉바리,완도,중,kg,2.9,"100,000","65,000","87,900",2021-10-15
(선)수꽃게,태안,소,kg,705,"10,700","10,500","10,600",2021-10-15
(활)암꽃게,고흥,소,kg,43,"4,000","4,000","4,000",2021-10-15
(활)암꽃게,서산,중,kg,20,"11,000","11,000","11,000",2021-10-15
(선)은갈치,제주도,8미,S/P,41,"190,000","160,000","175,000",2021-10-15
(활)전복,완도,17/18미,kg,113.7,"21,000","15,000","19,400",2021-10-15
(활)전복,완도,중,kg,14,"11,000","11,000","11,000",2021-10-15
(선)쭈꾸미,장항,중,box,70,"45,000","40,300","41,300",2021-10-15
(활)참돔,안흥,중,kg,44.6,"17,000","10,000","14,800",2021-10-15
(선)참돔,일본,중,kg,108.4,"8,000","2,000","5,300",2021-10-15
(활)참숭어,부안,중,kg,387.7,"9,000","5,000","6,900",2021-10-15
(선)가오리,포항,중,S/P,14.6,"10,000","9,000","9,800",2021-10-15
(선)가자미,임원,중,S/P,341,"100,000","3,000","4,200",2021-10-15
(선)갑오징어,포항,중,S/P,36,"44,000","18,000","29,800",2021-10-15
(활)강도다리,제주도,중,kg,26.6,"18,000","17,000","17,500",2021-10-15
(선)골뱅이,죽변,중,S/P,7,"24,000","24,000","24,000",2021-10-15
(선)깐굴,통영,소,box,429,"21,200","17,500","19,500",2021-10-15
(활)농어,대부도,중,kg,62.1,"23,000","16,000","17,600",2021-10-15
(선)다랑어,강구,3미,S/P,25.9,"4,000","3,000","3,500",2021-10-15
(활)도다리,태안,중,kg,28.7,"35,000","5,000","24,000",2021-10-15
(활)돔,일본,중,kg,84.7,"22,000","2,000","16,600",2021-10-15
(활)물바지락,삼천포,대,box,22,"45,000","40,000","41,700",2021-10-15
(활)소라,장항,대,box,13,"131,100","65,000","115,800",2021-10-15
(활)암꽃게,서산,대,kg,30,"16,000","16,000","16,000",2021-10-15
(활)암꽃게,태안,대,kg,200,"18,000","11,500","14,800",2021-10-15
(선)암꽃게,서천,중,S/P,1,"30,000","30,000","30,000",2021-10-15
(냉)임연수어,러시아,2L,PAN(펜),121,"62,400","62,300","62,300",2021-10-15
(냉)임연수어,러시아,L,CT/(BT),50,"23,800","23,800","23,800",2021-10-15
(선)점성어,중국,중,kg,13.8,"1,000","1,000","1,000",2021-10-15
(활)쭈꾸미,완도,중,kg,14,"17,300","17,300","17,300",2021-10-15
(활)칼바지락,중국,중,box,160,"11,300","8,500","9,700",2021-10-15
(활)개조개,여수,18미,box,1,"78,000","78,000","78,000",2021-10-15
(선)깐바지락,삼천포,소,box,114,"20,800","18,500","19,600",2021-10-15
(선)깐바지락,여수,소,box,59,"20,000","17,500","18,400",2021-10-15
(선)깐홍합,마산,소,box,6,"22,100","22,000","22,000",2021-10-15
(냉)낙지,중국,6미,CT/(BT),20,"42,600","42,600","42,600",2021-10-15
(선)다랑어,임원,중,S/P,234,"9,000","3,000","4,900",2021-10-15
(선)다랑어,포항,중,S/P,52,"18,000","16,500","17,900",2021-10-15
(활)도다리,군산,중,kg,14.3,"40,000","15,000","29,300",2021-10-15
(선)만디,마산,2봉,box,36,"15,000","14,200","14,500",2021-10-15
(선)미더덕,마산,소,box,68,"14,500","13,100","13,700",2021-10-15
(선)민어,제주도,중,S/P,469,"140,500","8,000","17,900",2021-10-15
(선)삼치,삼천포,5미,S/P,5,"8,000","8,000","8,000",2021-10-15
(활)수꽃게,태안,중소,kg,90,"9,000","9,000","9,000",2021-10-15
(선)오징어,구룡포,20미,S/P,520,"47,000","46,000","46,700",2021-10-15
(냉)오징어,중국,24/25미,CT/(BT),10,"22,800","22,800","22,800",2021-10-15
(냉)오징어,(원양)포클랜드,L,PAN(펜),10,"78,500","78,500","78,500",2021-10-15
(선)잡어,강구,2미,S/P,6.9,"3,000","3,000","3,000",2021-10-15
(활)전복,완도,13미,kg,61.2,"22,500","22,500","22,500",2021-10-15
(활)참돔,통영,중,kg,152.2,"18,500","12,000","15,400",2021-10-15
(활)피꼬막(피조개),여수,중,그물망,8,"21,100","21,100","21,100",2021-10-15
(활)가리비,삼천포,중,box,14,"28,000","28,000","28,000",2021-10-15
(선)갑오징어,삼천포,중,S/P,3,"20,000","8,000","12,000",2021-10-15
(선)낙지,중국,9미,box,5,"18,200","18,200","18,200",2021-10-15
(활)넙치,태안,중,kg,9,"20,000","20,000","20,000",2021-10-15
(활)농어,서천,중,kg,78.3,"21,000","8,000","13,400",2021-10-15
(선)만디,여수,소,box,169,"7,800","7,100","7,400",2021-10-15
(선)문어,격포,중,kg,60,"12,000","12,000","12,000",2021-10-15
(선)민어,목포,중,S/P,44.4,"18,000","2,500","14,600",2021-10-15
(활)방어,통영,중,kg,79.2,"9,500","5,000","9,300",2021-10-15
(선)삼치,강구,중,S/P,163.3,"5,000","5,000","5,000",2021-10-15
(활)새꼬막,순천,중,그물망,15,"80,300","6,000","52,700",2021-10-15
(활)수꽃게,보령,중,kg,7,"6,000","6,000","6,000",2021-10-15
(선)수꽃게,태안,대,S/P,18,"70,000","70,000","70,000",2021-10-15
(활)암꽃게,서산,소소,kg,70,"6,500","3,000","5,500",2021-10-15
(활)우럭조개,여수,9미,box,3,"54,000","54,000","54,000",2021-10-15
(활)전갱이,일본,중,kg,266,"32,000","11,000","29,800",2021-10-15
(활)전복,완도,8/9미,kg,45.2,"43,000","42,000","42,700",2021-10-15
(활)전어,군산,중,kg,"2,523","9,000","4,000","7,500",2021-10-15
(선)참조기,영광,200미,S/P,10,"60,000","60,000","60,000",2021-10-15
(선)청어,임원,중,S/P,51,"9,000","9,000","9,000",2021-10-15
(활)개조개,여수,15미,box,2,"75,500","75,500","75,500",2021-10-15
(활)겉우렁(큰구슬우렁이),장항,중,그물망,5,"13,500","13,500","13,500",2021-10-15
(선)깐굴,삼천포,소,box,75,"28,000","20,000","23,900",2021-10-15
(활)농어,통영,중,kg,2.7,"22,000","22,000","22,000",2021-10-15
(활)농어,태안,중,kg,4.7,"20,000","20,000","20,000",2021-10-15
(활)돌게,보령,중,kg,220,"5,100","5,000","5,000",2021-10-15
(활)딱돔,중국,중,kg,63.9,"23,000","17,000","22,500",2021-10-15
