(선)간재미,안흥,10미,가구,"1,014","3,300",800,"2,100",2015-09-24
(선)갯장어,나로도,중,S/P,17,"10,000","8,000","8,800",2015-09-24
(선)깐홍합,여수,소,box,452,"25,000","19,500","22,400",2015-09-24
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-09-24
(선)민대구,제주도,중,S/P,4,"50,000","50,000","50,000",2015-09-24
(활)민어,완도,중,kg,12.1,"15,000","15,000","15,000",2015-09-24
(냉)부세,중국,400/500,CT/(BT),160,"26,800","26,800","26,800",2015-09-24
(선)수조기,여수,중,S/P,10,"12,000","12,000","12,000",2015-09-24
(냉)아귀,중국,5미,CT/(BT),30,"100,000","35,000","78,300",2015-09-24
(냉)아귀,중국,4미,CT/(BT),40,"40,000","40,000","40,000",2015-09-24
(냉)오징어,(원양)포클랜드,M,PAN(펜),539,"26,000","26,000","26,000",2015-09-24
(선)은갈치,제주도,6미,S/P,1,"340,000","340,000","340,000",2015-09-24
(선)은갈치,제주도,20미,S/P,71,"130,000","48,000","89,500",2015-09-24
(선)잡어,목포,중,S/P,2,"10,000","10,000","10,000",2015-09-24
(활)전복,완도,10/11미,kg,53.8,"58,000","45,000","47,500",2015-09-24
(선)중하(새우),인천,중,S/P,195,"13,000","13,000","13,000",2015-09-24
(선)참조기,목포,대,S/P,12,"30,000","25,000","27,500",2015-09-24
(선)참조기,제주도,160미,S/P,20,"147,000","58,000","83,300",2015-09-24
(선)참조기,목포,진통,S/P,19,"100,000","30,000","71,100",2015-09-24
(선)홍어,중국,8미,S/P,8,"150,000","150,000","150,000",2015-09-24
(선)대구,삼천포,4미,S/P,94,"15,000","15,000","15,000",2015-09-24
(활)돌게,태안,중,kg,379,"4,100","3,800","3,900",2015-09-24
(선)돔,제주도,30미,S/P,3,"13,000","13,000","13,000",2015-09-24
(선)명태,일본,특대,S/P,27,"40,000","40,000","40,000",2015-09-24
(활)소라,부안,소소,box,15,"30,000","30,000","30,000",2015-09-24
(활)암꽃게,인천,대,kg,50,"16,500","16,500","16,500",2015-09-24
(선)오징어,강구,20미,S/P,80,"18,000","18,000","18,000",2015-09-24
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-09-24
(활)왕게,러시아,중,kg,"2,773.3","37,000","5,000","30,200",2015-09-24
(선)은갈치,제주도,34미,S/P,1,"50,000","50,000","50,000",2015-09-24
(선)은갈치,제주도,2미,S/P,1,"200,000","200,000","200,000",2015-09-24
(선)은갈치,제주도,25미,S/P,65,"45,000","43,000","43,800",2015-09-24
(선)전갱이,통영,8미,S/P,1,"20,000","20,000","20,000",2015-09-24
(활)전복,완도,6미,kg,27.7,"90,000","85,000","88,400",2015-09-24
(활)전복,완도,11미,kg,6.2,"50,000","50,000","50,000",2015-09-24
(냉)절단게,인도,100/150,CT/(BT),50,"20,000","20,000","20,000",2015-09-24
(선)쭈꾸미,군산,중,box,24,"22,000","19,000","21,900",2015-09-24
(선)참가자미,군산,중,S/P,50,"57,000","36,000","36,900",2015-09-24
(선)참가자미,군산,소,S/P,14,"31,000","31,000","31,000",2015-09-24
(활)참돔,일본,중,kg,"1,494.1","19,000","4,000","16,100",2015-09-24
(선)가자미,군산,중,S/P,1,"20,000","20,000","20,000",2015-09-24
(선)고등어,부산(기장),35미,S/P,62,"10,000","10,000","10,000",2015-09-24
(선)골뱅이,속초,중,S/P,53,"5,000","5,000","5,000",2015-09-24
(활)농어,목포,중,kg,214.4,"22,000","18,000","19,200",2015-09-24
(선)민어,완도,중,kg,48.1,"15,000","5,000","13,100",2015-09-24
(선)병어,삼천포,46미,S/P,7,"150,000","100,000","121,400",2015-09-24
(선)복어,속초,대,S/P,136.1,"12,500","4,000","6,600",2015-09-24
(냉)부세,중국,300/400,CT/(BT),590,"23,700","23,700","23,700",2015-09-24
(활)소라,군산,소,box,4,"33,100","33,100","33,100",2015-09-24
(냉)수꽃게,태안,3단,CT/(BT),56,"55,000","55,000","55,000",2015-09-24
(냉)수꽃게,태안,4단,CT/(BT),90,"55,000","55,000","55,000",2015-09-24
(활)암꽃게,고흥,대,kg,68,"18,500","18,500","18,500",2015-09-24
(선)은갈치,제주도,8미,S/P,13,"260,000","60,000","213,800",2015-09-24
(냉)은갈치,제주도,18/19미,S/P,8,"316,000","316,000","316,000",2015-09-24
(활)전복,완도,중,kg,240,"24,000","24,000","24,000",2015-09-24
(활)전어,대부도,중,kg,60,"17,000","15,500","15,900",2015-09-24
(활)전어,거제도,중,kg,130,"15,000","11,000","12,300",2015-09-24
(선)참가자미,보령,대,S/P,85.6,"80,000","4,500","26,900",2015-09-24
(선)참돔,일본,중,kg,9.7,"3,000","3,000","3,000",2015-09-24
(선)홍어,중국,7미,S/P,9,"150,000","150,000","150,000",2015-09-24
(선)가자미,속초,대,S/P,1,"30,000","30,000","30,000",2015-09-24
(선)대구,후포,1미,S/P,24,"12,000","10,000","11,700",2015-09-24
(선)대구,감포,3미,S/P,10,"10,000","10,000","10,000",2015-09-24
(선)돔,제주도,20미,S/P,1,"16,000","16,000","16,000",2015-09-24
(선)민어,목포,대,S/P,685.8,"27,000","9,500","17,000",2015-09-24
(선)병어,삼천포,44미,S/P,14,"300,000","150,000","242,100",2015-09-24
(선)병어,삼천포,4미,S/P,3,"9,000","9,000","9,000",2015-09-24
(선)병어,통영,48미,S/P,1,"170,000","170,000","170,000",2015-09-24
(선)복어,통영,중,S/P,16,"5,000","3,000","3,800",2015-09-24
(선)삼치,목포,중,S/P,1,"10,000","10,000","10,000",2015-09-24
(활)소라,장항,소,box,31,"56,300","11,100","41,600",2015-09-24
(활)소라,장항,중소,box,10,"17,700","17,700","17,700",2015-09-24
(선)오징어,속초,20미,S/P,127,"23,000","23,000","23,000",2015-09-24
(선)우럭,충무,중,kg,351.5,"19,000","10,000","13,700",2015-09-24
(선)잡어,안흥,5미,kg,1,"5,000","5,000","5,000",2015-09-24
(활)전복,완도,17/18미,kg,135.2,"32,000","32,000","32,000",2015-09-24
(활)전어,태안,중,kg,315,"13,000","5,000","6,700",2015-09-24
(활)참돔,안흥,중,kg,10.5,"35,000","30,000","34,000",2015-09-24
(활)참돔,일본,소,kg,23.5,"16,000","10,000","13,400",2015-09-24
(가공)코다리,러시아,4X14,CT/(BT),17,"41,000","41,000","41,000",2015-09-24
(선)갯장어,제주도,중,S/P,2,"36,600","27,600","32,100",2015-09-24
(선)깐바지락,여수,대,box,11,"80,000","80,000","80,000",2015-09-24
(선)깐바지락,사천,대,box,5,"80,000","80,000","80,000",2015-09-24
(선)낙지,중국,35미,box,40,"11,700","11,500","11,700",2015-09-24
(냉)명태,러시아,5통,PAN(펜),400,"30,000","30,000","30,000",2015-09-24
(선)물메기,방어진,대,S/P,15,"5,000","5,000","5,000",2015-09-24
(활)방어,동해시,중,kg,464.7,"7,500","3,000","5,200",2015-09-24
(선)볼락,삼천포,10미,S/P,188,"15,000","7,000","8,200",2015-09-24
(선)삼치,여수,16미,S/P,60,"15,000","15,000","15,000",2015-09-24
(활)소라,장항,특대,box,19,"116,300","50,000","81,400",2015-09-24
(활)소라,부안,중,box,1,"16,800","16,800","16,800",2015-09-24
(선)아귀,목포,6미,S/P,3,"10,000","10,000","10,000",2015-09-24
(선)아귀,군산,중,S/P,2,"10,000","10,000","10,000",2015-09-24
(선)은갈치,제주도,28미,S/P,9,"38,000","38,000","38,000",2015-09-24
(선)전갱이,목포,3단,S/P,1,"10,000","10,000","10,000",2015-09-24
(활)전복,완도,9/10미,kg,20.5,"65,000","65,000","65,000",2015-09-24
(활)토바지락,중국,대,box,160,"8,600","8,000","8,400",2015-09-24
(선)홍다리얼룩새우,태국,30미,kg,20,"14,000","14,000","14,000",2015-09-24
(냉)흰다리새우,에콰도르,50미,kg,180,"9,000","9,000","9,000",2015-09-24
(선)간재미,안흥,대,가구,453.7,"4,200",700,"1,900",2015-09-24
(선)고등어,부산(기장),20미,S/P,544,"30,000","25,000","27,900",2015-09-24
(선)낙지,중국,12미,box,352,"21,000","16,500","19,500",2015-09-24
(냉)낙지,말레이지아,L,CT/(BT),50,"20,000","20,000","20,000",2015-09-24
(선)대구,속초,4미,S/P,1,"5,000","5,000","5,000",2015-09-24
(선)대구,안흥,3미,S/P,23,"25,000","20,000","20,900",2015-09-24
(선)대구,포항,3미,S/P,2,"10,000","10,000","10,000",2015-09-24
(선)돔,부산(기장),9미,S/P,6,"20,000","20,000","20,000",2015-09-24
(선)백조기,나로도,8미,S/P,3,"12,000","12,000","12,000",2015-09-24
(선)볼락,삼천포,12미,S/P,3,"15,000","15,000","15,000",2015-09-24
(활)붕장어,부산(기장),소,kg,20,"13,000","13,000","13,000",2015-09-24
(선)삼치,감포,18미,S/P,5,"6,000","6,000","6,000",2015-09-24
(냉건)소멸치,삼천포,소멸,CT/(BT),9,"16,000","16,000","16,000",2015-09-24
(냉)아귀,미국,5미,CT/(BT),25,"135,000","130,000","133,000",2015-09-24
(선)잡어,안흥,15미,kg,3,"2,000","2,000","2,000",2015-09-24
(선)잿방어,속초,대,S/P,1,"70,000","70,000","70,000",2015-09-24
(선)전갱이,통영,3미,S/P,20,"20,000","20,000","20,000",2015-09-24
(활)전복,완도,10미,kg,5.5,"55,000","55,000","55,000",2015-09-24
(선)참조기,제주도,중,S/P,4,"50,000","50,000","50,000",2015-09-24
(선)흰다리새우,목포,중,box,19,"73,000","72,200","72,400",2015-09-24
(활)겉맛,순천,대,box,5,"25,000","25,000","25,000",2015-09-24
(활)겉바지락,화성,중,그물망,56,"65,000","63,000","63,500",2015-09-24
(활)겉삐뚜리,군산,소,box,1,"18,000","18,000","18,000",2015-09-24
(활)게,태안,중,S/P,15,"30,000","30,000","30,000",2015-09-24
(선)골뱅이,죽변,중,S/P,181,"10,000","8,000","8,900",2015-09-24
(선)깐굴,통영,소,box,959,"16,800","10,500","13,500",2015-09-24
(선)대구,방어진,중,S/P,9,"15,000","15,000","15,000",2015-09-24
(선)명태,일본,대,S/P,5,"30,000","30,000","30,000",2015-09-24
(선)문어,포항,대,S/P,18,"290,000","190,000","239,100",2015-09-24
(선)병어,목포,중,S/P,6,"260,000","260,000","260,000",2015-09-24
(선)병어,삼천포,4단,S/P,10,"300,000","300,000","300,000",2015-09-24
(활)뿔소라,제주도,대,box,7,"90,000","90,000","90,000",2015-09-24
(활)수꽃게,고흥,특대,kg,48,"24,000","20,000","23,300",2015-09-24
(냉)임연수어,러시아,2L,PAN(펜),100,"60,000","60,000","60,000",2015-09-24
(선)전어,태안,중,kg,90,"9,500","9,000","9,200",2015-09-24
(선)점성어,중국,중,kg,365,"2,000","1,000","1,800",2015-09-24
(활)진주담치,마산,대,그물망,169,"26,000","12,000","16,400",2015-09-24
(활)진주담치,여수,대,box,2,"30,000","30,000","30,000",2015-09-24
(활)진주담치,여수,대,그물망,30,"18,000","14,000","16,700",2015-09-24
(활)키조개,보령,10미,그물망,53,"25,300","22,000","25,000",2015-09-24
(선)고등어,제주도,대,S/P,12,"30,000","30,000","30,000",2015-09-24
(선)고등어,부산(기장),24미,S/P,142,"32,000","21,000","29,100",2015-09-24
(선)깐바지락,삼천포,소,box,307,"25,000","13,000","15,700",2015-09-24
(선)대구,안흥,6미,S/P,20,"20,000","20,000","20,000",2015-09-24
(선)돔,제주도,400/500,S/P,3,"150,000","100,000","133,300",2015-09-24
(선)미더덕,마산,소,box,311,"16,100","5,500","11,300",2015-09-24
(선)병어,통영,42미,S/P,1,"350,000","350,000","350,000",2015-09-24
