(선)갯장어,나로도,중,S/P,23,"12,000","12,000","12,000",2015-09-10
(선)깐홍합,여수,소,box,259,"12,500","10,000","11,600",2015-09-10
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-09-10
(활)민어,완도,중,kg,22.7,"28,000","17,000","22,100",2015-09-10
(선)백조기,나로도,12미,S/P,1,"12,000","12,000","12,000",2015-09-10
(선)복어,안흥,중,S/P,373.4,"12,000","5,300","10,300",2015-09-10
(활)수꽃게,군산,소,kg,54,"8,100","8,100","8,100",2015-09-10
(냉)아귀,중국,4미,CT/(BT),40,"40,000","40,000","40,000",2015-09-10
(냉)아귀,중국,5미,CT/(BT),11,"100,000","100,000","100,000",2015-09-10
(선)오징어,부산(기장),중,S/P,170,"14,000","14,000","14,000",2015-09-10
(선)은갈치,제주도,11미,S/P,1,"125,000","125,000","125,000",2015-09-10
(선)은갈치,제주도,20미,S/P,34,"137,000","40,000","108,700",2015-09-10
(선)잡어,목포,중,S/P,1,"10,000","10,000","10,000",2015-09-10
(활)전복,완도,22미,kg,44.8,"26,000","25,000","25,500",2015-09-10
(활)전복,완도,10/11미,kg,43.4,"41,000","39,000","40,300",2015-09-10
(선)참조기,목포,진통,S/P,8,"40,000","25,000","30,600",2015-09-10
(선)참조기,목포,대,S/P,45,"50,000","50,000","50,000",2015-09-10
(선)참조기,제주도,160미,S/P,30,"145,000","88,000","97,800",2015-09-10
(냉)참조기,제주도,160미,CT/(BT),40,"132,000","132,000","132,000",2015-09-10
(선)홍어,중국,8미,S/P,11,"150,000","150,000","150,000",2015-09-10
(선)검복,안흥,중,S/P,63.5,"12,000","7,000","10,100",2015-09-10
(선)농어,부산(기장),중,kg,18.5,"5,000","5,000","5,000",2015-09-10
(선)돔,일본,9미,S/P,15,"50,000","50,000","50,000",2015-09-10
(선)만디,마산,대,box,1,"25,000","25,000","25,000",2015-09-10
(선)명태,일본,특대,S/P,4,"100,000","100,000","100,000",2015-09-10
(선)문어,삼척,대,S/P,41,"40,000","10,000","17,700",2015-09-10
(선)백조기,나로도,14미,S/P,1,"13,000","13,000","13,000",2015-09-10
(선)병어,삼천포,46미,S/P,5,"180,000","180,000","180,000",2015-09-10
(활)소라,여수,대,box,2,"82,000","82,000","82,000",2015-09-10
(활)수꽃게,인천,대,kg,240,"12,000","11,600","11,900",2015-09-10
(활)암꽃게,인천,대,kg,50,"9,500","9,500","9,500",2015-09-10
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-09-10
(활)왕게,러시아,중,kg,195.3,"47,500","28,000","44,900",2015-09-10
(선)은갈치,제주도,25미,S/P,19,"75,000","75,000","75,000",2015-09-10
(활)자주복,중국,중,kg,4,"10,000","10,000","10,000",2015-09-10
(활)전복,완도,11미,kg,45.7,"40,000","40,000","40,000",2015-09-10
(선)쭈꾸미,군산,중,box,15,"17,000","17,000","17,000",2015-09-10
(선)참가자미,군산,중,S/P,48,"63,000","20,000","60,900",2015-09-10
(활)참돔,일본,중,kg,"1,224.9","19,000","3,000","14,300",2015-09-10
(선)홍어,중국,7미,S/P,16,"150,000","150,000","150,000",2015-09-10
(냉)가자미(H/G),러시아,200/300,CT/(BT),100,"13,000","13,000","13,000",2015-09-10
(선)갈치,부산(기장),대,S/P,31,"270,000","25,000","65,500",2015-09-10
(활)감숭어,군산,소,kg,40.7,"1,700",400,"1,100",2015-09-10
(선)고등어,제주도,20미,S/P,120,"40,000","40,000","40,000",2015-09-10
(활)농어,목포,중,kg,73.3,"26,000","20,000","24,100",2015-09-10
(활)돌꼬막,안흥,중,그물망,10,"21,100","21,100","21,100",2015-09-10
(선)민어,완도,중,kg,8.7,"12,000","12,000","12,000",2015-09-10
(선)민어,목포,대,S/P,"1,248.5","25,000","6,000","13,100",2015-09-10
(냉)민어,여수,대,S/P,12,"100,000","100,000","100,000",2015-09-10
(선)병어,통영,38미,S/P,1,"360,000","360,000","360,000",2015-09-10
(선)볼락,나로도,8미,S/P,4,"23,000","23,000","23,000",2015-09-10
(냉)부세,중국,300/400,CT/(BT),150,"24,200","22,000","23,500",2015-09-10
(활)수꽃게,화성,중소,kg,230,"8,500","8,200","8,400",2015-09-10
(선)우럭,충무,중,kg,235.3,"18,000","10,000","12,800",2015-09-10
(선)은갈치,제주도,8미,S/P,2,"260,000","260,000","260,000",2015-09-10
(활)전복,완도,17/18미,kg,88.2,"31,000","28,000","30,100",2015-09-10
(활)줄돔,태안,중,kg,773.3,"7,500","5,500","5,800",2015-09-10
(활)참돔,안흥,중,kg,39.9,"35,000","21,000","28,000",2015-09-10
(활)참돔,일본,소,kg,7.6,"15,000","15,000","15,000",2015-09-10
(선)참돔,일본,중,kg,51.4,"8,000","3,000","5,800",2015-09-10
(선)가자미,안흥,50미,S/P,14,"35,000","35,000","35,000",2015-09-10
(선)고등어,부산(기장),44미,S/P,60,"7,000","7,000","7,000",2015-09-10
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2015-09-10
(선)낙지,중국,12미,box,344,"21,100","20,000","20,400",2015-09-10
(냉)대구,러시아,S,PAN(펜),43,"35,000","35,000","35,000",2015-09-10
(활)방어,대진,중,kg,309.6,"5,000","2,000","3,300",2015-09-10
(활)방어,동해시,중,kg,408.4,"5,500","2,500","4,200",2015-09-10
(냉)병어,기타(국내),40미,c/s(상자),13,"250,000","250,000","250,000",2015-09-10
(선)볼락,나로도,10미,S/P,3,"18,000","18,000","18,000",2015-09-10
(선)볼락,삼천포,10미,S/P,130,"8,000","8,000","8,000",2015-09-10
(선)아귀,군산,중,S/P,20,"13,000","5,000","12,200",2015-09-10
(선)아귀,목포,6미,S/P,2,"10,000","10,000","10,000",2015-09-10
(선)은갈치,제주도,4미,S/P,1,"265,000","265,000","265,000",2015-09-10
(활)전복,완도,9/10미,kg,86.8,"45,000","41,000","42,400",2015-09-10
(선)청새치,속초,대,미(마리),1,"50,000","50,000","50,000",2015-09-10
(가공)코다리,러시아,4X14,CT/(BT),2,"41,000","41,000","41,000",2015-09-10
(활)토바지락,중국,대,box,155,"6,500","6,000","6,200",2015-09-10
(선)홍어,안흥,10미,kg,40,"1,700","1,500","1,600",2015-09-10
(선)홍어,중국,2미,S/P,7,"150,000","150,000","150,000",2015-09-10
(냉)흰다리새우,에콰도르,50미,kg,48,"9,000","9,000","9,000",2015-09-10
(활)가리비,통영,중,그물망,6,"36,300","36,300","36,300",2015-09-10
(선)고등어,부산(기장),20미,S/P,595,"40,000","24,000","31,500",2015-09-10
(냉)고등어,부산(기장),120미,CT/(BT),100,"10,000","10,000","10,000",2015-09-10
(선)돔,부산(기장),9미,S/P,25,"45,000","45,000","45,000",2015-09-10
(선)민어,목포,중,kg,52.6,"13,000","5,000","6,100",2015-09-10
(선)백조기,나로도,8미,S/P,13,"22,000","16,000","19,200",2015-09-10
(선)병어,통영,18미,S/P,1,"240,000","240,000","240,000",2015-09-10
(선)병어,목포,20미,S/P,2,"300,000","300,000","300,000",2015-09-10
(선)병어,여수,10미,S/P,3,"45,000","25,000","38,300",2015-09-10
(선)삼치,삼천포,대,S/P,82.7,"3,500","3,500","3,500",2015-09-10
(활)수꽃게,서산,중,kg,180,"9,000","9,000","9,000",2015-09-10
(냉)수꽃게,중국,200/300,S/P,30,"25,000","25,000","25,000",2015-09-10
(냉)아귀,미국,5미,CT/(BT),20,"135,000","135,000","135,000",2015-09-10
(선)오징어,안흥,20미,S/P,228,"42,000","37,000","39,700",2015-09-10
(선)잿방어,속초,대,S/P,17.5,"5,600","5,600","5,600",2015-09-10
(활)전복,완도,10미,kg,68,"42,000","42,000","42,000",2015-09-10
(냉)절단게,중국,L,CT/(BT),100,"20,000","20,000","20,000",2015-09-10
(냉)조기,중국,100/150,CT/(BT),300,"25,200","19,000","21,100",2015-09-10
(선)참조기,제주도,중,S/P,7,"100,000","100,000","100,000",2015-09-10
(선)흰다리새우,목포,중,box,10,"71,000","71,000","71,000",2015-09-10
(활)겉맛,순천,대,box,23,"26,000","24,200","24,700",2015-09-10
(활)겉바지락,화성,중,그물망,40,"78,500","77,100","77,800",2015-09-10
(선)깐굴,통영,소,box,250,"15,300","13,500","14,200",2015-09-10
(선)깐바지락,삼천포,소,box,343,"15,000","14,100","14,700",2015-09-10
(선)깐우렁이,장항,4봉,box,1,"20,000","20,000","20,000",2015-09-10
(선)미더덕,마산,소,box,152,"11,000","2,800","7,300",2015-09-10
(선)방어,속초,1미,S/P,6.5,"2,000","2,000","2,000",2015-09-10
(선)백살,장항,5봉,box,1,"82,500","82,500","82,500",2015-09-10
(선)백조기,나로도,9미,S/P,2,"18,000","14,000","16,000",2015-09-10
(선)병어,통영,42미,S/P,1,"310,000","310,000","310,000",2015-09-10
(선)상어,삼천포,2미,S/P,3,"25,000","25,000","25,000",2015-09-10
(활)수꽃게,격포,소,kg,40,"8,000","8,000","8,000",2015-09-10
(활)암꽃게,태안,대,kg,300,"8,500","7,800","8,200",2015-09-10
(활)진주담치,여수,대,그물망,10,"14,000","14,000","14,000",2015-09-10
