(선)갯장어,나로도,중,S/P,38,"11,500","11,000","11,100",2015-09-03
(선)깐홍합,여수,소,box,255,"12,200","6,100","10,800",2015-09-03
(활)돌게,태안,중,kg,216,"3,000","2,300","2,800",2015-09-03
(선)백조기,나로도,12미,S/P,4,"15,000","12,000","12,800",2015-09-03
(선)병어,통영,32미,S/P,1,"450,000","450,000","450,000",2015-09-03
(냉)부세,중국,400/500,CT/(BT),100,"27,300","27,300","27,300",2015-09-03
(선)아귀,목포,12미,S/P,6,"20,000","20,000","20,000",2015-09-03
(냉)아귀,중국,5미,CT/(BT),35,"100,000","35,000","81,400",2015-09-03
(냉)아귀,중국,4미,CT/(BT),40,"40,000","40,000","40,000",2015-09-03
(선)오징어,부산(기장),중,S/P,195,"10,000","10,000","10,000",2015-09-03
(선)은갈치,제주도,20미,S/P,48,"90,000","55,000","58,600",2015-09-03
(선)잡어,목포,중,S/P,6,"30,000","30,000","30,000",2015-09-03
(활)전복,완도,22미,kg,22.5,"28,000","28,000","28,000",2015-09-03
(활)전복,완도,10/11미,kg,66.4,"42,000","39,000","40,000",2015-09-03
(활)전어,대천,중,kg,134,"13,000","10,000","12,200",2015-09-03
(활)참돔,중국,소,kg,7.1,"8,000","8,000","8,000",2015-09-03
(선)참돔,완도,중,S/P,6.1,"10,000","6,000","6,900",2015-09-03
(선)참조기,제주도,160미,S/P,20,"128,000","100,000","107,000",2015-09-03
(냉)참조기,제주도,160미,c/s(상자),30,"132,000","132,000","132,000",2015-09-03
(선)청어,임원,15미,S/P,90,"8,000","8,000","8,000",2015-09-03
(선)골뱅이,속초,중,S/P,7,"10,000","10,000","10,000",2015-09-03
(선)넙치,군산,소,S/P,2,"30,000","30,000","30,000",2015-09-03
(냉)대구,러시아,중,CT/(BT),110,"35,000","35,000","35,000",2015-09-03
(선)명태,일본,특대,S/P,30,"45,000","45,000","45,000",2015-09-03
(선)병어,통영,38미,S/P,4,"320,000","320,000","320,000",2015-09-03
(선)복어,속초,대,S/P,40,"16,000","16,000","16,000",2015-09-03
(선)부세,목포,3단,S/P,1,"10,000","10,000","10,000",2015-09-03
(선)삼치,후포,15미,S/P,30,"3,000","3,000","3,000",2015-09-03
(활)수꽃게,인천,대,kg,130,"9,000","9,000","9,000",2015-09-03
(선)양태,목포,대,S/P,30.6,"9,000","7,000","7,700",2015-09-03
(선)오징어,진도,20미,S/P,500,"29,000","28,500","28,600",2015-09-03
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-09-03
(선)잡어,목포,5미,S/P,3.1,"2,500","2,500","2,500",2015-09-03
(활)전복,완도,중,kg,100,"24,000","24,000","24,000",2015-09-03
(활)전복,완도,11미,kg,31.4,"40,000","39,000","39,700",2015-09-03
(선)쭈꾸미,군산,중,box,4,"14,000","14,000","14,000",2015-09-03
(선)참가자미,군산,중,S/P,60,"7,000","7,000","7,000",2015-09-03
(활)참돔,일본,중,kg,951.4,"22,000","7,500","16,700",2015-09-03
(선)참치외,축산,대,S/P,1,"680,000","680,000","680,000",2015-09-03
(선)홍어,중국,7미,S/P,7,"150,000","150,000","150,000",2015-09-03
(선)갈치,남해,소,S/P,15,"6,000","6,000","6,000",2015-09-03
(활)감숭어,군산,소,kg,54.3,"5,000",200,"3,800",2015-09-03
(선)고등어,제주도,20미,S/P,26,"60,000","30,000","43,500",2015-09-03
(선)금태,목포,5단,S/P,1,"20,000","20,000","20,000",2015-09-03
(선)낙지,중국,18미,box,172,"22,500","21,800","22,100",2015-09-03
(선)대구,구룡포,4미,S/P,28,"40,000","40,000","40,000",2015-09-03
(활)동죽,장항,중,그물망,16,"22,000","22,000","22,000",2015-09-03
(활)멍게,속초,대,box,2,"30,000","30,000","30,000",2015-09-03
(선)민어,목포,대,S/P,"1,384","20,500","3,000","13,600",2015-09-03
(선)삼치,포항,10미,S/P,71,"8,000","6,000","7,600",2015-09-03
(활)암꽃게,고흥,대,kg,60,"13,000","13,000","13,000",2015-09-03
