(선)가자미,보령,2단,S/P,10,"35,000","35,000","35,000",2015-09-30
(선)깐홍합,여수,소,box,24,"13,000","13,000","13,000",2015-09-30
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-09-30
(선)대구,보령,4미,c/s(상자),50,"20,000","20,000","20,000",2015-09-30
(활)돌게,태안,중,kg,329,"2,500","2,200","2,500",2015-09-30
(선)돔,격포,중,kg,1.5,"6,000","6,000","6,000",2015-09-30
(선)수조기,군산,중,S/P,11.1,"10,000","5,000","8,400",2015-09-30
(냉)아귀,중국,5미,CT/(BT),20,"100,000","100,000","100,000",2015-09-30
(활)암꽃게,대부도,소,kg,57,"6,000","6,000","6,000",2015-09-30
(선)오징어,구룡포,25미,S/P,14,"14,000","12,000","13,600",2015-09-30
(선)오징어,강구,20미,S/P,100,"14,000","14,000","14,000",2015-09-30
(냉건)오징어채,기타(원양),대,CT/(BT),4,"25,000","25,000","25,000",2015-09-30
(활)왕게,러시아,중,kg,"1,034.4","33,000","17,000","30,900",2015-09-30
(활)자주복,중국,중,kg,10,"27,000","27,000","27,000",2015-09-30
(활)전복,완도,10/11미,kg,21.9,"45,000","45,000","45,000",2015-09-30
(활)전어,대천,중,kg,45,"33,000","31,000","32,200",2015-09-30
(선)쭈꾸미,군산,중,box,7,"26,300","8,100","23,700",2015-09-30
(선)참가자미,안흥,30미,S/P,13,"30,000","30,000","30,000",2015-09-30
(활)참돔,일본,중,kg,"3,287.8","23,000",500,"17,100",2015-09-30
(활)피꼬막(피조개),사천,중,그물망,14,"33,100","33,100","33,100",2015-09-30
(선)가자미,동해시,5미,S/P,35,"15,000","10,000","12,100",2015-09-30
(선)대구,안흥,14미,c/s(상자),2,"15,000","15,000","15,000",2015-09-30
(선)대구,포항,중,S/P,76,"20,000","15,000","18,300",2015-09-30
(활)방어,동해시,중,kg,758.8,"16,000",700,"7,300",2015-09-30
(선)병어,보령,중,S/P,3,"100,000","100,000","100,000",2015-09-30
(활)봉바지락,중국,중,box,5,"15,200","15,200","15,200",2015-09-30
(선)삼치,속초,5미,S/P,3,"55,000","55,000","55,000",2015-09-30
(선)삼치,강구,7미,S/P,42.3,"15,000","4,500","6,100",2015-09-30
(선)삼치,여수,12미,c/s(상자),6,"30,000","30,000","30,000",2015-09-30
(활)소라,장항,소,box,6,"52,200","40,000","50,200",2015-09-30
(활)소라,장항,특대,box,14,"120,000","116,000","118,000",2015-09-30
(활)소라,군산,소소,box,2,"38,100","38,100","38,100",2015-09-30
(활)우럭,격포,중,kg,13.4,"15,000","8,000","11,300",2015-09-30
(선)우럭,충무,중,kg,263.5,"17,500","12,000","13,200",2015-09-30
(활)전복,완도,중,kg,260,"24,000","24,000","24,000",2015-09-30
(활)전어,태안,중,kg,194,"25,000","25,000","25,000",2015-09-30
(활)참돔,일본,소,kg,17,"14,800","13,500","14,000",2015-09-30
(선)참돔,일본,중,kg,94.2,"3,500","1,500","2,400",2015-09-30
(가공)코다리,러시아,4X14,CT/(BT),9,"42,000","41,000","41,300",2015-09-30
(활)토바지락,서산,중,box,60,"11,500","11,500","11,500",2015-09-30
(활)가무락,태안,중,그물망,17,"166,300","141,000","164,800",2015-09-30
(선)갑오징어,포항,중,S/P,2,"23,000","23,000","23,000",2015-09-30
(선)깐굴,통영,소,box,644,"13,500","10,000","11,900",2015-09-30
(선)낙지,중국,12미,box,40,"21,500","20,500","20,900",2015-09-30
(활)넙치,격포,중,kg,260.7,"33,000","3,000","20,300",2015-09-30
(선)대구,속초,중,S/P,6,"120,000","66,000","99,300",2015-09-30
(선)대구,보령,10미,c/s(상자),21,"20,000","20,000","20,000",2015-09-30
(선)대구,포항,3미,S/P,3,"15,000","15,000","15,000",2015-09-30
(활)돔,일본,중,kg,63.2,"15,000","2,000","11,500",2015-09-30
(선)민어,목포,중,kg,66,"30,000","22,000","23,800",2015-09-30
(냉)아귀,미국,5미,CT/(BT),66,"135,000","135,000","135,000",2015-09-30
(활)암꽃게,격포,대,kg,653,"14,000","10,500","11,300",2015-09-30
(활)암꽃게,서천,소,kg,10,"9,000","9,000","9,000",2015-09-30
(활)암꽃게,격포,중,kg,570,"11,200","3,500","7,000",2015-09-30
(선)암꽃게,신안,중,S/P,24,"80,000","25,000","61,800",2015-09-30
(선)암꽃게,서천,중,S/P,1,"60,000","60,000","60,000",2015-09-30
(선)암꽃게,대천,중,S/P,2,"40,000","40,000","40,000",2015-09-30
(활)전복,완도,10미,kg,22.1,"50,000","50,000","50,000",2015-09-30
(활)전복,완도,9/10미,kg,11,"52,000","52,000","52,000",2015-09-30
(선)쭈꾸미,장항,12코,box,1,"24,000","24,000","24,000",2015-09-30
(선)갈치,여수,중,c/s(상자),1,"40,000","40,000","40,000",2015-09-30
(선)깐홍합,마산,소,box,33,"14,000","13,300","13,700",2015-09-30
(선)미더덕,마산,소,box,182,"14,500","8,500","10,900",2015-09-30
(선)삼치,포항,5/6미,S/P,9,"55,000","55,000","55,000",2015-09-30
(활)소라,장항,대,box,57,"90,000","85,000","87,800",2015-09-30
(활)소라,장항,중,box,18,"85,000","68,500","78,400",2015-09-30
(활)소라,군산,특대,box,5,"97,500","97,500","97,500",2015-09-30
(활)암꽃게,대부도,중,kg,38,"10,500","10,500","10,500",2015-09-30
(선)연어,노르웨이,중,S/P,"1,775.6","12,000","10,500","11,000",2015-09-30
(선)오징어,구룡포,20미,S/P,229,"26,000","20,000","22,600",2015-09-30
(선)오징어,죽변,소,S/P,4,"16,000","5,000","7,800",2015-09-30
(선)전어,장흥,중,kg,530,"8,000","6,000","6,500",2015-09-30
(활)진주담치,여수,대,그물망,13,"14,000","14,000","14,000",2015-09-30
(활)진주담치,마산,대,그물망,167,"18,000","12,000","16,300",2015-09-30
(선)참가자미,보령,24미,S/P,9,"40,000","40,000","40,000",2015-09-30
(활)참돔,일본,대,kg,87,"18,000","16,500","17,400",2015-09-30
(활)참돔,통영,중,kg,176.2,"10,000","3,000","6,100",2015-09-30
(가공)코다리,러시아,4X10,CT/(BT),1,"41,000","41,000","41,000",2015-09-30
(활)키조개,대천,대,box,21,"18,000","18,000","18,000",2015-09-30
(선)통치,신안,중,S/P,7,"30,000","30,000","30,000",2015-09-30
(활)가무락,화성,중,그물망,4,"80,000","37,100","69,300",2015-09-30
(선)가자미,안흥,중,c/s(상자),1,"45,000","45,000","45,000",2015-09-30
(선)가자미,동해시,중,S/P,40,"3,000","2,300","2,500",2015-09-30
(활)겉우렁(큰구슬우렁이),장항,중,box,7,"12,800","12,800","12,800",2015-09-30
(선)낙지,중국,25미,box,51,"12,100","12,000","12,000",2015-09-30
(활)농어,중국,소,kg,15.6,"15,500","3,000","9,100",2015-09-30
(선)대구,안흥,2미,c/s(상자),39,"20,000","20,000","20,000",2015-09-30
