(선)금태,방어진,17미,S/P,1,"78,000","78,000","78,000",2015-01-02
(선)깐굴,통영,중,box,5,"50,000","50,000","50,000",2015-01-02
(선)깐홍합,여수,소,box,76,"13,100","12,000","12,400",2015-01-02
(선)매생이,순천,10뭉치,box,140,"21,600","15,500","17,900",2015-01-02
(선)명태,일본,중,box,3,"70,000","70,000","70,000",2015-01-02
(활)방게,진도,중,kg,80,"2,000","2,000","2,000",2015-01-02
(선)방어,부산(기장),중,S/P,840.4,"3,000","2,300","2,400",2015-01-02
(활)소라,순천,대,box,19,"122,200","86,000","116,100",2015-01-02
(냉)오징어,후포,중,box,3,"45,000","45,000","45,000",2015-01-02
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-01-02
(활)우럭,흑산도,중,kg,248.3,"19,000","17,000","18,300",2015-01-02
(선)은갈치,제주도,20미,S/P,35,"93,000","58,000","79,600",2015-01-02
(선)은갈치,제주도,6미,S/P,72,"155,000","120,000","142,000",2015-01-02
(활)전복,완도,10/11미,kg,44.6,"46,000","46,000","46,000",2015-01-02
(선)쭈꾸미,군산,중,box,5,"60,000","60,000","60,000",2015-01-02
(선)참가자미,군산,중,S/P,29,"55,000","35,000","36,400",2015-01-02
(활)참숭어,대부도,중,kg,285.6,"8,500","5,000","6,000",2015-01-02
(선)참조기,제주도,160미,S/P,35,"131,000","100,000","126,300",2015-01-02
(선)청어,삼천포,중,box,5,"25,000","25,000","25,000",2015-01-02
(선)청어,통영,중,S/P,198,"5,000","5,000","5,000",2015-01-02
(선)고등어,부산(기장),35미,S/P,150,"20,000","20,000","20,000",2015-01-02
(선)골뱅이,속초,중,S/P,30,"10,000","10,000","10,000",2015-01-02
(선)금태,제주도,중,box,2,"230,000","230,000","230,000",2015-01-02
(선)금태,삼천포,18미,S/P,13,"60,000","60,000","60,000",2015-01-02
(활)능성어,충무,중,kg,4.6,"50,000","50,000","50,000",2015-01-02
(냉)명태포,중국,중,CT/(BT),60,"40,000","40,000","40,000",2015-01-02
(선)백조기,제주도,중,S/P,5,"48,000","48,000","48,000",2015-01-02
(활)백합,중국,중,망,5,"200,000","200,000","200,000",2015-01-02
(냉)병어,부산(기장),6미,S/P,1,"150,000","150,000","150,000",2015-01-02
(선)복어,제주도,중,S/P,32.3,"17,500","11,500","14,900",2015-01-02
(선)분홍새우,동해시,16미,S/P,130,"7,100","7,000","7,000",2015-01-02
(선)삼치,제주도,5미,S/P,5,"40,000","40,000","40,000",2015-01-02
(활)소라,중국,대,box,20,"96,600","95,200","95,900",2015-01-02
(선)아귀,중국,중,box,40,"40,000","40,000","40,000",2015-01-02
(냉)암꽃게,태안,중,box,3,"80,000","80,000","80,000",2015-01-02
(활)왕게,러시아,중,kg,"1,137.7","70,000","5,000","53,200",2015-01-02
(선)은갈치,제주도,8미,S/P,128,"140,000","105,000","112,300",2015-01-02
(활)전복,완도,중,kg,321,"100,000","24,000","28,500",2015-01-02
(활)참돔,일본,중,kg,"1,167.7","25,000","7,500","12,200",2015-01-02
(활)참돔,일본,소,kg,293.2,"16,000","4,000","9,300",2015-01-02
(선)갯장어,제주도,중,S/P,9,"104,000","30,000","46,000",2015-01-02
(선)금태,제주도,중,S/P,47,"110,000","30,000","64,800",2015-01-02
(선)깐바지락,삼천포,중,box,5,"25,000","25,000","25,000",2015-01-02
(선)대구,보령,10미,S/P,150,"38,500","23,500","30,000",2015-01-02
(선)밀복,포항,중,S/P,160,"6,000","6,000","6,000",2015-01-02
(선)병어,삼천포,16미,S/P,1,"100,000","100,000","100,000",2015-01-02
(선)병어,통영,30미,S/P,1,"350,000","350,000","350,000",2015-01-02
(선)복어,통영,중,S/P,12.4,"18,000","17,000","17,700",2015-01-02
(선)볼락,삼천포,10미,S/P,69,"13,000","12,000","12,300",2015-01-02
(선)분홍새우,동해시,60미,S/P,10,"6,800","6,800","6,800",2015-01-02
(선)아귀,군산,중,S/P,35,"7,000","7,000","7,000",2015-01-02
(냉)왕게,러시아,중,kg,21.9,"15,000","5,000","10,700",2015-01-02
(선)우럭,충무,중,kg,405.5,"19,000","7,000","12,200",2015-01-02
(선)은갈치,제주도,4미,S/P,13,"155,000","125,000","149,600",2015-01-02
(활)전복,완도,35/40미,kg,11.3,"22,000","22,000","22,000",2015-01-02
(활)전복,완도,17/18미,kg,55.4,"35,000","35,000","35,000",2015-01-02
(활)전복,완도,9/10미,kg,108.1,"51,000","49,000","50,000",2015-01-02
(선)참가자미,방어진,중,S/P,3,"90,000","30,000","70,000",2015-01-02
(활)토바지락,중국,대,box,200,"5,000","4,500","4,700",2015-01-02
(선)학꽁치,포항,중,S/P,1,"20,000","20,000","20,000",2015-01-02
