(선)가오리,나로도,6미,S/P,1,"13,000","13,000","13,000",2015-01-05
(선)깐홍합,여수,소,box,350,"10,000","6,200","8,300",2015-01-05
(선)대구,방어진,2미,S/P,10,"35,000","35,000","35,000",2015-01-05
(선)대구,인천,1미,c/s(상자),10,"20,000","20,000","20,000",2015-01-05
(선)대구,인천,6미,c/s(상자),5,"50,000","50,000","50,000",2015-01-05
(선)민대구,제주도,중,S/P,7,"50,000","30,000","41,400",2015-01-05
(선)병어,삼천포,22미,S/P,1,"150,000","150,000","150,000",2015-01-05
(선)새치,속초,20미,S/P,7,"60,000","60,000","60,000",2015-01-05
(활)소라,순천,대,box,17,"150,200","110,000","140,100",2015-01-05
(냉)아귀,중국,4미,CT/(BT),5,"30,000","30,000","30,000",2015-01-05
(냉)아귀,중국,5미,CT/(BT),40,"100,000","28,000","73,000",2015-01-05
(선)오징어,부산(기장),중,S/P,10,"18,000","18,000","18,000",2015-01-05
(선)오징어,구룡포,25미,S/P,2,"10,000","10,000","10,000",2015-01-05
(활)우럭,흑산도,중,kg,209.3,"18,500","5,000","15,000",2015-01-05
(선)은갈치,제주도,6미,S/P,26,"153,000","95,000","143,400",2015-01-05
(활)전복,완도,10/11미,kg,44.3,"47,000","45,000","45,500",2015-01-05
(선)참가자미,태안,중,kg,65.9,"10,000","4,500","8,100",2015-01-05
(선)참가자미,군산,중,S/P,1,"43,000","43,000","43,000",2015-01-05
(활)참숭어,대부도,중,kg,81.6,"8,000","2,000","6,300",2015-01-05
(선)참조기,제주도,160미,S/P,38,"130,000","100,000","114,900",2015-01-05
(선)갑오징어,삼천포,5미,S/P,9,"15,000","15,000","15,000",2015-01-05
(선)골뱅이,속초,중,S/P,158,"12,000","10,000","10,700",2015-01-05
(활)능성어,충무,중,kg,2.8,"50,000","50,000","50,000",2015-01-05
(선)대구,인천,3미,c/s(상자),9,"50,000","50,000","50,000",2015-01-05
(선)만디,마산,대,box,5,"25,000","25,000","25,000",2015-01-05
(선)물메기,삼천포,중,S/P,13,"7,000","7,000","7,000",2015-01-05
(선)물메기,보령,6미,S/P,13,"13,000","8,000","10,700",2015-01-05
(선)백조기,제주도,중,S/P,1,"30,000","30,000","30,000",2015-01-05
(선)복어,제주도,중,S/P,43.5,"10,000","6,000","7,200",2015-01-05
(활)소라,여수,대,box,2,"130,000","130,000","130,000",2015-01-05
(활)소라,중국,대,box,3,"72,000","72,000","72,000",2015-01-05
(활)왕게,러시아,중,kg,508.5,"59,000","22,000","54,500",2015-01-05
(선)은갈치,제주도,8미,S/P,34,"155,000","115,000","119,600",2015-01-05
(활)전복,완도,11미,kg,44.9,"44,000","44,000","44,000",2015-01-05
(활)전복,완도,중,kg,150,"24,000","24,000","24,000",2015-01-05
(활)전복,완도,6미,kg,10.9,"75,000","75,000","75,000",2015-01-05
(활)참돔,일본,중,kg,"2,142","18,500",500,"10,600",2015-01-05
(선)참돔,일본,중,kg,193,"6,000","1,000","1,600",2015-01-05
(선)청어,통영,중,S/P,142,"5,000","5,000","5,000",2015-01-05
(가공)코다리,러시아,4X10,S/P,10,"41,000","41,000","41,000",2015-01-05
(활)감숭어,여수,중,kg,447.9,"4,500","1,500","3,700",2015-01-05
(활)감숭어,고흥,중,kg,760.3,"6,000","2,000","3,900",2015-01-05
(선)갯장어,제주도,중,S/P,9,"112,400","25,000","54,500",2015-01-05
(선)고등어,부산(기장),35미,S/P,248,"12,000","12,000","12,000",2015-01-05
(선)낙지,중국,18미,box,40,"25,100","24,100","24,900",2015-01-05
(선)대구,인천,6미,S/P,14,"30,000","28,000","29,100",2015-01-05
(활)멍게,속초,대,box,22,"25,000","25,000","25,000",2015-01-05
(선)민어,부산(기장),24미,S/P,26.5,"11,000","9,000","10,300",2015-01-05
(선)백조기,통영,중,kg,1,"50,000","50,000","50,000",2015-01-05
(선)복어,통영,중,S/P,50.2,"14,000","6,500","9,700",2015-01-05
(선)아귀,제주도,9미,S/P,1,"30,000","30,000","30,000",2015-01-05
(선)아귀,나로도,1미,S/P,1,"35,000","35,000","35,000",2015-01-05
(선)오징어,속초,20미,S/P,70,"8,000","8,000","8,000",2015-01-05
(선)우럭,충무,중,kg,457.3,"19,000","10,000","12,600",2015-01-05
(활)전복,완도,17/18미,kg,33.9,"37,000","37,000","37,000",2015-01-05
(활)줄돔,일본,중,kg,5,"5,000","5,000","5,000",2015-01-05
(선)쭈꾸미,서천,10코,box,2,"35,000","35,000","35,000",2015-01-05
(선)참가자미,방어진,중,S/P,13.2,"33,000","7,000","9,500",2015-01-05
(활)참꼬막,순천,대,그물망,1,"333,000","333,000","333,000",2015-01-05
(가공)코다리,(원양)러시아,4X12,S/P,4,"42,000","42,000","42,000",2015-01-05
(선)가자미,태안,소,S/P,90.3,"4,500","3,000","4,100",2015-01-05
(선)간재미,군산,중,S/P,20,"7,000","7,000","7,000",2015-01-05
(활)감성돔,중국,중,kg,47.7,"7,000","3,000","5,200",2015-01-05
(선)검복,통영,중,kg,122.6,"22,000","2,000","13,400",2015-01-05
(활)겉삐뚜리,군산,대,box,2,"103,000","103,000","103,000",2015-01-05
(선)금태,제주도,12미,box,3,"85,000","85,000","85,000",2015-01-05
(선)깐굴,남해,소,box,"1,417","28,800","17,100","21,100",2015-01-05
(선)깐바지락,여수,대,box,10,"80,000","80,000","80,000",2015-01-05
(선)낙지,중국,12미,box,100,"24,000","23,600","23,900",2015-01-05
(선)대구,보령,10미,S/P,287,"35,000","15,000","30,900",2015-01-05
(선)대구,보령,14미,S/P,24,"10,000","10,000","10,000",2015-01-05
(선)대구,임원,중,S/P,6,"60,000","57,500","59,600",2015-01-05
(선)아귀,포항,중,S/P,259.5,"40,000","3,000","7,600",2015-01-05
(선)오징어,부산(기장),20미,S/P,"1,749","27,000","16,000","19,700",2015-01-05
(선)오징어,거제도,20미,S/P,224,"28,000","28,000","28,000",2015-01-05
(선)은갈치,제주도,4미,S/P,13,"175,000","80,000","136,500",2015-01-05
(활)전복,완도,10미,kg,83.7,"48,000","47,000","47,200",2015-01-05
(활)전복,완도,9/10미,kg,55.1,"51,000","50,000","50,200",2015-01-05
(활)토바지락,중국,대,box,265,"4,500","3,500","4,000",2015-01-05
(선)학꽁치,포항,중,S/P,10,"50,000","20,000","43,000",2015-01-05
(선)깐굴,통영,소,box,"2,484","24,200","11,500","16,300",2015-01-05
(활)농어,동해시,중,kg,81.6,"15,000","6,000","10,200",2015-01-05
(선)농어,여수,중,S/P,171.8,"5,000","4,000","4,800",2015-01-05
(선)대구,방어진,중,S/P,34,"75,000","60,000","66,100",2015-01-05
(선)대구,속초,중,S/P,42,"160,000","22,500","90,500",2015-01-05
(선)대구,인천,8미,c/s(상자),94,"35,000","25,000","27,600",2015-01-05
(선)명태,일본,대,S/P,25,"55,000","55,000","55,000",2015-01-05
(선)민어,제주도,3미,S/P,3,"40,000","40,000","40,000",2015-01-05
(활)바위굴,마산,대,box,90,"17,000","12,000","16,400",2015-01-05
(선)병어,삼천포,4단,S/P,1,"200,000","200,000","200,000",2015-01-05
(선)삼치,부산(기장),3미,S/P,3,"30,000","30,000","30,000",2015-01-05
(선)삼치,부산(기장),8미,S/P,95,"30,000","27,000","28,400",2015-01-05
(선)아귀,나로도,4미,S/P,2,"15,000","15,000","15,000",2015-01-05
(선)아귀,중국,중,S/P,20,"40,000","40,000","40,000",2015-01-05
(냉)아귀,캐나다,7미,CT/(BT),5,"100,000","100,000","100,000",2015-01-05
(냉)아귀,미국,5미,CT/(BT),80,"130,000","130,000","130,000",2015-01-05
(냉)은갈치,제주도,32미,S/P,10,"141,000","141,000","141,000",2015-01-05
(활)진주담치,마산,대,그물망,174,"55,200","8,500","18,600",2015-01-05
(활)진주담치,여수,대,그물망,164,"16,000","10,000","14,300",2015-01-05
(선)참조기,제주도,중,S/P,10,"200,000","200,000","200,000",2015-01-05
(활)가무락(백),장항,대,그물망,10,"110,000","110,000","110,000",2015-01-05
(선)갑오징어,군산,40미,box,10,"15,300","15,300","15,300",2015-01-05
(선)갯장어,부산(기장),중,S/P,23.9,"7,500","7,500","7,500",2015-01-05
(활)겉바지락,중국,대,그물망,27,"37,100","37,100","37,100",2015-01-05
(선)깐굴,마산,소,box,20,"14,000","14,000","14,000",2015-01-05
(선)깐바지락,중국,소,box,11,"24,600","24,000","24,400",2015-01-05
(선)깐바지락,삼천포,소,box,273,"13,100","11,700","12,700",2015-01-05
(가공)낙지(절단),중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-01-05
(선)대구,인천,2미,c/s(상자),23,"30,000","25,000","27,600",2015-01-05
(선)대포오징어,부산(기장),대,S/P,53.6,"15,000","11,000","12,800",2015-01-05
(선)문어,임원,중,S/P,16,"39,600","15,000","24,700",2015-01-05
(선)미더덕,마산,소,box,328,"15,000","3,500","8,800",2015-01-05
(선)바위굴,통영,대,box,60,"20,000","20,000","20,000",2015-01-05
(선)병어,삼천포,바라,S/P,2,"10,000","10,000","10,000",2015-01-05
(활)붕장어,통영,중,kg,80,"16,000","16,000","16,000",2015-01-05
(선)삼치,삼천포,5미,S/P,24,"20,000","20,000","20,000",2015-01-05
(선)아귀,중국,1미,S/P,2,"45,000","45,000","45,000",2015-01-05
(활)잿방어,통영,중,kg,226,"10,000","2,500","7,100",2015-01-05
(활)참숭어,목포,중,kg,135.9,"9,000","2,500","5,300",2015-01-05
(냉)흰다리새우,에콰도르,40미,kg,72,"12,500","12,500","12,500",2015-01-05
(활)가무락,군산,중,그물망,1,"136,000","136,000","136,000",2015-01-05
(선)깐굴,고흥,소,box,37,"35,000","29,000","32,600",2015-01-05
(활)낙지,중국,중,kg,65,"23,000","22,000","22,800",2015-01-05
(선)대구,인천,4미,c/s(상자),48,"30,000","30,000","30,000",2015-01-05
(선)대구,보령,12미,S/P,210,"31,000","13,000","21,000",2015-01-05
(선)물메기,보령,4미,S/P,46,"13,000","12,000","12,700",2015-01-05
