(선)가자미,방어진,24미,S/P,30,"60,000","60,000","60,000",2015-01-31
(선)간재미,목포,2미,S/P,1,"10,000","10,000","10,000",2015-01-31
(선)간재미,군산,중,kg,57,"3,500","1,500","2,800",2015-01-31
(선)깐홍합,여수,소,box,224,"10,000","7,600","9,100",2015-01-31
(선)대구,거제도,중,S/P,58,"55,000","55,000","55,000",2015-01-31
(선)민대구,제주도,중,S/P,2,"60,000","24,000","42,000",2015-01-31
(활)방게,진도,중,kg,39,"3,600","3,600","3,600",2015-01-31
(선)백조기,통영,8미,S/P,4,"17,000","17,000","17,000",2015-01-31
(냉)부세,중국,400/500,CT/(BT),50,"27,300","27,300","27,300",2015-01-31
(선)새치,속초,20미,S/P,76,"6,000","6,000","6,000",2015-01-31
(활)소라,순천,대,box,16,"111,000","73,300","100,600",2015-01-31
(냉)아귀,중국,4미,CT/(BT),110,"40,000","40,000","40,000",2015-01-31
(선)오징어,부산(기장),중,S/P,"1,799","15,000","14,000","14,700",2015-01-31
(활)우럭,흑산도,중,kg,283.7,"18,500","16,500","17,600",2015-01-31
(선)은갈치,제주도,6미,S/P,16,"140,000","135,000","139,700",2015-01-31
(선)은갈치,제주도,20미,S/P,10,"115,000","40,000","85,500",2015-01-31
(활)전복,완도,10/11미,kg,45.3,"44,000","40,000","42,000",2015-01-31
(활)전복,완도,22미,kg,11.1,"32,000","32,000","32,000",2015-01-31
(선)점고등어,부산(기장),18미,S/P,72,"40,000","40,000","40,000",2015-01-31
(선)참가자미,군산,중,S/P,9,"55,000","55,000","55,000",2015-01-31
(선)가자미,통영,중,S/P,32,"250,000","65,000","82,300",2015-01-31
(선)골뱅이,속초,중,S/P,80,"8,000","8,000","8,000",2015-01-31
(선)농어,통영,대,S/P,65.6,"4,500","4,000","4,500",2015-01-31
(선)대구,포항,소,S/P,3,"30,000","30,000","30,000",2015-01-31
(선)돔,일본,9미,S/P,20,"35,000","35,000","35,000",2015-01-31
(선)만디,마산,대,box,6,"25,000","22,000","22,500",2015-01-31
(선)물메기,군산,2미,kg,109,"17,000","13,000","14,600",2015-01-31
(선)백조기,제주도,중,S/P,5,"50,000","15,000","35,800",2015-01-31
(선)백조기,통영,10미,S/P,21,"17,000","12,000","15,100",2015-01-31
(선)병어,통영,38미,S/P,7,"450,000","350,000","385,700",2015-01-31
(선)병어,부산(기장),42미,S/P,1,"300,000","300,000","300,000",2015-01-31
(냉)부세,중국,300/400,CT/(BT),100,"20,000","20,000","20,000",2015-01-31
(선)붉은대게,속초,중,S/P,200,"6,000","6,000","6,000",2015-01-31
(활)새꼬막,일본,대,포,5,"50,000","50,000","50,000",2015-01-31
(활)소라,중국,대,box,56,"100,000","87,000","91,300",2015-01-31
(냉건)오징어채,기타(원양),대,CT/(BT),1,"25,000","25,000","25,000",2015-01-31
(활)왕게,러시아,중,kg,"1,442.5","50,000","1,000","36,900",2015-01-31
(활)전복,완도,중,kg,50,"24,000","24,000","24,000",2015-01-31
(활)참돔,일본,중,kg,"2,488.3","17,000","2,500","11,700",2015-01-31
(선)홍어,중국,7미,S/P,1,"150,000","150,000","150,000",2015-01-31
(선)가자미,포항,중,S/P,3,"20,000","20,000","20,000",2015-01-31
(활)감숭어,여수,중,kg,998,"6,000","1,000","3,300",2015-01-31
(선)갯장어,제주도,중,S/P,5,"86,200","24,400","66,600",2015-01-31
(선)고등어,부산(기장),35미,S/P,400,"14,000","12,000","13,100",2015-01-31
(선)깐바지락,사천,대,box,10,"80,000","80,000","80,000",2015-01-31
(선)도치,속초,4미,S/P,1,"10,000","10,000","10,000",2015-01-31
(활)멍게,속초,대,box,5,"25,000","25,000","25,000",2015-01-31
(선)물메기,군산,3미,kg,34,"14,000","14,000","14,000",2015-01-31
(선)민어,제주도,21미,S/P,10,"50,000","48,000","49,000",2015-01-31
(선)상어,부산(기장),중,S/P,12,"25,000","4,000","7,800",2015-01-31
(선)새치,속초,14미,S/P,280,"6,000","5,000","5,500",2015-01-31
(선)우럭,충무,중,kg,632.4,"19,000","10,000","12,600",2015-01-31
(선)은갈치,제주도,8미,S/P,35,"130,000","120,000","127,400",2015-01-31
(선)전갱이,부산(기장),15미,S/P,44,"10,000","10,000","10,000",2015-01-31
(활)전복,완도,17/18미,kg,55,"32,000","31,000","31,600",2015-01-31
(선)참돔,일본,중,kg,66.2,"4,000","1,000","3,000",2015-01-31
(선)참조기,제주도,75미,S/P,1,"1,830,000","1,830,000","1,830,000",2015-01-31
(가공)코다리,러시아,4X14,CT/(BT),2,"42,000","42,000","42,000",2015-01-31
(선)홍어,중국,2미,S/P,1,"150,000","150,000","150,000",2015-01-31
(선)간재미,목포,3미,S/P,1,"10,000","10,000","10,000",2015-01-31
(활)감성돔,중국,중,kg,53.4,"33,000","28,000","30,600",2015-01-31
