(선)깐홍합,여수,소,box,155,"7,000","4,500","6,100",2015-01-14
(선)대구,인천,6미,c/s(상자),70,"20,000","20,000","20,000",2015-01-14
(선)대구,인천,3미,S/P,43,"35,000","18,000","24,800",2015-01-14
(선)매생이,고흥,10뭉치,box,200,"14,800","14,600","14,700",2015-01-14
(선)분홍새우,속초,30미,S/P,121,"7,000","6,000","6,700",2015-01-14
(활)소라,중국,대,box,23,"100,000","78,300","90,000",2015-01-14
(활)소라,순천,대,box,19,"95,500","78,000","91,300",2015-01-14
(냉)아귀,중국,5미,CT/(BT),10,"100,000","100,000","100,000",2015-01-14
(선)옥돔,제주도,7미,S/P,12,"70,000","70,000","70,000",2015-01-14
(활)왕게,러시아,중,kg,857.2,"55,000","25,000","51,400",2015-01-14
(활)우럭,흑산도,중,kg,154.6,"18,800","5,000","12,100",2015-01-14
(선)은갈치,제주도,6미,S/P,16,"195,000","130,000","186,800",2015-01-14
(선)은갈치,제주도,20미,S/P,60,"130,000","25,000","69,800",2015-01-14
(선)은갈치,제주도,11미,S/P,1,"130,000","130,000","130,000",2015-01-14
(활)전복,완도,10/11미,kg,68,"43,000","39,000","41,300",2015-01-14
(활)전복,완도,6미,kg,11,"75,000","75,000","75,000",2015-01-14
(선)참가자미,태안,중,kg,39.3,"13,500","9,000","12,900",2015-01-14
(선)참가자미,군산,중,S/P,2,"50,000","50,000","50,000",2015-01-14
(활)참돔,일본,중,kg,"1,314.5","18,500",500,"10,300",2015-01-14
(선)청어,통영,중,S/P,213,"5,000","5,000","5,000",2015-01-14
(활)감숭어,여수,중,kg,417.6,"6,800","2,500","5,200",2015-01-14
(선)골뱅이,속초,중,S/P,114,"10,000","10,000","10,000",2015-01-14
(선)금태,삼천포,15미,S/P,1,"40,000","40,000","40,000",2015-01-14
(선)대구,인천,3미,c/s(상자),79,"30,000","14,750","23,000",2015-01-14
(선)대포오징어,방어진,중,S/P,6,"224,900","224,900","224,900",2015-01-14
(가공)돔,(원양)라스팔마스,중,CT/(BT),10,"70,000","70,000","70,000",2015-01-14
(선)만디,마산,대,box,6,"25,000","25,000","25,000",2015-01-14
(선)물메기,삼천포,중,S/P,27,"10,000","10,000","10,000",2015-01-14
(선)물메기,보령,6미,S/P,19,"12,000","9,000","9,800",2015-01-14
(냉)민어,여수,중,S/P,1,"100,000","100,000","100,000",2015-01-14
(선)병어,삼천포,44미,S/P,3,"300,000","300,000","300,000",2015-01-14
(선)병어,통영,38미,S/P,1,"350,000","350,000","350,000",2015-01-14
(냉)부세,중국,300/400,CT/(BT),150,"26,300","26,300","26,300",2015-01-14
(선)새치,속초,14미,S/P,110,"6,000","6,000","6,000",2015-01-14
(활)소라,여수,대,box,2,"90,000","90,000","90,000",2015-01-14
(선)은갈치,제주도,8미,S/P,38,"175,000","140,000","153,700",2015-01-14
(활)전복,완도,17/18미,kg,66.1,"36,000","35,000","35,500",2015-01-14
(활)전복,완도,중,kg,10,"70,000","70,000","70,000",2015-01-14
(활)전복,완도,23/24미,kg,22.4,"31,000","31,000","31,000",2015-01-14
(선)홍어,일본,2/3미,S/P,62,"90,000","90,000","90,000",2015-01-14
(냉)가오리날개,아르헨티나,대,CT/(BT),100,"37,000","37,000","37,000",2015-01-14
(선)갯장어,제주도,중,S/P,1,"94,500","94,500","94,500",2015-01-14
(선)고등어,부산(기장),20미,S/P,798,"50,000","30,000","31,900",2015-01-14
(선)깐굴,남해,소,box,920,"25,800","15,000","19,300",2015-01-14
(선)깐바지락,여수,대,box,5,"80,000","80,000","80,000",2015-01-14
(선)대구,보령,10미,S/P,380,"30,000","25,000","29,400",2015-01-14
(냉)명태,러시아,5통,PAN(펜),30,"25,800","25,800","25,800",2015-01-14
(가공)베이비잇가,베트남,대,CT/(BT),2,"15,000","15,000","15,000",2015-01-14
(선)복어,통영,중,S/P,32.2,"16,000","8,500","13,700",2015-01-14
(선)서대,보령,8미,S/P,1,"25,000","25,000","25,000",2015-01-14
(선)아귀,목포,9미,S/P,5,"10,000","10,000","10,000",2015-01-14
(선)오징어,부산(기장),20미,S/P,373,"16,000","16,000","16,000",2015-01-14
(선)우럭,충무,중,kg,207.5,"12,500","9,100","11,800",2015-01-14
(선)은갈치,제주도,4미,S/P,2,"220,000","195,000","207,500",2015-01-14
(활)전복,완도,9/10미,kg,57.7,"49,000","42,000","43,800",2015-01-14
(냉)절단게,바레인,100/150,CT/(BT),20,"22,000","22,000","22,000",2015-01-14
(활)줄돔,일본,중,kg,23.7,"65,000","5,000","39,100",2015-01-14
(활)토바지락,중국,대,box,290,"4,500","3,700","4,300",2015-01-14
(선)학꽁치,포항,중,S/P,1,"40,000","40,000","40,000",2015-01-14
(선)홍다리얼룩새우,태국,30미,kg,20,"17,000","17,000","17,000",2015-01-14
(선)개조개(살),중국,소,box,2,"9,600","9,600","9,600",2015-01-14
(활)겉삐뚜리,군산,대,box,1,"55,000","55,000","55,000",2015-01-14
(선)깐굴,통영,소,box,"1,068","24,600","8,600","14,400",2015-01-14
(선)농어,삼천포,4미,S/P,1,"20,000","20,000","20,000",2015-01-14
(선)대구,속초,중,S/P,47,"157,000","30,000","97,700",2015-01-14
(활)방어,통영,소,kg,112.9,"14,000","10,000","12,400",2015-01-14
(냉)병어,삼천포,40미,S/P,6,"320,000","320,000","320,000",2015-01-14
(선)삼치,부산(기장),8미,S/P,145,"30,000","30,000","30,000",2015-01-14
(선)삼치,통영,10미,S/P,234,"35,000","5,000","20,900",2015-01-14
(선)아귀,포항,중,S/P,57.9,"4,300","3,000","4,000",2015-01-14
(선)아귀,포항,5미,S/P,15,"15,000","15,000","15,000",2015-01-14
(냉)아귀,미국,5미,CT/(BT),35,"135,000","135,000","135,000",2015-01-14
(선)오징어,강구,소,S/P,72,"10,000","10,000","10,000",2015-01-14
(냉)은갈치,제주도,32미,S/P,4,"141,000","141,000","141,000",2015-01-14
(냉)임연수어,러시아,2L,PAN(펜),100,"46,000","46,000","46,000",2015-01-14
(선)잡어,군산,중,S/P,8,"30,000","30,000","30,000",2015-01-14
(활)전복,완도,10미,kg,54.5,"45,000","42,000","44,300",2015-01-14
(냉)조기,중국,100/150,CT/(BT),50,"23,700","23,700","23,700",2015-01-14
(선)쭈꾸미,장항,12코,box,1,"44,400","44,400","44,400",2015-01-14
(냉)철갑복,기타(원양),대,CT/(BT),1,"40,000","40,000","40,000",2015-01-14
(가공)가자미,미국,150/200,CT/(BT),200,"17,400","17,400","17,400",2015-01-14
(활)겉바지락,중국,대,그물망,21,"46,000","46,000","46,000",2015-01-14
(냉)고등어,노르웨이,300/400,CT/(BT),150,"50,300","40,000","43,400",2015-01-14
(선)깐바지락,삼천포,소,box,194,"14,600","13,500","14,100",2015-01-14
(선)대구,인천,8미,c/s(상자),89,"20,000","20,000","20,000",2015-01-14
(선)대구,인천,2미,c/s(상자),54,"26,000","25,000","25,200",2015-01-14
(냉)돌게,태안,중,망,12,"15,000","15,000","15,000",2015-01-14
(선)미더덕,마산,소,box,149,"11,200","4,200","8,100",2015-01-14
(활)바위굴,마산,대,box,102,"18,000","17,000","17,700",2015-01-14
(선)바위굴,통영,대,box,25,"20,000","20,000","20,000",2015-01-14
(선)병어,삼천포,4단,S/P,1,"350,000","350,000","350,000",2015-01-14
(선)아귀,중국,1미,S/P,7,"45,000","45,000","45,000",2015-01-14
(선)아귀,중국,중,S/P,10,"40,000","40,000","40,000",2015-01-14
(활)전복,완도,소,kg,55.9,"13,000","13,000","13,000",2015-01-14
(활)진주담치,여수,대,그물망,145,"16,000","6,000","12,300",2015-01-14
(활)진주담치,마산,대,그물망,112,"35,000","12,000","15,200",2015-01-14
