(활)가무락,군산,대,망,9,"100,000","88,300","93,500",2017-06-23
(선)가자미,안흥,중,kg,15.5,"5,000","1,000","4,300",2017-06-23
(선)간재미,군산,중,kg,3,"2,500","2,500","2,500",2017-06-23
(선)갈치,부산(기장),10미,S/P,54,"10,000","10,000","10,000",2017-06-23
(선)갯장어,나로도,중,S/P,46,"15,000","8,000","9,500",2017-06-23
(선)깐홍합,여수,소,box,55,"15,000","11,000","13,200",2017-06-23
(선)넙치,대부도,중,kg,11.1,"3,000","1,500","2,600",2017-06-23
(활)민어,완도,중,kg,85.8,"73,000","15,000","51,100",2017-06-23
(선)방어,부산(기장),중,S/P,30,"12,000","12,000","12,000",2017-06-23
(선)백조기,나로도,12미,S/P,2,"14,000","8,000","11,000",2017-06-23
(선)병어,통영,32미,S/P,1,"520,000","520,000","520,000",2017-06-23
(선)복어,안흥,중,S/P,21.4,"16,000","3,000","10,500",2017-06-23
(선)서대,나로도,3미,S/P,4,"36,000","11,000","19,500",2017-06-23
(냉)아귀,중국,4미,CT/(BT),20,"35,000","35,000","35,000",2017-06-23
(선)오징어,속초,중,S/P,50,"42,000","42,000","42,000",2017-06-23
(선)은갈치,제주도,20미,S/P,152,"130,000","25,000","48,300",2017-06-23
(선)잡어,목포,중,S/P,1,"20,000","20,000","20,000",2017-06-23
(활)재첩,중국,대,포,1,"37,000","37,000","37,000",2017-06-23
(활)전복,완도,22미,kg,142.4,"20,000","16,000","18,300",2017-06-23
(활)칡게,여수,대,망,15,"9,100","8,600","8,800",2017-06-23
(선)가자미,안흥,14미,c/s(상자),1,"18,000","18,000","18,000",2017-06-23
(선)갑오징어,보령,8미,c/s(상자),31,"64,000","56,000","58,100",2017-06-23
(선)골뱅이,속초,중,S/P,90,"10,000","10,000","10,000",2017-06-23
(활)돌게,태안,중,kg,150,"8,800","8,800","8,800",2017-06-23
(활)돌게,태안,소,kg,8,"5,000","5,000","5,000",2017-06-23
(선)백조기,나로도,18미,S/P,3,"15,000","12,000","13,000",2017-06-23
(선)양태,나로도,3미,S/P,3,"20,000","20,000","20,000",2017-06-23
(선)오징어,부산(기장),중,S/P,81,"46,000","46,000","46,000",2017-06-23
(활)왕게,러시아,중,kg,170.1,"50,000","12,000","25,700",2017-06-23
(선)은갈치,제주도,25미,S/P,24,"55,000","55,000","55,000",2017-06-23
(선)은갈치,제주도,6미,S/P,5,"220,000","220,000","220,000",2017-06-23
(선)은갈치,제주도,2미,S/P,1,"160,000","160,000","160,000",2017-06-23
(선)잡어,나로도,소,S/P,3,"2,000","2,000","2,000",2017-06-23
(선)전갱이,통영,8미,S/P,37,"22,000","20,000","20,300",2017-06-23
(활)전복,완도,6미,kg,4.7,"70,000","70,000","70,000",2017-06-23
(활)전복,완도,10/11미,kg,34,"31,000","28,000","29,400",2017-06-23
(선)참가자미,군산,중,S/P,29.3,"102,000","3,000","67,500",2017-06-23
(선)참가자미,군산,소,S/P,3,"30,000","30,000","30,000",2017-06-23
(활)참돔,일본,중,kg,980.6,"21,000","7,000","18,800",2017-06-23
(선)한치,남해,12미,S/P,1,"35,000","35,000","35,000",2017-06-23
(선)갈치,부산(기장),15미,S/P,24,"10,000","10,000","10,000",2017-06-23
(활)감숭어,여수,중,kg,869.2,"9,000","2,500","6,700",2017-06-23
(활)겉삐뚜리,군산,대,망,3,"58,000","58,000","58,000",2017-06-23
(냉건)굴비,영광,중,CT/(BT),29,"30,000","25,000","29,300",2017-06-23
(선)민어,완도,중,kg,79.9,"63,000","20,000","45,100",2017-06-23
(선)민어,목포,대,S/P,59.4,"38,000","8,000","27,100",2017-06-23
(선)민어,나로도,6미,S/P,1,"107,800","107,800","107,800",2017-06-23
(선)백조기,나로도,14미,S/P,2,"11,000","11,000","11,000",2017-06-23
(선)병어,목포,12미,S/P,16,"15,000","15,000","15,000",2017-06-23
(선)병어,삼천포,44미,S/P,1,"280,000","280,000","280,000",2017-06-23
