(선)갯장어,나로도,중,S/P,8,"12,000","12,000","12,000",2015-06-01
(선)깐홍합,여수,소,box,153,"7,800","4,000","7,000",2015-06-01
(선)꽁치,후포,60미,c/s(상자),51,"30,000","30,000","30,000",2015-06-01
(활)농어,격포,중,kg,158.1,"22,000","2,000","12,600",2015-06-01
(선)대구,인천,6미,c/s(상자),16,"35,000","35,000","35,000",2015-06-01
(선)민대구,제주도,중,S/P,1,"27,000","27,000","27,000",2015-06-01
(활)민어,완도,중,kg,21,"55,000","40,000","48,100",2015-06-01
(선)방어,안흥,중,kg,6.5,"1,000","1,000","1,000",2015-06-01
(선)백조기,나로도,12미,S/P,10,"7,000","7,000","7,000",2015-06-01
(선)병어,강화,24미,S/P,1,"60,000","60,000","60,000",2015-06-01
(선)서대,나로도,3미,S/P,1,"14,000","14,000","14,000",2015-06-01
(선)수조기,안흥,중,kg,78.2,"9,000","5,500","6,700",2015-06-01
(냉)아귀,중국,5미,CT/(BT),13,"100,000","100,000","100,000",2015-06-01
(선)은갈치,제주도,11미,S/P,2,"190,000","160,000","175,000",2015-06-01
(선)은갈치,제주도,20미,S/P,2,"160,000","160,000","160,000",2015-06-01
(선)은갈치,제주도,6미,S/P,2,"210,000","180,000","195,000",2015-06-01
(활)전복,대천,6미,kg,11.1,"75,000","75,000","75,000",2015-06-01
(활)전복,완도,10/11미,kg,122.8,"35,000","32,000","33,300",2015-06-01
(활)진주담치,마산,소,그물망,7,"10,000","10,000","10,000",2015-06-01
(선)참복,기타(국내),대,S/P,70,"9,000","9,000","9,000",2015-06-01
(선)골뱅이,속초,중,S/P,201,"7,000","6,000","6,800",2015-06-01
(선)넙치,군산,소,S/P,1,"7,000","7,000","7,000",2015-06-01
(활)농어,군산,중,kg,130.6,"20,000","5,000","13,500",2015-06-01
(선)대구,죽변,1미,S/P,19,"30,000","30,000","30,000",2015-06-01
(선)대구,동해시,2미,S/P,41,"30,000","30,000","30,000",2015-06-01
(선)문어,삼척,대,S/P,30,"15,000","10,000","12,800",2015-06-01
(선)볼락,제주도,14미,S/P,1,"40,000","40,000","40,000",2015-06-01
(선)삼치,죽변,3미,S/P,1,"50,000","50,000","50,000",2015-06-01
(선)새치,동해시,8미,S/P,5,"10,000","10,000","10,000",2015-06-01
(활)암꽃게,인천,대,kg,120,"29,000","21,000","27,900",2015-06-01
(선)은갈치,제주도,25미,S/P,6,"75,000","75,000","75,000",2015-06-01
(활)자주복,중국,중,kg,10,"13,000","13,000","13,000",2015-06-01
(활)전복,완도,11미,kg,22.6,"32,000","32,000","32,000",2015-06-01
(활)전복,완도,6미,kg,3.9,"80,000","80,000","80,000",2015-06-01
(활)전복,완도,23/24미,kg,44.9,"22,000","22,000","22,000",2015-06-01
(선)쭈꾸미,군산,중,box,26,"40,000","40,000","40,000",2015-06-01
(선)참가자미,군산,소,S/P,10,"25,000","25,000","25,000",2015-06-01
(선)참가자미,군산,중,S/P,108,"50,000","3,800","18,600",2015-06-01
(활)참돔,서천,중,kg,125.5,"25,000","9,000","12,800",2015-06-01
(활)참돔,일본,중,kg,"1,752.5","17,000","1,500","11,900",2015-06-01
(선)가자미,군산,중,S/P,7,"30,000","30,000","30,000",2015-06-01
(선)가자미,삼척,20미,S/P,2,"50,000","50,000","50,000",2015-06-01
(활)감숭어,여수,중,kg,"1,490.9","5,000",100,700,2015-06-01
(선)골뱅이,죽변,중,c/s(상자),200,"13,000","10,000","11,400",2015-06-01
(선)꽁치,축산,60미,c/s(상자),63,"33,000","33,000","33,000",2015-06-01
(선)낙지,중국,5미,box,24,"24,800","22,000","23,200",2015-06-01
(선)만디,마산,대,box,1,"25,000","25,000","25,000",2015-06-01
(선)민어,완도,중,kg,86.9,"32,000","7,000","19,700",2015-06-01
(선)민어,목포,대,S/P,10,"8,000","7,500","7,700",2015-06-01
(선)백조기,나로도,14미,S/P,3,"7,000","7,000","7,000",2015-06-01
(선)삼치,태안,12미,S/P,86,"25,000","25,000","25,000",2015-06-01
(활)수꽃게,진도,특대,kg,137,"16,000","14,500","15,400",2015-06-01
(선)암꽃게,목포,중,S/P,2,"55,000","45,000","50,000",2015-06-01
(냉)오징어,후포,20미,S/P,266,"34,000","28,000","31,400",2015-06-01
(활)우럭,안흥,중,kg,9.6,"15,000","13,000","14,100",2015-06-01
(선)은갈치,제주도,8미,S/P,7,"260,000","170,000","221,400",2015-06-01
(활)전복,완도,중,kg,100,"24,000","24,000","24,000",2015-06-01
(선)참가자미,보령,대,S/P,14,"20,000","20,000","20,000",2015-06-01
(선)참돔,일본,중,kg,16,"4,500","4,500","4,500",2015-06-01
(냉)흰다리새우,태국,25미,kg,20,"17,500","17,500","17,500",2015-06-01
(냉)가오리날개,아르헨티나,중,CT/(BT),130,"50,000","35,000","38,500",2015-06-01
