(선)갯장어,나로도,중,S/P,15,"15,000","13,000","13,700",2015-06-23
(선)게발,태안,중,S/P,14,"12,000","12,000","12,000",2015-06-23
(선)고등어,부산(기장),파치,S/P,4,"5,000","5,000","5,000",2015-06-23
(선)깐홍합,여수,소,box,99,"15,500","11,000","14,300",2015-06-23
(냉)낙지,중국,대,CT/(BT),5,"30,000","30,000","30,000",2015-06-23
(선)망둥어,안흥,중,S/P,2,"6,000","6,000","6,000",2015-06-23
(선)민대구,제주도,중,S/P,9,"50,000","40,000","45,600",2015-06-23
(활)민어,완도,중,kg,233.3,"60,000","14,000","33,700",2015-06-23
(선)방어,부산(기장),중,S/P,33,"10,000","10,000","10,000",2015-06-23
(선)백조기,나로도,12미,S/P,34,"12,000","10,500","11,300",2015-06-23
(선)삼세기,안흥,중,S/P,12,"5,000","5,000","5,000",2015-06-23
(선)삼치,여수,8미,S/P,111,"40,000","32,000","34,200",2015-06-23
(선)서대,나로도,3미,S/P,1,"11,000","11,000","11,000",2015-06-23
(선)수조기,안흥,중,kg,15.5,"11,000","7,000","9,000",2015-06-23
(냉)아귀,중국,5미,CT/(BT),7,"100,000","100,000","100,000",2015-06-23
(냉)오징어,(원양)포클랜드,M,PAN(펜),30,"27,000","27,000","27,000",2015-06-23
(선)우럭,완도,소,kg,11.3,"7,000","7,000","7,000",2015-06-23
(선)은갈치,제주도,20미,S/P,26,"97,000","97,000","97,000",2015-06-23
(선)잡어,목포,중,S/P,2,"10,000","10,000","10,000",2015-06-23
(냉)참복,중국,대,CT/(BT),2,"105,000","105,000","105,000",2015-06-23
(선)가자미,통영,중,c/s(상자),29,"30,000","30,000","30,000",2015-06-23
(선)깐굴,통영,중,box,15,"17,500","17,500","17,500",2015-06-23
(선)대구,동해시,2미,S/P,12,"25,000","25,000","25,000",2015-06-23
(활)돌게,태안,중,kg,76,"6,000","6,000","6,000",2015-06-23
(선)명태,일본,특대,S/P,10,"65,000","65,000","65,000",2015-06-23
(선)민어,완도,중,S/P,107.1,"32,000","5,000","19,500",2015-06-23
(선)백조기,삼천포,3단,S/P,1,"100,000","100,000","100,000",2015-06-23
(선)백조기,통영,8미,S/P,3,"15,000","15,000","15,000",2015-06-23
(냉)부세,중국,400/500,CT/(BT),50,"26,200","26,200","26,200",2015-06-23
(선)오징어,부산(기장),중,S/P,628,"7,000","7,000","7,000",2015-06-23
(냉건)오징어채,기타(원양),대,CT/(BT),2,"25,000","25,000","25,000",2015-06-23
(활)왕게,러시아,중,kg,"1,309.5","37,000","12,000","28,200",2015-06-23
(선)은갈치,제주도,6미,S/P,1,"260,000","260,000","260,000",2015-06-23
(선)은갈치,제주도,2미,S/P,1,"140,000","140,000","140,000",2015-06-23
(선)전갱이,통영,8미,S/P,5,"15,000","15,000","15,000",2015-06-23
(활)전복,완도,10/11미,kg,67.5,"35,000","33,000","33,700",2015-06-23
(활)전복,완도,11미,kg,9.9,"33,000","33,000","33,000",2015-06-23
(활)참돔,일본,중,kg,751.5,"18,000","1,500","10,500",2015-06-23
(활)참돔,서천,중,kg,285,"18,000","10,000","13,600",2015-06-23
(선)한치,부산(기장),25미,S/P,80,"25,000","25,000","25,000",2015-06-23
(선)가자미,동해시,5미,S/P,50,"18,000","15,000","16,200",2015-06-23
